time,cnt,ir,red,green,spo2,hr,temp
11:37:24:499,803616,137976,99839,9509,0,0,0
11:37:24:522,803638,137972,99841,9517,0,0,0
11:37:24:545,803659,137965,99833,9500,0,0,0
11:37:24:556,803681,137933,99812,9497,0,0,0
11:37:24:580,803702,137944,99825,9499,0,0,0
11:37:24:600,803724,137934,99838,9497,0,0,0
11:37:24:623,803745,137945,99836,9488,0,0,0
11:37:24:646,803767,137948,99807,9496,0,0,0
11:37:24:668,803788,137916,99846,9532,0,0,0
11:37:24:694,803810,137972,99830,9486,0,0,0
11:37:24:713,803832,137993,99845,9496,0,0,0
11:37:24:748,803864,137995,99843,9495,100,0,0
11:37:24:771,803886,137990,99848,9505,0,0,0
11:37:24:793,803907,138018,99853,9497,0,0,0
11:37:24:814,803929,138021,99849,9503,0,0,0
11:37:24:837,803950,138022,99872,9501,0,0,0
11:37:24:859,803972,138028,99865,9494,0,0,0
11:37:24:872,803993,138052,99859,9495,0,0,0
11:37:24:894,804015,138043,99866,9493,0,0,0
11:37:24:917,804036,138034,99898,9491,0,0,0
11:37:24:940,804058,138020,99845,9506,0,0,0
11:37:24:961,804079,138023,99841,9504,0,0,0
11:37:24:985,804101,137995,99847,9500,0,0,0
11:37:25:007,804122,138015,99843,9485,0,0,0
11:37:25:028,804144,137994,99834,9508,0,0,0
11:37:25:052,804165,137981,99841,9481,0,0,0
11:37:25:087,804187,137976,99845,9485,0,0,0
11:37:25:098,804208,137985,99843,9474,0,0,0
11:37:25:122,804230,137968,99834,9479,0,0,0
11:37:25:143,804251,137997,99857,9469,0,0,0
11:37:25:153,804273,137988,99847,9490,0,0,0
11:37:25:175,804294,137976,99840,9485,0,0,0
11:37:25:200,804316,137960,99844,9480,0,0,0
11:37:25:221,804337,138010,99829,9491,0,0,0
11:37:25:244,804359,137988,99827,9497,0,0,0
11:37:25:266,804380,138000,99839,9494,0,0,0
11:37:25:295,804402,138010,99855,9505,0,0,0
11:37:25:315,804424,138005,99844,9490,0,0,0
11:37:25:344,804445,138018,99864,9492,0,0,0
11:37:25:356,804467,138002,99833,9483,0,0,0
11:37:25:377,804488,137997,99842,9496,0,0,0
11:37:25:400,804509,137994,99849,9489,0,0,0
11:37:25:423,804531,138011,99849,9504,0,0,0
11:37:25:446,804553,138015,99858,9512,0,0,0
11:37:25:457,804574,138015,99849,9493,0,0,0
11:37:25:479,804596,137981,99850,9494,0,0,0
11:37:25:510,804617,137972,99839,9495,0,0,0
11:37:25:535,804639,137975,99831,9490,0,0,0
11:37:25:547,804660,137939,99852,9482,0,0,0
11:37:25:570,804682,137965,99860,9490,0,0,0
11:37:25:592,804703,137880,99820,9475,0,0,0
11:37:25:615,804725,137792,99783,9498,0,0,0
11:37:25:637,804746,137698,99753,9504,0,0,0
11:37:25:662,804768,137596,99722,9511,0,0,0
11:37:25:682,804789,137495,99727,9527,0,0,0
11:37:25:707,804811,137392,99721,9563,0,0,0
11:37:25:741,804832,137318,99724,9582,0,0,0
11:37:25:749,804854,137212,99700,9602,0,0,0
11:37:25:761,804875,137120,99693,9633,0,0,0
11:37:25:784,804897,137044,99720,9667,0,0,0
11:37:25:806,804918,137035,99736,9700,0,0,0
11:37:25:828,804940,137028,99762,9737,0,0,0
11:37:25:851,804961,137084,99719,9802,0,0,0
11:37:25:875,804983,137041,99775,9810,0,0,0
11:37:25:896,805004,137094,99786,9891,0,0,0
11:37:25:920,805026,137157,99795,9925,0,0,0
11:37:25:952,805047,137282,99776,9924,0,0,0
11:37:25:962,805069,137430,99755,9918,0,0,0
11:37:25:986,805090,137526,99690,9885,0,0,0
11:37:26:010,805112,137624,99596,9853,0,0,0
11:37:26:031,805133,137681,99497,9823,0,0,0
11:37:26:042,805155,137743,99426,9785,0,0,0
11:37:26:064,805176,137765,99356,9751,0,0,0
11:37:26:087,805198,137785,99244,9727,0,0,0
11:37:26:110,805219,137833,99147,9697,0,0,0
11:37:26:132,805241,137925,99025,9655,0,0,0
11:37:26:166,805262,138027,98905,9592,0,0,0
11:37:26:176,805284,138055,98864,9577,0,0,0
11:37:26:200,805305,138108,98811,9547,0,0,0
11:37:26:223,805327,138118,98803,9537,0,0,0
11:37:26:244,805348,138099,98780,9507,0,0,0
11:37:26:268,805370,138116,98747,9496,0,0,0
11:37:26:290,805391,138112,98656,9451,0,0,0
11:37:26:314,805413,138063,98492,9440,0,0,0
11:37:26:334,805435,137795,98038,9340,0,0,0
11:37:26:344,805456,137136,97195,9213,0,0,0
11:37:26:368,805478,136262,96165,9068,0,0,0
11:37:26:392,805499,135036,94996,8883,0,0,0
11:37:26:414,805521,130289,89519,8097,0,0,0
11:37:26:437,805542,129378,87030,7634,0,0,0
11:37:26:458,805564,129209,85955,7424,0,0,0
11:37:26:481,805585,129004,85213,7290,0,0,0
11:37:26:503,805607,129022,84744,7202,0,0,0
11:37:26:526,805628,129236,84761,7200,0,0,0
11:37:26:548,805650,129343,84859,7211,0,0,0
11:37:26:571,805671,129405,84964,7225,0,0,0
11:37:26:606,805693,129396,85003,7246,0,0,0
11:37:26:615,805714,129389,85028,7240,0,0,0
11:37:26:629,805736,129469,85095,7264,0,0,0
11:37:26:649,805757,129618,85147,7272,0,0,0
11:37:26:673,805779,129655,85242,7284,0,0,0
11:37:26:696,805800,129621,85293,7293,0,0,0
11:37:26:719,805822,129646,85309,7301,0,0,0
11:37:26:739,805843,129708,85349,7303,0,0,0
11:37:26:762,805865,129736,85416,7299,0,0,0
11:37:26:789,805886,129715,85425,7332,0,0,0
11:37:26:822,805908,129692,85393,7334,0,0,0
11:37:26:829,805929,129725,85417,7321,0,0,0
11:37:26:852,805951,129774,85474,7343,0,0,0
11:37:26:875,805972,129794,85518,7348,0,0,0
11:37:26:897,805994,129789,85537,7351,0,0,0
11:37:26:908,806015,129793,85559,7363,0,0,0
11:37:26:931,806037,129713,85576,7380,0,0,0
11:37:26:953,806058,129832,85620,7364,0,0,0
11:37:26:977,806080,129850,85658,7373,0,0,0
11:37:27:000,806101,129854,85686,7374,0,0,0
11:37:27:032,806123,129858,85726,7385,0,0,0
11:37:27:042,806144,129864,85735,7401,0,0,0
11:37:27:066,806166,129892,85740,7394,0,0,0
11:37:27:088,806187,129879,85747,7409,0,0,0
11:37:27:111,806209,129880,85764,7396,0,0,0
11:37:27:133,806230,129827,85745,7423,0,0,0
11:37:27:158,806252,129820,85750,7429,0,0,0
11:37:27:178,806273,129795,85740,7416,0,0,0
11:37:27:201,806295,129715,85719,7440,0,0,0
11:37:27:211,806316,129650,85642,7432,0,0,0
11:37:27:247,806338,129599,85573,7434,0,0,0
11:37:27:256,806359,129449,85433,7410,0,0,0
11:37:27:279,806381,129232,85231,7401,0,0,0
11:37:27:303,806402,129014,85073,7374,0,0,0
11:37:27:325,806424,128843,84912,7370,0,0,0
11:37:27:349,806445,128674,84740,7328,0,0,0
11:37:27:370,806467,128246,84371,7289,0,0,0
11:37:27:392,806488,127694,83613,7138,0,0,0
11:37:27:413,806510,127582,83179,7068,0,0,0
11:37:27:436,806531,127650,83145,7054,0,0,0
11:37:27:477,806553,127887,83249,7061,0,0,0
11:37:27:483,806574,127857,83326,7064,0,0,0
11:37:27:492,806596,127791,83302,7069,0,0,0
11:37:27:516,806617,127747,83300,7066,0,0,0
11:37:27:549,806639,127763,83327,7076,0,0,0
11:37:27:560,806660,127857,83403,7084,0,0,0
11:37:27:584,806682,127940,83458,7087,0,0,0
11:37:27:606,806703,128026,83552,7099,0,0,0
11:37:27:630,806725,128109,83647,7093,0,0,0
11:37:27:653,806746,128145,83710,7117,0,0,0
11:37:27:685,806768,128159,83716,7134,0,0,0
11:37:27:695,806789,128215,83738,7127,0,0,0
11:37:27:720,806811,128286,83742,7145,0,0,0
11:37:27:741,806832,128312,83827,7190,0,0,0
11:37:27:775,806865,128564,83994,7167,98,72,0
11:37:27:798,806887,128571,84096,7181,0,0,0
11:37:27:808,806908,128468,84181,7219,0,0,0
11:37:27:833,806930,128421,84238,7238,0,0,0
11:37:27:853,806951,128463,84272,7252,0,0,0
11:37:27:877,806973,128565,84332,7273,0,0,0
11:37:27:911,806994,128639,84413,7297,0,0,0
11:37:27:920,807016,128666,84482,7285,0,0,0
11:37:27:945,807037,128698,84505,7316,0,0,0
11:37:27:966,807059,128787,84567,7325,0,0,0
11:37:27:988,807080,128878,84625,7332,0,0,0
11:37:28:011,807102,128992,84707,7341,0,0,0
11:37:28:033,807123,129082,84799,7355,0,0,0
11:37:28:056,807145,129123,84824,7357,0,0,0
11:37:28:080,807166,129149,84858,7364,0,0,0
11:37:28:089,807188,129197,84897,7381,0,0,0
11:37:28:122,807209,129246,84920,7388,0,0,0
11:37:28:136,807231,129239,84955,7384,0,0,0
11:37:28:158,807252,129280,84977,7399,0,0,0
11:37:28:180,807274,129325,85000,7404,0,0,0
11:37:28:202,807295,129335,85018,7398,0,0,0
11:37:28:225,807317,129347,85045,7402,0,0,0
11:37:28:248,807338,129379,85053,7414,0,0,0
11:37:28:272,807360,129419,85058,7407,0,0,0
11:37:28:291,807381,129418,85100,7448,0,0,0
11:37:28:313,807403,129468,85116,7395,0,0,0
11:37:28:340,807424,129509,85119,7386,0,0,0
11:37:28:369,807446,129517,85149,7383,0,0,0
11:37:28:381,807467,129512,85165,7385,0,0,0
11:37:28:392,807489,129532,85169,7385,0,0,0
11:37:28:414,807510,129558,85196,7385,0,0,0
11:37:28:437,807532,129564,85216,7397,0,0,0
11:37:28:461,807553,129569,85255,7401,0,0,0
11:37:28:484,807575,129599,85298,7395,0,0,0
11:37:28:506,807596,129596,85295,7420,0,0,0
11:37:28:529,807618,129631,85325,7426,0,0,0
11:37:28:563,807639,129663,85351,7406,0,0,0
11:37:28:573,807661,129673,85369,7417,0,0,0
11:37:28:596,807682,129680,85383,7404,0,0,0
11:37:28:619,807704,129679,85387,7428,0,0,0
11:37:28:643,807725,129675,85407,7426,0,0,0
11:37:28:663,807747,129755,85389,7400,0,0,0
11:37:28:675,807768,129710,85422,7434,0,0,0
11:37:28:697,807790,129736,85429,7418,0,0,0
11:37:28:720,807811,129732,85423,7432,0,0,0
11:37:28:744,807833,129746,85434,7413,0,0,0
11:37:28:777,807854,129750,85457,7413,0,0,0
11:37:28:786,807876,129758,85446,7403,0,0,0
11:37:28:812,807897,129765,85475,7403,0,0,0
11:37:28:832,807919,129765,85473,7393,0,0,0
11:37:28:854,807940,129781,85499,7395,0,0,0
11:37:28:877,807962,129782,85492,7397,0,0,0
11:37:28:901,807983,129792,85512,7387,0,0,0
11:37:28:933,808005,129800,85486,7403,0,0,0
11:37:28:944,808026,129753,85521,7402,0,0,0
11:37:28:956,808048,129810,85513,7404,0,0,0
11:37:28:988,808069,129820,85524,7403,0,0,0
11:37:29:003,808091,129820,85514,7395,0,0,0
11:37:29:024,808112,129811,85541,7395,0,0,0
11:37:29:047,808134,129827,85550,7397,0,0,0
11:37:29:068,808155,129819,85557,7396,0,0,0
11:37:29:091,808177,129822,85555,7407,0,0,0
11:37:29:113,808198,129841,85567,7410,0,0,0
11:37:29:136,808220,129868,85560,7405,0,0,0
11:37:29:171,808241,129854,85566,7407,0,0,0
11:37:29:180,808263,129847,85562,7400,0,0,0
11:37:29:215,808284,129815,85567,7401,0,0,0
11:37:29:225,808306,129831,85582,7384,0,0,0
11:37:29:248,808327,129812,85585,7383,0,0,0
11:37:29:260,808349,129825,85594,7381,0,0,0
11:37:29:282,808370,129826,85585,7376,0,0,0
11:37:29:305,808392,129820,85602,7375,0,0,0
11:37:29:328,808413,129850,85600,7384,0,0,0
11:37:29:351,808435,129828,85594,7395,0,0,0
11:37:29:372,808456,129841,85592,7383,0,0,0
11:37:29:395,808478,129855,85619,7396,0,0,0
11:37:29:426,808499,129846,85609,7379,0,0,0
11:37:29:439,808521,129865,85610,7384,0,0,0
11:37:29:464,808542,129850,85607,7385,0,0,0
11:37:29:485,808564,129849,85624,7411,0,0,0
11:37:29:507,808585,129848,85646,7381,0,0,0
11:37:29:533,808607,129854,85644,7387,0,0,0
11:37:29:541,808628,129856,85633,7389,0,0,0
11:37:29:565,808650,129853,85655,7388,0,0,0
11:37:29:584,808671,129830,85638,7389,0,0,0
11:37:29:607,808693,129803,85633,7376,0,0,0
11:37:29:629,808714,129802,85635,7382,0,0,0
11:37:29:654,808736,129771,85631,7363,0,0,0
11:37:29:674,808757,129755,85629,7361,0,0,0
11:37:29:698,808779,129755,85641,7347,0,0,0
11:37:29:720,808800,129748,85674,7336,0,0,0
11:37:29:742,808822,129679,85651,7346,0,0,0
11:37:29:764,808843,129689,85620,7332,0,0,0
11:37:29:789,808865,129693,85645,7343,0,0,0
11:37:29:809,808886,129675,85622,7331,0,0,0
11:37:29:821,808908,129665,85632,7340,0,0,0
11:37:29:844,808929,129655,85623,7346,0,0,0
11:37:29:866,808951,129647,85653,7330,0,0,0
11:37:29:889,808972,129642,85639,7338,0,0,0
11:37:29:912,808994,129617,85648,7360,0,0,0
11:37:29:937,809015,129619,85630,7333,0,0,0
11:37:29:958,809037,129643,85626,7342,0,0,0
11:37:29:981,809058,129610,85622,7342,0,0,0
11:37:30:002,809080,129629,85582,7352,0,0,0
11:37:30:024,809101,129614,85636,7341,0,0,0
11:37:30:047,809123,129631,85656,7340,0,0,0
11:37:30:084,809144,129643,85656,7339,0,0,0
11:37:30:091,809166,129625,85654,7344,0,0,0
11:37:30:103,809187,129613,85644,7334,0,0,0
11:37:30:125,809209,129606,85647,7318,0,0,0
11:37:30:151,809230,129607,85649,7326,0,0,0
11:37:30:171,809252,129595,85641,7326,0,0,0
11:37:30:193,809273,129597,85658,7327,0,0,0
11:37:30:216,809295,129592,85642,7320,0,0,0
11:37:30:239,809316,129617,85658,7311,0,0,0
11:37:30:263,809338,129601,85691,7319,0,0,0
11:37:30:287,809359,129589,85686,7306,0,0,0
11:37:30:305,809381,129645,85690,7319,0,0,0
11:37:30:327,809402,129663,85684,7328,0,0,0
11:37:30:351,809424,129685,85705,7332,0,0,0
11:37:30:372,809445,129660,85706,7327,0,0,0
11:37:30:395,809467,129664,85708,7326,0,0,0
11:37:30:406,809488,129659,85705,7333,0,0,0
11:37:30:428,809510,129675,85706,7345,0,0,0
11:37:30:451,809531,129676,85707,7344,0,0,0
11:37:30:473,809553,129679,85724,7322,0,0,0
11:37:30:497,809574,129688,85712,7335,0,0,0
11:37:30:520,809596,129671,85709,7342,0,0,0
11:37:30:545,809617,129687,85702,7341,0,0,0
11:37:30:564,809639,129619,85700,7328,0,0,0
11:37:30:587,809661,129531,85688,7329,0,0,0
11:37:30:608,809682,129511,85692,7338,0,0,0
11:37:30:632,809704,129485,85700,7325,0,0,0
11:37:30:654,809725,129462,85683,7335,0,0,0
11:37:30:679,809747,129457,85686,7331,0,0,0
11:37:30:699,809768,129457,85688,7337,0,0,0
11:37:30:735,809790,129498,85703,7349,0,0,0
11:37:30:735,809811,129480,85710,7345,0,0,0
11:37:30:767,809833,129483,85704,7343,0,0,0
11:37:30:790,809865,129489,85714,7365,95,72,0
11:37:30:812,809887,129475,85688,7374,0,0,0
11:37:30:835,809909,129419,85724,7421,0,0,0
11:37:30:857,809930,129389,85720,7380,0,0,0
11:37:30:882,809952,129373,85705,7387,0,0,0
11:37:30:902,809973,129325,85707,7388,0,0,0
11:37:30:925,809995,129289,85693,7397,0,0,0
11:37:30:964,810016,129266,85709,7422,0,0,0
11:37:30:982,810038,129251,85704,7405,0,0,0
11:37:30:992,810059,129211,85705,7438,0,0,0
11:37:31:014,810081,129175,85718,7441,0,0,0
11:37:31:025,810102,129128,85725,7436,0,0,0
11:37:31:049,810124,129079,85717,7466,0,0,0
11:37:31:073,810145,129050,85735,7484,0,0,0
11:37:31:093,810167,129000,85731,7476,0,0,0
11:37:31:116,810188,128954,85745,7501,0,0,0
11:37:31:139,810210,128959,85740,7504,0,0,0
11:37:31:174,810231,128962,85760,7522,0,0,0
11:37:31:182,810253,128994,85770,7529,0,0,0
11:37:31:206,810274,129008,85787,7539,0,0,0
11:37:31:228,810296,129056,85817,7556,0,0,0
11:37:31:253,810317,129137,85850,7562,0,0,0
11:37:31:273,810339,129232,85909,7578,0,0,0
11:37:31:296,810360,129357,85977,7586,0,0,0
11:37:31:307,810382,129503,86042,7588,0,0,0
11:37:31:329,810403,129693,86140,7611,0,0,0
11:37:31:352,810425,129949,86187,7629,0,0,0
11:37:31:392,810446,130366,86344,7643,0,0,0
11:37:31:396,810468,130575,86478,7663,0,0,0
11:37:31:422,810489,131008,86985,7763,0,0,0
11:37:31:444,810511,132080,87963,7880,0,0,0
11:37:31:464,810532,133065,88957,7957,0,0,0
11:37:31:486,810554,133323,88894,8007,0,0,0
11:37:31:519,810575,134587,89465,8294,0,0,0
11:37:31:532,810597,135605,90270,8434,0,0,0
11:37:31:555,810618,136375,90830,8572,0,0,0
11:37:31:580,810640,136677,91204,8632,0,0,0
11:37:31:620,810661,136983,91358,8736,0,0,0
11:37:31:620,810683,137835,92796,8984,0,0,0
11:37:31:634,810704,138751,94121,9109,0,0,0
11:37:31:656,810726,139243,94655,9185,0,0,0
11:37:31:679,810747,139308,94726,9191,0,0,0
11:37:31:703,810769,139546,94927,9176,0,0,0
11:37:31:723,810791,139373,94994,9162,0,0,0
11:37:31:746,810812,139113,94881,9151,0,0,0
11:37:31:770,810834,138827,94780,9117,0,0,0
11:37:31:791,810855,138761,94746,9114,0,0,0
11:37:31:824,810877,138770,94733,9118,0,0,0
11:37:31:835,810898,138748,94741,9092,0,0,0
11:37:31:861,810920,138797,94723,9078,0,0,0
11:37:31:885,810941,138809,94742,9063,0,0,0
11:37:31:892,810963,138841,94800,9043,0,0,0
11:37:31:915,810984,139033,94950,9022,0,0,0
11:37:31:937,811006,139596,95523,9067,0,0,0
11:37:31:960,811027,140436,96528,9171,0,0,0
11:37:31:982,811049,140614,97029,9234,0,0,0
11:37:32:005,811071,140890,97370,9305,0,0,0
11:37:32:043,811092,142480,99337,9568,0,0,0
11:37:32:051,811114,145161,102985,9943,0,0,0
11:37:32:072,811135,145469,103647,9993,0,0,0
11:37:32:095,811157,145613,104027,10042,0,0,0
11:37:32:121,811178,145705,104322,10088,0,0,0
11:37:32:140,811200,145696,104582,10113,0,0,0
11:37:32:162,811221,145705,104725,10140,0,0,0
11:37:32:184,811243,145702,104807,10170,0,0,0
11:37:32:208,811265,145712,104953,10185,0,0,0
11:37:32:219,811286,145718,105067,10222,0,0,0
11:37:32:254,811308,145763,105153,10250,0,0,0
11:37:32:262,811329,145803,105254,10271,0,0,0
11:37:32:286,811351,145819,105382,10322,0,0,0
11:37:32:309,811372,145927,105503,10377,0,0,0
11:37:32:331,811394,145878,105536,10409,0,0,0
11:37:32:353,811415,145894,105624,10453,0,0,0
11:37:32:376,811437,145935,105745,10491,0,0,0
11:37:32:402,811458,145977,105809,10537,0,0,0
11:37:32:423,811480,146023,105825,10553,0,0,0
11:37:32:443,811501,146071,105836,10547,0,0,0
11:37:32:486,811523,146142,105842,10538,0,0,0
11:37:32:487,811545,146277,105867,10505,0,0,0
11:37:32:511,811566,146466,105886,10494,0,0,0
11:37:32:522,811588,146666,105963,10493,0,0,0
11:37:32:545,811609,146732,105962,10461,0,0,0
11:37:32:567,811631,146941,105950,10439,0,0,0
11:37:32:592,811652,147039,105941,10429,0,0,0
11:37:32:612,811674,147066,105896,10422,0,0,0
11:37:32:635,811695,147006,105808,10379,0,0,0
11:37:32:658,811717,148429,106347,10454,0,0,0
11:37:32:682,811738,149711,107348,10473,0,0,0
11:37:32:702,811760,150166,107709,10421,0,0,0
11:37:32:725,811781,150466,107831,10407,0,0,0
11:37:32:747,811803,150542,107917,10382,0,0,0
11:37:32:770,811824,150611,107908,10357,0,0,0
11:37:33:880,812915,150680,107988,10342,93,68,32.6
11:37:33:883,812937,150763,108037,10343,0,0,0
11:37:33:905,812959,150701,108077,10335,0,0,0
11:37:33:929,812980,150660,108102,10333,0,0,0
11:37:33:951,813002,150606,108136,10349,0,0,0
11:37:33:989,813023,150517,108172,10354,0,0,0
11:37:33:994,813045,150450,108188,10347,0,0,0
11:37:34:019,813066,150405,108223,10352,0,0,0
11:37:34:043,813088,150350,108250,10354,0,0,0
11:37:34:064,813109,150313,108253,10354,0,0,0
11:37:34:086,813131,150260,108291,10352,0,0,0
11:37:34:109,813152,150198,108317,10350,0,0,0
11:37:34:120,813174,150211,108317,10370,0,0,0
11:37:34:142,813195,150131,108351,10368,0,0,0
11:37:34:165,813217,150119,108359,10380,0,0,0
11:37:34:204,813238,150133,108382,10378,0,0,0
11:37:34:210,813260,150137,108372,10354,0,0,0
11:37:34:234,813281,150185,108384,10348,0,0,0
11:37:34:255,813303,150188,108381,10339,0,0,0
11:37:34:277,813324,150208,108402,10353,0,0,0
11:37:34:300,813346,150206,108390,10349,0,0,0
11:37:34:322,813367,150253,108420,10337,0,0,0
11:37:34:345,813389,150247,108388,10337,0,0,0
11:37:34:368,813410,150241,108405,10324,0,0,0
11:37:34:401,813432,150263,108391,10324,0,0,0
11:37:34:439,813453,150210,108399,10314,0,0,0
11:37:34:439,813475,150154,108403,10289,0,0,0
11:37:34:445,813496,150115,108400,10296,0,0,0
11:37:34:468,813518,150093,108395,10273,0,0,0
11:37:34:491,813539,150081,108402,10282,0,0,0
11:37:34:515,813561,150082,108401,10281,0,0,0
11:37:34:536,813582,150067,108406,10273,0,0,0
11:37:34:560,813604,149759,108406,10115,0,0,0
11:37:34:582,813625,149733,108391,10110,0,0,0
11:37:34:604,813647,149730,108383,10116,0,0,0
11:37:34:638,813668,149720,108377,10101,0,0,0
11:37:34:647,813690,149710,108403,10102,0,0,0
11:37:34:671,813712,149720,108406,10118,0,0,0
11:37:34:695,813733,149708,108402,10111,0,0,0
11:37:34:704,813755,149698,108396,10112,0,0,0
11:37:34:729,813776,149681,108362,10116,0,0,0
11:37:34:749,813798,149641,108399,10169,0,0,0
11:37:34:774,813819,149632,108389,10114,0,0,0
11:37:34:796,813841,149642,108410,10106,0,0,0
11:37:34:817,813862,149628,108405,10111,0,0,0
11:37:34:849,813884,149634,108396,10113,0,0,0
11:37:34:861,813905,149624,108423,10108,0,0,0
11:37:34:884,813927,149624,108425,10111,0,0,0
11:37:34:907,813948,149624,108420,10124,0,0,0
11:37:34:941,813970,149632,108412,10129,0,0,0
11:37:34:954,813992,149637,108428,10128,0,0,0
11:37:34:975,814013,149644,108428,10121,0,0,0
11:37:34:998,814035,149650,108452,10125,0,0,0
11:37:35:008,814056,149584,108405,10110,0,0,0
11:37:35:032,814078,149640,108429,10130,0,0,0
11:37:35:073,814099,149628,108430,10118,0,0,0
11:37:35:101,814121,149642,108414,10134,0,0,0
11:37:35:101,814142,149628,108449,10144,0,0,0
11:37:35:121,814164,149641,108432,10140,0,0,0
11:37:35:145,814185,149635,108441,10147,0,0,0
11:37:35:166,814206,149651,108451,10145,0,0,0
11:37:35:190,814228,149653,108455,10148,0,0,0
11:37:35:211,814250,149638,108460,10138,0,0,0
11:37:35:233,814271,149634,108452,10138,0,0,0
11:37:35:256,814293,149617,108461,10145,0,0,0
11:37:35:300,814314,149612,108418,10136,0,0,0
11:37:35:301,814336,149622,108460,10126,0,0,0
11:37:35:312,814357,149632,108461,10141,0,0,0
11:37:35:335,814379,149618,108469,10124,0,0,0
11:37:35:357,814400,149617,108476,10138,0,0,0
11:37:35:380,814422,149622,108473,10133,0,0,0
11:37:35:402,814443,149635,108468,10152,0,0,0
11:37:35:426,814465,149639,108475,10156,0,0,0
11:37:35:448,814486,149617,108480,10149,0,0,0
11:37:35:470,814508,149637,108487,10145,0,0,0
11:37:35:508,814529,149633,108482,10145,0,0,0
11:37:35:514,814551,149625,108504,10147,0,0,0
11:37:35:539,814572,149616,108444,10155,0,0,0
11:37:35:560,814594,149615,108510,10195,0,0,0
11:37:35:582,814615,149635,108503,10157,0,0,0
11:37:35:593,814637,149633,108505,10142,0,0,0
11:37:35:616,814658,149629,108499,10164,0,0,0
11:37:35:642,814680,149615,108486,10144,0,0,0
11:37:35:659,814701,149612,108489,10167,0,0,0
11:37:35:683,814723,149587,108494,10152,0,0,0
11:37:35:704,814744,149584,108488,10149,0,0,0
11:37:35:728,814766,149592,108503,10141,0,0,0
11:37:35:749,814787,149589,108477,10150,0,0,0
11:37:35:773,814809,149585,108487,10137,0,0,0
11:37:35:794,814830,149566,108451,10137,0,0,0
11:37:35:817,814852,149522,108490,10128,0,0,0
11:37:35:841,814873,149595,108488,10141,0,0,0
11:37:35:863,814895,149586,108513,10140,0,0,0
11:37:35:886,814917,149590,108502,10142,0,0,0
11:37:35:895,814938,149593,108490,10144,0,0,0
11:37:35:920,814960,149584,108514,10140,0,0,0
11:37:35:941,814981,149591,108495,10136,0,0,0
11:37:35:963,815003,149586,108513,10147,0,0,0
11:37:35:987,815024,149573,108492,10147,0,0,0
11:37:36:009,815046,149595,108486,10133,0,0,0
11:37:36:031,815067,149580,108490,10122,0,0,0
11:37:36:053,815089,149613,108524,10108,0,0,0
11:37:36:077,815110,149624,108514,10110,0,0,0
11:37:36:099,815132,149638,108522,10085,0,0,0
11:37:36:121,815153,149633,108496,10072,0,0,011:37:12:257,791456,137775,99771,9394,0,0,0
11:37:12:271,791478,137799,99782,9402,0,0,0
11:37:12:294,791499,137839,99801,9369,0,0,0
11:37:12:317,791521,137895,99842,9383,0,0,0
11:37:12:338,791542,137940,99857,9365,0,0,0
11:37:12:361,791564,138028,99873,9376,0,0,0
11:37:12:383,791585,138069,99900,9380,0,0,0
11:37:12:394,791607,138094,99938,9383,0,0,0
11:37:12:428,791628,138056,99907,9390,0,0,0
11:37:12:439,791650,138058,99867,9383,0,0,0
11:37:12:462,791671,138029,99872,9387,0,0,0
11:37:12:484,791693,137997,99867,9390,0,0,0
11:37:12:508,791714,137998,99845,9373,0,0,0
11:37:12:529,791736,137964,99832,9373,0,0,0
11:37:12:552,791757,137944,99825,9371,0,0,0
11:37:12:574,791779,137937,99820,9375,0,0,0
11:37:12:597,791800,137899,99802,9365,0,0,0
11:37:12:619,791822,137862,99797,9379,0,0,0
11:37:12:657,791854,137815,99758,9382,100,0,0
11:37:12:677,791876,137750,99734,9388,0,0,0
11:37:12:707,791898,137794,99708,9376,0,0,0
11:37:12:709,791919,137732,99731,9385,0,0,0
11:37:12:733,791941,137784,99766,9388,0,0,0
11:37:12:756,791962,137849,99810,9384,0,0,0
11:37:12:777,791984,137900,99810,9381,0,0,0
11:37:12:800,792005,137934,99824,9385,0,0,0
11:37:12:822,792027,137926,99824,9387,0,0,0
11:37:12:846,792048,137923,99830,9390,0,0,0
11:37:12:867,792070,137904,99814,9397,0,0,0
11:37:12:889,792091,137890,99807,9402,0,0,0
11:37:12:912,792113,137884,99794,9410,0,0,0
11:37:12:935,792134,137859,99805,9401,0,0,0
11:37:12:958,792156,137843,99779,9415,0,0,0
11:37:12:980,792177,137821,99794,9448,0,0,0
11:37:12:992,792199,137820,99796,9411,0,0,0
11:37:13:013,792220,137832,99783,9423,0,0,0
11:37:13:036,792242,137792,99776,9418,0,0,0
11:37:13:058,792263,137821,99763,9430,0,0,0
11:37:13:081,792285,137820,99782,9427,0,0,0
11:37:13:105,792306,137812,99775,9424,0,0,0
11:37:13:126,792328,137836,99786,9456,0,0,0
11:37:13:148,792349,137822,99776,9448,0,0,0
11:37:13:171,792371,137811,99767,9450,0,0,0
11:37:13:193,792392,137770,99754,9442,0,0,0
11:37:13:216,792414,137765,99765,9442,0,0,0
11:37:13:238,792435,137800,99768,9444,0,0,0
11:37:13:263,792457,137813,99773,9442,0,0,0
11:37:13:273,792478,137824,99777,9439,0,0,0
11:37:13:297,792500,137845,99794,9446,0,0,0
11:37:13:328,792521,137868,99806,9455,0,0,0
11:37:13:349,792543,137883,99806,9448,0,0,0
