time,cnt,ir,red,green,spo2,hr,temp
11:49:31:190,42698,185784,36882,3275,0,0,0
11:49:31:208,42719,185667,36834,3278,0,0,0
11:49:31:219,42741,185517,36746,3295,0,0,0
11:49:31:242,42762,185406,36722,3300,0,0,0
11:49:31:267,42784,185164,36634,3252,0,0,0
11:49:31:287,42805,184969,36556,3262,0,0,0
11:49:31:308,42827,184962,36548,3264,0,0,0
11:49:31:332,42848,184776,36486,3275,0,0,0
11:49:31:356,42870,184621,36422,3254,0,0,0
11:49:31:377,42891,184370,36327,3251,0,0,0
11:49:31:405,42913,184292,36261,3241,0,0,0
11:49:31:424,42935,184172,36227,3231,0,0,0
11:49:31:444,42956,184040,36148,3231,0,0,0
11:49:31:467,42978,183821,36067,3222,0,0,0
11:49:31:490,43000,183671,35961,3229,0,0,0
11:49:31:512,43021,183536,35968,3213,0,0,0
11:49:31:534,43043,183273,35878,3196,0,0,0
11:49:31:556,43065,183225,35856,3212,0,0,0
11:49:31:568,43086,183158,35811,3202,0,0,0
11:49:31:600,43108,183048,35749,3225,0,0,0
11:49:31:630,43129,183238,35812,3215,0,0,0
11:49:31:635,43151,183334,35836,3213,0,0,0
11:49:31:659,43173,183453,35864,3217,0,0,0
11:49:31:681,43195,183415,35858,3214,0,0,0
11:49:31:703,43216,183525,35891,3212,0,0,0
11:49:31:728,43238,183628,35940,3219,0,0,0
11:49:31:759,43260,183699,35974,3212,0,0,0
11:49:31:770,43281,183671,35935,3228,0,0,0
11:49:31:794,43303,183593,35899,3222,0,0,0
11:49:31:815,43324,183553,35858,3233,0,0,0
11:49:31:844,43346,183639,35867,3222,0,0,0
11:49:31:860,43367,183780,35888,3243,0,0,0
11:49:31:892,43389,183999,35978,3263,0,0,0
11:49:31:904,43411,184170,36040,3261,0,0,0
11:49:31:916,43432,184777,36263,3267,0,0,0
11:49:31:950,43454,185285,36475,3293,0,0,0
11:49:31:961,43475,186775,37018,3327,0,0,0
11:49:31:989,43497,188033,37544,3358,0,0,0
11:49:32:007,43518,188567,37775,3350,0,0,0
11:49:32:029,43540,188403,37620,3350,0,0,0
11:49:32:057,43562,188493,37762,3347,0,0,0
11:49:32:073,43584,189535,38153,3372,0,0,0
11:49:32:096,43605,189618,38185,3371,0,0,0
11:49:32:121,43627,189555,38168,3367,0,0,0
11:49:32:141,43648,189888,38283,3367,0,0,0
11:49:32:164,43670,189505,38164,3354,0,0,0
11:49:32:199,43691,189477,38157,3363,0,0,0
11:49:32:207,43713,189089,38031,3336,0,0,0
11:49:32:231,43734,188688,37922,3321,0,0,0
11:49:32:241,43756,188431,37824,3310,0,0,0
11:49:32:271,43778,188415,37847,3323,0,0,0
11:49:32:287,43800,188267,37755,3320,0,0,0
11:49:32:314,43822,188017,37665,3300,0,0,0
11:49:32:332,43843,187458,37436,3295,0,0,0
11:49:32:355,43865,186653,37140,3285,0,0,0
11:49:32:376,43886,185918,36838,3272,0,0,0
11:49:32:399,43908,185255,36570,3231,0,0,0
11:49:32:433,43929,184925,36438,3239,0,0,0
11:49:32:443,43951,184970,36448,3224,0,0,0
11:49:32:467,43972,184829,36402,3235,0,0,0
11:49:32:495,43994,184969,36449,3222,0,0,0
11:49:32:512,44015,184981,36456,3233,0,0,0
11:49:32:535,44037,185094,36453,3229,0,0,0
11:49:32:557,44059,185286,36550,3243,0,0,0
11:49:32:568,44080,186832,37061,3298,0,0,0
11:49:32:593,44102,188016,37503,3332,0,0,0
11:49:32:612,44124,188709,37752,3352,0,0,0
11:49:32:635,44145,189525,38072,3370,0,0,0
11:49:32:660,44167,190046,38267,3372,0,0,0
11:49:32:681,44189,190678,38516,3385,0,0,0
11:49:32:711,44210,191406,38781,3431,0,0,0
11:49:32:727,44232,191877,38966,3434,0,0,0
11:49:32:748,44254,192374,39186,3449,0,0,0
11:49:32:773,44275,192602,39272,3461,0,0,0
11:49:32:793,44297,193012,39453,3471,0,0,0
11:49:32:816,44318,192926,39455,3520,0,0,0
11:49:32:838,44340,193222,39566,3482,0,0,0
11:49:32:862,44361,193624,39713,3483,0,0,0
11:49:32:883,44383,194045,39861,3511,0,0,0
11:49:32:894,44404,194662,40152,3508,0,0,0
11:49:32:922,44426,194512,40127,3494,0,0,0
11:49:32:940,44447,194088,39994,3490,0,0,0
11:49:32:963,44469,193374,39759,3485,0,0,0
11:49:32:984,44490,192308,39401,3431,0,0,0
11:49:33:007,44512,191202,39008,3405,0,0,0
11:49:33:031,44533,189602,38416,3363,0,0,0
11:49:33:051,44555,188212,37856,3325,0,0,0
11:49:33:087,44588,187165,37453,3300,99,66,0
11:49:33:107,44610,185770,36901,3262,0,0,0
11:49:33:130,44632,185289,36729,3243,0,0,0
11:49:33:167,44653,184774,36531,3229,0,0,0
11:49:33:176,44675,184334,36364,3234,0,0,0
11:49:33:198,44696,184145,36273,3208,0,0,0
11:49:33:222,44718,183859,36176,3195,0,0,0
11:49:33:232,44739,183673,36093,3188,0,0,0
11:49:33:255,44761,183539,36030,3175,0,0,0
11:49:33:279,44783,183069,35858,3179,0,0,0
11:49:33:299,44804,182884,35791,3165,0,0,0
11:49:33:324,44826,182393,35579,3165,0,0,0
11:49:33:344,44847,182236,35577,3152,0,0,0
11:49:33:374,44869,181090,35152,3100,0,0,0
11:49:33:389,44891,180505,34939,3089,0,0,0
11:49:33:411,44912,179783,34690,3088,0,0,0
11:49:33:435,44934,179122,34440,3067,0,0,0
11:49:33:459,44955,178073,34031,3037,0,0,0
11:49:33:479,44977,177250,33789,3023,0,0,0
11:49:33:502,44999,176855,33698,2998,0,0,0
11:49:33:527,45020,176855,33694,3026,0,0,0
11:49:33:546,45042,176928,33705,3017,0,0,0
11:49:33:558,45064,177188,33777,3032,0,0,0
11:49:33:589,45085,177671,33914,3039,0,0,0
11:49:33:604,45107,178409,34185,3072,0,0,0
11:49:33:636,45129,178915,34351,3079,0,0,0
11:49:33:648,45150,179556,34569,3076,0,0,0
11:49:33:671,45172,179924,34697,3094,0,0,0
11:49:33:696,45194,180060,34742,3107,0,0,0
11:49:33:715,45215,180046,34732,3108,0,0,0
11:49:33:737,45237,180453,34844,3123,0,0,0
11:49:33:760,45259,181476,35222,3146,0,0,0
11:49:33:783,45280,183127,35827,3215,0,0,0
11:49:33:812,45302,186179,36868,3311,0,0,0
11:49:33:827,45324,186731,37095,3321,0,0,0
11:49:33:851,45345,186915,37191,3319,0,0,0
11:49:33:873,45367,185627,36801,3276,0,0,0
11:49:33:900,45389,183149,35996,3220,0,0,0
11:49:33:918,45410,179521,34512,3099,0,0,0
11:49:33:929,45432,178429,33983,3091,0,0,0
11:49:33:952,45454,178705,33905,3101,0,0,0
11:49:33:974,45475,178973,33979,3106,0,0,0
11:49:33:996,45497,178814,33947,3111,0,0,0
11:49:34:025,45518,179299,34138,3126,0,0,0
11:49:34:042,45540,179765,34271,3121,0,0,0
11:49:34:067,45561,180120,34431,3141,0,0,0
11:49:34:097,45583,180448,34561,3140,0,0,0
11:49:34:109,45604,180748,34693,3160,0,0,0
11:49:34:131,45626,180695,34700,3158,0,0,0
11:49:34:154,45647,180580,34627,3143,0,0,0
11:49:34:177,45669,180341,34548,3146,0,0,0
11:49:34:198,45690,180218,34512,3135,0,0,0
11:49:34:225,45712,180080,34411,3141,0,0,0
11:49:34:253,45733,179849,34363,3123,0,0,0
11:49:34:255,45755,179546,34263,3113,0,0,0
11:49:34:279,45777,179508,34248,3120,0,0,0
11:49:34:302,45798,179543,34257,3127,0,0,0
11:49:34:323,45820,179471,34237,3130,0,0,0
11:49:34:345,45841,179380,34195,3109,0,0,0
11:49:34:368,45863,179354,34168,3127,0,0,0
11:49:34:391,45885,179440,34194,3122,0,0,0
11:49:34:416,45906,179482,34235,3127,0,0,0
11:49:34:435,45928,179629,34283,3139,0,0,0
11:49:34:464,45949,179793,34298,3110,0,0,0
11:49:34:482,45971,179868,34370,3168,0,0,0
11:49:34:503,45993,179875,34363,3123,0,0,0
11:49:34:527,46015,179799,34356,3120,0,0,0
11:49:34:548,46036,179688,34283,3131,0,0,0
11:49:34:574,46058,179610,34263,3133,0,0,0
11:49:34:583,46079,179474,34202,3120,0,0,0
11:49:34:615,46101,179390,34158,3105,0,0,0
11:49:34:626,46122,179324,34156,3118,0,0,0
11:49:34:649,46144,179265,34102,3120,0,0,0
11:49:34:680,46166,179275,34122,3128,0,0,0
11:49:34:695,46188,179266,34137,3101,0,0,0
11:49:34:720,46209,179334,34079,3125,0,0,0
11:49:34:740,46231,179208,34119,3075,0,0,0
11:49:34:763,46253,179124,34057,3109,0,0,0
11:49:34:785,46274,179157,34073,3104,0,0,0
11:49:34:806,46296,179289,34153,3113,0,0,0
11:49:34:829,46318,179344,34182,3107,0,0,0
11:49:34:853,46339,179378,34192,3117,0,0,0
11:49:34:874,46361,179319,34171,3133,0,0,0
11:49:34:902,46383,179337,34172,3116,0,0,0
11:49:34:920,46404,179430,34198,3114,0,0,0
11:49:34:931,46426,179393,34177,3126,0,0,0
11:49:34:953,46447,179510,34224,3115,0,0,0
11:49:34:975,46469,179617,34238,3120,0,0,0
11:49:34:999,46490,179787,34377,3155,0,0,0
11:49:35:021,46512,179891,34382,3119,0,0,0
11:49:35:045,46533,179902,34362,3148,0,0,0
11:49:35:065,46555,179992,34390,3118,0,0,0
11:49:35:090,46577,180011,34426,3125,0,0,0
11:49:35:120,46598,179974,34417,3137,0,0,0
11:49:35:132,46620,179957,34396,3126,0,0,0
11:49:35:156,46642,179961,34389,3126,0,0,0
11:49:35:180,46664,179963,34393,3144,0,0,0
11:49:35:202,46685,179931,34379,3160,0,0,0
11:49:35:224,46707,179965,34378,3125,0,0,0
11:49:35:245,46729,179918,34299,3131,0,0,0
11:49:35:270,46750,179821,34323,3127,0,0,0
11:49:35:279,46772,179787,34326,3131,0,0,0
11:49:35:301,46794,179781,34318,3134,0,0,0
11:49:35:333,46815,179817,34333,3127,0,0,0
11:49:35:349,46837,179822,34312,3124,0,0,0
11:49:35:370,46859,179871,34349,3142,0,0,0
11:49:35:391,46880,179856,34315,3127,0,0,0
11:49:35:416,46902,179883,34357,3137,0,0,0
11:49:35:437,46923,179834,34321,3147,0,0,0
11:49:35:460,46945,179853,34324,3133,0,0,0
11:49:35:484,46967,179839,34354,3128,0,0,0
11:49:35:507,46988,179746,34299,3137,0,0,0
11:49:35:526,47010,179633,34236,3122,0,0,0
11:49:35:557,47031,179628,34238,3138,0,0,0
11:49:35:575,47053,179646,34253,3124,0,0,0
11:49:35:594,47075,179692,34258,3125,0,0,0
11:49:35:606,47096,179844,34302,3125,0,0,0
11:49:35:630,47118,180052,34376,3141,0,0,0
11:49:35:651,47139,180259,34452,3148,0,0,0
11:49:35:673,47161,180429,34507,3162,0,0,0
11:49:35:695,47182,180585,34558,3150,0,0,0
11:49:35:718,47204,180728,34615,3132,0,0,0
11:49:35:740,47226,180690,34675,3152,0,0,0
11:49:35:769,47247,180722,34605,3165,0,0,0
11:49:35:786,47269,180581,34577,3147,0,0,0
11:49:35:808,47291,180573,34585,3155,0,0,0
11:49:35:832,47312,180596,34566,3161,0,0,0
11:49:35:854,47334,180531,34580,3148,0,0,0
11:49:35:877,47355,180530,34572,3151,0,0,0
11:49:35:908,47377,180443,34539,3163,0,0,0
11:49:35:920,47398,180301,34499,3146,0,0,0
11:49:35:931,47420,180167,34438,3136,0,0,0
11:49:35:957,47442,180104,34401,3145,0,0,0
11:49:35:985,47463,180003,34390,3141,0,0,0
11:49:36:000,47485,179989,34357,3140,0,0,0
11:49:36:022,47506,179717,34285,3124,0,0,0
11:49:36:044,47528,179699,34280,3146,0,0,0
11:49:36:068,47549,179718,34282,3128,0,0,0
11:49:36:100,47582,179743,34304,3132,99,63,0
11:49:36:123,47604,179830,34335,3107,0,0,0
11:49:36:147,47625,179927,34364,3142,0,0,0
11:49:36:170,47647,180116,34446,3156,0,0,0
11:49:36:190,47668,180201,34463,3158,0,0,0
11:49:36:221,47690,180238,34479,3146,0,0,0
11:49:36:236,47712,180273,34482,3154,0,0,0
11:49:36:258,47733,180275,34474,3143,0,0,0
11:49:36:269,47755,180244,34424,3155,0,0,0
11:49:36:292,47776,180328,34490,3158,0,0,0
11:49:36:314,47798,180489,34525,3160,0,0,0
11:49:36:339,47819,180525,34559,3161,0,0,0
11:49:36:359,47841,180479,34557,3158,0,0,0
11:49:36:382,47863,180374,34488,3148,0,0,0
11:49:36:404,47884,180376,34499,3146,0,0,0
11:49:36:433,47906,180299,34478,3147,0,0,0
11:49:36:451,47928,180353,34482,3150,0,0,0
11:49:36:473,47949,180272,34442,3143,0,0,0
11:49:36:494,47971,180199,34419,3147,0,0,0
11:49:36:521,47993,180066,34391,3150,0,0,0
11:49:36:540,48014,179949,34342,3150,0,0,0
11:49:36:562,48036,179985,34361,3148,0,0,0
11:49:36:584,48058,180001,34350,3134,0,0,0
11:49:36:607,48079,179851,34308,3132,0,0,0
11:49:36:617,48101,179840,34297,3152,0,0,0
11:49:36:646,48122,179778,34280,3130,0,0,0
11:49:36:664,48144,179807,34266,3129,0,0,0
11:49:36:688,48166,179796,34287,3157,0,0,0
11:49:36:710,48187,179831,34305,3137,0,0,0
11:49:36:735,48209,179864,34308,3123,0,0,0
11:49:36:755,48231,179766,34276,3138,0,0,0
11:49:36:778,48252,179789,34280,3142,0,0,0
11:49:36:798,48274,179738,34245,3137,0,0,0
11:49:36:820,48296,179671,34236,3130,0,0,0
11:49:36:843,48317,179703,34244,3132,0,0,0
11:49:36:871,48339,179646,34227,3141,0,0,0
11:49:36:889,48361,179662,34231,3130,0,0,0
11:49:36:911,48382,179725,34199,3129,0,0,0
11:49:36:933,48404,179663,34237,3130,0,0,0
11:49:36:956,48426,179583,34205,3132,0,0,0
11:49:36:978,48447,179551,34203,3141,0,0,0
11:49:37:000,48469,179447,34184,3139,0,0,0
11:49:37:012,48490,179414,34175,3134,0,0,0
11:49:37:035,48512,179446,34173,3135,0,0,0
11:49:37:056,48533,179448,34169,3132,0,0,0
11:49:37:088,48555,179394,34180,3124,0,0,0
11:49:37:105,48577,179402,34174,3122,0,0,0
11:49:37:125,48598,179427,34166,3109,0,0,0
11:49:37:149,48620,179455,34194,3133,0,0,0
11:49:37:169,48641,179520,34166,3131,0,0,0
11:49:37:194,48663,179501,34203,3117,0,0,0
11:49:37:214,48684,179508,34206,3138,0,0,0
11:49:37:236,48706,179438,34194,3135,0,0,0
11:49:37:259,48727,179445,34189,3128,0,0,0
11:49:37:270,48749,179469,34203,3141,0,0,0
11:49:37:303,48771,179446,34188,3129,0,0,0
11:49:37:317,48792,179506,34184,3126,0,0,0
11:49:37:338,48814,179482,34182,3120,0,0,0
11:49:37:361,48835,179548,34232,3136,0,0,0
11:49:37:384,48857,179506,34220,3133,0,0,0
11:49:37:406,48879,179551,34278,3126,0,0,0
11:49:37:428,48900,179485,34235,3126,0,0,0
11:49:37:451,48922,179511,34222,3138,0,0,0
11:49:37:472,48943,179549,34230,3149,0,0,0
11:49:37:496,48965,179519,34204,3125,0,0,0
11:49:37:527,48987,179535,34222,3126,0,0,0
11:49:37:540,49008,179526,34229,3123,0,0,0
11:49:37:563,49030,179556,34229,3123,0,0,0
11:49:37:587,49052,179462,34219,3115,0,0,0
11:49:37:609,49073,179427,34181,3118,0,0,0
11:49:37:619,49095,179343,34135,3117,0,0,0
11:49:37:641,49116,179257,34142,3115,0,0,0
11:49:37:664,49138,179242,34064,3125,0,0,0
11:49:37:689,49160,179203,34074,3134,0,0,0
11:49:37:709,49182,179180,34113,3125,0,0,0
11:49:37:737,49203,179143,34109,3120,0,0,0
11:49:37:757,49225,179003,34055,3128,0,0,0
11:49:37:777,49247,178964,34044,3108,0,0,0
11:49:37:799,49269,178900,34019,3113,0,0,0
11:49:37:823,49290,178875,33997,3118,0,0,0
11:49:37:844,49312,178837,33990,3102,0,0,0
11:49:37:869,49333,178787,33993,3101,0,0,0
11:49:37:890,49355,178791,33973,3114,0,0,0
11:49:37:922,49376,178780,33948,3119,0,0,0
11:49:37:934,49398,178818,33980,3113,0,0,0
11:49:37:965,49420,178737,33974,3122,0,0,0
11:49:37:966,49441,178865,33978,3098,0,0,0
11:49:38:001,49463,178812,33964,3105,0,0,0
11:49:38:013,49484,178872,33994,3114,0,0,0
11:49:38:036,49506,178841,33972,3104,0,0,0
11:49:38:063,49528,178937,34005,3108,0,0,0
11:49:38:080,49549,178915,34002,3110,0,0,0
11:49:38:104,49571,178961,34023,3117,0,0,0
11:49:38:126,49593,179036,34066,3122,0,0,0
11:49:38:148,49614,179027,34036,3123,0,0,0
11:49:38:177,49636,179119,34075,3117,0,0,0
11:49:38:195,49657,179121,34068,3120,0,0,0
11:49:38:215,49679,179220,34116,3128,0,0,0
11:49:38:240,49700,179260,34114,3111,0,0,0
11:49:38:260,49722,179218,34125,3120,0,0,0
11:49:38:283,49743,179234,34117,3111,0,0,0
11:49:38:295,49765,179289,34145,3127,0,0,0
11:49:38:317,49786,179255,34130,3126,0,0,0
11:49:38:342,49808,179380,34171,3115,0,0,0
11:49:38:362,49829,179358,34138,3109,0,0,0
11:49:38:393,49851,179460,34176,3114,0,0,0
11:49:38:407,49873,179476,34201,3119,0,0,0
11:49:38:430,49894,179569,34242,3114,0,0,0
11:49:38:452,49916,179654,34262,3125,0,0,0
11:49:38:474,49937,179884,34317,3136,0,0,0
11:49:38:498,49959,179880,34319,3123,0,0,0
11:49:38:519,49981,179893,34310,3142,0,0,0
11:49:38:543,50002,179865,34313,3127,0,0,0
11:49:38:575,50024,179861,34299,3147,0,0,0
11:49:38:586,50045,179866,34316,3131,0,0,0
11:49:38:615,50067,179871,34300,3142,0,0,0
11:49:38:633,50089,179884,34313,3126,0,0,0
11:49:38:643,50111,179913,34327,3146,0,0,0
11:49:38:666,50132,179958,34332,3155,0,0,0
11:49:38:688,50154,180059,34397,3146,0,0,0
11:49:38:716,50176,180000,34354,3143,0,0,0
11:49:38:734,50197,179961,34340,3124,0,0,0
11:49:38:756,50219,179978,34330,3135,0,0,0
11:49:38:778,50240,179991,34338,3146,0,0,0
11:49:38:802,50262,180064,34353,3144,0,0,0
11:49:38:835,50284,180250,34410,3169,0,0,0
11:49:38:845,50306,180280,34415,3154,0,0,0
11:49:38:870,50327,180608,34522,3150,0,0,0
11:49:38:892,50349,180814,34585,3150,0,0,0
11:49:38:916,50370,181362,34765,3185,0,0,0
11:49:38:937,50392,181564,34829,3181,0,0,0
11:49:38:959,50414,181950,34971,3192,0,0,0
11:49:38:970,50435,182103,35006,3199,0,0,0
11:49:38:994,50457,182523,35108,3212,0,0,0
11:49:39:016,50478,182900,35259,3227,0,0,0
11:49:39:050,50500,183390,35477,3224,0,0,0
11:49:39:058,50522,183937,35717,3253,0,0,0
11:49:39:085,50543,184242,35888,3277,0,0,0
11:49:39:117,50576,184271,35884,3249,99,0,0
11:49:39:149,50598,184419,35962,3256,0,0,0
11:49:39:162,50619,184480,35982,3270,0,0,0
11:49:39:184,50641,184565,36003,3263,0,0,0
11:49:39:206,50663,184611,36036,3266,0,0,0
11:49:39:228,50684,184831,36165,3270,0,0,0
11:49:39:253,50706,185319,36295,3282,0,0,0
11:49:39:282,50727,186656,36845,3343,0,0,0
11:49:39:297,50749,187047,37034,3348,0,0,0
11:49:39:307,50771,187484,37246,3358,0,0,0
11:49:39:329,50792,187579,37305,3357,0,0,0
11:49:39:354,50814,187556,37284,3346,0,0,0
11:49:39:378,50835,187490,37274,3355,0,0,0
11:49:39:397,50857,187387,37225,3365,0,0,0
11:49:39:421,50879,187292,37230,3343,0,0,0
11:49:39:444,50900,186945,37119,3344,0,0,0
11:49:39:464,50922,186414,36926,3309,0,0,0
11:49:39:498,50944,185883,36731,3302,0,0,0
11:49:39:510,50965,185879,36770,3291,0,0,0
11:49:39:532,50987,185719,36682,3294,0,0,0
11:49:39:557,51009,185505,36570,3288,0,0,0
11:49:39:581,51030,185409,36535,3299,0,0,0
11:49:39:599,51052,185302,36478,3290,0,0,0
11:49:39:622,51073,185199,36435,3280,0,0,0
11:49:39:645,51095,184897,36311,3289,0,0,0
11:49:39:656,51116,184798,36256,3295,0,0,0
11:49:39:681,51138,184644,36216,3298,0,0,011:49:39:714,51160,184620,36223,3263,0,0,0
11:49:39:726,51181,184570,36190,3259,0,0,0
11:49:39:746,51203,184477,36124,3274,0,0,0
11:49:39:770,51224,183896,35976,3238,0,0,0
11:49:39:793,51246,183713,35939,3237,0,0,0
11:49:39:813,51268,183459,35843,3229,0,0,0
11:49:39:837,51289,183283,35785,3248,0,0,0
11:49:39:858,51311,183191,35726,3237,0,0,0
11:49:39:882,51333,183216,35766,3221,0,0,0
11:49:39:902,51354,183323,35786,3226,0,0,0
11:49:39:931,51376,183250,35768,3228,0,0,0
11:49:39:951,51398,183274,35776,3219,0,0,0
11:49:39:974,51419,183204,35722,3228,0,0,0
11:49:39:995,51441,183273,35738,3237,0,0,0
11:49:40:003,51462,183211,35720,3197,0,0,0
11:49:40:027,51484,183189,35709,3233,0,0,0
11:49:40:049,51506,183122,35683,3231,0,0,0
11:49:40:073,51527,183014,35621,3217,0,0,0
11:49:40:098,51549,182931,35589,3221,0,0,0
11:49:40:118,51571,182951,35592,3207,0,0,0
11:49:40:150,51592,183348,35725,3212,0,0,0
11:49:40:163,51614,183572,35782,3235,0,0,0
11:49:40:185,51636,183948,35921,3247,0,0,0
11:49:40:208,51657,184252,36028,3244,0,0,0
11:49:40:232,51679,184339,36030,3259,0,0,0
11:49:40:254,51700,184288,36001,3263,0,0,0
11:49:40:275,51722,184298,35994,3254,0,0,0
11:49:40:301,51744,184269,36000,3257,0,0,0
11:49:40:322,51765,184558,36075,3268,0,0,0
11:49:40:331,51787,184831,36199,3266,0,0,0
11:49:40:357,51809,184888,36221,3272,0,0,0
11:49:40:377,51830,184898,36203,3266,0,0,0
11:49:40:398,51852,184877,36188,3275,0,0,0
11:49:40:421,51874,184934,36225,3275,0,0,0
11:49:40:455,51895,184946,36236,3262,0,0,0
11:49:40:468,51917,185015,36268,3278,0,0,0
11:49:40:490,51939,184935,36237,3277,0,0,0
11:49:40:512,51960,184977,36259,3283,0,0,0
11:49:40:545,51982,185051,36291,3286,0,0,0
11:49:40:557,52004,185216,36362,3279,0,0,0
11:49:40:583,52025,185261,36402,3275,0,0,0
11:49:40:602,52047,185380,36454,3298,0,0,0
11:49:40:627,52068,185327,36423,3297,0,0,0
11:49:40:645,52090,185362,36454,3341,0,0,0
11:49:40:669,52112,185434,36488,3291,0,0,0
11:49:40:679,52133,185432,36480,3264,0,0,0
11:49:40:705,52155,185374,36482,3284,0,0,0
11:49:40:726,52176,185329,36459,3282,0,0,0
11:49:40:748,52198,185237,36438,3271,0,0,0
11:49:40:769,52219,185157,36402,3286,0,0,0
11:49:40:795,52241,185034,36363,3267,0,0,0
11:49:40:815,52263,185032,36362,3251,0,0,0
11:49:40:836,52284,184960,36342,3277,0,0,0
11:49:40:861,52306,184916,36334,3268,0,0,0
11:49:40:882,52328,185002,36323,3266,0,0,0
11:49:40:904,52350,184888,36317,3276,0,0,0
11:49:40:929,52371,184763,36261,3276,0,0,0
11:49:40:950,52393,184858,36313,3269,0,0,0
11:49:40:975,52414,184805,36283,3266,0,0,0
11:49:40:995,52436,184816,36309,3265,0,0,0
11:49:41:021,52457,184824,36284,3280,0,0,0
11:49:41:027,52479,184829,36285,3283,0,0,0
11:49:41:052,52501,184971,36351,3278,0,0,0
11:49:41:075,52522,184896,36312,3254,0,0,0
11:49:41:098,52544,185001,36364,3260,0,0,0
11:49:42:219,53635,184992,36352,3270,99,67,37.4
11:49:42:221,53657,185013,36373,3271,0,0,0
11:49:42:245,53679,185187,36447,3262,0,0,0
11:49:42:267,53701,185256,36463,3279,0,0,0
11:49:42:289,53722,185406,36540,3292,0,0,0
11:49:42:319,53744,185400,36518,3270,0,0,0
11:49:42:337,53765,185438,36549,3289,0,0,0
11:49:42:356,53787,185365,36509,3280,0,0,0
11:49:42:379,53809,185303,36514,3284,0,0,0
11:49:42:389,53830,185198,36457,3277,0,0,0
11:49:42:412,53852,185255,36465,3276,0,0,0
11:49:42:434,53874,185231,36485,3277,0,0,0
11:49:42:458,53895,185199,36441,3345,0,0,0
11:49:42:480,53917,185183,36442,3278,0,0,0
11:49:42:506,53939,185263,36454,3272,0,0,0
11:49:42:533,53960,185191,36429,3270,0,0,0
11:49:42:548,53982,185295,36452,3265,0,0,0
11:49:42:571,54004,185288,36489,3274,0,0,0
11:49:42:593,54025,185340,36499,3282,0,0,0
11:49:42:615,54047,185319,36492,3282,0,0,0
11:49:42:639,54069,185332,36489,3277,0,0,0
11:49:42:663,54090,185299,36478,3278,0,0,0
11:49:42:683,54112,185270,36477,3267,0,0,0
11:49:42:708,54133,185328,36450,3274,0,0,0
11:49:42:727,54155,185270,36477,3277,0,0,0
11:49:42:758,54176,185292,36500,3299,0,0,0
11:49:42:760,54198,185338,36497,3268,0,0,0
11:49:42:785,54220,185369,36502,3285,0,0,0
11:49:42:807,54241,185428,36541,3284,0,0,0
11:49:42:829,54263,185424,36536,3297,0,0,0
11:49:42:853,54284,185380,36508,3287,0,0,0
11:49:42:878,54306,185441,36524,3295,0,0,0
11:49:42:895,54328,185123,36348,3276,0,0,0
11:49:42:919,54349,185017,36270,3267,0,0,0
11:49:42:942,54371,184891,36265,3255,0,0,0
11:49:42:971,54392,184790,36194,3266,0,0,0
11:49:42:987,54414,184689,36147,3275,0,0,0
11:49:43:011,54435,184624,36125,3268,0,0,0
11:49:43:043,54457,184514,36065,3246,0,0,0
11:49:43:053,54478,184457,36080,3269,0,0,0
11:49:43:064,54500,184237,35983,3303,0,0,0
11:49:43:091,54522,184058,35903,3243,0,0,0
11:49:43:110,54543,183948,35859,3252,0,0,0
11:49:43:133,54565,183874,35832,3245,0,0,0
11:49:43:154,54586,183682,35746,3245,0,0,0
11:49:43:182,54608,183616,35730,3253,0,0,0
11:49:43:202,54630,183554,35716,3240,0,0,0
11:49:43:234,54651,183565,35736,3243,0,0,0
11:49:43:244,54673,183476,35723,3233,0,0,0
11:49:43:268,54695,183412,35660,3231,0,0,0
11:49:43:300,54716,183377,35655,3234,0,0,0
11:49:43:311,54738,183294,35595,3242,0,0,0
11:49:43:335,54759,183297,35571,3213,0,0,0
11:49:43:356,54781,183352,35566,3242,0,0,0
11:49:43:380,54803,183475,35620,3234,0,0,0
11:49:43:406,54824,183504,35632,3230,0,0,0
11:49:43:412,54846,183652,35685,3258,0,0,0
11:49:43:436,54868,183648,35678,3232,0,0,0
11:49:43:461,54889,183732,35714,3246,0,0,0
11:49:43:481,54911,183769,35744,3252,0,0,0
11:49:43:506,54932,183795,35748,3238,0,0,0
11:49:43:527,54954,183845,35775,3244,0,0,0
11:49:43:551,54976,183898,35806,3240,0,0,0
11:49:43:571,54997,183946,35793,3229,0,0,0
11:49:43:595,55019,183940,35820,3236,0,0,0
11:49:43:623,55040,184006,35848,3236,0,0,0
11:49:43:639,55062,184004,35848,3254,0,0,0
11:49:43:660,55084,184044,35853,3243,0,0,0
11:49:43:684,55105,184087,35879,3247,0,0,0
11:49:43:707,55127,184080,35867,3229,0,0,0
11:49:43:718,55148,184095,35891,3270,0,0,0
11:49:43:743,55170,184089,35890,3249,0,0,0
11:49:43:762,55192,184089,35880,3249,0,0,0
11:49:43:785,55213,184003,35853,3254,0,0,0
11:49:43:808,55235,183943,35814,3249,0,0,0
11:49:43:837,55256,183920,35754,3238,0,0,0
11:49:43:866,55278,183897,35791,3223,0,0,0
11:49:43:873,55300,183851,35812,3248,0,0,0
11:49:43:897,55322,183834,35793,3240,0,0,0
11:49:43:919,55343,183823,35789,3247,0,0,0
11:49:43:945,55365,183807,35791,3240,0,0,0
11:49:43:965,55386,183800,35779,3251,0,0,0
