time,cnt,ir,red,green,spo2,hr,temp
11:57:48:820,42354,143005,122043,17763,0,0,0
11:57:48:820,42376,143017,122079,17750,0,0,0
11:57:48:832,42398,142955,122034,17748,0,0,0
11:57:48:856,42419,143008,122032,17754,0,0,0
11:57:48:880,42441,143020,122018,17767,0,0,0
11:57:48:902,42463,143020,122048,17759,0,0,0
11:57:48:924,42484,143017,122022,17770,0,0,0
11:57:48:948,42506,143034,122031,17764,0,0,0
11:57:48:972,42528,142996,122010,17751,0,0,0
11:57:49:005,42549,142987,122019,17763,0,0,0
11:57:49:046,42571,142964,122012,17766,0,0,0
11:57:49:047,42593,142904,121979,17753,0,0,0
11:57:49:058,42614,142871,122001,17770,0,0,0
11:57:49:082,42636,142797,121970,17796,0,0,0
11:57:49:103,42658,142860,121972,17762,0,0,0
11:57:49:113,42679,142839,121963,17746,0,0,0
11:57:49:140,42702,142878,121970,17750,0,0,0
11:57:49:171,42723,142866,121966,17751,0,0,0
11:57:49:181,42745,142897,121963,17766,0,0,0
11:57:49:205,42767,142898,121972,17754,0,0,0
11:57:49:246,42788,142902,121967,17757,0,0,0
11:57:49:273,42810,142928,121982,17775,0,0,0
11:57:49:275,42831,142909,121980,17752,0,0,0
11:57:49:295,42853,142904,121950,17765,0,0,0
11:57:49:317,42875,142911,121953,17760,0,0,0
11:57:49:344,42897,142922,121965,17772,0,0,0
11:57:49:366,42918,142914,121967,17756,0,0,0
11:57:49:387,42940,142910,121957,17762,0,0,0
11:57:49:421,42962,142928,121973,17765,0,0,0
11:57:49:428,42983,142932,121953,17757,0,0,0
11:57:49:469,43005,142930,121970,17758,0,0,0
11:57:49:470,43027,142938,121968,17761,0,0,0
11:57:49:485,43049,142929,121950,17783,0,0,0
11:57:49:509,43071,142957,121959,17752,0,0,0
11:57:49:532,43092,142972,121934,17759,0,0,0
11:57:49:554,43114,142954,121963,17750,0,0,0
11:57:49:578,43136,142967,121957,17775,0,0,0
11:57:49:600,43157,142992,121976,17784,0,0,0
11:57:49:629,43179,142980,121975,17777,0,0,0
11:57:49:643,43201,142988,121964,17769,0,0,0
11:57:49:686,43222,142942,121966,17765,0,0,0
11:57:49:687,43244,142888,121932,17781,0,0,0
11:57:49:721,43265,142858,121949,17767,0,0,0
11:57:49:745,43287,142815,121913,17773,0,0,0
11:57:49:780,43308,142831,121938,17777,0,0,0
11:57:49:789,43330,142865,121938,17777,0,0,0
11:57:49:823,43352,142882,121956,17761,0,0,0
11:57:49:825,43373,142871,121953,17783,0,0,0
11:57:49:846,43395,142923,121966,17782,0,0,0
11:57:49:892,43417,142942,121990,17777,0,0,0
11:57:49:933,43438,142936,121983,17792,0,0,0
11:57:49:934,43460,142936,121998,17786,0,0,0
11:57:49:935,43481,142941,121959,17786,0,0,0
11:57:49:959,43503,142975,121988,17782,0,0,0
11:57:49:969,43525,142940,121981,17769,0,0,0
11:57:49:993,43546,142957,121995,17798,0,0,0
11:57:50:016,43568,142934,121992,17818,0,0,0
11:57:50:041,43590,143005,121994,17804,0,0,0
11:57:50:059,43611,142982,121983,17795,0,0,0
11:57:50:106,43633,143003,121979,17808,0,0,0
11:57:50:139,43655,142999,121998,17791,0,0,0
11:57:50:140,43677,142991,121970,17800,0,0,0
11:57:50:148,43698,143007,121989,17799,0,0,0
11:57:50:174,43720,143009,121999,17784,0,0,0
11:57:50:198,43742,143024,121977,17808,0,0,0
11:57:50:205,43763,143006,121989,17799,0,0,0
11:57:50:251,43785,143035,121952,17785,0,0,0
11:57:50:261,43807,142991,121966,17778,0,0,0
11:57:50:286,43840,142995,121939,17799,94,88,0
11:57:50:333,43862,143015,121963,17809,0,0,0
11:57:50:372,43883,142951,121950,17792,0,0,0
11:57:50:373,43905,142966,121958,17802,0,0,0
11:57:50:373,43927,142890,121942,17785,0,0,0
11:57:50:396,43949,142840,121917,17798,0,0,0
11:57:50:421,43970,142832,121919,17798,0,0,0
11:57:50:443,43992,142823,121901,17799,0,0,0
11:57:50:465,44014,142864,121935,17815,0,0,0
11:57:50:501,44036,142881,121917,17794,0,0,0
11:57:50:531,44057,142877,121905,17804,0,0,0
11:57:50:533,44079,142856,121913,17790,0,0,0
11:57:50:574,44101,142864,121918,17806,0,0,0
11:57:50:574,44122,142879,121906,17782,0,0,0
11:57:50:588,44144,142900,121910,17807,0,0,0
11:57:50:635,44166,142893,121926,17793,0,0,0
11:57:50:644,44187,142893,121913,17791,0,0,0
11:57:50:654,44209,142911,121914,17804,0,0,0
11:57:50:678,44231,142878,121932,17793,0,0,0
11:57:50:701,44252,142902,121914,17814,0,0,0
11:57:50:726,44274,142925,121886,17805,0,0,0
11:57:50:749,44296,142895,121921,17842,0,0,0
11:57:50:793,44317,142950,121924,17794,0,0,0
11:57:50:793,44339,142931,121927,17817,0,0,0
11:57:50:813,44361,142975,121936,17813,0,0,0
11:57:50:839,44382,142930,121904,17803,0,0,0
11:57:50:860,44404,142966,121923,17822,0,0,0
11:57:50:884,44426,142954,121921,17800,0,0,0
11:57:50:905,44447,142972,121921,17810,0,0,0
11:57:50:941,44469,142990,121930,17818,0,0,0
11:57:50:962,44491,142979,121927,17793,0,0,0
11:57:50:970,44512,143034,121901,17831,0,0,0
11:57:51:012,44534,142991,121935,17813,0,0,0
11:57:51:014,44556,142981,121935,17821,0,0,0
11:57:51:048,44577,142927,121899,17801,0,0,0
11:57:51:060,44599,142863,121920,17809,0,0,0
11:57:51:071,44620,142784,121886,17827,0,0,0
11:57:51:096,44642,142814,121881,17796,0,0,0
11:57:51:119,44664,142819,121876,17803,0,0,0
11:57:51:142,44685,142852,121860,17828,0,0,0
11:57:51:176,44707,142863,121894,17799,0,0,0
11:57:51:198,44729,142857,121875,17813,0,0,0
11:57:51:245,44750,142881,121901,17818,0,0,0
11:57:51:246,44772,142878,121890,17810,0,0,0
11:57:51:263,44794,142908,121878,17820,0,0,0
11:57:51:275,44815,142911,121899,17803,0,0,0
11:57:51:299,44837,142959,121844,17812,0,0,0
11:57:51:332,44859,142911,121901,17800,0,0,0
11:57:51:341,44881,142908,121890,17819,0,0,0
11:57:51:366,44902,142891,121911,17803,0,0,0
11:57:51:374,44924,142902,121861,17812,0,0,0
11:57:51:398,44946,142931,121888,17814,0,0,0
11:57:51:439,44967,142914,121897,17817,0,0,0
11:57:51:440,44989,142917,121899,17827,0,0,0
11:57:51:500,45011,142924,121885,17810,0,0,0
11:57:51:508,45032,142924,121884,17820,0,0,0
11:57:51:524,45054,142918,121895,17825,0,0,0
11:57:51:534,45075,142947,121848,17790,0,0,0
11:57:51:558,45097,142957,121895,17810,0,0,0
11:57:51:589,45119,142967,121894,17817,0,0,0
11:57:51:599,45140,142983,121901,17818,0,0,0
11:57:51:636,45162,142970,121913,17818,0,0,0
11:57:51:682,45184,143006,121911,17839,0,0,0
11:57:51:682,45205,143001,121924,17814,0,0,0
11:57:51:691,45227,142966,121904,17826,0,0,0
11:57:51:702,45249,142913,121904,17823,0,0,0
11:57:51:756,45270,142867,121897,17830,0,0,0
11:57:51:757,45292,142897,121894,17832,0,0,0
11:57:51:769,45314,142879,121862,17831,0,0,0
11:57:51:794,45335,142888,121893,17830,0,0,0
11:57:51:818,45357,142904,121880,17811,0,0,0
11:57:51:838,45379,142934,121909,17837,0,0,0
11:57:51:879,45400,142925,121919,17831,0,0,0
11:57:51:916,45422,142934,121885,17831,0,0,0
11:57:51:925,45444,142940,121925,17822,0,0,0
11:57:51:950,45465,142949,121897,17808,0,0,0
11:57:51:952,45487,142968,121914,17821,0,0,0
11:57:52:016,45509,142950,121932,17827,0,0,0
11:57:52:020,45531,142972,121898,17841,0,0,0
11:57:52:028,45552,143008,121923,17845,0,0,0
11:57:52:037,45574,143012,121913,17844,0,0,0
11:57:52:051,45595,143000,121934,17821,0,0,0
11:57:52:097,45617,143001,121906,17830,0,0,0
11:57:52:098,45638,143013,121928,17836,0,0,0
11:57:52:130,45660,143010,121912,17828,0,0,0
11:57:52:139,45682,142987,121895,17852,0,0,0
11:57:52:164,45703,143004,121927,17828,0,0,0
11:57:52:187,45725,143004,121913,17840,0,0,0
11:57:52:221,45747,143030,121922,17833,0,0,0
11:57:52:233,45768,143021,121930,17839,0,0,0
11:57:52:257,45790,143077,121904,17855,0,0,0
11:57:52:278,45812,143070,121931,17850,0,0,0
11:57:52:322,45833,143072,121939,17865,0,0,0
11:57:52:322,45855,143007,121924,17843,0,0,0
11:57:52:345,45876,142958,121917,17855,0,0,0
11:57:52:353,45898,142937,121912,17833,0,0,0
11:57:52:377,45919,142925,121906,17860,0,0,0
11:57:52:399,45941,142946,121926,17864,0,0,0
11:57:52:456,45963,142960,121919,17844,0,0,0
11:57:52:457,45984,142949,121914,17871,0,0,0
11:57:52:465,46006,142977,121925,17846,0,0,0
11:57:52:490,46028,143005,121915,17860,0,0,0
11:57:52:529,46049,143014,121928,17837,0,0,0
11:57:52:531,46071,143016,121913,17863,0,0,0
11:57:52:558,46093,143027,121929,17847,0,0,0
11:57:52:581,46114,143003,121913,17849,0,0,0
11:57:52:603,46136,143018,121910,17839,0,0,0
11:57:52:628,46158,143012,121922,17841,0,0,0
11:57:52:652,46180,143024,121919,17856,0,0,0
11:57:52:672,46201,143017,121928,17860,0,0,0
11:57:52:693,46223,143027,121923,17847,0,0,0
11:57:52:717,46244,143042,121945,17865,0,0,0
11:57:52:760,46266,142960,121915,17848,0,0,0
11:57:52:761,46288,143064,121929,17846,0,0,0
11:57:52:782,46309,143029,121902,17849,0,0,0
11:57:52:793,46331,143048,121922,17850,0,0,0
11:57:52:816,46353,143042,121904,17843,0,0,0
11:57:52:842,46375,143052,121906,17850,0,0,0
11:57:52:863,46396,143038,121905,17842,0,0,0
11:57:52:886,46418,143028,121871,17853,0,0,0
11:57:52:907,46440,143052,121902,17853,0,0,0
11:57:52:934,46461,143028,121889,17849,0,0,0
11:57:52:979,46483,142996,121868,17863,0,0,0
11:57:52:979,46504,142984,121860,17837,0,0,0
11:57:53:014,46526,142895,121871,17845,0,0,0
11:57:53:026,46548,142892,121850,17832,0,0,0
11:57:53:038,46569,142894,121824,17848,0,0,0
11:57:53:064,46591,142891,121850,17833,0,0,0
11:57:53:084,46612,142905,121814,17826,0,0,0
11:57:53:095,46634,142918,121824,17854,0,0,0
11:57:53:121,46656,142911,121832,17822,0,0,0
11:57:53:143,46678,142939,121838,17852,0,0,0
11:57:53:174,46699,142953,121860,17841,0,0,0
11:57:53:185,46721,142961,121847,17846,0,0,0
11:57:53:211,46743,142984,121833,17848,0,0,0
11:57:53:233,46764,142980,121866,17831,0,0,0
11:57:53:256,46786,143086,121920,17857,0,0,0
11:57:53:280,46808,143153,121945,17847,0,0,0
11:57:53:313,46841,143251,122002,17865,96,87,0
11:57:53:336,46863,143307,122027,17859,0,0,0
11:57:53:358,46884,143362,122056,17878,0,0,0
11:57:53:382,46906,143441,122088,17860,0,0,0
11:57:53:417,46927,143493,122104,17863,0,0,0
11:57:53:433,46949,143593,122151,17865,0,0,0
11:57:53:445,46971,143538,122126,17826,0,0,0
11:57:53:455,46992,143524,122070,17855,0,0,0
11:57:53:481,47014,143492,122094,17831,0,0,0
11:57:53:503,47035,143594,122164,17827,0,0,0
11:57:53:530,47057,143575,122161,17789,0,0,0
11:57:53:548,47079,143464,122086,17819,0,0,0
11:57:53:571,47101,143282,122033,17786,0,0,0
11:57:53:605,47122,143148,121962,17758,0,0,0
11:57:53:646,47144,143056,121943,17768,0,0,0
11:57:53:647,47166,142911,121880,17737,0,0,0
11:57:53:658,47187,142798,121795,17751,0,0,0
11:57:53:681,47209,142723,121801,17721,0,0,0
11:57:53:705,47231,142750,121751,17714,0,0,0
11:57:53:728,47252,142731,121784,17694,0,0,0
11:57:53:751,47274,142822,121805,17717,0,0,0
11:57:53:773,47296,142886,121833,17704,0,0,0
11:57:53:796,47317,142869,121827,17682,0,0,0
11:57:53:820,47339,142986,121858,17710,0,0,0
11:57:53:861,47360,143061,121923,17682,0,0,0
11:57:53:862,47382,143141,121938,17690,0,0,0
11:57:53:872,47404,143171,121980,17693,0,0,0
11:57:53:897,47425,143187,121994,17691,0,0,0
11:57:53:919,47447,143257,122002,17714,0,0,0
11:57:53:947,47469,143278,122024,17678,0,0,0
11:57:53:966,47490,143287,122034,17682,0,0,0
11:57:53:988,47512,143334,122032,17672,0,0,0
11:57:54:012,47534,143393,122067,17707,0,0,0
11:57:54:034,47556,143359,122025,17669,0,0,0
11:57:54:076,47577,143327,122028,17733,0,0,0
11:57:54:077,47599,143234,121971,17699,0,0,0
11:57:54:101,47621,143176,121958,17709,0,0,0
11:57:54:122,47643,143069,121952,17719,0,0,0
11:57:54:143,47664,142913,121874,17740,0,0,0
11:57:54:166,47686,142865,121873,17771,0,0,0
11:57:54:189,47708,142975,121912,17784,0,0,0
11:57:54:224,47730,143078,121955,17837,0,0,0
11:57:54:226,47751,142968,121912,17825,0,0,0
11:57:54:246,47773,142875,121823,17844,0,0,0
11:57:54:289,47795,142835,121809,17846,0,0,0
11:57:54:290,47816,142696,121734,17821,0,0,0
11:57:54:313,47838,142618,121627,17783,0,0,0
11:57:54:335,47860,142599,121578,17774,0,0,0
11:57:54:358,47881,142533,121556,17745,0,0,0
11:57:54:383,47903,142406,121488,17713,0,0,0
11:57:54:403,47925,142337,121446,17718,0,0,0
11:57:54:428,47947,142376,121464,17686,0,0,0
11:57:54:450,47968,142401,121457,17689,0,0,0
11:57:54:471,47990,142416,121496,17682,0,0,0
11:57:54:514,48012,142376,121483,17648,0,0,0
11:57:54:515,48033,142360,121497,17664,0,0,0
11:57:54:536,48055,142253,121425,17646,0,0,0
11:57:54:561,48077,142058,121358,17628,0,0,0
11:57:54:584,48098,141818,121249,17598,0,0,0
11:57:54:592,48120,141599,121152,17567,0,0,0
11:57:54:618,48142,141432,121072,17493,0,0,0
11:57:54:640,48164,141271,120975,17457,0,0,0
11:57:54:664,48185,141295,120971,17454,0,0,0
11:57:54:684,48207,141358,120976,17471,0,0,0
11:57:54:725,48229,141419,120994,17505,0,0,0
11:57:54:726,48250,141463,121033,17508,0,0,0
11:57:54:751,48272,141473,121003,17509,0,0,0
11:57:54:774,48294,141426,121009,17493,0,0,0
11:57:54:797,48315,141528,121057,17436,0,0,0
11:57:54:820,48337,141657,121131,17378,0,0,0
11:57:54:844,48359,141790,121152,17436,0,0,0
11:57:54:866,48381,141924,121262,17495,0,0,0
11:57:54:888,48402,141944,121308,17519,0,0,0
11:57:54:913,48424,141825,121241,17523,0,0,0
11:57:54:953,48446,141622,121165,17484,0,0,0
11:57:54:954,48468,141648,121163,17520,0,0,0
11:57:54:991,48489,141654,121155,17516,0,0,0
11:57:54:993,48511,141729,121186,17519,0,0,0
11:57:55:008,48533,141667,121199,17508,0,0,0
11:57:55:035,48555,141623,121183,17440,0,0,0
11:57:55:060,48576,141568,121188,17342,0,0,0
11:57:55:080,48598,141354,121112,17200,0,0,0
11:57:55:100,48619,141137,121045,17098,0,0,0
11:57:55:124,48641,140920,121020,16936,0,0,0
11:58:42:212,95390,123509,123728,10205,0,0,0
11:58:42:234,95412,136385,126559,10675,0,0,0
11:58:42:256,95434,135672,126480,10979,0,0,0
11:58:42:278,95456,135451,126404,11170,0,0,0
11:58:42:300,95477,134942,126218,11251,0,0,0
11:58:42:347,95499,136339,126838,11542,0,0,0
11:58:42:349,95521,140340,128727,12134,0,0,0
11:58:42:381,95542,143078,130106,12475,0,0,0
11:58:42:389,95564,144172,130730,12621,0,0,0
11:58:42:401,95586,144316,130760,12603,0,0,0
11:58:42:446,95607,142661,131549,12688,0,0,0
11:58:42:447,95629,142533,131467,12800,0,0,0
11:58:42:469,95651,142157,130985,13034,0,0,0
11:58:42:504,95673,141844,130687,13090,0,0,0
11:58:42:514,95694,141714,130496,13237,0,0,0
11:58:42:558,95716,141498,130386,13282,0,0,0
11:58:42:559,95738,141353,130272,13358,0,0,0
11:58:42:588,95760,141347,130303,13397,0,0,0
11:58:42:604,95781,141232,130244,13380,0,0,0
11:58:42:628,95803,141220,130211,13435,0,0,0
11:58:42:672,95825,141139,130218,13397,0,0,0
11:58:42:682,95846,141188,130219,13434,0,0,0
11:58:42:695,95868,141366,130420,13455,0,0,0
11:58:42:718,95890,141627,130573,13478,0,0,0
11:58:42:741,95911,141762,130769,13401,0,0,0
11:58:42:778,95933,141964,130913,13445,0,0,0
11:58:42:779,95955,142266,131170,13463,0,0,0
11:58:42:811,95977,142488,131411,13475,0,0,0
11:58:42:823,95999,142723,131620,13589,0,0,0
11:58:42:841,96021,142808,131727,13617,0,0,0
11:58:42:876,96042,142829,131761,13707,0,0,0
11:58:42:886,96064,142885,131855,13766,0,0,0
11:58:42:909,96086,142799,131802,13798,0,0,0
11:58:42:932,96107,142736,131795,13964,0,0,0
11:58:42:954,96129,142482,131601,13972,0,0,0
11:58:42:996,96151,142406,131551,14016,0,0,0
11:58:42:997,96173,142272,131482,14007,0,0,0
11:58:43:021,96194,142251,131439,14095,0,0,0
11:58:43:045,96216,142199,131451,14091,0,0,0
11:58:43:067,96237,142132,131352,14147,0,0,0
11:58:43:106,96259,142115,131316,14198,0,0,0
11:58:43:110,96281,141949,131169,14165,0,0,0
11:58:43:134,96302,141992,131162,14249,0,0,0
11:58:43:156,96324,142112,131191,14238,0,0,0
11:58:43:166,96346,142212,131293,14354,0,0,0
11:58:43:201,96367,142164,131287,14349,0,0,0
11:58:43:211,96389,142160,131307,14418,0,0,0
11:58:43:235,96411,142050,131281,14394,0,0,0
11:58:43:258,96432,141940,131215,14417,0,0,0
11:58:43:280,96454,141948,131238,14428,0,0,011:58:43:316,96476,141907,131193,14425,0,0,0
11:58:43:351,96497,141956,131141,14487,0,0,0
11:58:43:354,96519,141937,131115,14474,0,0,0
11:58:43:369,96541,141899,131029,14527,0,0,0
11:58:43:392,96563,141892,131017,14555,0,0,0
11:58:43:436,96584,141884,130885,14629,0,0,0
11:58:43:438,96606,141812,130815,14630,0,0,0
11:58:43:460,96627,141730,130679,14650,0,0,0
11:58:43:494,96649,141721,130635,14704,0,0,0
11:58:43:503,96671,141662,130505,14706,0,0,0
11:58:43:540,96692,141658,130421,14795,0,0,0
11:58:43:541,96714,141660,130324,14820,0,0,0
11:58:43:561,96735,141688,130239,14923,0,0,0
11:58:43:584,96757,141842,130275,15004,0,0,0
11:58:43:608,96779,141940,130228,15049,0,0,0
11:58:43:644,96801,142343,130676,15221,0,0,0
11:58:43:650,96823,142618,131042,15310,0,0,0
11:58:43:674,96844,143024,131508,15312,0,0,0
11:58:43:707,96866,143351,131813,15298,0,0,0
11:58:43:737,96888,143704,132108,15343,0,0,0
11:58:43:780,96909,143970,132338,15332,0,0,0
11:58:43:781,96931,144140,132462,15367,0,0,0
11:58:43:785,96953,144265,132575,15368,0,0,0
11:58:43:808,96974,144252,132568,15351,0,0,0
11:58:43:841,96996,144242,132507,15421,0,0,0
11:58:43:893,97017,144176,132451,15409,0,0,0
11:58:43:894,97039,143850,132266,15486,0,0,0
11:58:43:897,97061,143697,132151,15475,0,0,0
11:58:43:909,97082,143643,132079,15538,0,0,0
11:58:43:954,97104,143542,132031,15531,0,0,0
11:58:43:955,97125,143414,131904,15562,0,0,0
11:58:43:989,97147,143305,131823,15576,0,0,0
11:58:43:999,97169,143148,131709,15551,0,0,0
11:58:44:034,97190,143093,131645,15597,0,0,0
11:58:44:044,97212,142994,131619,15562,0,0,0
11:58:44:084,97234,142892,131510,15579,0,0,0
11:58:44:088,97255,142764,131414,15569,0,0,0
11:58:44:113,97277,142664,131275,15559,0,0,0
11:58:44:136,97298,142559,131225,15520,0,0,0
11:58:44:158,97320,142451,131106,15537,0,0,0
11:58:44:199,97342,142390,131048,15550,0,0,0
11:58:44:201,97363,142330,131004,15503,0,0,0
11:58:44:225,97385,142397,131041,15548,0,0,0
11:58:44:235,97407,142406,131070,15501,0,0,0
11:58:44:260,97429,142386,131078,15517,0,0,0
11:58:44:296,97451,142393,131102,15487,0,0,0
11:58:44:301,97472,142332,131059,15439,0,0,0
11:58:44:325,97494,142357,130997,15492,0,0,0
11:58:44:360,97516,142026,130783,15455,0,0,0
11:58:44:370,97537,141926,130752,15453,0,0,0
11:58:44:404,97559,141776,130612,15408,0,0,0
11:58:44:414,97581,141702,130576,15442,0,0,0
11:58:44:440,97602,141570,130494,15399,0,0,0
11:58:44:462,97624,141450,130361,15420,0,0,0
11:58:44:484,97646,141406,130383,15407,0,0,0
11:58:44:528,97668,141253,130315,15377,0,0,0
11:58:44:529,97689,141215,130275,15396,0,0,0
11:58:44:551,97711,141119,130256,15358,0,0,0
11:58:44:574,97733,141059,130167,15358,0,0,0
11:58:44:597,97754,140950,130113,15316,0,0,0
11:58:44:634,97776,140939,130076,15369,0,0,0
11:58:44:635,97798,140912,130044,15327,0,0,0
11:58:44:653,97819,140861,129972,15352,0,0,0
11:58:44:687,97852,140921,130027,15346,97,90,0
11:58:44:709,97874,140913,129977,15310,0,0,0
11:58:44:745,97896,140986,129990,15376,0,0,0
11:58:44:754,97917,141009,130040,15365,0,0,0
11:58:44:776,97939,141029,129993,15385,0,0,0
11:58:44:799,97960,141057,130001,15423,0,0,0
11:58:44:821,97982,141035,129882,15427,0,0,0
11:58:44:863,98004,141011,129841,15489,0,0,0
11:58:44:866,98025,140944,129675,15535,0,0,0
11:58:44:889,98047,140975,129696,15561,0,0,0
11:58:44:911,98069,140906,129601,15542,0,0,0
11:58:44:934,98090,140881,129487,15608,0,0,0
11:58:44:971,98112,140829,129411,15569,0,0,0
11:58:45:004,98134,140754,129258,15591,0,0,0
11:58:45:005,98156,140757,129271,15597,0,0,0
11:58:45:016,98178,140695,129215,15574,0,0,0
11:58:45:034,98200,140723,129186,15617,0,0,0
11:58:45:070,98221,140624,129197,15572,0,0,0
11:58:45:078,98243,140622,129123,15593,0,0,0
11:58:45:103,98265,140518,129052,15561,0,0,0
11:58:45:125,98287,140495,129046,15602,0,0,0
11:58:45:147,98308,140409,129048,15553,0,0,0
11:58:45:183,98330,140381,128998,15592,0,0,0
11:58:45:191,98351,140407,129055,15598,0,0,0
11:58:45:215,98373,140389,129068,15574,0,0,0
11:58:45:273,98395,140498,129115,15616,0,0,0
11:58:45:275,98417,140542,129175,15590,0,0,0
11:58:45:309,98438,140585,129207,15605,0,0,0
11:58:45:310,98460,140634,129296,15636,0,0,0
11:58:45:327,98481,140875,129464,15665,0,0,0
11:58:45:350,98503,140890,129534,15627,0,0,0
11:58:45:373,98525,140934,129530,15648,0,0,0
11:58:45:408,98546,141065,129650,15673,0,0,0
11:58:45:409,98568,141075,129673,15664,0,0,0
11:58:45:429,98589,141312,129900,15667,0,0,0
11:58:45:452,98611,141354,129953,15676,0,0,0
11:58:45:475,98633,141493,130114,15675,0,0,0
11:58:45:510,98654,141592,130217,15634,0,0,0
11:58:45:518,98676,141757,130375,15666,0,0,0
11:58:45:553,98698,141867,130560,15585,0,0,0
11:58:45:563,98720,142014,130779,15549,0,0,0
11:58:45:587,98741,142418,131184,15505,0,0,0
11:58:45:623,98763,142935,131610,15518,0,0,0
11:58:45:630,98785,143514,132006,15657,0,0,0
11:58:45:655,98806,143947,132341,15745,0,0,0
11:58:45:677,98828,144434,132607,15978,0,0,0
11:58:45:699,98850,144475,132575,16031,0,0,0
11:58:45:734,98871,144508,132535,16157,0,0,0
11:58:45:743,98893,144384,132477,16181,0,0,0
11:58:45:766,98915,144230,132344,16241,0,0,0
11:58:45:778,98937,144136,132299,16273,0,0,0
11:58:45:800,98958,143962,132147,16251,0,0,0
11:58:45:841,98980,143892,132034,16322,0,0,0
11:58:45:844,99001,143780,132020,16292,0,0,0
11:58:45:867,99023,143701,131902,16329,0,0,0
11:58:45:890,99045,143670,131894,16303,0,0,0
11:58:45:913,99067,143690,131901,16349,0,0,0
11:58:45:954,99088,143627,131856,16321,0,0,0
11:58:45:970,99110,143569,131778,16352,0,0,0
11:58:45:978,99132,143531,131775,16359,0,0,0
11:58:46:003,99154,143441,131730,16326,0,0,0
11:58:46:026,99175,143417,131726,16366,0,0,0
11:58:46:066,99197,143361,131743,16315,0,0,0
11:58:46:069,99219,143336,131722,16347,0,0,0
11:58:46:092,99240,143378,131846,16339,0,0,0
11:58:46:127,99262,143354,131805,16307,0,0,0
11:58:46:136,99284,143442,131821,16330,0,0,0
11:58:46:176,99306,143485,131771,16387,0,0,0
11:58:46:177,99327,143566,131825,16389,0,0,0
11:58:46:195,99349,143562,131796,16385,0,0,0
11:58:46:216,99371,143651,131797,16439,0,0,0
11:58:46:239,99392,143667,131786,16413,0,0,0
11:58:46:275,99414,143706,131772,16466,0,0,0
11:58:46:282,99436,143839,131886,16481,0,0,0
11:58:46:313,99457,143926,131938,16465,0,0,0
11:58:46:329,99479,144088,132055,16533,0,0,0
11:58:46:351,99501,144088,132080,16513,0,0,0
11:58:46:387,99522,144008,132099,16581,0,0,0
11:58:46:395,99544,143940,132134,16563,0,0,0
11:58:46:431,99566,144036,132198,16638,0,0,0
11:58:46:453,99587,144042,132273,16611,0,0,0
11:58:46:476,99609,144076,132266,16658,0,0,0
11:58:46:512,99630,144161,132368,16677,0,0,0
11:58:46:513,99652,144144,132373,16651,0,0,0
11:58:46:543,99674,144211,132380,16719,0,0,0
11:58:46:547,99695,144242,132433,16697,0,0,0
11:58:46:565,99717,144257,132414,16736,0,0,0
11:58:46:609,99739,144310,132521,16784,0,0,0
11:58:46:610,99760,144462,132599,16772,0,0,0
11:58:46:641,99782,144544,132700,16745,0,0,0
11:58:46:653,99804,144686,132821,16783,0,0,0
11:58:46:677,99826,144935,133100,16775,0,0,0
11:58:46:711,99847,145082,133248,16733,0,0,0
11:58:46:722,99869,145259,133416,16794,0,0,0
11:58:46:746,99890,145325,133502,16748,0,0,0
11:58:46:768,99912,145377,133480,16784,0,0,0
11:58:46:801,99934,145524,133598,16786,0,0,0
11:58:46:836,99955,145609,133548,16773,0,0,0
11:58:46:845,99977,145740,133628,16840,0,0,0
11:58:46:856,99999,145836,133621,16857,0,0,0
11:58:46:881,100021,145877,133660,16878,0,0,0
11:58:46:890,100042,145823,133621,16849,0,0,0
11:58:46:924,100064,145835,133579,16911,0,0,0
11:58:46:948,100085,145755,133530,16852,0,0,0
11:58:46:958,100107,145703,133459,16893,0,0,0
11:58:46:982,100129,145644,133445,16910,0,0,0
11:58:47:004,100151,145514,133342,16861,0,0,0
11:58:47:044,100172,145440,133315,16923,0,0,0
11:58:47:048,100194,145310,133300,16891,0,0,0
11:58:47:071,100216,145268,133298,16929,0,0,0
11:58:47:093,100237,145194,133246,16895,0,0,0
11:58:47:118,100259,145243,133254,16949,0,0,0
11:58:47:158,100281,145192,133257,16920,0,0,0
11:58:47:160,100303,145149,133188,16958,0,0,0
11:58:47:185,100324,145143,133243,16944,0,0,0
11:58:47:207,100346,145015,133141,16920,0,0,0
11:58:47:229,100368,144998,133091,16961,0,0,0
11:58:47:267,100390,144933,133090,16909,0,0,0
11:58:47:268,100411,144877,133022,16943,0,0,0
11:58:47:285,100433,144969,133107,16937,0,0,0
11:58:47:307,100455,144896,133085,16961,0,0,0
11:58:47:330,100476,144832,133067,16922,0,0,0
11:58:47:366,100498,144796,132999,16954,0,0,0
11:58:47:373,100520,144812,133019,16976,0,0,0
11:58:47:398,100541,144746,132989,16944,0,0,0
11:58:47:421,100563,144785,132962,17005,0,0,0
11:58:47:443,100585,144749,132958,16949,0,0,0
11:58:47:480,100606,144720,132882,17009,0,0,0
11:58:47:499,100628,144746,132929,17007,0,0,0
11:58:47:509,100650,144716,132877,16980,0,0,0
11:58:47:533,100671,144705,132892,17032,0,0,0
11:58:47:555,100693,144687,132843,17028,0,0,0
11:58:47:597,100715,144704,132860,17009,0,0,0
11:58:47:599,100736,144597,132775,16967,0,0,0
