time,cnt,ir,red,green,spo2,hr,temp
09:37:41:614,41528,132663,110666,16068,0,0,0
09:37:41:614,41550,132605,110644,16044,0,0,0
09:37:41:637,41571,132653,110656,16106,0,0,0
09:37:41:670,41593,132657,110676,16052,0,0,0
09:37:41:694,41614,132635,110631,16082,0,0,0
09:37:41:715,41636,132701,110692,16075,0,0,0
09:37:41:738,41657,132648,110663,16041,0,0,0
09:37:41:765,41679,132668,110646,16100,0,0,0
09:37:41:784,41700,132590,110672,16062,0,0,0
09:37:41:805,41722,132412,110575,16079,0,0,0
09:37:41:847,41743,132268,110538,16043,0,0,0
09:37:41:848,41765,132300,110526,16093,0,0,0
09:37:41:872,41787,132304,110582,16055,0,0,0
09:37:41:881,41808,132331,110543,16074,0,0,0
09:37:41:894,41830,132434,110624,16086,0,0,0
09:37:41:917,41852,132412,110606,16043,0,0,0
09:37:41:940,41873,132462,110599,16106,0,0,0
09:37:41:963,41895,132479,110631,16061,0,0,0
09:37:41:983,41916,132490,110588,16065,0,0,0
09:37:42:011,41938,132583,110664,16102,0,0,0
09:37:42:054,41960,132593,110632,16028,0,0,0
09:37:42:054,41981,132548,110660,16053,0,0,0
09:37:42:076,42003,132518,110611,16084,0,0,0
09:37:42:098,42024,132571,110669,16090,0,0,0
09:37:42:120,42046,132525,110628,16036,0,0,0
09:37:42:144,42067,132570,110618,16099,0,0,0
09:37:42:166,42089,132599,110665,16073,0,0,0
09:37:42:176,42110,132554,110616,16086,0,0,0
09:37:42:199,42132,132594,110678,16085,0,0,0
09:37:42:221,42154,132582,110667,16051,0,0,0
09:37:42:265,42175,132634,110636,16112,0,0,0
09:37:42:266,42197,132649,110681,16075,0,0,0
09:37:42:290,42218,132619,110622,16085,0,0,0
09:37:42:311,42240,132630,110641,16052,0,0,0
09:37:42:337,42262,132686,110657,16116,0,0,0
09:37:42:355,42283,132676,110701,16068,0,0,0
09:37:42:381,42305,132638,110646,16082,0,0,0
09:37:42:401,42326,132663,110708,16105,0,0,0
09:37:42:427,42348,132632,110679,16044,0,0,0
09:37:42:446,42369,132668,110672,16113,0,0,0
09:37:42:506,42391,132689,110703,16075,0,0,0
09:37:42:507,42412,132652,110657,16079,0,0,0
09:37:42:544,42434,132706,110712,16108,0,0,0
09:37:42:544,42455,132678,110744,16054,0,0,0
09:37:42:545,42477,132656,110673,16127,0,0,0
09:37:42:581,42499,132659,110657,16084,0,0,0
09:37:42:592,42520,132675,110699,16110,0,0,0
09:37:42:615,42542,132544,110645,16054,0,0,0
09:37:42:637,42563,132439,110569,16120,0,0,0
09:37:42:662,42585,132340,110585,16068,0,0,0
09:37:42:710,42607,132257,110519,16071,0,0,0
09:37:42:711,42628,132307,110554,16107,0,0,0
09:37:42:727,42650,132299,110566,16054,0,0,0
09:37:42:761,42672,132390,110549,16115,0,0,0
09:37:42:783,42693,132438,110639,16084,0,0,0
09:37:42:792,42715,132443,110584,16070,0,0,0
09:37:42:805,42736,132495,110616,16049,0,0,0
09:37:42:832,42758,132548,110601,16118,0,0,0
09:37:42:863,42780,132572,110656,16093,0,0,0
09:37:42:871,42801,132532,110601,16081,0,0,0
09:37:42:914,42823,132603,110664,16119,0,0,0
09:37:42:917,42844,132554,110647,16072,0,0,0
09:37:42:943,42866,132567,110612,16132,0,0,0
09:37:42:964,42887,132567,110662,16082,0,0,0
09:37:42:997,42909,132539,110602,16086,0,0,0
09:37:43:010,42931,132612,110652,16117,0,0,0
09:37:43:035,42952,132621,110588,16064,0,0,0
09:37:43:053,42974,132633,110633,16122,0,0,0
09:37:43:079,42995,132622,110640,16090,0,0,0
09:37:43:099,43017,132699,110675,16127,0,0,0
09:37:43:142,43039,132644,110673,16081,0,0,0
09:37:43:142,43060,132673,110642,16141,0,0,0
09:37:43:155,43082,132700,110704,16104,0,0,0
09:37:43:177,43103,132662,110650,16077,0,0,0
09:37:43:199,43125,132717,110685,16127,0,0,0
09:37:43:226,43146,132674,110665,16082,0,0,0
09:37:43:245,43168,132686,110642,16142,0,0,0
09:37:43:266,43189,132695,110726,16095,0,0,0
09:37:43:291,43211,132625,110635,16080,0,0,0
09:37:43:313,43232,132641,110650,16080,0,0,0
09:37:43:362,43254,132636,110619,16131,0,0,0
09:37:43:363,43275,132642,110658,16101,0,0,0
09:37:43:391,43308,132588,110621,16074,100,0,0
09:37:43:414,43330,132622,110627,16125,0,0,0
09:37:43:451,43351,132542,110611,16066,0,0,0
09:37:43:457,43373,132433,110525,16108,0,0,0
09:37:43:467,43394,132283,110504,16096,0,0,0
09:37:43:492,43416,132099,110418,16069,0,0,0
09:37:43:516,43437,132069,110402,16117,0,0,0
09:37:43:537,43459,132073,110381,16063,0,0,0
09:37:43:582,43481,132075,110413,16079,0,0,0
09:37:43:582,43502,132065,110378,16067,0,0,0
09:37:43:605,43524,132146,110420,16118,0,0,0
09:37:43:628,43545,132143,110437,16061,0,0,0
09:37:43:650,43567,132158,110398,16109,0,0,0
09:37:43:675,43588,132212,110460,16084,0,0,0
09:37:43:696,43610,132172,110446,16068,0,0,0
09:37:43:719,43631,132227,110463,16104,0,0,0
09:37:43:741,43653,132189,110441,16072,0,0,0
09:37:43:764,43674,132195,110411,16092,0,0,0
09:37:43:812,43696,132209,110427,16070,0,0,0
09:37:43:813,43717,132146,110395,16069,0,0,0
09:37:43:817,43739,132197,110447,16043,0,0,0
09:37:43:839,43761,132204,110409,16096,0,0,0
09:37:43:864,43782,132255,110477,16085,0,0,0
09:37:43:886,43804,132245,110438,16059,0,0,0
09:37:43:909,43825,132335,110491,16107,0,0,0
09:37:43:933,43847,132322,110482,16062,0,0,0
09:37:43:953,43869,132320,110452,16103,0,0,0
09:37:43:976,43890,132340,110500,16090,0,0,0
09:37:44:019,43912,132280,110457,16047,0,0,0
09:37:44:022,43933,132319,110487,16089,0,0,0
09:37:44:041,43955,132367,110467,16036,0,0,0
09:37:44:066,43976,132367,110529,16066,0,0,0
09:37:44:075,43998,132330,110484,16047,0,0,0
09:37:44:108,44020,132389,110499,16085,0,0,0
09:37:44:120,44041,132377,110510,16045,0,0,0
09:37:44:145,44063,132433,110459,16072,0,0,0
09:37:44:168,44085,132434,110504,16034,0,0,0
09:37:44:191,44106,132497,110535,16099,0,0,0
09:37:44:234,44128,132489,110580,16048,0,0,0
09:37:44:235,44149,132498,110532,16105,0,0,0
09:37:44:258,44171,132563,110588,16069,0,0,0
09:37:44:284,44193,132498,110544,16059,0,0,0
09:37:44:300,44214,132517,110552,16107,0,0,0
09:37:44:324,44236,132401,110538,16068,0,0,0
09:37:44:346,44257,132219,110440,16104,0,0,0
09:37:44:370,44279,132140,110474,16090,0,0,0
09:37:44:391,44301,132051,110436,16048,0,0,0
09:37:44:428,44322,132037,110417,16114,0,0,0
09:37:44:470,44344,132158,110422,16105,0,0,0
09:37:44:471,44365,132217,110486,16109,0,0,0
09:37:44:471,44387,132182,110468,16061,0,0,0
09:37:44:494,44408,132232,110465,16131,0,0,0
09:37:44:516,44430,132247,110483,16061,0,0,0
09:37:44:561,44451,132275,110457,16102,0,0,0
09:37:44:563,44473,132353,110539,16119,0,0,0
09:37:44:584,44495,132330,110500,16075,0,0,0
09:37:44:608,44516,132384,110507,16130,0,0,0
09:37:44:629,44538,132370,110533,16085,0,0,0
09:37:44:677,44559,132401,110461,16104,0,0,0
09:37:44:677,44581,132311,110497,16074,0,0,0
09:37:44:696,44603,132389,110497,16131,0,0,0
09:37:44:719,44624,132383,110531,16086,0,0,0
09:37:44:728,44646,132360,110473,16105,0,0,0
09:37:44:755,44667,132441,110532,16115,0,0,0
09:37:44:775,44689,132434,110526,16078,0,0,0
09:37:44:798,44710,132491,110521,16136,0,0,0
09:37:44:844,44732,132491,110557,16083,0,0,0
09:37:44:852,44754,132459,110524,16098,0,0,0
09:37:44:896,44775,132535,110565,16119,0,0,0
09:37:44:896,44797,132520,110519,16068,0,0,0
09:37:44:909,44819,132549,110554,16177,0,0,0
09:37:44:932,44840,132500,110553,16117,0,0,0
09:37:44:955,44862,132573,110587,16132,0,0,0
09:37:44:981,44883,132545,110574,16085,0,0,0
09:37:45:001,44905,132580,110558,16149,0,0,0
09:37:45:033,44926,132572,110587,16114,0,0,0
09:37:45:047,44948,132541,110538,16112,0,0,0
09:37:45:060,44969,132603,110595,16137,0,0,0
09:37:45:103,44991,132584,110586,16088,0,0,0
09:37:45:103,45012,132622,110573,16158,0,0,0
09:37:45:124,45034,132642,110644,16115,0,0,0
09:37:45:148,45055,132572,110557,16130,0,0,0
09:37:45:168,45077,132588,110584,16098,0,0,0
09:37:45:192,45098,132521,110534,16147,0,0,0
09:37:45:235,45120,132377,110538,16106,0,0,0
09:37:45:259,45142,132218,110443,16114,0,0,0
09:37:45:267,45163,132210,110493,16129,0,0,0
09:37:45:283,45185,132147,110455,16088,0,0,0
09:37:45:331,45206,132199,110433,16137,0,0,0
09:37:45:331,45228,132250,110494,16119,0,0,0
09:37:45:349,45249,132261,110473,16102,0,0,0
09:37:45:362,45271,132358,110527,16137,0,0,0
09:37:45:383,45292,132379,110505,16085,0,0,0
09:37:45:417,45314,132417,110540,16119,0,0,0
09:37:45:427,45335,132415,110489,16119,0,0,0
09:37:45:451,45357,132520,110567,16141,0,0,0
09:37:45:475,45379,132461,110542,16114,0,0,0
09:37:45:507,45400,132493,110511,16158,0,0,0
09:37:45:549,45422,132471,110563,16125,0,0,0
09:37:45:549,45443,132419,110490,16125,0,0,0
09:37:45:561,45465,132468,110544,16153,0,0,0
09:37:45:588,45486,132408,110528,16098,0,0,0
09:37:45:608,45508,132467,110501,16153,0,0,0
09:37:45:634,45529,132495,110517,16132,0,0,0
09:37:45:653,45551,132457,110516,16115,0,0,0
09:37:45:664,45572,132505,110552,16099,0,0,0
09:37:45:687,45594,132552,110540,16171,0,0,0
09:37:45:709,45616,132562,110584,16130,0,0,0
09:37:45:752,45638,132507,110535,16125,0,0,0
09:37:45:753,45659,132565,110575,16145,0,0,0
09:37:45:785,45681,132516,110560,16105,0,0,0
09:37:45:796,45703,132527,110536,16147,0,0,0
09:37:45:819,45724,132538,110578,16111,0,0,0
09:37:45:845,45746,132528,110547,16116,0,0,0
09:37:45:866,45768,132611,110587,16153,0,0,0
09:37:45:889,45789,132584,110567,16111,0,0,0
09:37:45:912,45811,132603,110602,16129,0,0,0
09:37:45:934,45832,132569,110545,16110,0,0,0
09:37:45:978,45854,132634,110606,16161,0,0,0
09:37:45:978,45875,132608,110600,16105,0,0,0
09:37:45:988,45897,132623,110564,16167,0,0,0
09:37:46:013,45918,132622,110597,16130,0,0,0
09:37:46:035,45940,132526,110548,16107,0,0,0
09:37:46:058,45961,132447,110532,16142,0,0,0
09:37:46:081,45983,132248,110474,16091,0,0,0
09:37:46:102,46005,132163,110401,16156,0,0,0
09:37:46:125,46026,132163,110473,16118,0,0,0
09:37:46:148,46048,132089,110427,16113,0,0,0
09:37:46:195,46069,132227,110479,16095,0,0,0
09:37:46:196,46091,132258,110453,16156,0,0,0
09:37:46:216,46113,132284,110508,16124,0,0,0
09:37:46:236,46134,132242,110487,16114,0,0,0
09:37:46:260,46156,132319,110492,16147,0,0,0
09:37:46:285,46178,132283,110511,16110,0,0,0
09:37:46:305,46199,132285,110468,16150,0,0,0
09:37:46:316,46221,132298,110501,16115,0,0,0
09:37:46:340,46242,132235,110464,16092,0,0,0
09:37:46:372,46264,132266,110493,16147,0,0,0
09:37:46:416,46285,132236,110466,16090,0,0,0
09:37:46:416,46318,132279,110457,16130,100,0,0
09:37:46:440,46340,132301,110501,16116,0,0,0
09:37:46:463,46362,132411,110538,16161,0,0,0
09:37:46:485,46383,132397,110551,16112,0,0,0
09:37:46:507,46405,132439,110523,16160,0,0,0
09:37:46:530,46426,132476,110600,16145,0,0,0
09:37:46:554,46448,132428,110557,16115,0,0,0
09:37:46:588,46470,132504,110580,16160,0,0,0
09:37:46:596,46491,132444,110557,16104,0,0,0
09:37:46:639,46513,132401,110479,16161,0,0,0
09:37:46:641,46534,132393,110530,16139,0,0,0
09:37:46:651,46556,132316,110502,16099,0,0,0
09:37:46:676,46578,132266,110562,16083,0,0,0
09:37:46:700,46599,132301,110553,16118,0,0,0
09:37:46:721,46621,132337,110658,16100,0,0,0
09:37:46:756,46643,132283,110635,16076,0,0,0
09:37:46:766,46664,132332,110620,16132,0,0,0
09:37:46:799,46686,132377,110669,16085,0,0,0
09:37:46:809,46708,132457,110652,16130,0,0,0
09:37:46:854,46729,132512,110730,16124,0,0,0
09:37:46:855,46751,132514,110717,16090,0,0,0
09:37:46:878,46772,132671,110814,16154,0,0,0
09:37:46:902,46794,132622,110767,16130,0,0,0
09:37:46:923,46816,132634,110793,16165,0,0,0
09:37:46:946,46837,132471,110765,16116,0,0,0
09:37:46:995,46859,132382,110767,16171,0,0,0
09:37:47:000,46880,132355,110774,16105,0,0,0
09:37:47:035,46902,132369,110726,16160,0,0,0
09:37:47:036,46923,132437,110759,16157,0,0,0
09:37:47:075,46945,132421,110710,16137,0,0,0
09:37:47:076,46966,132430,110713,16179,0,0,0
09:37:47:092,46988,132315,110697,16109,0,0,0
09:37:47:115,47009,132242,110617,16147,0,0,0
09:37:47:148,47031,132202,110607,16074,0,0,0
09:37:47:186,47052,132260,110606,16136,0,0,0
09:37:47:188,47074,132266,110611,16073,0,0,0
09:37:47:204,47096,132211,110535,16097,0,0,0
09:37:47:226,47117,132241,110612,16097,0,0,0
09:37:47:250,47139,132108,110477,16067,0,0,0
09:37:47:298,47160,132145,110445,16054,0,0,0
09:37:47:299,47182,132175,110409,16102,0,0,0
09:37:47:317,47204,132290,110491,16109,0,0,0
09:37:47:328,47226,132267,110475,16069,0,0,0
09:37:47:353,47247,132296,110470,16128,0,0,0
09:37:47:374,47269,132242,110489,16069,0,0,0
09:37:47:397,47290,132167,110401,16086,0,0,0
09:37:47:421,47312,132159,110420,16056,0,0,0
09:37:47:442,47334,132106,110395,16023,0,0,0
09:37:47:465,47356,132123,110406,16055,0,0,0
09:37:47:507,47377,132093,110412,16000,0,0,0
09:37:47:531,47399,132264,110466,16034,0,0,0
09:37:47:541,47420,132271,110472,16018,0,0,0
09:37:47:565,47442,132324,110486,16061,0,0,0
09:37:47:574,47463,132363,110512,16038,0,0,0
09:37:47:599,47485,132337,110453,16064,0,0,0
09:37:47:621,47506,132407,110508,16079,0,0,0
09:37:47:644,47528,132443,110520,16042,0,0,0
09:37:47:654,47550,132537,110555,16105,0,0,0
09:37:47:682,47571,132534,110602,16072,0,0,0
09:37:47:726,47593,132531,110562,16089,0,0,0
09:37:47:732,47614,132552,110529,16098,0,0,0
09:37:47:745,47636,132414,110503,16046,0,0,0
09:37:47:768,47657,132123,110407,16047,0,0,0
09:37:47:816,47679,131855,110285,16044,0,0,0
09:37:47:824,47701,131786,110289,16043,0,0,0
09:37:47:832,47722,131640,110233,15989,0,0,0
09:37:47:857,47744,131666,110239,16031,0,0,0
09:37:47:880,47765,131665,110260,15988,0,0,0
09:37:47:906,47787,131650,110217,15981,0,0,0
09:37:47:951,47808,131747,110270,15978,0,0,0
09:37:47:951,47830,131750,110241,15955,0,0,0
09:37:47:956,47851,131854,110276,16040,0,0,0
09:37:47:981,47873,131860,110297,16022,0,0,0
09:37:48:004,47894,132119,110386,16066,0,0,0
09:37:48:026,47916,132102,110366,16031,0,0,0
09:37:48:049,47937,132160,110365,16103,0,0,0
09:37:48:072,47959,132133,110401,16059,0,0,0
09:37:48:106,47981,132079,110348,16073,0,0,0
09:37:48:120,48002,132140,110395,16090,0,0,0
09:37:48:169,48024,132090,110346,16036,0,0,0
09:37:48:180,48046,132128,110337,16100,0,0,0
09:37:48:194,48067,132145,110358,16059,0,0,0
09:37:48:204,48089,132111,110264,16075,0,0,0
09:37:48:229,48111,132181,110397,16138,0,0,0
09:37:48:252,48132,132255,110365,16068,0,0,0
09:37:48:286,48154,132314,110435,16050,0,0,0
09:37:48:293,48175,132330,110397,16076,0,0,0
09:37:48:307,48197,132448,110495,16089,0,0,0
09:37:48:343,48218,132422,110473,16039,0,0,0
09:37:48:389,48240,132487,110447,16105,0,0,0
09:37:48:389,48261,132521,110529,16067,0,0,0
09:37:48:431,48283,132486,110471,16077,0,0,0
09:37:49:512,49374,132516,110508,16033,100,0,33.4
09:37:49:533,49396,132616,110472,16132,0,0,0
09:37:49:556,49417,132554,110494,16095,0,0,0
09:37:49:579,49439,132628,110555,16110,0,0,0
09:37:49:589,49460,132565,110532,16051,0,0,0
09:37:49:611,49482,132607,110479,16125,0,0,0
09:37:49:620,49503,132621,110547,16074,0,0,0
09:37:49:665,49525,132543,110475,16086,0,0,0
09:37:49:666,49546,132607,110515,16113,0,0,0
09:37:49:689,49568,132409,110459,16040,0,0,0
09:37:49:713,49590,132220,110355,16092,0,0,0
09:37:49:735,49611,132022,110342,16043,0,0,0
09:37:49:758,49633,131840,110274,16027,0,0,0
09:37:49:781,49655,131806,110261,16068,0,0,0
09:37:49:803,49676,131868,110232,16075,0,0,0
09:37:49:826,49698,131951,110320,16041,0,0,0
09:37:49:849,49720,131943,110266,16042,0,0,0
09:37:49:895,49741,132039,110339,16081,0,0,0
09:37:49:895,49763,132001,110323,16026,0,0,0
09:37:49:916,49784,132074,110302,16083,0,0,0
09:37:49:938,49806,132110,110368,16053,0,0,0
09:37:49:960,49827,132096,110320,16048,0,0,0
09:37:49:971,49849,132190,110379,16087,0,0,0
09:37:50:032,49870,132125,110401,16025,0,0,0
09:37:50:036,49892,132090,110314,16091,0,0,0
09:37:50:050,49914,132057,110311,16027,0,0,0
09:37:50:059,49935,132163,110387,16089,0,0,0
09:37:50:110,49957,132138,110363,16021,0,0,0
09:37:50:148,49978,132188,110321,16105,0,0,0
09:37:50:149,50000,132259,110404,16064,0,0,0
09:37:50:149,50021,132270,110359,16051,0,0,0
09:37:50:173,50043,132430,110440,16116,0,0,0
09:37:50:254,50064,133165,110841,16179,0,0,0
09:37:50:274,50086,133223,110877,16209,0,0,0
09:37:50:309,50107,133221,110901,16154,0,0,0
09:37:50:324,50129,133209,110866,16204,0,0,0
09:37:50:353,50150,133273,110932,16195,0,0,0
09:37:50:355,50172,133213,110887,16161,0,0,0
09:37:50:399,50193,133283,110912,16275,0,0,0
09:37:50:400,50214,133283,110895,16206,0,0,0
09:37:50:410,50236,133309,110975,16213,0,0,0
09:37:50:420,50258,133172,110874,16165,0,0,0
09:37:50:454,50279,133040,110834,16240,0,0,0
09:37:50:456,50301,132812,110788,16169,0,0,0
09:37:50:465,50322,132655,110688,16187,0,0,0
09:37:50:477,50344,132670,110744,16194,0,0,0
09:37:50:500,50365,132633,110720,16150,0,0,0
09:37:50:547,50387,132714,110721,16217,0,0,0
09:37:50:547,50409,132722,110723,16166,0,0,0
09:37:50:554,50430,132700,110697,16234,0,0,0
09:37:50:578,50452,132802,110745,16167,0,0,0
09:37:50:601,50474,132895,110776,16220,0,0,0
09:37:50:624,50495,132901,110790,16173,0,0,0
09:37:50:646,50517,132907,110745,16191,0,0,0
09:37:50:669,50539,132940,110795,16197,0,0,0
09:37:50:703,50560,132847,110765,16171,0,0,0
09:37:50:714,50582,132864,110751,16226,0,0,0
09:37:50:758,50603,132809,110772,16153,0,0,0
09:37:50:759,50625,132752,110717,16181,0,0,0
09:37:50:781,50646,132816,110753,16202,0,0,0
09:37:50:804,50668,132839,110714,16156,0,0,0
09:37:50:827,50689,132892,110785,16165,0,0,0
09:37:50:848,50711,132883,110745,16202,0,0,0
09:37:50:858,50733,132954,110790,16203,0,0,0
09:37:50:882,50754,132940,110798,16171,0,0,0
09:37:50:905,50776,132998,110776,16209,0,0,0
09:37:50:928,50797,133007,110823,16173,0,0,0
09:37:50:979,50819,132997,110764,16212,0,0,0
09:37:50:982,50841,133058,110838,16214,0,0,0
09:37:50:995,50862,133038,110812,16172,0,0,0
09:37:51:018,50884,133069,110780,16236,0,0,0
09:37:51:041,50905,133092,110837,16187,0,0,0
09:37:51:074,50927,133063,110760,16214,0,0,0
09:37:51:083,50948,133090,110824,16190,0,0,0
09:37:51:109,50970,133125,110811,16236,0,0,0
09:37:51:131,50991,133158,110848,16193,0,0,0
09:37:51:153,51013,133119,110824,16195,0,0,009:37:51:195,51034,133189,110869,16228,0,0,0
09:37:51:196,51056,133122,110840,16179,0,0,0
09:37:51:229,51077,133025,110785,16238,0,0,0
09:37:51:232,51099,132827,110757,16202,0,0,0
09:37:51:254,51121,132582,110653,16188,0,0,0
09:37:51:274,51142,132542,110653,16212,0,0,0
09:37:51:299,51164,132476,110585,16161,0,0,0
09:37:51:322,51185,132522,110607,16247,0,0,0
09:37:51:345,51207,132611,110665,16191,0,0,0
09:37:51:368,51228,132733,110711,16221,0,0,0
09:37:51:417,51250,132749,110724,16179,0,0,0
09:37:51:432,51271,132807,110713,16239,0,0,0
09:37:51:445,51293,132867,110778,16208,0,0,0
09:37:51:456,51314,132883,110753,16208,0,0,0
09:37:51:479,51336,132943,110814,16236,0,0,0
09:37:51:489,51358,132908,110789,16180,0,0,0
09:37:51:524,51379,132883,110737,16232,0,0,0
09:37:51:534,51401,132835,110798,16196,0,0,0
09:37:51:560,51423,132730,110716,16199,0,0,0
09:37:51:581,51444,132761,110755,16164,0,0,0
09:37:51:624,51466,132811,110726,16231,0,0,0
09:37:51:624,51488,132825,110789,16184,0,0,0
09:37:51:648,51509,132814,110742,16155,0,0,0
09:37:51:671,51531,132868,110802,16187,0,0,0
09:37:51:694,51552,132865,110808,16152,0,0,0
09:37:51:716,51574,132881,110757,16208,0,0,0
09:37:51:743,51596,132925,110824,16206,0,0,0
09:37:51:763,51617,132918,110774,16185,0,0,0
09:37:51:795,51639,133007,110824,16231,0,0,0
09:37:51:805,51660,133010,110775,16173,0,0,0
09:37:51:848,51682,133061,110812,16270,0,0,0
09:37:51:849,51703,133104,110824,16220,0,0,0
09:37:51:860,51725,133203,110871,16256,0,0,0
09:37:51:883,51746,133207,110873,16222,0,0,0
09:37:51:906,51768,133237,110851,16272,0,0,0
09:37:51:932,51789,133249,110910,16251,0,0,0
09:37:51:955,51811,133213,110863,16226,0,0,0
09:37:51:975,51832,133284,110905,16243,0,0,0
09:37:51:997,51854,133263,110923,16217,0,0,0
09:37:52:019,51876,133288,110910,16271,0,0,0
09:37:52:067,51897,133311,110966,16234,0,0,0
09:37:52:068,51919,133236,110898,16209,0,0,0
09:37:52:086,51940,132843,110793,16196,0,0,0
09:37:52:108,51962,132669,110724,16240,0,0,0
09:37:52:119,51983,132628,110773,16224,0,0,0
09:37:52:143,52005,132601,110748,16195,0,0,0
09:37:52:165,52026,132728,110809,16231,0,0,0
09:37:52:190,52048,132768,110832,16195,0,0,0
09:37:52:211,52070,132815,110815,16243,0,0,0
09:37:52:245,52091,132859,110872,16220,0,0,0
09:37:52:292,52113,132872,110864,16210,0,0,0
09:37:52:293,52134,132941,110867,16256,0,0,0
09:37:52:298,52156,132945,110850,16200,0,0,0
09:37:52:323,52178,132908,110903,16225,0,0,0
09:37:52:345,52200,132835,110834,16209,0,0,0
09:37:52:368,52221,132834,110839,16237,0,0,0
09:37:52:392,52243,132787,110824,16202,0,0,0
09:37:52:425,52264,132797,110783,16234,0,0,0
09:37:52:447,52286,132816,110824,16221,0,0,0
09:37:52:470,52318,132790,110797,16215,100,0,0
09:37:52:516,52340,132862,110820,16250,0,0,0
09:37:52:517,52362,132863,110822,16207,0,0,0
09:37:52:523,52383,132866,110800,16251,0,0,0
09:37:52:559,52405,132937,110885,16244,0,0,0
09:37:52:570,52427,132888,110820,16253,0,0,0
09:37:52:593,52448,133028,110849,16219,0,0,0
09:37:52:615,52470,133030,110820,16256,0,0,0
09:37:52:650,52491,133106,110893,16246,0,0,0
09:37:52:660,52513,133097,110862,16230,0,0,0
09:37:52:683,52534,133160,110895,16276,0,0,0
09:37:52:725,52556,133147,110908,16236,0,0,0
09:37:52:726,52577,133152,110886,16264,0,0,0
09:37:52:750,52599,133162,110935,16276,0,0,0
09:37:52:773,52621,133128,110882,16225,0,0,0
09:37:52:784,52642,133165,110890,16279,0,0,0
09:37:52:818,52664,133187,110876,16245,0,0,0
09:37:52:827,52685,133162,110886,16265,0,0,0
09:37:52:851,52707,133161,110922,16238,0,0,0
09:37:52:876,52729,133228,110919,16276,0,0,0
09:37:52:894,52750,133202,110927,16256,0,0,0
09:37:52:938,52772,133075,110875,16254,0,0,0
09:37:52:940,52794,132942,110858,16276,0,0,0
09:37:52:976,52815,132718,110767,16232,0,0,0
09:37:52:984,52837,132643,110723,16271,0,0,0
09:37:53:010,52859,132608,110731,16234,0,0,0
09:37:53:032,52880,132628,110711,16260,0,0,0
09:37:53:055,52902,132696,110722,16259,0,0,0
09:37:53:087,52924,132689,110746,16227,0,0,0
09:37:53:098,52945,132782,110780,16240,0,0,0
09:37:53:123,52967,132780,110746,16257,0,0,0
09:37:53:165,52989,132841,110794,16265,0,0,0
09:37:53:166,53010,132856,110775,16215,0,0,0
09:37:53:175,53032,132939,110789,16307,0,0,0
09:37:53:199,53053,132974,110799,16275,0,0,0
09:37:53:223,53075,133029,110850,16279,0,0,0
09:37:53:245,53097,132943,110803,16230,0,0,0
09:37:53:269,53118,132946,110792,16289,0,0,0
09:37:53:291,53140,132931,110799,16245,0,0,0
09:37:53:313,53162,132919,110780,16263,0,0,0
09:37:53:336,53183,132980,110841,16274,0,0,0
09:37:53:376,53205,132961,110796,16242,0,0,0
09:37:53:379,53226,133031,110798,16304,0,0,0
09:37:53:402,53248,133071,110898,16252,0,0,0
09:37:53:424,53269,133029,110806,16288,0,0,0
09:37:53:449,53291,133074,110827,16244,0,0,0
09:37:53:475,53312,133121,110842,16286,0,0,0
09:37:53:480,53334,133123,110874,16265,0,0,0
09:37:53:515,53355,133093,110831,16265,0,0,0
09:37:53:527,53377,133127,110852,16273,0,0,0
09:37:53:549,53399,133099,110834,16232,0,0,0
09:37:53:593,53420,133110,110831,16296,0,0,0
09:37:53:603,53442,133104,110857,16247,0,0,0
09:37:53:616,53464,133090,110819,16264,0,0,0
09:37:53:639,53485,133157,110862,16287,0,0,0
09:37:53:661,53507,133109,110845,16236,0,0,0
09:37:53:684,53528,133171,110870,16267,0,0,0
09:37:53:707,53550,133190,110828,16265,0,0,0
09:37:53:728,53571,133245,110871,16290,0,0,0
09:37:53:750,53593,133168,110838,16252,0,0,0
09:37:53:763,53614,133057,110794,16302,0,0,0
09:37:53:812,53636,132865,110749,16263,0,0,0
09:37:53:812,53657,132662,110686,16265,0,0,0
09:37:53:842,53679,132629,110685,16263,0,0,0
09:37:53:864,53700,132586,110678,16232,0,0,0
09:37:53:874,53722,132649,110670,16292,0,0,0
09:37:53:898,53744,132670,110697,16252,0,0,0
09:37:53:920,53765,132790,110725,16280,0,0,0
09:37:53:943,53787,132787,110741,16247,0,0,0
09:37:53:965,53808,132865,110733,16294,0,0,0
09:37:53:996,53830,132936,110784,16278,0,0,0
09:37:54:038,53852,132915,110763,16269,0,0,0
09:37:54:038,53873,132979,110814,16281,0,0,0
09:37:54:055,53895,132937,110799,16269,0,0,0
09:37:54:078,53916,132957,110746,16286,0,0,0
09:37:54:101,53938,132942,110779,16273,0,0,0
09:37:54:111,53959,132908,110731,16265,0,0,0
09:37:54:134,53981,132952,110742,16291,0,0,0
09:37:54:157,54003,132903,110756,16303,0,0,0
09:37:54:179,54024,132995,110802,16276,0,0,0
09:37:54:203,54046,132973,110775,16268,0,0,0
09:37:54:246,54067,133077,110802,16317,0,0,0
09:37:54:247,54089,133052,110817,16252,0,0,0
09:37:54:269,54110,133117,110781,16304,0,0,0
09:37:54:303,54132,133147,110834,16284,0,0,0
09:37:54:312,54153,133097,110791,16271,0,0,0
09:37:54:348,54175,133182,110841,16314,0,0,0
09:37:54:358,54197,133156,110836,16264,0,0,0
