time,cnt,ir,red,green,spo2,hr,temp
15:45:40:965,186392,262143,262143,115914,0,0,0
15:45:40:978,186414,262143,262143,115904,0,0,0
15:45:40:998,186437,262143,262143,115899,0,0,0
15:45:41:022,186459,262143,262143,115911,0,0,0
15:45:41:043,186482,262143,262143,115897,0,0,0
15:45:41:066,186504,262143,262143,115897,0,0,0
15:45:41:090,186527,262143,262143,115895,0,0,0
15:45:41:111,186550,262143,262143,115913,0,0,0
15:45:41:133,186572,262143,262143,115885,0,0,0
15:45:41:158,186595,262143,262143,115927,0,0,0
15:45:41:186,186617,262143,262143,115897,0,0,0
15:45:41:202,186640,262143,262143,115905,0,0,0
15:45:41:226,186662,262143,262143,115888,0,0,0
15:45:41:245,186685,262143,262143,115905,0,0,0
15:45:41:268,186707,262143,262143,115907,0,0,0
15:45:41:295,186730,262143,262143,115897,0,0,0
15:45:41:312,186752,262143,262143,115894,0,0,0
15:45:41:335,186775,262143,262143,115896,0,0,0
15:45:41:359,186797,262143,262143,115919,0,0,0
15:45:41:381,186820,262143,262143,115907,0,0,0
15:45:41:408,186843,262143,262143,115900,0,0,0
15:45:41:425,186865,262143,262143,115897,0,0,0
15:45:41:448,186888,262143,262143,115908,0,0,0
15:45:41:471,186910,262143,262143,115923,0,0,0
15:45:41:495,186933,262143,262143,115915,0,0,0
15:45:41:516,186955,262143,262143,115901,0,0,0
15:45:41:539,186978,262143,262143,115912,0,0,0
15:45:41:560,187001,262143,262143,115924,0,0,0
15:45:41:584,187023,262143,262143,115941,0,0,0
15:45:41:605,187046,262143,262143,115909,0,0,0
15:45:41:635,187068,262143,262143,115906,0,0,0
15:45:41:649,187091,262143,262143,115956,0,0,0
15:45:41:674,187113,262143,262143,115900,0,0,0
15:45:41:696,187136,262143,262143,115909,0,0,0
15:45:41:718,187158,262143,262143,115916,0,0,0
15:45:41:740,187181,262143,262143,115929,0,0,0
15:45:41:763,187203,262143,262143,115903,0,0,0
15:45:41:788,187226,262143,262143,115907,0,0,0
15:45:41:808,187248,262143,262143,115917,0,0,0
15:45:41:830,187271,262143,262143,115907,0,0,0
15:45:41:863,187293,262143,262143,115908,0,0,0
15:45:41:875,187316,262143,262143,115911,0,0,0
15:45:41:900,187338,262143,262143,115912,0,0,0
15:45:41:923,187361,262143,262143,115912,0,0,0
15:45:41:944,187383,262143,262143,115923,0,0,0
15:45:41:965,187406,262143,262143,115913,0,0,0
15:45:41:990,187428,262143,262143,115910,0,0,0
15:45:42:011,187451,262143,262143,115917,0,0,0
15:45:42:033,187474,262143,262143,115929,0,0,0
15:45:42:057,187496,262143,262143,115915,0,0,0
15:45:42:088,187519,262143,262143,115926,0,0,0
15:45:42:114,187541,262143,262143,115921,0,0,0
15:45:42:137,187564,262143,262143,115916,0,0,0
15:45:42:158,187586,262143,262143,115933,0,0,0
15:45:42:178,187609,262143,262143,115925,0,0,0
15:45:42:202,187631,262143,262143,115912,0,0,0
15:45:42:224,187654,262143,262143,115916,0,0,0
15:45:42:248,187676,262143,262143,115940,0,0,0
15:45:42:268,187699,262143,262143,115915,0,0,0
15:45:42:293,187721,262143,262143,115918,0,0,0
15:45:42:322,187744,262143,262143,115929,0,0,0
15:45:42:336,187766,262143,262143,115939,0,0,0
15:45:42:360,187789,262143,262143,115916,0,0,0
15:45:42:381,187811,262143,262143,115920,0,0,0
15:45:42:405,187834,262143,262143,115918,0,0,0
15:45:42:426,187857,262143,262143,115934,0,0,0
15:45:42:450,187879,262143,262143,115924,0,0,0
15:45:42:473,187902,262143,262143,115931,0,0,0
15:45:42:494,187924,262143,262143,115926,0,0,0
15:45:42:518,187947,262143,262143,115927,0,0,0
15:45:42:549,187969,262143,262143,115944,0,0,0
15:45:42:561,187992,262143,262143,115925,0,0,0
15:45:42:584,188014,262143,262143,115921,0,0,0
15:45:42:606,188037,262143,262143,115921,0,0,0
15:45:42:633,188059,262143,262143,115937,0,0,0
15:45:42:651,188082,262143,262143,115936,0,0,0
15:45:42:673,188104,262143,262143,115926,0,0,0
15:45:42:696,188127,262143,262143,115926,0,0,0
15:45:42:721,188149,262143,262143,115916,0,0,0
15:45:42:741,188176,262143,262143,115941,0,0,0
15:45:42:767,188199,262143,262143,115931,0,0,0
15:45:42:788,188221,262143,262143,115946,0,0,0
15:45:42:810,188244,262143,262143,115927,0,0,0
15:45:42:832,188266,262143,262143,115914,0,0,0
15:45:42:854,188289,262143,262143,115940,0,0,0
15:45:42:875,188311,262143,262143,115929,0,0,0
15:45:42:909,188334,262143,262143,115944,0,0,0
15:45:42:934,188356,262143,262143,115932,0,0,0
15:45:42:956,188379,262143,262143,115947,0,0,0
15:45:42:977,188402,262143,262143,115933,0,0,0
15:45:43:002,188424,262143,262143,115917,0,0,0
15:45:43:024,188447,262143,262143,115948,0,0,0
15:45:43:046,188469,262143,262143,115936,0,0,0
15:45:43:067,188492,262143,262143,115951,0,0,0
15:45:43:089,188514,262143,262143,115950,0,0,0
15:45:43:112,188537,262143,262143,115926,0,0,0
15:45:43:138,188559,262143,262143,115946,0,0,0
15:45:43:157,188582,262143,262143,115913,0,0,0
15:45:43:181,188605,262143,262143,115937,0,0,0
15:45:43:203,188627,262143,262143,115948,0,0,0
15:45:43:230,188650,262143,262143,115943,0,0,0
15:45:43:251,188672,262143,262143,115938,0,0,0
15:45:43:271,188695,262143,262143,115955,0,0,0
15:45:43:292,188717,262143,262143,115943,0,0,0
15:45:43:316,188740,262143,262143,115948,0,0,0
15:45:43:342,188763,262143,262143,115962,0,0,0
15:45:43:361,188785,262143,262143,115952,0,0,0
15:45:43:383,188808,262143,262143,115972,0,0,0
15:45:43:404,188831,262143,262143,115956,0,0,0
15:45:43:430,188853,262143,262143,115966,0,0,0
15:45:43:460,188876,262143,262143,115974,0,0,0
15:45:43:483,188898,262143,262143,115965,0,0,0
15:45:43:494,188921,262143,262143,115959,0,0,0
15:45:43:517,188944,262143,262143,115971,0,0,0
15:45:43:543,188966,262143,262143,115984,0,0,0
15:45:43:562,188989,262143,262143,115968,0,0,0
15:45:43:586,189011,262143,262143,115991,0,0,0
15:45:43:607,189034,262143,262143,115975,0,0,0
15:45:43:629,189056,262143,262143,115965,0,0,0
15:45:43:656,189079,262143,262143,115983,0,0,0
15:45:43:679,189102,262143,262143,115979,0,0,0
15:45:43:700,189124,262143,262143,115971,0,0,0
15:45:43:719,189147,262143,262143,115990,0,0,0
15:45:43:747,189169,262143,262143,115974,0,0,0
15:45:43:765,189192,262143,262143,115982,0,0,0
15:45:43:787,189214,262143,262143,115988,0,0,0
15:45:43:809,189237,262143,262143,115988,0,0,0
15:45:43:833,189259,262143,262143,115991,0,0,0
15:45:43:859,189282,262143,262143,115973,0,0,0
15:45:43:878,189304,262143,262143,115987,0,0,0
15:45:43:912,189327,262143,262143,115981,0,0,0
15:45:43:922,189350,262143,262143,115989,0,0,0
15:45:43:951,189372,262143,262143,115979,0,0,0
15:45:43:968,189395,262143,262143,115972,0,0,0
15:45:43:992,189417,262143,262143,115993,0,0,0
15:45:44:024,189440,262143,262143,115983,0,0,0
15:45:44:050,189462,262143,262143,115975,0,0,0
15:45:44:069,189485,262143,262143,115991,0,0,0
15:45:44:094,189507,262143,262143,115966,0,0,0
15:45:44:114,189530,262143,262143,115989,0,0,0
15:45:44:146,189552,262143,262143,115987,0,0,0
15:45:44:164,189575,262143,262143,115967,0,0,0
15:45:44:182,189597,262143,262143,115972,0,0,0
15:45:44:204,189620,262143,262143,115963,0,0,0
15:45:44:227,189642,262143,262143,115966,0,0,0
15:45:44:251,189665,262143,262143,115985,0,0,0
15:45:44:276,189687,262143,262143,115977,0,0,0
15:45:44:294,189710,262143,262143,115983,0,0,0
15:45:44:316,189732,262143,262143,115981,0,0,0
15:45:44:339,189755,262143,262143,115981,0,0,0
15:45:44:374,189777,262143,262143,115979,0,0,0
15:45:44:386,189800,262143,262143,115974,0,0,0
15:45:44:407,189823,262143,262143,115964,0,0,0
15:45:44:429,189845,262143,262143,115987,0,0,0
15:45:44:453,189868,262143,262143,115973,0,0,0
15:45:44:475,189890,262143,262143,116007,0,0,0
15:45:44:496,189913,262143,262143,115995,0,0,0
15:45:44:522,189935,262143,262143,115971,0,0,0
15:45:44:541,189958,262143,262143,115982,0,0,0
15:45:44:567,189980,262143,262143,115969,0,0,0
15:45:44:598,190003,262143,262143,115986,0,0,0
15:45:44:609,190026,262143,262143,115997,0,0,0
15:45:44:643,190048,262143,262143,115999,0,0,0
15:45:44:654,190071,262143,262143,115960,0,0,0
15:45:44:679,190093,262143,262143,115966,0,0,0
15:45:44:698,190116,262143,262143,115989,0,0,0
15:45:44:720,190139,262143,262143,115991,0,0,0
15:45:44:743,190161,262143,262143,115995,0,0,0
15:45:44:769,190184,262143,262143,115971,0,0,0
15:45:44:790,190207,262143,262143,115983,0,0,0
15:45:44:819,190229,262143,262143,116002,0,0,0
15:45:44:833,190252,262143,262143,116010,0,0,0
15:45:44:857,190274,262143,262143,115999,0,0,0
15:45:44:883,190297,262143,262143,116011,0,0,0
15:45:44:903,190319,262143,262143,115995,0,0,0
15:45:44:923,190342,262143,262143,116006,0,0,0
15:45:44:945,190364,262143,262143,116000,0,0,0
15:45:44:970,190387,262143,262143,115978,0,0,0
15:45:44:995,190409,262143,262143,115993,0,0,0
15:45:45:016,190432,262143,262143,116006,0,0,0
15:45:45:045,190454,262143,262143,115995,0,0,0
15:45:45:058,190477,262143,262143,115975,0,0,0
15:45:45:085,190499,262143,262143,116007,0,0,0
15:45:45:105,190522,262143,262143,116017,0,0,0
15:45:45:128,190545,262143,262143,116004,0,0,0
15:45:45:150,190567,262143,262143,115988,0,0,0
15:45:45:191,190590,262143,262143,116011,0,0,0
15:45:45:206,190613,262143,262143,116000,0,0,0
15:45:45:228,190635,262143,262143,115997,0,0,0
15:45:45:251,190658,262143,262143,116001,0,0,0
15:45:45:284,190680,262143,262143,115993,0,0,0
15:45:45:299,190703,262143,262143,116006,0,0,0
15:45:45:318,190725,262143,262143,116014,0,0,0
15:45:45:341,190748,262143,262143,116016,0,0,0
15:45:45:363,190770,262143,262143,116011,0,0,0
15:45:45:388,190793,262143,262143,116013,0,0,0
15:45:45:408,190815,262143,262143,116001,0,0,0
15:45:45:430,190838,262143,262143,116003,0,0,0
15:45:45:457,190861,262143,262143,115991,0,0,0
15:45:45:475,190883,262143,262143,115994,0,0,0
15:45:45:500,190906,262143,262143,116004,0,0,0
15:45:45:519,190928,262143,262143,116011,0,0,0
15:45:45:544,190951,262143,262143,116008,0,0,0
15:45:45:566,190973,262143,262143,116003,0,0,0
15:45:45:591,190996,262143,262143,116024,0,0,0
15:45:45:610,191018,262143,262143,116013,0,0,0
15:45:45:636,191041,262143,262143,116017,0,0,0
15:45:45:656,191063,262143,262143,116010,0,0,0
15:45:45:679,191086,262143,262143,116014,0,0,0
15:45:45:704,191108,262143,262143,116016,0,0,0
15:45:45:741,191131,262143,262143,116016,0,0,0
15:45:45:746,191153,262143,262143,116031,0,0,0
15:45:45:768,191180,262143,262143,116025,0,0,0
15:45:45:796,191203,262143,262143,116020,0,0,0
15:45:45:814,191225,262143,262143,116050,0,0,0
15:45:45:835,191248,262143,262143,116014,0,0,0
15:45:45:858,191270,262143,262143,116018,0,0,0
15:45:45:880,191293,262143,262143,116034,0,0,0
15:45:45:908,191315,262143,262143,116032,0,0,0
15:45:45:925,191338,262143,262143,116023,0,0,0
15:45:45:960,191360,262143,262143,116010,0,0,0
15:45:45:981,191383,262143,262143,116026,0,0,0
15:45:46:008,191405,262143,262143,116029,0,0,0
15:45:46:027,191428,262143,262143,116015,0,0,0
15:45:46:048,191450,262143,262143,116018,0,0,0
15:45:46:071,191473,262143,262143,116025,0,0,0
15:45:46:098,191495,262143,262143,116024,0,0,0
15:45:46:118,191518,262143,262143,116011,0,0,0
15:45:46:139,191540,262143,262143,116003,0,0,0
15:45:46:161,191563,262143,262143,116016,0,0,0
15:45:46:192,191585,262143,262143,116021,0,0,0
15:45:46:210,191608,262143,262143,116022,0,0,0
15:45:46:229,191630,262143,262143,116019,0,0,0
15:45:46:255,191653,262143,262143,116033,0,0,0
15:45:46:275,191675,262143,262143,116012,0,0,0
15:45:46:299,191698,262143,262143,116023,0,0,0
15:45:46:330,191721,262143,262143,116029,0,0,0
15:45:46:342,191743,262143,262143,116011,0,0,0
15:45:46:363,191766,262143,262143,116037,0,0,0
15:45:46:390,191788,262143,262143,116022,0,0,0
15:45:46:421,191811,262143,262143,116023,0,0,0
15:45:46:433,191833,262143,262143,116015,0,0,0
15:45:46:455,191856,262143,262143,116025,0,0,0
15:45:46:476,191878,262143,262143,116036,0,0,0
15:45:46:499,191901,262143,262143,116032,0,0,0
15:45:46:526,191923,262143,262143,116026,0,0,0
15:45:46:543,191946,262143,262143,116034,0,0,0
15:45:46:566,191968,262143,262143,116044,0,0,0
15:45:46:588,191991,262143,262143,116036,0,0,0
15:45:46:616,192014,262143,262143,116016,0,0,0
15:45:46:644,192037,262143,262143,116043,0,0,0
15:45:46:656,192059,262143,262143,116028,0,0,0
15:45:46:679,192082,262143,262143,116034,0,0,0
15:45:46:700,192105,262143,262143,116028,0,0,0
15:45:46:727,192127,262143,262143,116026,0,0,0
15:45:46:746,192149,262143,262143,116022,0,0,0
15:45:46:770,192172,262143,262143,116018,0,0,0
15:45:46:792,192194,262143,262143,116021,0,0,0
15:45:46:818,192217,262143,262143,116027,0,0,0
15:45:46:836,192239,262143,262143,116017,0,0,0
15:45:46:865,192262,262143,262143,116031,0,0,0
15:45:46:881,192285,262143,262143,116032,0,0,0
15:45:46:907,192307,262143,262143,116040,0,0,0
15:45:46:929,192330,262143,262143,116031,0,0,0
15:45:46:952,192352,262143,262143,116026,0,0,0
15:45:46:971,192374,262143,262143,116029,0,0,0
15:45:46:995,192397,262143,262143,116037,0,0,0
15:45:47:020,192419,262143,262143,116029,0,0,0
15:45:47:041,192442,262143,262143,116028,0,0,0
15:45:47:062,192464,262143,262143,116043,0,0,0
15:45:47:096,192487,262143,262143,116043,0,0,0
15:45:47:120,192509,262143,262143,116033,0,0,0
15:45:47:131,192532,262143,262143,116031,0,0,0
15:45:47:152,192555,262143,262143,116034,0,0,0
15:45:47:177,192577,262143,262143,116041,0,0,0
15:45:47:199,192600,262143,262143,116036,0,0,0
15:45:47:224,192622,262143,262143,116031,0,0,0
15:45:47:251,192645,262143,262143,116043,0,0,0
15:45:47:275,192667,262143,262143,116045,0,0,0
15:45:47:298,192690,262143,262143,116046,0,0,0
15:45:47:332,192712,262143,262143,116054,0,0,0
15:45:47:347,192735,262143,262143,116058,0,0,0
15:45:47:365,192757,262143,262143,116030,0,0,0
15:45:47:399,192780,262143,262143,116032,0,0,0
15:45:47:411,192802,262143,262143,116034,0,0,0
15:45:47:437,192825,262143,262143,116041,0,0,0
15:45:47:455,192847,262143,262143,116037,0,0,0
15:45:47:477,192870,262143,262143,116054,0,0,0
15:45:47:501,192892,262143,262143,116048,0,0,0
15:45:47:525,192915,262143,262143,116060,0,0,0
15:45:47:561,192937,262143,262143,116062,0,0,0
15:45:47:567,192960,262143,262143,116047,0,0,0
15:45:47:589,192983,262143,262143,116045,0,0,0
15:45:47:613,193005,262143,262143,116055,0,0,0
15:45:47:638,193028,262143,262143,116039,0,0,0
15:45:47:660,193050,262143,262143,116038,0,0,0
15:45:47:681,193073,262143,262143,116046,0,0,0
15:45:47:704,193095,262143,262143,116056,0,0,0
15:45:47:726,193118,262143,262143,116049,0,0,0
15:45:47:754,193140,262143,262143,116048,0,0,0
15:45:47:787,193163,262143,262143,116043,0,0,0
15:45:47:792,193185,262143,262143,116062,0,0,0
15:45:47:815,193208,262143,262143,116072,0,0,0
15:45:47:840,193230,262143,262143,116043,0,0,0
15:45:47:862,193253,262143,262143,116052,0,0,0
15:45:47:886,193275,262143,262143,116052,0,0,0
15:45:47:906,193298,262143,262143,116062,0,0,0
15:45:47:929,193320,262143,262143,116062,0,0,0
15:45:47:955,193343,262143,262143,116054,0,0,0
15:45:47:973,193365,262143,262143,116054,0,0,0
15:45:47:997,193388,262143,262143,116069,0,0,0
15:45:48:017,193410,262143,262143,116047,0,0,0
15:45:48:043,193433,262143,262143,116052,0,0,0
15:45:48:067,193455,262143,262143,116055,0,0,0
15:45:48:086,193478,262143,262143,116054,0,0,0
15:45:48:108,193501,262143,262143,116058,0,0,0
15:45:48:130,193523,262143,262143,116061,0,0,0
15:45:48:159,193546,262143,262143,116056,0,0,0
15:45:48:177,193568,262143,262143,116076,0,0,0
15:45:48:198,193591,262143,262143,116068,0,0,0
15:45:48:233,193613,262143,262143,116058,0,0,0
15:45:48:247,193636,262143,262143,116090,0,0,0
15:45:48:266,193658,262143,262143,116059,0,0,0
15:45:48:288,193681,262143,262143,116066,0,0,0
15:45:48:312,193703,262143,262143,116084,0,0,0
15:45:48:332,193726,262143,262143,116074,0,0,0
15:45:48:359,193749,262143,262143,116080,0,0,0
15:45:48:377,193771,262143,262143,116065,0,0,0
15:45:48:401,193794,262143,262143,116059,0,0,0
15:45:48:425,193816,262143,262143,116072,0,0,0
15:45:48:461,193839,262143,262143,116085,0,0,0
15:45:48:468,193862,262143,262143,116113,0,0,0
15:45:48:491,193884,262143,262143,116054,0,0,0
15:45:48:514,193907,262143,262143,116071,0,0,0
15:45:48:548,193930,262143,262143,116059,0,0,0
15:45:48:571,193952,262143,262143,116086,0,0,0
15:45:48:590,193974,262143,262143,116079,0,0,0
15:45:48:615,193997,262143,262143,116077,0,0,0
15:45:48:635,194019,262143,262143,116061,0,0,0
15:45:48:661,194042,262143,262143,116089,0,0,0
15:45:48:680,194064,262143,262143,116083,0,0,0
15:45:48:703,194087,262143,262143,116073,0,0,0
15:45:48:726,194109,262143,262143,116090,0,0,0
15:45:48:748,194132,262143,262143,116077,0,0,0
15:45:48:775,194154,262143,262143,116084,0,0,0
15:45:48:793,194182,262143,262143,116077,0,0,0
15:45:48:817,194204,262143,262143,116113,0,0,0
15:45:48:838,194227,262143,262143,116079,0,0,0
15:45:48:863,194249,262143,262143,116085,0,0,0
15:45:48:883,194272,262143,262143,116100,0,0,0
15:45:48:911,194294,262143,262143,116092,0,0,0
15:45:48:928,194317,262143,262143,116087,0,0,0
15:45:48:952,194339,262143,262143,116093,0,0,0
15:45:48:976,194362,262143,262143,116096,0,0,0
15:45:48:996,194384,262143,262143,116094,0,0,0
15:45:49:019,194407,262143,262143,116089,0,0,0
15:45:49:043,194429,262143,262143,116087,0,0,0
15:45:49:065,194452,262143,262143,116098,0,0,0
15:45:49:097,194474,262143,262143,116093,0,0,0
15:45:49:109,194497,262143,262143,116070,0,0,0
15:45:49:145,194520,262143,262143,116076,0,0,0
15:45:49:153,194542,262143,262143,116093,0,0,0
15:45:49:178,194565,262143,262143,116080,0,0,0
15:45:49:199,194587,262143,262143,116082,0,0,0
15:45:49:223,194610,262143,262143,116100,0,0,0
15:45:49:246,194632,262143,262143,116112,0,0,0
15:45:49:269,194655,262143,262143,116095,0,0,0
15:45:49:290,194677,262143,262143,116103,0,0,0
15:45:49:324,194700,262143,262143,116097,0,0,0
15:45:49:345,194722,262143,262143,116093,0,0,0
15:45:49:382,194745,262143,262143,116097,0,0,0
15:45:49:391,194768,262143,262143,116090,0,0,0
15:45:49:413,194790,262143,262143,116087,0,0,0
15:45:49:439,194813,262143,262143,116082,0,0,0
15:45:49:458,194835,262143,262143,116102,0,0,0
15:45:49:483,194858,262143,262143,116095,0,0,0
15:45:49:503,194880,262143,262143,116086,0,0,0
15:45:49:526,194903,262143,262143,116104,0,0,0
15:45:49:550,194925,262143,262143,116095,0,0,0
15:45:49:569,194948,262143,262143,116089,0,0,0
15:45:49:598,194971,262143,262143,116099,0,0,0
15:45:49:615,194993,262143,262143,116100,0,0,0
15:45:49:639,195016,262143,262143,116103,0,0,0
15:45:49:662,195038,262143,262143,116088,0,0,0
15:45:49:686,195060,262143,262143,116112,0,0,0
15:45:49:705,195083,262143,262143,116091,0,0,0
15:45:49:728,195105,262143,262143,116090,0,0,0
15:45:49:752,195128,262143,262143,116106,0,0,0
15:45:49:776,195150,262143,262143,116092,0,0,0
15:45:49:799,195173,262143,262143,116105,0,0,0
15:45:49:836,195195,262143,262143,116115,0,0,0
15:45:49:839,195218,262143,262143,116103,0,0,0
15:45:49:863,195240,262143,262143,116100,0,0,0
15:45:49:887,195263,262143,262143,116108,0,0,0
15:45:49:910,195285,262143,262143,116093,0,0,0
15:45:49:931,195308,262143,262143,116117,0,0,0
15:45:49:955,195331,262143,262143,116149,0,0,0
15:45:49:975,195353,262143,262143,116118,0,0,0
15:45:50:000,195376,262143,262143,116093,0,0,0
15:45:50:020,195398,262143,262143,116093,0,0,0
15:45:50:056,195421,262143,262143,116113,0,0,0
15:45:50:064,195444,262143,262143,116096,0,0,0
15:45:50:090,195466,262143,262143,116124,0,0,0
15:45:50:110,195489,262143,262143,116100,0,0,0
15:45:50:134,195511,262143,262143,116109,0,0,0
15:45:50:157,195534,262143,262143,116124,0,0,0
15:45:50:178,195556,262143,262143,116123,0,0,0
15:45:50:211,195579,262143,262143,116107,0,0,0
15:45:50:222,195601,262143,262143,116109,0,0,0
15:45:50:246,195624,262143,262143,116118,0,0,0
15:45:50:287,195646,262143,262143,116108,0,0,0
15:45:50:291,195669,262143,262143,116112,0,0,0
15:45:50:316,195691,262143,262143,116129,0,0,0
15:45:50:346,195714,262143,262143,116114,0,0,0
15:45:50:358,195736,262143,262143,116117,0,0,0
15:45:50:381,195759,262143,262143,116122,0,0,0
15:45:50:405,195781,262143,262143,116127,0,0,0
15:45:50:429,195804,262143,262143,116127,0,0,0
15:45:50:461,195826,262143,262143,116137,0,0,0
15:45:50:473,195849,262143,262143,116137,0,0,0
15:45:50:504,195871,262143,262143,116126,0,0,0
15:45:50:530,195894,262143,262143,116128,0,0,0
15:45:50:537,195917,262143,262143,116146,0,0,0
15:45:50:561,195939,262143,262143,116126,0,0,0
15:45:50:594,195962,262143,262143,116127,0,0,0
15:45:50:620,195984,262143,262143,116120,0,0,0
15:45:50:650,196007,262143,262143,116159,0,0,0
15:45:50:663,196030,262143,262143,116140,0,0,0
15:45:50:684,196052,262143,262143,116122,0,0,0
15:45:50:709,196075,262143,262143,116131,0,0,0
15:45:50:743,196097,262143,262143,116155,0,0,0
15:45:50:751,196120,262143,262143,116120,0,0,0
15:45:50:778,196143,262143,262143,116162,0,0,0
15:45:50:797,196165,262143,262143,116175,0,0,0
15:45:50:819,196187,262143,262143,116147,0,0,0
15:45:50:842,196210,262143,262143,116151,0,0,0
15:45:50:876,196233,262143,262143,116127,0,0,0
15:45:50:886,196255,262143,262143,116128,0,0,0
15:45:50:914,196278,262143,262143,116145,0,0,0
15:45:50:931,196300,262143,262143,116151,0,0,0
15:45:50:962,196322,262143,262143,116157,0,0,0
15:45:50:976,196345,262143,262143,116149,0,0,0
15:45:50:998,196367,262143,262143,116156,0,0,0
15:45:51:025,196390,262143,262143,116160,0,0,0
15:45:51:046,196412,262143,262143,116150,0,0,0
15:45:51:069,196435,262143,262143,116139,0,0,0
15:45:51:090,196458,262143,262143,116140,0,0,0
15:45:51:112,196480,262143,262143,116139,0,0,0
15:45:51:145,196502,262143,262143,116171,0,0,0
15:45:51:156,196525,262143,262143,116152,0,0,0
15:45:51:196,196547,262143,262143,116164,0,0,0
15:45:51:204,196570,262143,262143,116150,0,0,0
15:45:51:227,196592,262143,262143,116167,0,0,0
15:45:51:246,196615,262143,262143,116172,0,0,0
15:45:51:269,196638,262143,262143,116164,0,0,0
15:45:51:292,196660,262143,262143,116149,0,0,0
15:45:51:316,196683,262143,262143,116155,0,0,0
15:45:51:340,196705,262143,262143,116158,0,0,0
15:45:51:359,196728,262143,262143,116159,0,0,0
15:45:51:385,196750,262143,262143,116144,0,0,0
15:45:51:422,196773,262143,262143,116163,0,0,0
15:45:51:427,196795,262143,262143,116176,0,0,0
15:45:51:449,196818,262143,262143,116146,0,0,0
15:45:51:474,196841,262143,262143,116159,0,0,0
15:45:51:494,196863,262143,262143,116171,0,0,0
15:45:51:518,196886,262143,262143,116172,0,0,0
15:45:51:550,196908,262143,262143,116165,0,0,0
15:45:51:565,196931,262143,262143,116153,0,0,0
15:45:51:584,196953,262143,262143,116149,0,0,0
15:45:51:608,196976,262143,262143,116165,0,0,015:45:51:642,196998,262143,262143,116171,0,0,0
15:45:51:664,197021,262143,262143,116160,0,0,0
15:45:51:676,197044,262143,262143,116163,0,0,0
15:45:51:697,197066,262143,262143,116175,0,0,0
15:45:51:719,197089,262143,262143,116178,0,0,0
15:45:51:746,197111,262143,262143,116159,0,0,0
15:45:51:765,197134,262143,262143,116162,0,0,0
15:45:51:786,197156,262143,262143,116179,0,0,0
15:45:51:820,197184,262143,262143,116186,0,0,0
15:45:51:845,197206,262143,262143,116156,0,0,0
15:45:51:869,197229,262143,262143,116172,0,0,0
15:45:51:892,197251,262143,262143,116179,0,0,0
15:45:51:910,197274,262143,262143,116171,0,0,0
15:45:51:934,197296,262143,262143,116181,0,0,0
15:45:51:956,197319,262143,262143,116190,0,0,0
15:45:51:978,197342,262143,262143,116185,0,0,0
15:45:52:011,197364,262143,262143,116172,0,0,0
15:45:52:023,197386,262143,262143,116163,0,0,0
15:45:52:048,197409,262143,262143,116178,0,0,0
15:45:52:069,197432,262143,262143,116178,0,0,0
15:45:52:098,197454,262143,262143,116180,0,0,0
15:45:52:114,197477,262143,262143,116171,0,0,0
15:45:52:135,197499,262143,262143,116196,0,0,0
15:45:52:160,197522,262143,262143,116173,0,0,0
15:45:52:181,197544,262143,262143,116185,0,0,0
15:45:52:203,197567,262143,262143,116169,0,0,0
15:45:52:225,197589,262143,262143,116173,0,0,0
15:45:52:256,197612,262143,262143,116187,0,0,0
15:45:52:271,197634,262143,262143,116192,0,0,0
15:45:52:295,197657,262143,262143,116172,0,0,0
15:45:52:327,197679,262143,262143,116220,0,0,0
15:45:52:338,197702,262143,262143,116193,0,0,0
15:45:52:362,197724,262143,262143,116183,0,0,0
15:45:52:383,197747,262143,262143,116190,0,0,0
15:45:52:416,197769,262143,262143,116177,0,0,0
15:45:52:430,197792,262143,262143,116177,0,0,0
15:45:52:451,197815,262143,262143,116182,0,0,0
15:45:52:474,197838,262143,262143,116191,0,0,0
15:45:52:494,197860,262143,262143,116180,0,0,0
15:45:52:518,197883,262143,262143,116186,0,0,0
15:45:52:553,197905,262143,262143,116176,0,0,0
15:45:52:574,197928,262143,262143,116189,0,0,0
15:45:52:595,197950,262143,262143,116201,0,0,0
15:45:52:619,197973,262143,262143,116199,0,0,0
15:45:52:641,197995,262143,262143,116170,0,0,0
15:45:52:664,198018,262143,262143,116192,0,0,0
15:45:52:685,198040,262143,262143,116191,0,0,0
15:45:52:708,198063,262143,262143,116174,0,0,0
15:45:52:730,198085,262143,262143,116188,0,0,0
15:45:52:757,198108,262143,262143,116190,0,0,0
15:45:52:786,198130,262143,262143,116197,0,0,0
15:45:52:798,198153,262143,262143,116166,0,0,0
15:45:52:821,198175,262143,262143,116186,0,0,0
15:45:52:843,198198,262143,262143,116188,0,0,0
15:45:52:870,198221,262143,262143,116196,0,0,0
15:45:52:890,198243,262143,262143,116193,0,0,0
15:45:52:911,198266,262143,262143,116182,0,0,0
15:45:52:935,198288,262143,262143,116181,0,0,0
15:45:52:961,198311,262143,262143,116201,0,0,0
15:45:52:978,198333,262143,262143,116196,0,0,0
15:45:53:005,198356,262143,262143,116211,0,0,0
15:45:53:024,198378,262143,262143,116194,0,0,0
15:45:53:047,198401,262143,262143,116205,0,0,0
15:45:53:074,198423,262143,262143,116211,0,0,0
15:45:53:091,198446,262143,262143,116197,0,0,0
15:45:53:114,198468,262143,262143,116196,0,0,0
15:45:53:138,198491,262143,262143,116192,0,0,0
