time,cnt,ir,red,green,spo2,hr,temp
14:13:20:695,54530,26,60,0,0,0,0
14:13:20:725,54560,0,0,25,0,0,0
14:13:20:785,54590,45,41,36,0,0,0
14:13:20:815,54611,9,0,42,0,0,0
14:13:20:843,54633,0,0,0,0,0,0
14:13:20:904,54654,27,36,26,0,0,0
14:13:20:906,54679,18,0,44,0,0,0
14:13:20:938,54739,34,53,0,0,0,0
14:13:20:964,54768,0,0,0,0,0,0
14:13:20:994,54798,61,41,49,0,0,0
14:13:21:025,54828,0,17,0,0,0,0
14:13:21:053,54859,28,59,11,0,0,0
14:13:21:056,54887,0,0,0,0,0,0
14:13:21:085,54917,0,21,0,0,0,0
14:13:21:176,54947,23,0,33,0,0,0
14:13:21:204,54977,0,0,45,0,0,0
14:13:21:238,54998,0,57,22,0,0,0
14:13:21:294,55020,53,31,55,0,0,0
14:13:21:327,55041,0,24,0,0,0,0
14:13:21:354,55126,0,0,37,0,0,0
14:13:21:415,55156,27,63,0,0,0,0
14:13:21:416,55185,14,40,0,0,0,0
14:13:21:449,55245,0,0,49,0,0,0
14:13:21:534,55275,0,0,0,0,0,0
14:13:21:534,55304,52,9,64,0,0,0
14:13:21:565,55334,0,0,41,0,0,0
14:13:21:595,55365,45,0,55,0,0,0
14:13:21:656,55394,24,40,0,0,0,0
14:13:21:686,55453,0,0,22,0,0,0
14:13:21:716,55484,60,52,29,0,0,0
14:13:21:747,55513,39,0,60,0,0,0
14:13:21:775,55543,25,42,0,0,0,0
14:13:21:803,55603,0,0,4,0,0,0
14:13:21:828,55633,0,0,0,0,0,0
14:13:21:893,55662,26,47,0,0,0,0
14:13:21:897,55692,0,0,11,0,0,0
14:13:21:925,55721,50,46,29,0,0,0
14:13:21:953,55743,0,3,0,0,0,0
14:13:21:984,55765,34,0,37,0,0,0
14:13:22:015,55786,62,42,43,0,0,0
14:13:22:107,55841,9,0,58,0,0,0
14:13:22:109,55870,10,43,0,0,0,0
14:13:22:149,55900,58,38,47,0,0,0
14:13:22:171,55930,0,27,0,0,0,0
14:13:22:287,55960,32,37,7,0,0,0
14:13:22:288,55989,0,0,0,0,0,0
14:13:22:345,56050,0,23,0,0,0,0
14:13:22:375,56079,9,0,45,0,0,0
14:13:22:406,56109,41,45,1,0,0,0
14:13:22:434,56138,0,0,0,0,0,0
14:13:22:464,56229,56,34,41,0,0,0
14:13:22:493,56288,49,27,47,0,0,0
14:13:22:527,56322,1,38,0,0,0,014:13:22:345,56050,0,23,0,0,0,0
14:13:22:375,56079,9,0,45,0,0,0
14:13:22:406,56109,41,45,1,0,0,0
14:13:22:434,56138,0,0,0,0,0,0
14:13:22:464,56229,56,34,41,0,0,0
14:13:22:493,56288,49,27,47,0,0,0
14:13:22:528,56322,1,38,0,0,0,0
14:13:22:570,56347,38,55,25,0,0,0
14:13:22:643,56377,1,28,0,0,0,0
14:13:22:645,56407,0,0,27,0,0,0
14:13:22:673,56436,0,0,0,0,0,0
14:13:22:703,56467,50,9,70,0,0,0
14:13:22:734,56496,0,0,29,0,0,0
14:13:22:763,56526,47,67,26,0,0,0
14:13:22:793,56586,7,45,0,0,0,0
14:13:22:824,56615,43,43,30,0,0,0
14:13:22:826,56645,0,0,0,0,0,0
14:13:22:854,56675,27,42,0,0,0,0
14:13:22:884,56704,0,2,0,0,0,0
14:13:22:914,56734,41,0,47,0,0,0
14:13:22:935,56756,0,0,5,0,0,0
14:13:23:006,56777,56,53,28,0,0,0
14:13:23:035,56799,33,0,43,0,0,0
14:13:23:094,56824,17,56,0,0,0,0
14:13:23:095,56845,0,0,4,0,0,0
14:13:23:125,56866,45,41,39,0,0,0
14:13:23:216,56943,33,51,0,0,0,0
14:13:23:219,56972,0,0,0,0,0,0
14:13:23:260,56994,0,36,0,0,0,0
14:13:23:275,57032,10,0,49,0,0,0
14:13:23:275,57062,0,0,0,0,0,0
14:13:23:396,57083,73,27,44,0,0,0
14:13:23:455,57152,43,55,14,0,0,0
14:13:23:484,57181,45,15,40,0,0,0
14:13:23:516,57202,0,19,0,0,0,0
14:13:23:545,57224,36,60,4,0,0,0
14:13:23:575,57330,0,0,29,0,0,0
14:13:23:605,57390,50,8,46,0,0,0
14:13:23:633,57419,0,0,25,0,0,0
14:13:23:665,57449,38,66,30,0,0,0
14:13:23:725,57479,45,0,57,0,0,0
14:13:23:726,57509,0,34,0,0,0,0
14:13:23:755,57538,51,59,15,0,0,0
14:13:23:784,57568,0,0,0,0,0,0
14:13:23:817,57598,0,39,0,0,0,0
14:13:23:845,57628,0,0,22,0,0,0
14:13:23:876,57658,47,0,42,0,0,0
14:13:23:905,57687,0,0,27,0,0,0
14:13:23:935,57717,61,49,28,0,0,0
14:13:23:966,57747,23,0,63,0,0,0
14:13:23:998,57777,26,50,0,0,0,0
14:13:24:025,57806,54,51,30,0,0,0
14:13:24:115,57837,0,8,0,0,0,0
14:13:24:116,57866,32,0,57,0,0,0
14:13:24:146,57896,26,56,0,0,0,0
14:13:24:181,57926,0,0,0,0,0,0
14:13:24:205,57955,51,47,44,0,0,0
14:13:24:205,57985,0,9,0,0,0,0
14:13:24:242,58046,70,40,32,0,0,0
14:13:24:265,58074,17,0,53,0,0,0
14:13:24:295,58104,27,39,3,0,0,0
14:13:24:357,58126,58,31,52,0,0,0
14:13:24:384,58148,0,31,0,0,0,0
14:13:24:445,58169,2,0,40,0,0,0
14:13:24:475,58194,0,29,0,0,0,0
14:13:24:511,58224,9,0,37,0,0,0
14:13:24:533,58284,48,38,17,0,0,0
14:13:24:555,58313,0,0,0,0,0,0
14:13:24:565,58372,55,0,54,0,0,0
14:13:24:627,58402,49,59,20,0,0,0
14:13:24:628,58432,0,0,0,0,0,0
14:13:24:656,58453,16,39,0,0,0,0
14:13:24:715,58475,0,0,27,0,0,0
14:13:24:715,58496,0,0,0,0,0,0
14:13:24:745,58521,28,11,54,0,0,0
14:13:24:775,58552,0,0,14,0,0,0
14:13:24:805,58581,48,58,25,0,0,0
14:13:24:835,58610,41,0,51,0,0,0
14:13:24:865,58641,16,46,0,0,0,0
14:13:24:896,58671,52,70,29,0,0,0
14:13:24:925,58700,0,15,0,0,0,0
14:13:24:986,58730,10,40,0,0,0,0
14:13:24:987,58760,0,0,4,0,0,0
14:13:25:045,58790,0,6,0,0,0,0
14:13:25:045,58820,30,0,55,0,0,0
14:13:25:075,58849,0,0,8,0,0,0
14:13:25:104,58878,68,48,25,0,0,0
14:13:25:135,58909,22,0,65,0,0,0
14:13:25:163,58938,35,43,0,0,0,0
14:13:25:194,58968,41,36,40,0,0,014:13:25:194,58968,41,36,40,0,0,0
14:13:25:231,58998,31,53,0,0,0,0
14:13:25:231,59028,0,0,0,0,0,0
14:13:25:254,59057,0,30,0,0,0,0
14:13:25:285,59087,18,0,43,0,0,0
14:13:25:315,59117,20,49,9,0,0,0
14:13:25:135,58909,22,0,65,0,0,0
14:13:25:163,58938,35,43,0,0,0,0
14:13:25:344,59138,0,0,0,0,0,0
14:13:25:404,59160,54,30,41,0,0,0
14:13:25:424,59182,5,0,39,0,0,0
14:13:25:435,59207,53,21,41,0,0,0
14:13:25:498,59236,0,118,0,0,0,0
14:13:25:555,59266,0,25,0,0,0,0
14:13:25:586,59296,1,26,0,0,0,0
14:13:25:614,59331,0,0,34,0,0,0
14:13:25:643,59356,0,47,39,0,0,0
14:13:25:676,59415,44,13,53,0,0,0
14:13:25:707,59475,1,30,0,0,0,0
14:13:25:734,59505,0,0,24,0,0,0
14:13:25:763,59534,53,50,19,0,0,0
14:13:25:795,59564,36,13,53,0,0,0
14:13:25:827,59594,24,52,0,0,0,0
14:13:25:858,59623,47,49,26,0,0,0
14:13:25:885,59653,17,0,0,0,0,0
14:13:25:913,59683,18,33,0,0,0,0
14:13:25:944,59713,9,0,18,0,0,0
14:13:25:945,59742,0,0,0,0,0,0
14:13:25:975,59772,51,0,44,0,0,0
14:13:26:005,59802,0,0,20,0,0,0
14:13:26:035,59832,50,59,23,0,0,0
14:13:26:066,59853,21,0,64,0,0,0
14:13:26:096,59875,0,51,0,0,0,0
14:13:26:125,59896,54,37,41,0,0,0
14:13:26:154,59922,0,6,0,0,0,0
14:13:26:184,59951,30,54,0,0,0,0
14:13:26:186,59981,0,0,5,0,0,0
14:13:26:217,60011,0,27,0,0,0,0
14:13:26:246,60040,31,0,49,0,0,0
14:13:26:276,60070,0,0,8,0,0,0
14:13:26:306,60091,47,26,36,0,0,0
14:13:26:336,60113,0,32,0,0,0,0
14:13:26:364,60135,19,0,52,0,0,0
14:13:26:395,60159,17,44,47,0,0,0
14:13:26:424,60189,60,30,48,0,0,0
14:13:26:456,60219,0,17,0,0,0,0
14:13:26:545,60249,38,54,7,0,0,0
14:13:26:546,60278,53,38,35,0,0,0
14:13:26:605,60309,0,32,0,0,0,0
14:13:26:634,60338,0,0,0,0,0,0
14:13:26:665,60368,0,0,30,0,0,0
14:13:26:666,60397,0,0,0,0,0,0
14:13:26:695,60458,49,28,51,0,0,0
14:13:26:731,60517,0,29,0,0,0,0
14:13:26:755,60547,49,68,19,0,0,0
14:13:26:785,60568,0,0,0,0,0,0
14:13:26:813,60589,0,30,0,0,0,0
14:13:26:843,60611,0,0,25,0,0,0
14:13:26:864,60636,0,0,0,0,0,0
14:13:26:875,60666,42,0,49,0,0,0
14:13:26:905,60695,0,0,19,0,0,0
14:13:26:934,60725,0,0,0,0,0,0
14:13:26:964,60746,35,0,58,0,0,0
14:13:26:993,60768,22,44,0,0,0,0
14:13:27:024,60789,0,0,22,0,0,0
14:13:27:055,60815,53,45,40,0,0,0
14:13:27:085,60844,43,0,61,0,0,0
14:13:27:114,60874,9,60,0,0,0,0
14:13:27:143,60904,62,60,39,0,0,0
14:13:27:145,60934,0,0,0,0,0,0
14:13:27:175,60964,29,47,0,0,0,0
14:13:27:203,60993,0,0,0,0,0,0
14:13:27:235,61023,53,37,36,0,0,0
14:13:27:235,61045,0,2,0,0,0,0
14:13:27:265,61066,26,0,60,0,0,0
14:13:27:294,61088,0,0,0,0,0,0
14:13:27:355,61113,52,35,40,0,0,0
14:13:27:356,61134,18,0,48,0,0,0
14:13:27:385,61155,32,40,6,0,0,0
14:13:27:416,61177,53,26,48,0,0,0
14:13:27:447,61202,0,29,0,0,0,0
14:13:27:476,61231,39,50,3,0,0,0
14:13:27:505,61262,0,0,0,0,0,0
14:13:27:534,61292,0,29,0,0,0,0
14:13:27:535,61321,0,0,0,0,0,0
14:13:27:626,61351,0,0,30,0,0,0
14:13:27:656,61380,32,58,9,0,0,0
14:13:27:686,61410,0,0,0,0,0,0
