time,cnt,ir,red,green,spo2,hr,temp
13:53:53:159,56353,65,0,0,0,0,013:53:53:159,56353,65,0,0,0,0,0
13:53:53:178,56375,41,55,20,0,0,0
13:53:53:201,56396,0,0,0,0,0,0
13:53:53:231,56418,42,26,49,0,0,0
13:53:53:292,56439,7,25,0,0,0,0
13:53:53:293,56461,0,0,14,0,0,0
13:53:53:321,56482,0,0,0,0,0,0
13:53:53:351,56503,62,6,43,0,0,0
13:53:53:381,56525,0,0,28,0,0,0
13:53:53:412,56547,3,58,20,0,0,0
13:53:53:445,56568,32,0,60,0,0,0
13:53:53:472,56596,18,37,0,0,0,0
13:53:53:501,56626,0,0,23,0,0,0
13:53:53:535,56656,43,37,32,0,0,0
13:53:53:536,56685,0,0,8,0,0,0
13:53:53:565,56715,25,58,0,0,0,0
13:53:53:593,56745,0,0,37,0,0,0
13:53:53:622,56775,0,11,0,0,0,0
13:53:53:654,56796,16,0,76,0,0,0
13:53:53:713,56818,0,0,7,0,0,0
13:53:53:719,56839,50,24,40,0,0,0
13:53:53:758,56865,18,0,62,0,0,0
13:53:53:772,56895,0,0,0,0,0,0
13:53:53:804,56924,47,20,39,0,0,0
13:53:53:834,56953,11,0,41,0,0,0
13:53:53:867,56984,35,47,2,0,0,0
13:53:53:902,57013,48,27,38,0,0,0
13:53:53:922,57043,8,36,0,0,0,0
13:53:53:952,57073,24,0,55,0,0,0
13:53:53:983,57102,0,0,20,0,0,0
13:53:54:019,57132,46,28,28,0,0,0
13:53:54:071,57162,0,12,0,0,0,0
13:53:54:103,57192,18,0,57,0,0,0
13:53:54:133,57222,19,39,0,0,0,0
13:53:54:135,57251,0,0,0,0,0,0
13:53:54:165,57281,59,37,39,0,0,0
13:53:54:199,57341,0,9,0,0,0,0
13:53:54:222,57371,27,0,49,0,0,0
13:53:54:252,57393,20,114,0,0,0,0
13:53:54:313,57414,0,0,0,0,0,0
13:53:54:320,57436,0,14,0,0,0,0
13:53:54:356,57460,13,0,50,0,0,0
13:53:54:373,57490,29,52,3,0,0,0
13:53:54:403,57511,0,0,0,0,0,0
13:53:54:433,57532,0,25,0,0,0,0
13:53:54:468,57580,0,0,45,0,0,0
13:53:54:471,57609,0,0,0,0,0,0
13:53:54:509,57639,29,20,45,0,0,0
13:53:54:522,57668,0,0,32,0,0,0
13:53:54:552,57698,27,55,13,0,0,0
13:53:54:581,57720,0,0,0,0,0,0
13:53:54:611,57741,37,0,46,0,0,0
13:53:54:641,57762,44,0,0,0,0,0
13:53:54:672,57788,37,64,23,0,0,0
13:53:54:673,57817,0,0,0,0,0,0
13:53:54:705,57847,0,51,0,0,0,0
13:53:54:732,57877,0,0,15,0,0,0
13:53:54:762,57907,0,5,0,0,0,0
13:53:54:792,57928,26,0,66,0,0,0
13:53:54:822,57949,0,0,12,0,0,0
13:53:54:861,57971,45,44,46,0,0,0
13:53:54:881,57996,16,0,39,0,0,0
13:53:54:911,58026,18,47,0,0,0,0
13:53:54:942,58056,54,39,31,0,0,0
13:53:54:974,58085,0,11,0,0,0,0
13:53:55:005,58115,22,35,0,0,0,0
13:53:55:007,58145,0,0,0,0,0,0
13:53:55:048,58175,0,20,0,0,0,0
13:53:55:061,58204,0,0,0,0,0,0
13:53:55:121,58234,42,21,46,0,0,0
13:53:55:123,58256,0,28,0,0,0,0
13:53:55:153,58278,63,0,24,0,0,0
13:53:55:215,58299,44,44,8,0,0,0
13:53:55:244,58324,52,16,42,0,0,0
13:53:55:275,58353,0,37,0,0,0,0
13:53:55:336,58384,0,0,16,0,0,0
13:53:55:339,58413,49,38,29,0,0,0
13:53:55:379,58473,10,24,0,0,0,0
13:53:55:392,58502,0,0,22,0,0,0
13:53:55:452,58532,0,6,0,0,0,0
13:53:55:456,58562,28,0,49,0,0,0
13:53:55:486,58593,0,0,11,0,0,0
13:53:55:513,58622,31,49,32,0,0,0
13:53:55:544,58651,0,11,0,0,0,0
13:53:55:575,58681,32,0,48,0,0,0
13:53:55:606,58712,7,43,0,0,0,0
13:53:55:644,58741,48,45,55,0,0,0
13:53:55:661,58771,0,4,0,0,0,0
13:53:55:691,58801,23,58,0,0,0,0
13:53:55:693,58831,0,0,0,0,0,0
13:53:55:722,58860,48,28,36,0,0,0
13:53:55:753,58889,43,15,0,0,0,0
13:53:55:783,58919,31,0,47,0,0,0
13:53:55:812,58940,0,0,0,0,0,0
13:53:55:843,58962,49,14,58,0,0,0
13:53:55:873,58983,5,0,43,0,0,0
13:53:55:904,59009,43,53,11,0,0,0
13:53:55:931,59038,46,18,33,0,0,0
13:53:55:962,59068,0,22,0,0,0,0
13:53:55:993,59098,42,31,12,0,0,0
13:53:55:998,59128,0,0,0,0,0,0
13:53:56:033,59158,0,36,0,0,0,0
13:53:56:053,59187,0,0,21,0,0,0
13:53:56:115,59217,49,57,26,0,0,0
13:53:56:176,59243,0,0,0,0,0,0
13:53:56:236,59265,35,0,53,0,0,0
13:53:56:238,59287,0,0,32,0,0,0
13:53:56:275,59308,51,96,32,0,0,0
13:53:56:354,59366,35,0,52,0,0,0
13:53:56:413,59426,57,30,31,0,0,0
13:53:56:459,59455,0,0,0,0,0,0
13:53:56:461,59486,26,42,0,0,0,0
13:53:56:479,59515,0,0,0,0,0,0
13:53:56:502,59605,0,13,0,0,0,0
13:53:56:531,59626,15,7,50,0,0,0
13:53:56:563,59664,0,0,7,0,0,0
13:53:56:564,59694,48,25,30,0,0,0
13:53:56:607,59723,21,0,40,0,0,0
13:53:56:622,59753,20,82,1,0,0,0
13:53:56:652,59774,37,13,51,0,0,0
13:53:56:682,59796,0,25,0,0,0,0
13:53:56:712,59817,40,51,7,0,0,0
13:53:56:741,59843,0,0,0,0,0,0
13:53:56:772,59873,0,34,0,0,0,0
13:53:56:802,59903,0,0,29,0,0,0
13:53:56:834,59932,45,37,17,0,0,0
13:53:56:864,59962,53,4,45,0,0,0
13:53:56:891,59991,8,28,0,0,0,0
13:53:56:923,60022,0,0,36,0,0,0
13:53:56:953,60051,42,96,15,0,0,013:53:56:990,60081,41,0,44,0,0,0
13:53:57:011,60111,8,20,0,0,0,0
13:53:57:044,60140,40,55,31,0,0,0
13:53:57:045,60170,0,0,0,0,0,0
13:53:57:073,60200,12,35,0,0,0,0
13:53:57:103,60230,0,0,21,0,0,0
13:53:57:132,60260,39,44,92,0,0,0
13:53:57:162,60281,35,0,44,0,0,0
13:53:57:192,60303,28,43,0,0,0,0
13:53:57:222,60324,0,0,0,0,0,0
13:53:57:254,60349,14,0,44,0,0,0
13:53:57:281,60379,46,16,48,0,0,0
13:53:57:282,60409,9,0,0,0,0,0
13:53:57:344,60438,39,70,12,0,0,0
13:53:57:346,60468,0,0,0,0,0,0
13:53:57:466,60498,0,0,0,0,0,0
13:53:57:469,60519,40,35,36,0,0,0
13:53:57:554,60541,0,0,19,0,0,0
13:53:57:582,60562,0,43,12,0,0,0
13:53:57:645,60588,36,22,33,0,0,0
13:53:57:689,60647,15,26,0,0,0,0
13:53:57:708,60707,52,60,21,0,0,0
13:53:57:709,60796,0,0,0,0,0,0
13:53:57:733,60826,40,0,41,0,0,0
13:53:57:763,60886,16,34,0,0,0,0
13:53:57:794,60915,0,0,88,0,0,0
13:53:57:821,60936,0,1,0,0,0,0
13:53:57:851,60958,20,0,44,0,0,0
13:53:57:882,60980,0,0,10,0,0,0
13:53:57:912,61005,20,47,36,0,0,0
13:53:57:944,61034,24,0,43,0,0,0
13:53:57:971,61064,14,50,60,0,0,0
13:53:58:001,61094,51,31,42,0,0,0
13:53:58:032,61123,0,26,24,0,0,0
13:53:58:064,61153,33,40,10,0,0,0
13:53:58:066,61183,0,0,8,0,0,0
13:53:58:093,61213,0,29,0,0,0,0
13:53:58:122,61243,0,0,59,0,0,0
13:53:58:152,61272,0,0,0,0,0,0
13:53:58:182,61294,41,13,60,0,0,0
13:53:58:217,61316,0,24,0,0,0,0
13:53:58:241,61337,0,0,32,0,0,0
13:53:58:242,61362,0,0,0,0,0,0
13:53:58:272,61391,35,16,44,0,0,0
13:53:58:303,61421,0,0,40,0,0,0
13:53:58:334,61451,37,45,35,0,0,0
13:53:58:362,61473,43,3,52,0,0,0
13:53:58:393,61494,6,29,0,0,0,0
13:53:58:454,61516,0,0,23,0,0,0
13:53:58:513,61541,37,42,26,0,0,0
13:53:58:635,61571,0,0,0,0,0,0
13:53:58:640,61601,15,41,0,0,0,0
13:53:58:693,61630,0,5,0,0,0,0
13:53:58:694,61690,0,0,3,0,0,0
13:53:58:723,61711,25,46,0,0,0,0
13:53:58:754,61749,49,41,46,0,0,0
13:53:58:783,61869,42,47,0,0,0,0
13:53:58:784,61890,0,0,0,0,0,0
13:53:58:812,61928,48,39,45,0,0,0
13:53:58:843,61957,0,23,0,0,0,0
13:53:58:873,61987,9,0,31,0,0,0
13:53:58:901,62008,0,0,0,0,0,0
13:53:58:931,62030,46,20,40,0,0,0
13:53:58:962,62051,0,0,37,0,0,0
13:53:58:993,62077,50,47,14,0,0,0
13:53:59:024,62106,38,10,50,0,0,0
13:53:59:081,62136,0,30,0,0,0,0
13:53:59:112,62166,38,50,23,0,0,0
13:53:59:114,62196,0,0,0,0,0,0
13:53:59:143,62230,24,24,0,0,0,0
13:53:59:174,62255,0,0,24,0,0,0
13:53:59:202,62315,42,52,28,0,0,0
13:53:59:231,62336,0,5,0,0,0,0
13:53:59:263,62357,45,0,62,0,0,0
13:53:59:265,62379,0,0,2,0,0,0
13:53:59:295,62405,46,42,31,0,0,0
13:53:59:322,62434,28,0,57,0,0,0
13:53:59:352,62464,42,39,0,0,0,0
13:53:59:413,62485,0,0,0,0,0,0
13:53:59:417,62507,40,29,24,0,0,0
13:53:59:448,62528,0,77,0,0,0,0
13:53:59:472,62554,33,47,0,0,0,0
13:53:59:501,62583,0,0,0,0,0,0
13:53:59:594,62613,0,22,0,0,0,0
13:53:59:686,62644,9,0,51,0,0,0
13:53:59:777,62673,54,15,45,0,0,0
13:53:59:817,62702,0,27,0,0,0,0
13:53:59:863,62732,42,48,23,0,0,0
13:53:59:894,62762,0,0,0,0,0,0
13:53:59:898,62851,33,11,46,0,0,0
13:53:59:932,63001,0,0,29,0,0,0
13:53:59:951,63030,0,0,0,0,0,0
13:53:59:981,63052,24,0,56,0,0,0
13:54:00:012,63089,7,28,0,0,0,0
13:54:00:043,63120,0,0,17,0,0,0
13:54:00:074,63149,57,0,35,0,0,0
13:54:00:105,63179,11,0,53,0,0,0
13:54:00:133,63208,18,41,0,0,0,0
13:54:00:162,63238,45,33,40,0,0,0
13:54:00:164,63268,0,1,0,0,0,0
13:54:00:193,63298,26,45,2,0,0,0
13:54:00:223,63328,0,0,0,0,0,0
13:54:00:251,63358,0,15,0,0,0,0
13:54:00:252,63380,0,0,0,0,0,0
13:54:00:283,63401,44,29,37,0,0,0
13:54:00:314,63423,6,33,0,0,0,0
13:54:00:342,63447,18,0,32,0,0,0
13:54:00:372,63468,52,53,12,0,0,0
13:54:00:404,63490,44,28,49,0,0,0
13:54:00:434,63511,0,20,0,0,0,0
13:54:00:468,63537,0,0,27,0,0,0
13:54:00:493,63566,46,91,12,0,0,0
13:54:00:521,63596,0,0,0,0,0,0
13:54:00:552,63626,0,34,0,0,0,0
13:54:00:615,63656,0,0,23,0,0,0
13:54:00:618,63685,0,0,0,0,0,0
13:54:00:703,63715,37,0,44,0,0,0
13:54:00:794,63745,0,0,15,0,0,0
13:54:00:798,63774,35,62,40,0,0,0
13:54:00:885,63796,38,0,45,0,0,0
13:54:00:930,63834,18,49,0,0,0,0
13:54:00:971,63924,25,37,0,0,0,0
13:54:00:972,63983,57,31,40,0,0,0
13:54:01:002,64013,7,0,37,0,0,0
13:54:01:034,64103,41,40,2,0,0,0
13:54:01:097,64132,50,18,46,0,0,0
13:54:01:139,64161,0,32,0,0,0,0
13:54:01:151,64192,29,53,8,0,0,0
13:54:01:152,64222,0,0,0,0,0,0
13:54:01:182,64251,5,20,0,0,0,013:54:00:971,63924,25,37,0,0,0,0
13:54:00:972,63983,57,31,40,0,0,0
13:54:01:002,64013,7,0,37,0,0,0
13:54:01:034,64103,41,40,2,0,0,0
13:54:01:096,64132,50,18,46,0,0,0
13:54:01:139,64161,0,32,0,0,0,0
13:54:01:151,64192,29,53,8,0,0,0
13:54:01:152,64222,0,0,0,0,0,0
13:54:01:183,64251,5,20,0,0,0,0
13:54:01:224,64311,0,0,28,0,0,0
13:54:01:241,64340,0,0,0,0,0,0
13:54:01:271,64361,52,23,59,0,0,0
13:54:01:301,64383,0,0,31,0,0,0
13:54:01:331,64404,44,50,19,0,0,0
13:54:01:362,64430,25,0,0,0,0,0
13:54:01:391,64459,17,43,0,0,0,0
13:54:01:421,64489,0,0,22,0,0,0
13:54:01:451,64519,40,38,21,0,0,0
13:54:01:482,64549,0,13,0,0,0,0
13:54:01:512,64579,35,0,42,0,0,0
13:54:01:572,64608,20,37,3,0,0,0
13:54:01:573,64638,0,0,7,0,0,0
13:54:01:602,64668,0,0,0,0,0,0
13:54:01:633,64698,1,0,54,0,0,0
13:54:01:635,64728,0,0,0,0,0,0
13:54:01:662,64757,55,37,40,0,0,0
13:54:01:692,64787,21,0,56,0,0,0
13:54:01:783,64817,29,56,0,0,0,0
13:54:01:789,64838,54,30,40,0,0,0
13:54:01:829,64859,0,21,0,0,0,0
13:54:01:903,64881,48,0,34,0,0,0
13:54:01:996,64907,0,23,0,0,0,0
13:54:02:001,64966,0,0,0,0,0,0
13:54:02:026,64997,0,0,38,0,0,0
13:54:02:086,65026,55,0,18,0,0,0
13:54:02:088,65115,48,48,24,0,0,0
13:54:02:127,65137,0,58,0,0,0,0
13:54:02:142,65205,8,36,0,0,0,0
13:54:02:174,65239,13,0,15,0,0,0
13:54:02:201,65264,0,0,0,0,0,0
13:54:02:231,65294,50,0,53,0,0,0
13:54:02:263,65324,102,10,39,0,0,0
13:54:02:292,65354,25,0,34,0,0,0
13:54:02:324,65383,13,50,0,0,0,0
13:54:02:326,65413,0,0,0,0,0,0
13:54:02:355,65442,58,31,31,0,0,0
13:54:02:381,65472,0,0,0,0,0,0
13:54:02:411,65502,34,52,14,0,0,0
13:54:02:412,65524,0,0,0,0,0,0
13:54:02:442,65545,0,17,0,0,0,0
13:54:02:472,65567,13,0,28,0,0,0
13:54:02:501,65591,0,0,0,0,0,0
13:54:02:531,65613,89,0,47,0,0,0
13:54:02:562,65635,0,0,41,0,0,0
13:54:02:594,65656,49,49,13,0,0,0
13:54:02:625,65681,48,12,56,0,0,0
13:54:02:651,65710,6,33,0,0,0,0
13:54:02:682,65740,47,54,15,0,0,0
13:54:02:684,65770,0,0,0,0,0,0
13:54:02:713,65800,11,35,0,0,0,0
13:54:02:742,65830,0,0,23,0,0,0
13:54:02:773,65859,47,41,36,0,0,0
13:54:02:802,65881,0,0,0,0,0,0
13:54:02:833,65903,0,0,110,0,0,0
13:54:02:896,65925,37,31,36,0,0,0
13:54:02:899,65949,21,0,46,0,0,0
13:54:02:934,65979,21,49,25,0,0,0
13:54:03:014,66008,47,43,0,0,0,0
13:54:03:018,66038,0,0,0,0,0,0
13:54:03:104,66068,8,0,20,0,0,0
13:54:03:107,66099,0,0,0,0,0,0
13:54:03:133,66128,43,25,113,0,0,0
13:54:03:194,66187,0,0,18,0,0,0
13:54:03:196,66218,0,0,0,0,0,0
13:54:03:225,66247,43,24,50,0,0,0
13:54:03:259,66307,0,31,0,0,0,0
13:54:03:282,66337,25,61,25,0,0,0
13:54:03:312,66366,41,5,39,0,0,0
13:54:03:343,66396,4,41,0,0,0,0
13:54:03:375,66426,43,56,19,0,0,0
13:54:03:409,66456,0,0,0,0,0,0
13:54:03:431,66486,28,0,56,0,0,0
13:54:03:462,66515,15,37,0,0,0,0
13:54:03:492,66545,0,0,17,0,0,0
13:54:03:527,66574,50,43,36,0,0,0
13:54:03:528,66604,0,4,0,0,0,0
13:54:03:554,66634,30,0,58,0,0,0
13:54:03:582,66664,0,0,20,0,0,0
13:54:03:612,66694,54,43,31,0,0,0
13:54:03:642,66715,11,0,42,0,0,0
13:54:03:672,66736,34,53,0,0,0,0
13:54:03:702,66758,46,36,44,0,0,0
13:54:03:732,66783,0,3,0,0,0,0
13:54:03:764,66813,32,50,10,0,0,0
13:54:03:765,66843,0,0,0,0,0,0
13:54:03:792,66873,41,29,34,0,0,0
13:54:03:854,66902,0,24,0,0,0,0
13:54:03:894,66932,5,0,32,0,0,0
13:54:03:914,66953,0,0,0,0,0,0
13:54:03:957,66975,46,33,46,0,0,0
13:54:04:002,66997,0,0,28,0,0,0
13:54:04:003,67052,38,41,13,0,0,0
13:54:04:033,67081,43,3,59,0,0,0
13:54:04:063,67111,9,36,0,0,0,0
13:54:04:092,67140,0,0,0,0,0,0
13:54:04:126,67170,21,48,0,0,0,0
13:54:04:151,67201,0,0,16,0,0,0
13:54:04:183,67230,35,0,40,0,0,0
13:54:04:184,67259,0,0,5,0,0,0
13:54:04:212,67289,35,47,45,0,0,0
13:54:04:243,67319,29,0,49,0,0,0
13:54:04:302,67349,27,41,0,0,0,0
13:54:04:332,67370,48,30,35,0,0,0
13:54:04:364,67392,0,12,0,0,0,0
13:54:04:396,67413,19,42,0,0,0,0
13:54:04:398,67439,0,0,0,0,0,0
13:54:04:435,67498,0,19,0,0,0,0
13:54:04:452,67528,9,0,45,0,0,0
13:54:04:481,67557,0,0,0,0,0,0
13:54:04:512,67579,41,25,42,0,0,0
13:54:04:542,67601,0,0,42,0,0,0
13:54:04:571,67622,39,40,19,0,0,0
13:54:04:572,67647,0,0,0,0,0,0
13:54:04:603,67676,44,16,46,0,0,0
13:54:04:633,67706,0,36,0,0,0,0
13:54:04:662,67736,42,51,31,0,0,0
13:54:04:692,67758,0,0,0,0,0,0
13:54:04:723,67779,7,25,0,0,0,0
13:54:04:752,67801,0,0,29,0,0,0
13:54:04:756,67826,0,6,0,0,0,013:54:04:758,67826,0,6,0,0,0,0
13:54:04:791,67855,44,0,52,0,0,0
13:54:04:813,67885,10,30,0,0,0,0
13:54:04:842,67915,0,0,17,0,0,0
13:54:04:873,67936,21,0,46,0,0,0
13:54:04:907,67958,8,51,0,0,0,0
13:54:04:933,67979,44,39,43,0,0,0
13:54:04:961,68005,0,8,0,0,0,0
13:54:04:991,68034,27,30,0,0,0,0
13:54:04:993,68064,0,0,0,0,0,0
13:54:05:023,68094,4,12,0,0,0,0
13:54:05:114,68123,13,0,50,0,0,0
13:54:05:115,68153,0,0,0,0,0,0
13:54:05:144,68175,60,12,46,0,0,0
13:54:05:207,68196,0,0,27,0,0,0
13:54:05:236,68218,43,48,6,0,0,0
13:54:05:238,68277,0,0,0,0,0,0
13:54:05:293,68303,47,20,28,0,0,0
13:54:05:322,68332,4,23,0,0,0,0
13:54:05:324,68392,0,0,0,0,0,0
13:54:05:353,68413,0,33,0,0,0,0
13:54:05:383,68435,0,0,22,0,0,0
13:54:05:412,68481,43,52,27,0,0,0
13:54:05:443,68503,0,0,0,0,0,0
13:54:05:474,68524,0,5,97,0,0,0
13:54:05:504,68546,0,0,10,0,0,0
13:54:05:538,68571,43,53,31,0,0,0
13:54:05:561,68600,36,0,42,0,0,0
13:54:05:591,68630,22,37,0,0,0,0
13:54:05:623,68659,0,0,18,0,0,0
13:54:05:655,68689,114,1,47,0,0,0
13:54:05:656,68719,0,4,0,0,0,0
13:54:05:683,68749,26,48,0,0,0,0
13:54:05:711,68779,0,0,0,0,0,0
13:54:05:712,68808,0,9,0,0,0,0
13:54:05:743,68830,9,0,34,0,0,0
13:54:05:772,68852,24,56,0,0,0,0
13:54:05:802,68873,0,0,0,0,0,0
13:54:05:832,68894,0,10,0,0,0,0
13:54:05:862,68916,7,0,51,0,0,0
13:54:05:897,68937,38,40,15,0,0,0
13:54:05:921,68959,37,27,61,0,0,0
13:54:05:951,68987,0,24,0,0,0,0
13:54:05:983,69017,45,49,5,0,0,0
13:54:05:985,69047,0,0,0,0,0,0
13:54:06:014,69076,45,76,52,0,0,0
13:54:06:042,69106,0,32,0,0,0,0
13:54:06:072,69136,44,62,22,0,0,0
13:54:06:102,69157,49,12,56,0,0,0
13:54:06:133,69179,0,0,25,0,0,0
13:54:06:166,69201,46,43,27,0,0,0
13:54:06:223,69226,18,37,0,0,0,0
13:54:06:252,69256,37,0,24,0,0,0
13:54:06:315,69285,46,48,19,0,0,0
13:54:06:347,69315,12,40,0,0,0,0
13:54:06:407,69345,0,0,16,0,0,0
13:54:06:448,69405,53,47,28,0,0,0
13:54:06:449,69434,0,0,0,0,0,0
13:54:06:524,69463,14,0,51,0,0,0
13:54:06:527,69524,0,0,0,0,0,0
13:54:06:562,69583,60,29,30,0,0,0
13:54:06:582,69605,14,0,58,0,0,0
13:54:06:613,69626,41,52,1,0,0,0
13:54:06:643,69648,48,41,26,0,0,0
13:54:06:675,69703,0,27,0,0,0,0
13:54:06:705,69732,34,58,12,0,0,0
13:54:06:735,69762,0,0,0,0,0,0
13:54:06:761,69792,54,28,28,0,0,0
13:54:06:794,69822,0,0,37,0,0,0
13:54:06:822,69851,39,48,21,0,0,0
13:54:06:826,69881,0,0,0,0,0,0
13:54:06:855,69910,43,4,41,0,0,0
13:54:06:884,69940,0,33,0,0,0,0
13:54:06:914,69970,0,0,28,0,0,0
13:54:06:946,69991,35,68,21,0,0,0
13:54:06:977,70013,34,0,59,0,0,0
13:54:07:015,70035,16,105,0,0,0,0
13:54:07:032,70060,34,44,25,0,0,0
13:54:07:064,70090,0,67,0,0,0,0
13:54:07:094,70119,25,31,0,0,0,0
13:54:07:131,70149,0,0,18,0,0,0
13:54:07:152,70179,43,40,34,0,0,0
13:54:07:181,70209,0,4,0,0,0,0
13:54:08:147,71278,0,0,4,0,0,31.7
13:54:08:176,71300,107,15,31,0,0,0
13:54:08:208,71322,27,0,44,0,0,0
13:54:08:251,71343,103,24,4,0,0,0
13:54:08:262,71365,2,11,0,0,0,0
13:54:08:294,71386,24,66,12,0,0,0
13:54:08:324,71408,0,0,0,0,0,0
13:54:08:355,71429,13,0,45,0,0,0
13:54:08:383,71451,46,26,49,0,0,0
13:54:08:442,71472,0,0,38,0,0,0
13:54:08:443,71494,35,48,8,0,0,0
13:54:08:473,71515,0,0,0,0,0,0
13:54:08:536,71537,0,31,31,0,0,0
13:54:08:539,71558,44,53,30,0,0,0
13:54:08:576,71580,0,1,0,0,0,0
13:54:08:592,71608,11,36,0,0,0,0
13:54:08:622,71638,0,0,78,0,0,0
13:54:08:625,71668,0,6,0,0,0,0
13:54:08:653,71698,19,0,59,0,0,0
13:54:08:683,71727,0,0,16,0,0,0
13:54:08:746,71757,19,36,43,0,0,0
13:54:08:806,71779,34,0,42,0,0,0
13:54:08:810,71800,32,49,0,0,0,0
13:54:08:844,71822,0,0,9,0,0,0
13:54:08:862,71847,39,40,34,0,0,0
13:54:08:892,71907,0,14,0,0,0,0
13:54:08:923,71936,32,38,0,0,0,0
13:54:08:927,71966,0,0,6,0,0,0
13:54:08:961,71995,0,14,0,0,0,0
13:54:08:983,72026,25,43,10,0,0,0
13:54:09:013,72055,0,0,0,0,0,0
13:54:09:044,72076,0,23,0,0,0,0
13:54:09:076,72098,34,3,53,0,0,0
13:54:09:111,72120,16,41,0,0,0,0
13:54:09:134,72144,0,0,15,0,0,0
13:54:09:161,72174,60,26,22,0,0,0
13:54:09:162,72204,0,0,0,0,0,0
13:54:09:192,72234,77,0,42,0,0,0
13:54:09:223,72263,12,39,0,0,0,0
13:54:09:253,72293,47,54,28,0,0,0
13:54:09:281,72314,0,0,0,0,0,0
13:54:09:312,72336,38,0,46,0,0,0
13:54:09:344,72357,28,41,0,0,0,0
13:54:09:346,72383,0,0,0,0,0,0
13:54:09:403,72412,50,36,35,0,0,0
13:54:09:432,72442,0,27,0,0,0,0
13:54:09:462,72472,22,0,45,0,0,0
13:54:09:466,72494,0,0,0,0,0,013:54:09:467,72494,0,0,0,0,0,0
13:54:09:500,72515,44,15,34,0,0,0
13:54:09:554,72562,5,0,48,0,0,0
13:54:09:581,72591,33,41,10,0,0,0
13:54:09:676,72613,65,18,44,0,0,0
13:54:09:766,72634,0,28,0,0,0,0
13:54:09:769,72656,0,0,27,0,0,0
13:54:09:809,72711,36,45,24,0,0,0
13:54:09:852,72740,0,0,0,0,0,0
13:54:09:853,72770,2,37,0,0,0,0
13:54:09:881,72830,0,0,0,0,0,0
13:54:09:911,72920,33,0,47,0,0,0
13:54:09:942,72948,0,0,13,0,0,0
13:54:09:972,72978,44,44,24,0,0,0
13:54:10:003,73008,31,0,60,0,0,0
13:54:10:034,73038,11,48,0,0,0,0
13:54:10:065,73068,0,0,10,0,0,0
13:54:10:091,73097,53,43,26,0,0,0
13:54:10:122,73127,31,0,0,0,0,0
13:54:10:153,73157,15,51,0,0,0,0
13:54:10:157,73187,0,0,2,0,0,0
13:54:10:191,73217,0,9,0,0,0,0
13:54:10:212,73246,36,0,40,0,0,0
13:54:10:213,73276,0,0,0,0,0,0
13:54:10:243,73297,44,39,58,0,0,0
13:54:10:306,73319,0,25,0,0,0,0
13:54:10:344,73340,12,0,53,0,0,0
13:54:10:361,73362,82,0,4,0,0,0
13:54:10:392,73384,64,36,43,0,0,0
13:54:10:422,73405,0,22,0,0,0,0
13:54:10:458,73455,42,50,0,0,0,0
13:54:10:460,73485,0,0,0,0,0,0
13:54:10:483,73514,51,18,46,0,0,0
13:54:10:513,73544,9,30,0,0,0,0
13:54:10:542,73574,0,0,0,0,0,0
13:54:10:573,73596,51,17,36,0,0,0
13:54:10:601,73617,0,21,0,0,0,0
13:54:10:662,73639,0,0,16,0,0,0
13:54:10:664,73663,2,47,63,0,0,0
13:54:10:694,73693,9,37,0,0,0,0
13:54:10:753,73723,40,36,23,0,0,0
13:54:10:755,73753,0,0,0,0,0,0
13:54:10:781,73782,0,0,7,0,0,0
13:54:10:782,73813,0,0,6,0,0,0
13:54:10:875,73843,56,31,30,0,0,0
13:54:10:905,73872,14,0,46,0,0,0
13:54:10:939,73902,39,52,0,0,0,0
13:54:10:961,73924,53,41,37,0,0,0
13:54:10:992,73945,0,12,0,0,0,0
13:54:11:023,74021,44,45,17,0,0,0
13:54:11:028,74051,0,0,0,0,0,0
13:54:11:061,74080,0,17,0,0,0,0
13:54:11:083,74110,11,0,33,0,0,0
13:54:11:112,74140,0,0,0,0,0,0
13:54:11:144,74161,55,22,48,0,0,0
13:54:11:175,74183,0,0,35,0,0,0
13:54:11:209,74205,39,61,14,0,0,0
13:54:11:210,74234,0,0,0,0,0,0
13:54:11:232,74259,43,15,56,0,0,0
13:54:11:263,74289,2,34,0,0,0,0
13:54:11:295,74319,0,0,30,0,0,0
13:54:11:323,74340,41,49,28,0,0,0
13:54:11:353,74362,2,39,0,0,0,0
13:54:11:383,74383,0,0,17,0,0,0
13:54:11:413,74409,0,3,0,0,0,0
13:54:11:443,74438,39,0,47,0,0,0
13:54:11:475,74468,0,0,22,0,0,0
13:54:11:532,74498,39,40,44,0,0,0
13:54:11:535,74527,0,0,0,0,0,0
13:54:11:563,74557,23,0,51,0,0,0
13:54:11:599,74587,15,49,0,0,0,0
13:54:11:683,74617,47,39,32,0,0,0
13:54:11:713,74638,0,20,0,0,0,0
13:54:11:776,74676,17,44,3,0,0,0
13:54:11:781,74706,0,0,0,0,0,0
13:54:11:807,74736,0,9,0,0,0,0
13:54:11:892,74826,0,5,52,0,0,0
13:54:11:894,74855,0,0,0,0,0,0
13:54:11:984,74876,43,63,37,0,0,0
13:54:12:014,74914,8,25,0,0,0,0
13:54:12:102,74944,34,45,14,0,0,0
13:54:12:104,74966,0,73,0,0,0,0
13:54:12:133,75034,30,55,32,0,0,0
13:54:12:163,75063,0,0,0,0,0,0
13:54:12:193,75153,16,37,0,0,0,0
13:54:12:224,75182,0,31,28,0,0,0
