time,cnt,ir,red,green,spo2,hr,temp
14:08:36:696,55971,0,0,3,0,0,0
14:08:36:710,55993,0,21,0,0,0,0
14:08:36:741,56014,0,0,39,0,0,0
14:08:36:741,56039,0,0,0,0,0,0
14:08:36:772,56068,41,26,44,0,0,0
14:08:36:802,56098,0,0,34,0,0,0
14:08:36:833,56128,36,42,30,0,0,0
14:08:36:862,56150,0,0,0,0,0,0
14:08:36:893,56171,41,20,32,0,0,0
14:08:36:922,56193,14,31,0,0,0,0
14:08:36:964,56218,42,63,15,0,0,0
14:08:36:964,56247,0,0,0,0,0,0
14:08:36:981,56277,9,45,0,0,0,0
14:08:37:011,56307,36,60,18,0,0,0
14:08:37:042,56337,14,31,0,0,0,0
14:08:37:072,56358,0,0,25,0,0,0
14:08:37:132,56380,29,48,82,0,0,0
14:08:37:163,56401,19,0,60,0,0,0
14:08:37:192,56426,8,34,0,0,0,0
14:08:37:222,56456,45,40,22,0,0,0
14:08:37:265,56486,0,0,0,0,0,0
14:08:37:280,56546,18,0,47,0,0,0
14:08:37:311,56575,21,38,0,0,0,0
14:08:37:370,56605,0,0,27,0,0,0
14:08:37:371,56634,0,0,0,0,0,0
14:08:37:400,56664,31,0,47,0,0,0
14:08:37:431,56694,24,32,0,0,0,0
14:08:37:432,56724,0,0,6,0,0,0
14:08:37:491,56745,0,0,0,0,0,0
14:08:37:520,56784,30,0,53,0,0,0
14:08:37:560,56813,0,0,0,0,0,0
14:08:37:612,56835,49,43,33,0,0,0
14:08:37:641,56856,0,27,0,0,0,0
14:08:37:671,56902,19,0,62,0,0,0
14:08:37:701,56924,28,41,0,0,0,0
14:08:37:731,56945,47,17,41,0,0,0
14:08:37:762,57022,0,23,0,0,0,0
14:08:37:792,57051,31,51,8,0,0,0
14:08:37:792,57081,0,0,0,0,0,0
14:08:37:822,57111,35,21,42,0,0,0
14:08:37:865,57141,0,23,0,0,0,0
14:08:37:910,57171,0,0,45,0,0,0
14:08:37:941,57192,0,0,0,0,0,0
14:08:37:972,57214,54,27,39,0,0,0
14:08:38:000,57236,0,0,31,0,0,0
14:08:38:031,57260,31,54,13,0,0,0
14:08:38:061,57289,34,5,53,0,0,0
14:08:38:092,57349,13,31,0,0,0,0
14:08:38:120,57379,0,0,17,0,0,0
14:08:38:181,57409,38,51,21,0,0,0
14:08:38:182,57439,0,0,0,0,0,0
14:08:38:221,57468,4,31,0,0,0,0
14:08:38:241,57498,0,0,38,0,0,0
14:08:38:272,57528,45,19,45,0,0,0
14:08:38:302,57550,0,0,20,0,0,0
14:08:38:332,57588,34,46,26,0,0,0
14:08:38:362,57618,35,0,51,0,0,0
14:08:38:391,57648,14,37,0,0,0,0
14:08:38:451,57677,35,46,23,0,0,0
14:08:38:452,57707,0,0,0,0,0,0
14:08:38:496,57742,32,0,45,0,0,0
14:08:38:510,57767,0,0,23,0,0,0
14:08:38:511,57797,0,0,0,0,0,0
14:08:38:541,57826,38,0,37,0,0,0
14:08:38:600,57856,25,29,0,0,0,0
14:08:38:602,57885,49,41,41,0,0,0
14:08:38:631,57907,0,0,0,0,0,0
14:08:38:662,57928,10,0,43,0,0,0
14:08:38:690,57950,0,20,0,0,0,0
14:08:38:721,57975,32,47,0,0,0,0
14:08:38:764,58005,0,0,0,0,0,0
14:08:38:764,58034,0,20,0,0,0,0
14:08:38:810,58064,11,0,32,0,0,0
14:08:38:811,58094,0,0,0,0,0,0
14:08:38:841,58115,49,42,40,0,0,0
14:08:38:871,58137,0,34,0,0,0,0
14:08:38:901,58158,5,0,42,0,0,0
14:08:38:932,58183,40,40,3,0,0,0
14:08:38:962,58213,35,34,35,0,0,0
14:08:38:992,58243,43,55,8,0,0,0
14:08:39:033,58273,0,0,0,0,0,0
14:08:39:033,58302,0,28,0,0,0,0
14:08:39:051,58332,0,0,27,0,0,0
14:08:39:081,58362,0,0,0,0,0,0
14:08:39:110,58384,46,17,41,0,0,0
14:08:39:141,58405,0,0,26,0,0,0
14:08:39:171,58427,20,49,22,0,0,0
14:08:39:231,58451,44,4,38,0,0,0
14:08:39:261,58481,16,33,0,0,0,0
14:08:39:292,58511,32,51,20,0,0,0
14:08:39:293,58541,0,0,0,0,0,0
14:08:39:333,58570,14,30,0,0,0,0
14:08:39:351,58630,0,0,19,0,0,0
14:08:39:380,58660,0,3,0,0,0,0
14:08:39:412,58681,46,0,42,0,0,0
14:08:39:471,58702,0,0,22,0,0,0
14:08:39:473,58724,42,36,21,0,0,0
14:08:39:503,58749,29,0,63,0,0,0
14:08:39:533,58779,13,24,0,0,0,0
14:08:39:562,58809,0,0,15,0,0,0
14:08:39:606,58838,50,41,27,0,0,0
14:08:39:623,58869,0,5,0,0,0,0
14:08:39:651,58899,15,37,0,0,0,0
14:08:39:652,58928,0,0,8,0,0,0
14:08:39:681,58958,0,6,0,0,0,0
14:08:39:711,58987,24,0,36,0,0,0
14:08:39:741,59017,27,47,0,0,0,0
14:08:39:742,59039,0,0,0,0,0,0
14:08:39:772,59060,46,36,83,0,0,0
14:08:39:802,59082,22,0,31,0,0,0
14:08:39:844,59106,37,44,0,0,0,0
14:08:39:861,59128,36,31,44,0,0,0
14:08:39:892,59150,0,27,0,0,0,0
14:08:39:922,59171,27,35,0,0,0,0
14:08:39:950,59196,0,0,0,0,0,0
14:08:39:980,59226,0,20,0,0,0,0
14:08:40:011,59256,16,0,56,0,0,0
14:08:40:040,59286,34,44,8,0,0,0
14:08:40:043,59315,0,0,0,0,0,0
14:08:40:102,59345,53,28,29,0,0,0
14:08:40:103,59374,6,0,47,0,0,0
14:08:40:144,59404,41,47,0,0,0,0
14:08:40:163,59426,46,25,49,0,0,0
14:08:40:191,59447,0,36,0,0,0,0
14:08:40:221,59469,0,0,0,0,0,0
14:08:40:281,59495,0,26,0,0,0,0
14:08:40:310,59524,0,0,21,0,0,0
14:08:40:340,59554,38,41,16,0,0,0
14:08:40:342,59583,0,0,0,0,0,0
14:08:40:401,59613,33,7,50,0,0,0
14:08:40:447,59672,0,0,15,0,0,0
14:08:40:466,59702,48,46,21,0,0,0
14:08:40:491,59724,46,0,55,0,0,0
14:08:40:521,59745,14,47,0,0,0,0
14:08:40:552,59792,38,55,28,0,0,0
14:08:40:580,59822,0,3,0,0,0,0
14:08:40:611,59852,23,26,0,0,0,0
14:08:40:641,59881,0,0,26,0,0,0
14:08:40:672,59911,0,15,0,0,0,0
14:08:40:700,59940,26,0,25,0,0,0
14:08:40:743,59970,17,49,0,0,0,0
14:08:40:760,60000,0,0,12,0,0,0
14:08:40:792,60030,53,41,40,0,0,0
14:08:40:792,60060,0,0,0,0,0,0
14:08:40:822,60089,28,0,26,0,0,0
14:08:40:850,60120,0,0,8,0,0,0
14:08:40:880,60149,46,34,20,0,0,0
14:08:40:911,60170,0,63,0,0,0,0
14:08:40:940,60192,22,38,3,0,0,0
14:08:40:971,60213,0,27,0,0,0,0
14:08:41:011,60238,0,16,0,0,0,0
14:08:41:030,60268,27,0,48,0,0,0
14:08:41:031,60298,0,0,0,0,0,0
14:08:41:063,60328,57,25,35,0,0,0
14:08:41:093,60357,0,19,0,0,0,0
14:08:41:123,60387,19,53,1,0,0,0
14:08:41:152,60409,0,0,0,0,0,0
14:08:41:181,60430,35,5,30,0,0,0
14:08:41:182,60452,0,0,0,0,0,0
14:08:41:240,60477,25,45,14,0,0,0
14:08:41:284,60506,0,49,0,0,0,0
14:08:41:284,60536,0,34,0,0,0,0
14:08:41:300,60557,0,0,0,0,0,0
14:08:41:331,60579,30,31,39,0,0,0
14:08:41:360,60600,0,21,0,0,0,0
14:08:41:391,60626,47,42,23,0,0,0
14:08:41:421,60655,41,10,46,0,0,0
14:08:41:450,60685,63,0,0,0,0,0
14:08:41:482,60715,42,52,12,0,0,0
14:08:41:510,60749,18,0,0,0,0,0
14:08:41:551,60774,12,31,0,0,0,0
14:08:41:570,60804,0,0,19,0,0,0
14:08:41:571,60834,0,0,0,0,0,0
14:08:41:602,60864,83,0,52,0,0,0
14:08:41:633,60893,0,0,18,0,0,0
14:08:41:664,60923,44,39,28,0,0,0
14:08:41:691,60944,23,0,50,0,0,0
14:08:41:722,60966,8,40,0,0,0,0
14:08:41:752,60987,50,48,24,0,0,0
14:08:41:781,61013,0,0,0,0,0,014:08:41:826,61043,25,0,50,0,0,0
14:08:41:844,61073,17,51,0,0,0,0
14:08:41:870,61102,29,0,11,0,0,0
14:08:41:900,61132,0,16,0,0,0,0
14:08:41:930,61161,40,0,44,0,0,0
14:08:41:962,61191,0,0,15,0,0,0
14:08:41:991,61222,59,35,24,0,0,0
14:08:42:021,61251,18,0,32,0,0,0
14:08:42:051,61281,40,37,0,0,0,0
14:08:42:081,61310,0,0,1,0,0,0
14:08:42:131,61340,56,30,39,0,0,0
14:08:42:131,61370,0,22,7,0,0,0
14:08:42:147,61400,22,39,9,0,0,0
14:08:42:194,61421,0,0,0,0,0,0
14:08:42:201,61443,0,16,0,0,0,0
14:08:42:232,61464,11,0,45,0,0,0
14:08:42:261,61490,32,46,0,0,0,0
14:08:42:262,61519,0,0,0,0,0,0
14:08:42:292,61549,0,38,90,0,0,0
14:08:42:351,61578,0,0,31,0,0,0
14:08:42:393,61608,4,51,63,0,0,0
14:08:42:393,61629,47,16,50,0,0,0
14:08:42:471,61651,0,23,34,0,0,0
14:08:42:472,61672,34,47,23,0,0,0
14:08:42:501,61698,0,0,0,0,0,0
14:08:42:531,61728,7,40,0,0,0,0
14:08:42:560,61758,0,0,89,0,0,0
14:08:42:562,61817,0,0,0,0,0,0
14:08:42:592,61847,47,4,38,0,0,0
14:08:42:622,61876,0,40,0,0,0,0
14:08:42:662,61906,0,0,23,0,0,0
14:08:42:683,61928,0,0,0,0,0,0
14:08:42:712,61949,36,0,39,0,0,0
14:08:42:741,61971,0,0,28,0,0,0
14:08:42:770,61996,36,34,21,0,0,0
14:08:42:802,62025,43,0,60,0,0,0
14:08:42:833,62055,17,34,0,0,0,0
14:08:42:861,62085,62,47,27,0,0,0
14:08:42:861,62115,0,0,0,0,0,0
14:08:42:893,62144,19,34,0,0,0,0
14:08:42:951,62174,0,0,14,0,0,0
14:08:42:951,62205,0,7,0,0,0,0
14:08:42:980,62226,15,0,47,0,0,0
14:08:42:981,62247,0,0,5,0,0,0
14:08:43:012,62269,54,42,39,0,0,0
14:08:43:041,62293,0,3,0,0,0,0
14:08:43:072,62323,10,0,35,0,0,0
14:08:43:100,62345,29,42,0,0,0,0
14:08:43:163,62366,41,42,41,0,0,0
14:08:43:163,62388,0,17,0,0,0,0
14:08:43:203,62412,29,49,0,0,0,0
14:08:43:222,62442,0,0,0,0,0,0
14:08:43:251,62472,0,19,0,0,0,0
14:08:43:282,62502,28,0,50,0,0,0
14:08:43:313,62532,27,42,0,0,0,0
14:08:43:314,62561,0,0,0,0,0,0
14:08:43:342,62591,54,20,43,0,0,0
14:08:43:372,62621,17,0,40,0,0,0
14:08:43:402,62651,23,41,6,0,0,0
14:08:43:432,62673,0,22,0,0,0,0
14:08:43:477,62694,25,46,13,0,0,0
14:08:43:494,62715,0,0,0,0,0,0
14:08:44:453,63780,0,0,15,0,0,32.1
14:08:44:482,63802,31,43,12,0,0,0
14:08:44:512,63824,0,0,0,0,0,0
14:08:44:542,63845,38,5,48,0,0,0
14:08:44:570,63867,0,0,17,0,0,0
14:08:44:601,63888,40,43,29,0,0,0
14:08:44:631,63910,34,9,50,0,0,0
14:08:44:691,63932,10,19,0,0,0,0
14:08:44:733,63953,52,62,34,0,0,0
14:08:44:734,63974,0,0,0,0,0,0
14:08:44:753,63996,4,38,0,0,0,0
14:08:44:783,64017,0,0,20,0,0,0
14:08:44:812,64038,39,46,32,0,0,0
14:08:44:841,64060,0,9,0,0,0,0
14:08:44:872,64082,28,3,61,0,0,0
14:08:44:873,64111,0,0,8,0,0,0
14:08:44:902,64141,51,37,21,0,0,0
14:08:44:962,64170,0,4,0,0,0,0
14:08:44:963,64200,29,0,63,0,0,0
14:08:45:007,64221,18,40,0,0,0,0
14:08:45:050,64242,56,40,30,0,0,0
14:08:45:051,64264,0,5,0,0,0,0
14:08:45:080,64289,26,38,0,0,0,0
14:08:45:081,64320,0,0,1,0,0,0
14:08:45:111,64349,0,1,0,0,0,0
14:08:45:140,64378,33,0,46,0,0,0
14:08:45:142,64408,0,0,0,0,0,0
14:08:45:172,64430,48,33,35,0,0,0
14:08:45:213,64451,0,20,0,0,0,0
14:08:45:261,64473,3,0,40,0,0,0
14:08:45:291,64494,54,6,6,0,0,0
14:08:45:292,64516,46,24,38,0,0,0
14:08:45:320,64537,0,0,0,0,0,0
14:08:45:351,64558,39,42,38,0,0,0
14:08:45:381,64587,0,14,0,0,0,0
14:08:45:441,64617,60,0,36,0,0,0
14:08:45:441,64647,0,0,0,0,0,0
14:08:45:472,64676,33,19,40,0,0,0
14:08:45:518,64706,2,25,0,0,0,0
14:08:45:531,64736,0,0,25,0,0,0
14:08:45:562,64765,47,54,14,0,0,0
14:08:45:590,64795,0,0,0,0,0,0
14:08:45:623,64826,44,19,34,0,0,0
14:08:45:651,64855,1,20,0,0,0,0
14:08:45:682,64885,0,0,33,0,0,0
14:08:45:712,64914,39,61,15,0,0,0
14:08:45:741,64944,0,20,0,0,0,0
14:08:45:771,64974,0,46,0,0,0,0
14:08:45:812,65004,0,0,19,0,0,0
14:08:45:812,65034,0,0,0,0,0,0
14:08:45:831,65063,43,11,48,0,0,0
14:08:45:862,65093,9,37,0,0,0,0
14:08:45:891,65123,0,0,43,0,0,0
14:08:45:921,65144,0,0,0,0,0,0
14:08:45:951,65166,42,0,57,0,0,0
14:08:45:983,65187,25,102,0,0,0,0
14:08:46:011,65213,26,47,25,0,0,0
14:08:46:012,65242,0,4,0,0,0,0
14:08:46:062,65272,23,33,0,0,0,0
14:08:46:071,65301,0,0,12,0,0,0
14:08:46:101,65331,37,44,30,0,0,0
14:08:46:131,65352,0,10,0,0,0,0
14:08:46:191,65374,21,0,43,0,0,0
14:08:46:192,65395,20,31,0,0,0,0
14:08:46:221,65421,0,0,0,0,0,0
14:08:46:253,65451,71,0,33,0,0,0
14:08:46:282,65481,28,0,34,0,0,0
14:08:46:311,65511,34,64,1,0,0,0
14:08:46:354,65540,58,32,27,0,0,0
14:08:46:370,65570,0,39,0,0,0,0
14:08:46:400,65599,25,44,1,0,0,0
14:08:46:431,65629,0,15,0,0,0,0
14:08:46:461,65659,0,30,0,0,0,0
14:08:46:521,65689,13,23,38,0,0,0
14:08:46:522,65718,0,0,0,0,0,0
14:08:46:551,65748,53,27,42,0,0,0
14:08:46:581,65778,5,0,45,0,0,0
14:08:46:610,65808,36,100,2,0,0,0
14:08:46:670,65829,41,17,30,0,0,0
14:08:46:671,65868,0,13,0,0,0,0
14:08:46:701,65897,22,50,14,0,0,0
14:08:46:730,65927,0,0,0,0,0,0
14:08:46:761,65957,0,23,0,0,0,0
14:08:46:792,65987,0,0,33,0,0,0
14:08:46:792,66017,0,0,0,0,0,0
14:08:46:853,66046,34,9,38,0,0,0
14:08:46:881,66076,12,49,0,0,0,0
14:08:46:911,66106,0,0,23,0,0,0
14:08:46:953,66127,83,41,22,0,0,0
14:08:46:972,66148,39,14,40,0,0,0
14:08:47:000,66196,44,0,0,0,0,0
14:08:47:030,66225,29,47,32,0,0,0
14:08:47:031,66254,0,0,0,0,0,0
14:08:47:062,66284,33,8,87,0,0,0
14:08:47:092,66314,0,0,19,0,0,0
14:08:47:122,66344,51,46,29,0,0,0
14:08:47:151,66365,0,7,0,0,0,0
14:08:47:181,66387,0,0,44,0,0,0
14:08:47:239,66409,0,0,16,0,0,0
14:08:47:242,66434,0,57,61,0,0,0
14:08:47:270,66463,27,0,50,0,0,0
14:08:47:300,66493,13,53,0,0,0,0
14:08:47:332,66523,54,36,39,0,0,0
14:08:47:361,66552,0,10,0,0,0,0
14:08:47:391,66583,23,39,4,0,0,0
14:08:47:392,66612,0,0,0,0,0,0
14:08:47:421,66642,0,8,0,0,0,0
14:08:47:451,66672,7,0,36,0,0,0
14:08:47:491,66701,0,0,0,0,0,0
14:08:47:491,66727,0,25,48,0,0,0
14:08:47:511,66749,13,0,44,0,0,0
14:08:47:571,66770,16,50,64,0,0,0
14:08:47:572,66792,58,31,32,0,0,0
14:08:47:631,66813,0,25,30,0,0,0
14:08:47:632,66835,20,30,5,0,0,0
14:08:47:661,66856,0,0,0,0,0,0
14:08:47:691,66880,0,22,0,0,0,0
14:08:47:721,66911,0,0,93,0,0,0
14:08:47:766,66940,0,0,0,0,0,0
14:08:47:782,66970,41,14,71,0,0,0
14:08:47:811,66999,0,0,27,0,0,0
14:08:47:840,67029,54,51,6,0,0,0
14:08:47:871,67051,55,17,49,0,0,0
14:08:47:932,67072,0,32,0,0,0,0
14:08:47:960,67119,35,45,24,0,0,0
14:08:47:963,67148,0,0,0,0,0,0
14:08:48:053,67178,19,17,0,0,0,0
14:08:48:081,67208,45,48,17,0,0,0
14:08:48:121,67267,0,11,0,0,0,0
14:08:48:140,67289,45,0,63,0,0,0
14:08:48:171,67310,14,43,0,0,0,0
14:08:48:201,67387,0,0,24,0,0,0
14:08:48:291,67416,0,12,0,0,0,0
14:08:48:292,67446,24,0,37,0,0,0
14:08:48:324,67476,0,0,17,0,0,0
14:08:48:381,67505,29,39,37,0,0,0
14:08:48:382,67535,23,0,56,0,0,0
14:08:48:412,67565,23,46,0,0,0,0
14:08:48:459,67625,48,33,29,0,0,0
14:08:48:471,67655,0,0,0,0,0,0
14:08:48:503,67685,26,48,5,0,0,0
14:08:48:503,67715,0,0,2,0,0,0
14:08:48:533,67744,45,33,43,0,0,0
14:08:48:562,67774,0,10,0,0,0,0
14:08:48:592,67803,28,0,38,0,0,0
14:08:48:623,67825,22,48,0,0,0,0
14:08:48:651,67847,0,0,0,0,0,0
14:08:48:682,67868,40,67,39,0,0,0
14:08:48:740,67893,9,0,42,0,0,0
14:08:48:742,67923,34,51,4,0,0,0
14:08:48:772,67952,41,25,46,0,0,0
14:08:48:802,67982,0,20,0,0,0,0
14:08:48:832,68012,29,54,14,0,0,0
14:08:48:861,68042,0,0,0,0,0,0
14:08:48:892,68072,43,18,59,0,0,0
14:08:48:921,68102,0,24,0,0,0,0
14:08:48:922,68132,0,0,0,0,0,0
14:08:48:981,68161,48,23,40,0,0,0
14:08:49:024,68191,0,0,42,0,0,0
14:08:49:024,68221,13,56,9,0,0,0
14:08:49:043,68243,3,18,0,0,0,0
14:08:49:072,68264,0,0,27,0,0,0
14:08:49:132,68286,33,48,8,0,0,0
14:08:49:162,68311,0,0,17,0,0,0
14:08:49:191,68340,0,0,0,0,0,0
14:08:49:221,68370,40,1,53,0,0,0
14:08:49:222,68400,0,0,7,0,0,0
14:08:49:252,68459,34,65,24,0,0,0
14:08:49:293,68488,47,0,47,0,0,0
14:08:49:342,68518,16,53,0,0,0,0
14:08:49:342,68539,0,0,0,0,0,0
14:08:49:372,68561,20,32,0,0,0,0
14:08:49:401,68582,0,0,8,0,0,0
14:08:49:401,68608,0,0,0,0,0,0
14:08:49:461,68637,35,0,47,0,0,0
14:08:49:522,68668,0,0,0,0,0,0
14:08:49:523,68697,50,39,47,0,0,0
14:08:49:552,68718,0,10,0,0,0,0
14:08:49:640,68740,23,0,56,0,0,0
14:08:49:641,68762,25,3,0,0,0,0
14:08:49:672,68816,42,33,30,0,0,0
14:08:49:702,68847,0,25,0,0,0,0
14:08:49:732,68876,36,52,12,0,0,0
14:08:49:760,68936,0,0,0,0,0,0
14:08:49:790,68966,0,12,0,0,0,0
14:08:49:823,68995,13,0,58,0,0,0
14:08:49:823,69025,0,0,0,0,0,0
14:08:49:882,69054,53,23,44,0,0,0
14:08:49:928,69084,0,0,45,0,0,0
14:08:49:941,69114,20,55,12,0,0,0
14:08:49:973,69136,48,22,35,0,0,0
14:08:50:003,69157,18,21,0,0,0,0
14:08:50:031,69204,7,0,45,0,0,0
14:08:50:061,69234,31,15,4,0,0,0
14:08:50:092,69263,0,0,14,0,0,0
14:08:50:122,69293,0,39,0,0,0,0
14:08:50:152,69323,0,0,28,0,0,0
14:08:50:181,69353,0,0,0,0,0,0
14:08:50:229,69382,40,8,57,0,0,0
14:08:50:240,69412,41,50,18,0,0,0
14:08:50:270,69442,30,9,48,0,0,0
14:08:50:300,69471,15,27,0,0,0,0
14:08:50:332,69501,0,0,36,0,0,0
14:08:50:361,69531,35,75,28,0,0,0
14:08:50:362,69561,0,0,0,0,0,0
14:08:50:422,69590,14,29,0,0,0,0
14:08:50:454,69620,0,0,0,0,0,0
14:08:50:455,69651,0,0,0,0,0,0
14:08:50:497,69672,39,0,31,0,0,0
14:08:50:513,69693,3,37,0,0,0,0
14:08:50:543,69715,12,0,22,0,0,0
14:08:50:572,69744,31,46,40,0,0,0
14:08:50:632,69770,23,41,5,0,0,0
14:08:50:662,69799,46,45,22,0,0,0
14:08:50:691,69829,0,0,0,0,0,0
14:08:50:691,69859,0,0,2,0,0,0
14:08:50:753,69889,0,20,0,0,0,0
14:08:50:782,69948,20,0,53,0,0,0
14:08:50:825,69978,0,0,0,0,0,0
14:08:50:840,69999,48,33,30,0,0,0
14:08:50:870,70020,7,0,38,0,0,0
14:08:50:901,70067,40,50,0,0,0,0
14:08:50:931,70097,0,31,0,0,0,0
14:08:50:961,70126,51,28,36,0,0,0
14:08:50:990,70156,44,50,2,0,0,0
14:08:50:992,70186,0,0,0,0,0,0
14:08:51:023,70216,0,23,0,0,0,0
14:08:51:053,70246,0,0,41,0,0,0
14:08:51:097,70275,0,0,0,0,0,0
14:08:51:110,70297,42,26,51,0,0,0
14:08:51:140,70319,0,0,37,0,0,0
14:08:51:171,70340,36,54,10,0,0,0
14:08:51:202,70365,46,23,40,0,0,0
14:08:51:231,70395,6,12,0,0,0,0
14:08:51:261,70424,18,45,19,0,0,0
14:08:51:262,70454,0,0,0,0,0,0
14:08:51:292,70484,0,29,0,0,0,0
14:08:51:353,70514,0,0,31,0,0,0
14:08:51:354,70544,0,0,0,0,0,0
14:08:51:396,70565,41,45,42,0,0,0
14:08:51:418,70586,21,21,0,0,0,0
14:08:51:440,70608,55,37,18,0,0,0
14:08:51:470,70633,0,0,0,0,0,0
14:08:51:501,70663,34,0,44,0,0,0
14:08:51:530,70693,13,108,0,0,0,0
14:08:51:561,70723,33,40,13,0,0,0
14:08:51:591,70752,0,55,0,0,0,0
14:08:51:621,70782,11,30,0,0,0,0
14:08:51:661,70812,0,24,12,0,0,0
14:08:51:681,70841,27,49,53,0,0,0
14:08:51:712,70871,0,0,10,0,0,0
14:08:51:741,70901,43,41,38,0,0,0
14:08:51:801,70931,0,14,0,0,0,0
14:08:51:831,70960,20,58,0,0,0,0
14:08:51:861,70990,44,38,32,0,0,0
14:08:51:891,71020,0,50,0,0,0,0
14:08:51:921,71050,30,50,0,0,0,0
14:08:51:952,71109,0,18,0,0,0,0
14:08:51:996,71139,0,13,0,0,0,0
14:08:52:010,71169,12,0,45,0,0,0
14:08:52:011,71199,0,0,0,0,0,0
14:08:52:072,71229,44,25,35,0,0,0
14:08:52:073,71258,0,17,0,0,0,0
14:08:52:103,71288,18,0,29,0,0,0
14:08:52:132,71310,23,54,1,0,0,0
14:08:52:162,71331,45,17,32,0,0,0
14:08:52:193,71353,6,31,0,0,0,0
14:08:52:223,71378,38,48,2,0,0,0
14:08:52:267,71408,0,0,0,0,0,0
14:08:52:282,71438,0,26,0,0,0,0
14:08:52:310,71467,37,0,30,0,0,0
14:08:52:341,71497,25,52,16,0,0,0
14:08:52:371,71526,36,14,58,0,0,0
14:08:52:401,71556,0,26,0,0,0,0
14:08:52:431,71587,0,0,32,0,0,0
14:08:52:461,71616,45,36,15,0,0,0
14:08:52:490,71646,44,14,46,0,0,0
14:08:52:521,71675,0,36,0,0,0,0
14:08:52:565,71705,36,42,16,0,0,0
14:08:52:582,71735,31,0,0,0,0,0
14:08:52:611,71765,4,31,0,0,0,0
14:08:52:644,71794,29,0,15,0,0,0
14:08:52:644,71824,0,3,0,0,0,0
14:08:52:674,71854,0,12,51,0,0,0
14:08:52:702,71884,0,0,7,0,0,0
14:08:52:733,71914,30,37,41,0,0,0
14:08:52:762,71935,35,0,45,0,0,0
14:08:52:791,71957,0,41,0,0,0,0
14:08:52:851,71978,47,33,32,0,0,0
14:08:52:881,72003,13,41,0,0,0,0
14:08:52:911,72033,0,0,9,0,0,0
14:08:52:941,72063,0,7,0,0,0,0
14:08:52:971,72092,0,0,60,0,0,0
14:08:52:972,72152,0,0,5,0,0,0
14:08:53:002,72174,0,42,75,0,0,0
14:08:53:062,72195,27,0,44,0,0,0
14:08:53:090,72241,26,44,0,0,0,0
14:08:53:092,72263,0,0,0,0,0,0
14:08:53:134,72284,46,39,42,0,0,0
14:08:53:152,72306,9,0,26,0,0,0
14:08:53:213,72361,33,40,10,0,0,0
14:08:53:242,72383,53,38,34,0,0,0
14:08:53:273,72404,10,22,0,0,0,0
14:08:53:302,72426,44,36,15,0,0,0
14:08:53:331,72450,0,0,0,0,0,0
14:08:53:332,72510,55,23,29,0,0,0
14:08:53:362,72540,0,0,36,0,0,0
14:08:53:392,72569,36,49,9,0,0,0
14:08:53:437,72590,38,5,47,0,0,0
14:08:53:452,72612,0,0,53,0,0,0
14:08:53:482,72634,39,45,3,0,0,0
14:08:53:513,72659,34,15,46,0,0,0
14:08:53:542,72689,0,22,0,0,0,0
14:08:53:572,72718,22,37,30,0,0,0
14:08:53:601,72753,0,0,0,0,0,0
14:08:53:631,72778,5,37,0,0,0,0
14:08:53:661,72808,0,0,19,0,0,0
14:08:53:663,72838,0,0,0,0,0,0
14:08:53:713,72867,47,0,45,0,0,0
14:08:53:723,72897,0,35,0,0,0,0
14:08:53:753,72926,0,0,23,0,0,0
14:08:53:783,72948,46,60,31,0,0,0
14:08:53:842,72969,36,8,38,0,0,0
14:08:53:901,72991,7,40,0,0,0,0
14:08:53:933,73016,40,58,19,0,0,0
14:08:53:962,73046,8,32,0,0,0,0
14:08:53:990,73076,0,0,12,0,0,0
14:08:54:051,73135,43,45,23,0,0,0
14:08:54:091,73194,27,0,33,0,0,0
14:08:54:091,73225,24,30,0,0,0,0
14:08:54:141,73254,0,0,18,0,0,0
14:08:54:142,73284,54,35,27,0,0,0
14:08:54:174,73314,15,33,0,0,0,0
14:08:54:203,73344,0,0,0,0,0,0
14:08:54:231,73374,55,32,28,0,0,0
14:08:54:260,73403,0,80,0,0,0,0
14:08:54:292,73434,17,48,0,0,0,0
14:08:54:321,73463,0,20,0,0,0,0
14:08:54:362,73492,38,0,50,0,0,0
14:08:54:362,73522,0,0,0,0,0,0
14:08:54:381,73552,41,35,35,0,0,0
14:08:54:412,73582,0,11,0,0,0,0
14:08:54:442,73611,6,0,30,0,0,0
14:08:54:472,73633,41,40,0,0,0,0
14:08:54:502,73655,42,20,35,0,0,0
14:08:54:563,73676,0,31,0,0,0,0
14:08:54:590,73701,40,55,5,0,0,0
14:08:54:592,73731,0,0,0,0,0,0
14:08:54:635,73761,10,23,0,0,0,0
14:08:54:651,73791,0,0,34,0,0,0
14:08:54:681,73850,0,0,0,0,0,0
14:08:54:712,73872,40,12,53,0,0,0
14:08:54:743,73894,0,0,32,0,0,0
14:08:54:774,73915,43,44,11,0,0,0
14:08:54:774,73939,0,0,0,0,0,0
14:08:54:804,73969,49,8,40,0,0,0
14:08:54:832,73999,0,26,0,0,0,0
14:08:54:862,74028,34,43,22,0,0,0
14:08:54:908,74050,0,0,0,0,0,0
14:08:54:951,74071,0,0,34,0,0,0
14:08:54:983,74093,23,0,54,0,0,0
14:08:55:011,74118,0,0,19,0,0,0
14:08:55:044,74147,30,43,33,0,0,0
14:08:55:071,74177,30,2,43,0,0,0
14:08:55:101,74237,28,34,0,0,0,0
