time,cnt,ir,red,green,spo2,hr,temp
16:37:16:386,40274,59129,75320,5573,0,0,0
16:37:16:406,40295,58807,74319,5263,0,0,0
16:37:16:428,40317,56999,72232,5525,0,0,0
16:37:16:440,40338,53585,69223,4821,0,0,0
16:37:16:461,40360,51961,67135,4697,0,0,0
16:37:16:485,40381,53969,69066,4743,0,0,0
16:37:16:509,40403,59243,73177,5119,0,0,0
16:37:16:537,40424,68476,80313,6385,0,0,0
16:37:16:549,40446,90495,95661,8203,0,0,0
16:37:16:573,40467,105526,107088,10050,0,0,0
16:37:16:599,40489,119452,116913,11837,0,0,0
16:37:16:617,40511,131558,125505,13707,0,0,0
16:37:16:640,40532,137690,130143,14406,0,0,0
16:37:16:663,40554,144339,134695,15268,0,0,0
16:37:16:690,40575,148670,137754,15837,0,0,0
16:37:16:708,40597,149741,138869,16095,0,0,0
16:37:16:733,40618,150537,139190,16281,0,0,0
16:37:16:765,40640,150916,139296,16332,0,0,0
16:37:16:765,40661,151157,139379,16468,0,0,0
16:37:16:787,40683,151169,139564,16550,0,0,0
16:37:16:809,40704,150339,139046,16598,0,0,0
16:37:16:830,40726,150314,138855,16635,0,0,0
16:37:16:856,40747,151206,139421,16865,0,0,0
16:37:16:878,40769,152328,140371,17094,0,0,0
16:37:16:902,40790,152989,140550,17314,0,0,0
16:37:16:925,40812,153789,140752,17509,0,0,0
16:37:16:944,40833,154004,140837,17541,0,0,0
16:37:16:975,40855,154167,140800,17756,0,0,0
16:37:16:992,40876,154387,140931,17824,0,0,0
16:37:17:014,40898,154667,140915,17933,0,0,0
16:37:17:022,40919,155077,140856,18042,0,0,0
16:37:17:047,40941,155012,140733,17942,0,0,0
16:37:17:068,40962,155020,140655,18268,0,0,0
16:37:17:092,40984,154901,140228,18359,0,0,0
16:37:17:115,41005,155030,140102,18415,0,0,0
16:37:17:135,41027,154685,139953,18273,0,0,0
16:37:17:158,41048,154484,139776,18537,0,0,0
16:37:17:193,41070,154314,139581,18524,0,0,0
16:37:17:206,41091,154318,139508,18585,0,0,0
16:37:17:228,41113,154493,139475,18636,0,0,0
16:37:17:262,41145,154283,139395,18592,100,0,0
16:37:17:282,41167,154268,139325,18837,0,0,0
16:37:17:303,41189,154218,139270,18743,0,0,0
16:37:17:327,41210,154076,138941,18749,0,0,0
16:37:17:338,41232,153984,138938,18736,0,0,0
16:37:17:362,41254,153935,138839,19022,0,0,0
16:37:17:383,41275,153927,138841,18792,0,0,0
16:37:17:415,41297,153967,138608,18821,0,0,0
16:37:17:438,41318,153979,138858,18860,0,0,0
16:37:17:453,41340,153794,138712,18831,0,0,0
16:37:17:473,41361,153663,138580,19094,0,0,0
16:37:17:496,41383,153761,138686,18819,0,0,0
16:37:17:520,41404,154013,138678,18912,0,0,0
16:37:17:551,41426,154261,139102,18950,0,0,0
16:37:17:562,41447,154504,139304,19036,0,0,0
16:37:17:588,41469,154911,139665,19275,0,0,0
16:37:17:610,41490,154816,139605,19145,0,0,0
16:37:17:647,41512,154621,139474,19130,0,0,0
16:37:17:653,41533,154341,139517,19181,0,0,0
16:37:17:663,41555,154738,139653,19273,0,0,0
16:37:17:687,41576,154825,139783,19296,0,0,0
16:37:17:712,41598,154612,139680,19303,0,0,0
16:37:17:734,41619,154242,139665,19283,0,0,0
16:37:17:756,41641,153794,139127,19287,0,0,0
16:37:17:777,41662,154144,139147,19336,0,0,0
16:37:17:799,41684,154216,139188,19334,0,0,0
16:37:17:824,41705,154185,139172,19402,0,0,0
16:37:17:858,41727,154005,139281,19385,0,0,0
16:37:17:868,41748,153360,138610,19355,0,0,0
16:37:17:889,41770,153134,138352,19392,0,0,0
16:37:17:916,41791,152464,137952,19395,0,0,0
16:37:17:922,41813,151923,137609,19369,0,0,0
16:37:17:945,41834,151134,136742,19343,0,0,0
16:37:17:970,41856,150480,136006,19301,0,0,0
16:37:17:990,41877,150065,135827,18996,0,0,0
16:37:18:015,41899,150564,136363,19411,0,0,0
16:37:18:038,41920,150573,136337,19458,0,0,0
16:37:18:072,41942,150566,136114,19432,0,0,0
16:37:18:079,41963,150300,136100,19210,0,0,0
16:37:18:105,41985,151028,136696,19572,0,0,0
16:37:18:130,42006,151130,136832,19552,0,0,0
16:37:18:147,42028,151188,136800,19581,0,0,0
16:37:18:170,42049,151208,136711,19591,0,0,0
16:37:18:192,42071,150938,136638,19497,0,0,0
16:37:18:204,42092,150869,136572,19796,0,0,0
16:37:18:231,42114,150467,136319,19575,0,0,0
16:37:18:248,42135,149654,135448,19495,0,0,0
16:37:18:287,42157,148307,134647,19418,0,0,0
16:37:18:293,42178,148099,134528,19732,0,0,0
16:37:18:319,42200,147818,134371,19389,0,0,0
16:37:18:342,42222,147639,133955,19374,0,0,0
16:37:18:365,42243,146151,133249,19208,0,0,0
16:37:18:384,42265,142821,130978,18843,0,0,0
16:37:18:407,42286,140286,129316,18864,0,0,0
16:37:18:432,42308,137030,127499,18108,0,0,0
16:37:18:452,42329,129070,122715,17037,0,0,0
16:37:18:474,42351,118476,116249,15592,0,0,0
16:37:18:510,42372,98304,103867,13727,0,0,0
16:37:18:510,42394,78017,92463,12577,0,0,0
16:37:18:536,42415,65816,84800,11134,0,0,0
16:37:18:553,42437,41280,62898,7772,0,0,0
16:37:18:578,42458,31485,52289,6381,0,0,0
16:37:18:598,42480,27402,45987,5599,0,0,0
16:37:18:621,42501,23439,41733,4827,0,0,0
16:37:18:647,42523,20088,37424,4294,0,0,0
16:37:18:666,42544,17817,35112,3833,0,0,0
16:37:18:690,42566,14715,30790,3398,0,0,0
16:37:18:721,42587,15113,30406,3279,0,0,0
16:37:18:743,42609,13129,27648,2737,0,0,0
16:37:18:756,42630,12154,26056,2724,0,0,0
16:37:18:779,42652,11870,26120,2589,0,0,0
16:37:18:801,42673,11202,25009,2471,0,0,0
16:37:18:812,42695,11206,24946,1715,0,0,0
16:37:18:836,42716,11302,25156,2330,0,0,0
16:37:18:857,42738,11910,26309,2337,0,0,0
16:37:18:879,42759,12325,26967,2345,0,0,0
16:37:18:906,42781,12490,26034,2241,0,0,016:37:18:941,42802,10695,24627,1262,0,0,0
16:37:18:954,42824,10405,24208,2075,0,0,0
16:37:18:968,42846,10420,24370,1995,0,0,0
16:37:18:993,42867,10509,24492,1968,0,0,0
16:37:19:015,42889,11663,25252,1996,0,0,0
16:37:19:040,42910,11117,25522,1536,0,0,0
16:37:19:062,42932,11161,25551,2219,0,0,0
16:37:19:082,42953,10701,24308,1796,0,0,0
16:37:19:093,42975,11183,24917,1791,0,0,0
16:37:19:115,42996,10797,24775,1683,0,0,0
16:37:19:146,43018,10617,24402,2333,0,0,0
16:37:19:161,43039,10579,24346,1665,0,0,0
16:37:19:182,43061,10773,23900,1691,0,0,0
16:37:19:205,43082,10994,24807,1686,0,0,0
16:37:19:228,43104,11406,25341,1690,0,0,0
16:37:19:255,43125,12279,26415,2479,0,0,0
16:37:20:360,44216,13363,27213,1737,100,0,28
16:37:20:378,44238,13421,27848,1702,0,0,0
16:37:20:397,44259,13307,27754,1721,0,0,0
16:37:20:409,44281,12868,26901,1633,0,0,0
16:37:20:430,44302,12576,26241,1615,0,0,0
16:37:20:454,44324,12693,27041,1589,0,0,0
16:37:20:480,44345,12454,26957,1593,0,0,0
16:37:20:501,44367,13162,27162,1818,0,0,0
16:37:20:522,44388,13021,26927,1602,0,0,0
16:37:20:545,44410,12760,26550,1595,0,0,0
16:37:20:567,44431,12835,27305,1559,0,0,0
16:37:20:596,44453,12507,27009,1572,0,0,0
16:37:20:611,44474,13454,27339,1629,0,0,0
16:37:20:634,44496,13598,27600,1567,0,0,0
16:37:20:668,44517,13888,27918,1659,0,0,0
16:37:20:685,44539,14318,28949,1658,0,0,0
16:37:20:689,44560,15387,29511,1708,0,0,0
16:37:20:713,44582,15747,30325,1419,0,0,0
16:37:20:736,44603,16427,31161,1773,0,0,0
16:37:20:758,44625,17013,32150,1781,0,0,0
16:37:20:784,44646,17709,32753,1806,0,0,0
16:37:20:803,44668,20042,34762,1907,0,0,0
16:37:20:826,44689,21900,37533,1421,0,0,0
16:37:20:848,44711,24661,40650,2203,0,0,0
16:37:20:879,44733,27756,43981,2327,0,0,0
16:37:20:896,44754,32302,48496,2576,0,0,0
16:37:20:916,44776,37751,53341,2846,0,0,0
16:37:20:938,44797,41393,57119,3183,0,0,0
16:37:20:961,44819,42699,58215,3140,0,0,0
16:37:20:986,44840,46394,61231,3357,0,0,0
16:37:20:995,44862,49284,63600,3526,0,0,0
16:37:21:017,44883,50082,64823,3486,0,0,0
16:37:21:040,44905,34115,53837,5010,0,0,0
16:37:21:062,44926,34418,53700,4496,0,0,0
16:37:21:095,44948,34208,53864,4449,0,0,0
16:37:21:105,44969,33316,52877,4379,0,0,0
16:37:21:129,44991,32630,51791,4691,0,0,0
16:37:21:154,45012,32374,50948,4297,0,0,0
16:37:21:175,45034,32184,50480,4288,0,0,0
16:37:21:195,45055,31822,50400,4255,0,0,0
16:37:21:218,45077,30934,49306,4187,0,0,0
16:37:21:244,45098,30796,48508,4297,0,0,0
16:37:21:264,45120,30498,48478,4147,0,0,0
16:37:21:275,45141,30174,48002,4178,0,0,0
16:37:21:307,45163,29221,47303,4052,0,0,0
16:37:21:320,45184,29657,47078,4084,0,0,0
16:37:21:354,45206,29576,46956,4013,0,0,0
16:37:21:366,45227,29455,46736,4067,0,0,0
16:37:21:390,45249,29307,46898,4019,0,0,0
16:37:21:412,45270,28715,45991,3988,0,0,0
16:37:21:435,45292,28900,45572,3995,0,0,0
16:37:21:458,45313,28517,45262,3702,0,0,0
16:37:21:477,45335,28266,44902,3941,0,0,0
16:37:21:503,45356,28020,44660,3889,0,0,0
16:37:21:535,45378,27790,44121,3881,0,0,0
16:37:21:544,45399,27955,43512,3866,0,0,0
16:37:21:569,45421,26674,42179,3798,0,0,0
16:37:21:579,45442,26383,41781,3757,0,0,0
16:37:21:607,45464,26155,41327,3709,0,0,0
16:37:21:624,45485,26365,40756,3695,0,0,0
16:37:21:647,45507,25292,40020,3174,0,0,0
16:37:21:669,45528,24852,39379,3674,0,0,0
16:37:21:691,45550,24343,38738,3533,0,0,0
16:37:21:717,45571,23790,37756,3486,0,0,0
16:37:21:747,45593,23617,37022,3443,0,0,0
16:37:21:760,45614,22505,35880,3170,0,0,0
16:37:21:782,45636,21964,35025,3655,0,0,0
16:37:21:808,45657,21639,34469,3249,0,0,0
16:37:21:826,45679,21068,33205,3179,0,0,0
16:37:21:847,45700,20657,32931,3125,0,0,0
16:37:21:859,45722,20380,32466,3711,0,0,0
16:37:21:883,45743,19944,32233,3064,0,0,0
16:37:21:905,45765,19607,31162,3028,0,0,0
16:37:21:929,45786,19342,31227,2994,0,0,0
16:37:21:949,45808,19011,30744,2948,0,0,0
16:37:21:971,45829,18984,30600,3532,0,0,0
16:37:21:994,45851,18731,30317,2929,0,0,0
16:37:22:019,45873,18182,29182,2873,0,0,0
16:37:22:039,45894,17768,28903,2807,0,0,0
16:37:22:065,45916,17106,28089,2733,0,0,0
16:37:22:084,45937,17069,27513,3029,0,0,0
16:38:07:195,90716,1221,1346,267,100,0,25.7
16:38:07:209,90738,600,706,122,0,0,0
16:38:07:234,90760,1569,683,402,0,0,0
16:38:07:273,90781,1848,809,274,0,0,0
16:38:07:273,90803,1935,806,448,0,0,0
16:38:07:289,90824,2083,1691,424,0,0,0
16:38:07:311,90846,1875,2003,587,0,0,0
16:38:07:335,90867,2397,3785,854,0,0,0
16:38:07:358,90889,3568,6221,1067,0,0,0
16:38:07:381,90910,14464,22755,3189,0,0,0
16:38:07:403,90932,22936,33866,4138,0,0,0
16:38:07:423,90953,26440,37545,4544,0,0,0
16:38:07:449,90975,28990,40041,4864,0,0,0
16:38:07:498,90996,38950,47914,5819,0,0,0
16:38:07:498,91018,58209,58287,9463,0,0,0
16:38:07:512,91039,74525,74590,12959,0,0,0
16:38:07:536,91061,90943,91039,15068,0,0,0
16:38:07:558,91082,107241,107286,15904,0,0,0
16:38:07:570,91104,123634,123594,16008,0,0,0
16:38:07:596,91125,136448,131451,13273,0,0,0
16:38:07:627,91147,109550,107625,9281,0,0,0
16:38:07:637,91168,104310,102840,8720,0,0,0
16:38:07:660,91190,101667,100529,8497,0,0,0
16:38:07:702,91211,98563,98212,8159,0,0,0
16:38:07:703,91233,84914,87195,7125,0,0,0
16:38:07:726,91254,68298,73157,6027,0,0,0
16:38:07:750,91276,55490,62771,5320,0,0,0
16:38:07:772,91297,43415,52918,4559,0,0,0
16:38:07:797,91319,29680,39895,3471,0,0,0
16:38:07:818,91340,18730,28603,2928,0,0,0
16:38:07:839,91362,13721,22815,2419,0,0,0
16:38:07:850,91383,628,911,385,0,0,0
16:38:07:873,91405,2386,1046,409,0,0,0
16:38:07:916,91426,3393,1737,552,0,0,0
16:38:07:917,91448,3415,1777,526,0,0,0
16:38:07:942,91469,3765,1847,789,0,0,0
16:38:07:965,91491,3765,1883,592,0,0,0
16:38:07:990,91512,3675,1784,579,0,0,0
16:38:08:009,91534,3662,2301,573,0,0,0
16:38:08:031,91555,3161,1750,520,0,0,0
16:38:08:054,91577,3595,1738,550,0,0,0
16:38:08:078,91598,3511,1674,564,0,0,0
16:38:08:102,91620,3555,2174,563,0,0,0
16:38:08:138,91641,3216,1702,491,0,0,0
16:38:08:138,91663,3598,1675,573,0,0,0
16:38:08:153,91684,3440,1684,346,0,0,0
16:38:08:177,91706,3381,1622,518,0,0,0
16:38:08:203,91727,3431,1882,517,0,0,0
16:38:08:224,91749,3323,1631,490,0,0,0
16:38:08:245,91770,3809,1634,539,0,0,0
16:38:08:296,91792,3459,1681,64,0,0,0
16:38:08:299,91813,3825,1879,613,0,0,0
16:38:08:312,91835,3930,2184,593,0,0,0
16:38:08:360,91856,2199,972,298,0,0,0
16:38:08:360,91878,1102,784,0,0,0,0
16:38:08:382,91899,896,738,350,0,0,0
16:38:08:408,91921,895,784,237,0,0,0
16:38:08:424,91942,828,521,214,0,0,0
16:38:08:435,91964,1096,759,258,0,0,0
16:38:08:457,91985,866,772,175,0,0,0
16:38:08:481,92007,874,744,623,0,0,0
16:38:08:506,92028,912,809,249,0,0,0
16:38:08:528,92050,859,362,245,0,0,0
16:38:08:546,92071,985,802,290,0,0,0
16:38:08:584,92093,972,772,300,0,0,0
16:38:08:593,92114,1334,795,288,0,0,0
16:38:08:631,92147,1267,467,282,100,0,0
16:38:08:660,92169,1103,843,322,0,0,0
16:38:08:671,92190,719,722,209,0,0,0
16:38:08:694,92212,703,688,473,0,0,0
16:38:08:722,92233,650,704,225,0,0,0
16:38:08:739,92255,592,633,218,0,0,0
16:38:08:753,92276,618,1073,198,0,0,0
16:38:08:789,92298,183,661,176,0,0,0
16:38:08:794,92319,600,660,258,0,0,0
16:38:08:829,92341,586,675,206,0,0,0
16:38:08:841,92362,612,634,231,0,0,0
16:38:08:863,92384,272,657,181,0,0,0
16:38:08:886,92405,657,643,237,0,0,0
16:38:08:912,92427,566,657,58,0,0,0
16:38:08:934,92448,532,616,208,0,0,0
16:38:08:953,92470,562,824,209,0,0,0
16:38:08:978,92491,506,658,171,0,0,0
16:38:09:008,92513,863,664,203,0,0,0
16:38:09:023,92534,552,651,0,0,0,0
16:38:09:033,92555,539,620,216,0,0,0
16:38:09:054,92577,558,683,187,0,0,0
16:38:09:079,92598,543,647,172,0,0,0
16:38:09:099,92620,907,673,200,0,0,0
16:38:09:126,92641,513,639,0,0,0,0
16:38:09:145,92663,548,652,176,0,0,0
16:38:09:170,92684,524,495,168,0,0,0
16:38:09:189,92706,759,660,192,0,0,0
16:38:09:225,92727,563,641,124,0,0,0
16:38:09:236,92749,572,639,483,0,0,0
16:38:09:257,92770,601,674,182,0,0,0
16:38:09:282,92792,553,285,180,0,0,0
16:38:09:302,92813,633,661,177,0,0,0
16:38:09:313,92835,572,649,166,0,0,0
16:38:09:338,92856,593,678,170,0,0,0
16:38:09:358,92878,577,371,184,0,0,0
16:38:09:383,92899,755,770,188,0,0,0
16:38:09:405,92921,1607,888,245,0,0,0
16:38:09:440,92942,3120,1651,665,0,0,0
16:38:09:447,92964,3075,1647,413,0,0,0
16:38:09:471,92985,3011,1543,410,0,0,0
16:38:09:494,93007,3099,1953,423,0,0,0
16:38:09:516,93028,2969,1505,468,0,0,0
16:38:09:549,93050,2826,1462,363,0,0,0
16:38:09:562,93071,2664,1319,373,0,0,0
16:38:09:585,93093,2560,1701,333,0,0,0
16:38:09:594,93114,2166,1223,318,0,0,0
16:38:09:619,93136,2657,1244,376,0,0,0
16:38:09:648,93157,2670,1307,231,0,0,0
16:38:09:662,93179,2784,1343,395,0,0,0
16:38:09:685,93201,3089,1732,435,0,0,0
16:38:09:707,93222,3343,1712,456,0,0,0
16:38:09:735,93244,4023,1893,551,0,0,0
16:38:09:753,93265,3804,2017,152,0,0,0
16:38:09:774,93287,3779,1939,597,0,0,0
16:38:09:797,93308,3860,2048,543,0,0,0
16:38:09:821,93330,4392,2074,588,0,0,0
16:38:09:844,93351,3978,2068,236,0,0,0
16:38:09:875,93373,3979,2019,660,0,0,0
16:38:09:886,93394,3980,2032,550,0,0,0
16:38:09:913,93416,3922,1787,534,0,0,0
16:38:09:920,93437,4188,2001,554,0,0,0
16:38:09:946,93459,3935,1976,486,0,0,0
16:38:09:966,93481,3915,1937,906,0,0,0
16:38:09:989,93502,3886,1943,527,0,0,0
16:38:10:023,93524,3772,1473,509,0,0,0
16:38:10:033,93545,3853,1837,533,0,0,0
16:38:10:059,93567,3686,1812,521,0,0,0
16:38:10:091,93588,3570,1760,506,0,0,0
16:38:10:101,93610,3481,1460,490,0,0,0
16:38:10:123,93631,3413,1775,504,0,0,0
16:38:10:148,93653,3142,1618,443,0,0,0
16:38:10:170,93675,3254,1556,701,0,0,0
16:38:10:194,93696,3222,1538,446,0,0,0
16:38:10:213,93718,3145,1502,466,0,0,0
16:38:10:226,93739,3148,1877,460,0,0,0
16:38:10:249,93761,2625,1448,402,0,0,0
16:38:10:269,93782,1860,898,324,0,0,0
16:38:10:303,93804,1258,761,235,0,0,0
16:38:10:313,93825,1204,693,255,0,0,0
16:38:10:343,93847,963,712,217,0,0,0
16:38:10:361,93868,1351,696,248,0,0,0
16:38:10:381,93890,1267,727,68,0,0,0
16:38:10:403,93911,1234,673,251,0,0,0
16:38:10:428,93933,1265,902,241,0,0,0
16:38:10:463,93954,1192,710,226,0,0,0
16:38:10:471,93976,1624,720,249,0,0,0
16:38:10:494,93997,1284,713,0,0,0,016:38:10:530,94019,1261,681,258,0,0,0
16:38:10:530,94040,1297,746,238,0,0,0
16:38:10:552,94062,1268,747,220,0,0,0
16:38:10:573,94083,1680,730,247,0,0,0
16:38:10:595,94105,1280,693,339,0,0,0
16:38:10:619,94126,1287,737,253,0,0,0
16:38:10:641,94148,1255,520,227,0,0,0
16:38:10:668,94169,1497,722,245,0,0,0
16:38:10:686,94191,1307,704,174,0,0,0
16:38:10:712,94212,1304,681,577,0,0,0
16:38:10:742,94234,1301,730,236,0,0,0
16:38:10:757,94256,1272,304,227,0,0,0
16:38:10:776,94277,1356,725,225,0,0,0
16:38:10:798,94299,1320,716,212,0,0,0
16:38:10:813,94320,1360,739,663,0,0,0
16:38:10:832,94342,1316,745,241,0,0,0
16:38:10:856,94363,1388,860,251,0,0,0
16:38:10:877,94385,1168,723,204,0,0,0
16:38:10:899,94406,1353,690,448,0,0,0
16:38:10:921,94428,1362,740,238,0,0,0
16:38:10:950,94449,1337,684,240,0,0,0
16:38:10:977,94471,1375,1111,249,0,0,0
16:38:10:989,94492,945,717,207,0,0,0
16:38:11:012,94514,1369,712,302,0,0,0
16:38:11:039,94535,1359,730,238,0,0,0
16:38:11:057,94557,1348,704,279,0,0,0
16:38:11:079,94578,1388,1168,254,0,0,0
16:38:11:090,94600,1173,709,223,0,0,0
16:38:11:113,94621,1393,734,76,0,0,0
16:38:11:136,94643,1373,681,266,0,0,0
16:38:11:167,94664,1410,908,256,0,0,0
16:38:11:181,94686,1345,737,223,0,0,0
16:38:11:206,94707,1788,737,268,0,0,0
16:38:11:226,94729,1387,747,0,0,0,0
16:38:11:250,94750,1368,692,260,0,0,0
16:38:11:270,94771,1397,768,243,0,0,0
16:38:11:293,94793,1371,720,228,0,0,0
16:38:11:315,94814,1782,740,262,0,0,0
16:38:11:338,94836,1382,731,0,0,0,0
16:38:11:361,94857,1377,674,363,0,0,0
16:38:11:390,94879,1383,744,308,0,0,0
16:38:11:393,94900,1551,738,263,0,0,0
16:38:11:417,94922,1364,742,204,0,0,0
16:38:11:442,94943,1382,705,609,0,0,0
16:38:11:473,94965,1366,734,251,0,0,0
16:38:11:485,94986,1316,303,243,0,0,0
16:38:11:507,95008,1399,749,266,0,0,0
16:38:11:530,95029,1326,726,236,0,0,0
16:38:11:554,95051,1390,699,646,0,0,0
16:38:11:574,95072,1361,742,252,0,0,0
16:38:11:609,95094,1337,519,224,0,0,0
16:38:11:619,95116,1383,848,253,0,0,0
16:38:11:654,95148,1109,734,255,100,0,0
16:38:11:677,95170,1353,731,253,0,0,0
16:38:11:686,95192,1351,686,258,0,0,0
16:38:11:710,95213,1375,1109,259,0,0,0
16:38:11:734,95235,948,722,214,0,0,0
16:38:11:754,95256,1378,708,286,0,0,0
16:38:11:777,95278,1377,737,229,0,0,0
16:38:11:800,95299,1349,712,264,0,0,0
16:38:11:829,95321,1396,1104,240,0,0,0
16:38:11:844,95343,1133,719,211,0,0,0
16:38:11:869,95364,1505,707,275,0,0,0
16:38:11:890,95386,1365,774,54,0,0,0
16:38:11:912,95407,1358,675,266,0,0,0
16:38:11:934,95429,1335,718,219,0,0,0
16:38:11:956,95450,1750,729,267,0,0,0
16:38:11:990,95472,1361,734,0,0,0,0
16:38:11:992,95493,1363,700,258,0,0,0
16:38:12:013,95515,1377,767,248,0,0,0
16:38:12:049,95536,1345,687,228,0,0,0
16:38:12:056,95558,1748,749,260,0,0,0
16:38:12:081,95579,1375,737,24,0,0,0
16:38:12:103,95601,1367,700,365,0,0,0
16:38:26:657,110025,14734,9772,1769,96,0,31.3
16:38:26:657,110047,13764,9036,1652,0,0,0
16:38:26:694,110068,13318,8589,1779,0,0,0
16:38:26:706,110090,12970,8355,1548,0,0,0
16:38:26:718,110111,12707,8142,1508,0,0,0
16:38:26:761,110144,12513,8331,1478,96,0,0
16:38:26:774,110166,11996,7910,1435,0,0,0
16:38:26:806,110187,12229,7848,1476,0,0,0
16:38:26:834,110209,12025,7737,1403,0,0,0
16:38:26:840,110230,11823,7614,1405,0,0,0
16:38:26:863,110252,11713,7910,1345,0,0,0
16:38:26:886,110273,11324,7458,1329,0,0,0
16:38:26:908,110295,11402,7297,1310,0,0,0
16:38:26:933,110316,11066,7123,1154,0,0,0
16:38:26:964,110338,10835,6953,1257,0,0,0
16:38:26:965,110359,10800,7121,1239,0,0,0
16:38:26:986,110381,10814,6998,1247,0,0,0
16:38:27:012,110403,11382,7144,1293,0,0,0
16:38:27:034,110424,11480,7417,1004,0,0,0
16:38:27:056,110446,14551,9663,1731,0,0,0
16:38:27:078,110468,16421,11469,1926,0,0,0
16:38:27:099,110489,16567,11551,1903,0,0,0
16:38:27:137,110511,15584,10702,1718,0,0,0
16:38:27:146,110533,14244,10117,1329,0,0,0
16:38:27:167,110554,14973,10823,1785,0,0,0
16:38:27:189,110576,18151,14015,2063,0,0,0
16:38:27:212,110597,18676,14501,2096,0,0,0
16:38:27:239,110619,20002,15717,2231,0,0,0
16:38:27:259,110640,22025,17845,2450,0,0,0
16:38:27:279,110662,22995,18810,2953,0,0,0
16:38:27:290,110683,23591,19441,2680,0,0,0
16:38:27:315,110705,32227,28119,4883,0,0,0
16:38:27:340,110726,36641,29893,5066,0,0,0
16:38:27:359,110748,37920,31457,5277,0,0,0
16:38:27:405,110769,39008,33086,5430,0,0,0
16:38:27:406,110791,39608,33849,5568,0,0,0
16:38:27:426,110812,42040,36555,5887,0,0,0
16:38:27:452,110834,41677,36252,5781,0,0,0
16:38:27:471,110855,41320,35978,5717,0,0,0
16:38:27:494,110877,40757,35222,5637,0,0,0
16:38:27:528,110898,41254,35521,5698,0,0,0
16:38:27:541,110920,41816,36303,5575,0,0,0
16:38:27:563,110941,43118,38043,5933,0,0,0
16:38:27:572,110963,46427,42320,6398,0,0,0
16:38:27:597,110984,49891,46519,6856,0,0,0
16:38:27:617,111006,53049,51645,7040,0,0,0
16:38:27:640,111027,57664,57661,7794,0,0,0
16:38:27:666,111049,61648,63105,8079,0,0,0
16:38:27:684,111070,69192,71825,8631,0,0,0
16:38:27:707,111092,75018,77634,8790,0,0,0
16:38:27:731,111113,82808,84342,8812,0,0,0
16:38:27:755,111135,91067,90571,8847,0,0,0
16:38:27:777,111156,98530,96567,8835,0,0,0
16:38:27:799,111178,105276,102536,9296,0,0,0
16:38:27:819,111199,113145,109139,10317,0,0,0
16:38:27:842,111221,110748,107548,10865,0,0,0
16:38:27:867,111242,105563,104273,11316,0,0,0
16:38:27:875,111264,99260,100662,11902,0,0,0
16:38:27:898,111285,95185,98476,12133,0,0,0
16:38:27:921,111307,91938,96906,12200,0,0,0
16:38:27:945,111328,88205,94000,12316,0,0,0
16:38:27:968,111350,85996,91990,11931,0,0,0
16:38:27:990,111371,84585,90430,11795,0,0,0
16:38:28:011,111393,83193,88899,11615,0,0,0
16:38:28:036,111414,82747,88463,11444,0,0,0
16:38:28:058,111436,83057,88619,11457,0,0,0
16:38:28:077,111457,83242,88872,11363,0,0,0
16:38:28:103,111479,84460,90398,11385,0,0,0
16:38:28:123,111500,84244,90398,11289,0,0,0
16:38:28:145,111522,84808,90826,11251,0,0,0
16:38:28:156,111543,81568,87683,10807,0,0,0
16:38:28:183,111565,76794,82594,10385,0,0,0
16:38:28:202,111586,73082,78845,10050,0,0,0
16:38:28:226,111608,69079,74588,9795,0,0,0
16:38:28:247,111629,69445,74419,9891,0,0,0
16:38:28:274,111651,71410,77017,9930,0,0,0
16:38:28:294,111672,70481,76243,9766,0,0,0
16:38:28:316,111694,65874,70651,9267,0,0,0
16:38:28:338,111715,59160,61660,8536,0,0,0
16:38:28:364,111737,50663,49015,7102,0,0,0
16:38:28:382,111758,50228,48714,7345,0,0,0
16:38:28:405,111780,49870,48221,7310,0,0,0
16:38:28:427,111801,49449,47562,7251,0,0,0
16:38:28:449,111823,49201,46841,7233,0,0,0
16:38:28:463,111844,47939,45532,6834,0,0,0
16:38:28:485,111866,46699,43205,6899,0,0,0
16:38:28:505,111887,44850,40647,6562,0,0,0
16:38:28:531,111909,46481,41889,6767,0,0,0
16:38:28:551,111930,51130,48066,7267,0,0,0
16:38:28:576,111952,51749,48371,7363,0,0,0
16:38:28:597,111973,56048,53808,8319,0,0,0
16:38:28:619,111995,61870,61632,8988,0,0,0
16:38:28:639,112016,62018,61946,9014,0,0,0
16:38:28:662,112038,62438,62736,9102,0,0,0
16:38:28:687,112059,64388,65797,9730,0,0,0
16:38:28:711,112081,66213,68856,9656,0,0,0
16:38:28:729,112102,67706,71258,9841,0,0,0
16:38:28:742,112124,70408,74643,10063,0,0,0
16:38:28:764,112145,62090,64316,8863,0,0,0
16:38:28:792,112167,53898,51607,8251,0,0,0
16:38:28:809,112188,49534,45378,7499,0,0,0
16:38:28:832,112210,51315,47450,7857,0,0,0
16:38:28:855,112231,52618,49265,8044,0,0,0
16:38:28:879,112253,51277,47525,7818,0,0,0
16:38:28:899,112274,68558,68975,10556,0,0,0
16:38:28:922,112296,90815,90901,13852,0,0,0
16:38:28:946,112317,101196,106586,15634,0,0,0
16:38:28:967,112339,118501,123565,18266,0,0,0
16:38:28:992,112360,120368,132055,18330,0,0,0
16:38:29:012,112382,89598,106343,13841,0,0,0
16:38:29:026,112403,65536,81920,9121,0,0,0
