time,cnt,ir,red,green,spo2,hr,temp
14:34:58:066,41609,1962,2261,457,0,0,0
14:34:58:097,41639,2031,2323,437,0,0,0
14:34:58:145,41669,2006,2267,469,0,0,0
14:34:58:164,41698,1953,2248,438,0,0,0
14:34:58:186,41728,2020,2335,462,0,0,0
14:34:58:218,41758,2002,2282,474,0,0,0
14:34:58:247,41788,2005,2329,422,0,0,0
14:34:58:277,41818,2029,2322,447,0,0,0
14:34:58:306,41847,1971,2298,383,0,0,0
14:34:58:336,41877,2011,2331,427,0,0,0
14:34:58:366,41907,1946,2279,425,0,0,0
14:34:58:397,41937,1973,2304,390,0,0,0
14:34:58:439,41966,1987,2274,450,0,0,0
14:34:58:461,41996,1951,2277,415,0,0,0
14:34:58:516,42026,2007,2320,446,0,0,0
14:34:58:546,42056,1985,2261,454,0,0,0
14:34:58:576,42086,2012,2318,448,0,0,0
14:34:58:606,42115,2014,2327,469,0,0,0
14:34:58:636,42145,1981,2313,395,0,0,0
14:34:58:666,42205,2013,2330,438,0,0,0
14:34:58:696,42235,1942,2271,409,0,0,0
14:34:58:727,42264,1985,2309,413,0,0,0
14:34:58:769,42294,1971,2255,445,0,0,0
14:34:58:790,42324,1952,2291,400,0,0,0
14:34:58:816,42354,2014,2293,468,0,0,0
14:34:58:876,42383,1956,2260,452,0,0,0
14:34:58:907,42413,2020,2332,436,0,0,0
14:34:58:942,42443,2019,2289,453,0,0,0
14:34:58:965,42473,1997,2328,401,0,0,0
14:34:58:995,42503,2024,2326,459,0,0,0
14:34:59:056,42562,1967,2301,387,0,0,0
14:34:59:057,42592,1987,2326,419,0,0,0
14:34:59:097,42621,1964,2257,433,0,0,0
14:34:59:146,42651,1968,2296,393,0,0,0
14:34:59:176,42681,2006,2264,455,0,0,0
14:34:59:236,42710,1955,2250,437,0,0,0
14:34:59:237,42741,2023,2334,474,0,0,0
14:34:59:272,42771,2006,2272,450,0,0,0
14:34:59:296,42830,1999,2322,420,0,0,0
14:34:59:357,42860,2026,2331,455,0,0,0
14:34:59:417,42890,1961,2307,397,0,0,0
14:34:59:446,42920,2002,2322,421,0,0,0
14:34:59:491,42949,1949,2262,412,0,0,0
14:34:59:510,42979,1974,2306,395,0,0,0
14:34:59:534,43039,1985,2272,451,0,0,0
14:34:59:565,43098,1949,2275,411,0,0,0
14:34:59:595,43128,2021,2317,475,0,0,0
14:34:59:625,43158,1991,2254,442,0,0,0
14:34:59:655,43188,2006,2337,438,0,0,0
14:34:59:685,43217,2020,2297,445,0,0,0
14:34:59:715,43247,1986,2311,395,0,0,0
14:34:59:746,43277,1944,2285,404,0,0,0
14:34:59:787,43306,1991,2329,397,0,0,0
14:34:59:809,43336,1963,2233,443,0,0,0
14:34:59:835,43366,1960,2288,400,0,0,0
14:34:59:864,43396,2017,2295,466,0,0,0
14:35:00:827,44465,2031,2337,454,0,0,32.3
14:35:00:869,44487,2017,2277,465,0,0,0
14:35:00:886,44509,1995,2326,414,0,0,0
14:35:00:977,44530,2022,2324,464,0,0,0
14:35:01:006,44552,1959,2288,394,0,0,0
14:35:01:036,44573,1936,2259,436,0,0,0
14:35:01:082,44595,1981,2300,402,0,0,0
14:35:01:101,44616,1998,2285,431,0,0,0
14:35:01:124,44647,1954,2276,431,0,0,0
14:35:01:154,44677,2014,2311,443,0,0,0
14:35:01:215,44706,1986,2278,453,0,0,0
14:35:01:246,44737,1989,2321,428,0,0,0
14:35:01:274,44766,2015,2321,454,0,0,0
14:35:01:305,44796,2018,2333,422,0,0,0
14:35:01:335,44826,1944,2275,407,0,0,0
14:35:01:365,44855,1978,2317,400,0,0,0
14:35:01:415,44915,1988,2268,437,0,0,0
14:35:01:435,44945,1957,2269,415,0,0,0
14:35:01:455,44975,2014,2291,451,0,0,0
14:35:01:485,45004,2010,2340,438,0,0,0
14:35:01:515,45034,1992,2308,415,0,0,0
14:35:01:552,45064,2015,2312,448,0,0,0
14:35:01:575,45094,1948,2289,405,0,0,0
14:35:01:604,45123,1988,2316,429,0,0,0
14:35:01:635,45153,1953,2256,447,0,0,0
14:35:01:696,45183,1966,2293,400,0,0,0
