time,cnt,ir,red,green,spo2,hr,temp
13:25:38:199,126157,234435,51793,3996,0,0,0
13:25:38:200,126179,239284,53848,4150,0,0,0
13:25:38:219,126201,242290,55096,4283,0,0,0
13:25:38:242,126223,245659,56552,4469,0,0,0
13:25:38:266,126244,253733,59985,4725,0,0,0
13:25:38:300,126266,251159,58674,4636,0,0,0
13:25:38:309,126287,252509,59354,4701,0,0,0
13:25:38:335,126309,253656,60106,4736,0,0,0
13:25:38:357,126330,253782,60285,4745,0,0,0
13:25:38:378,126352,254277,60629,4776,0,0,0
13:25:38:424,126373,254785,60984,4811,0,0,0
13:25:38:425,126395,253797,60599,4777,0,0,0
13:25:38:444,126416,250097,58524,4640,0,0,0
13:25:38:455,126438,247660,57185,4580,0,0,0
13:25:38:478,126459,247127,56989,4578,0,0,0
13:25:38:501,126481,244683,55885,4520,0,0,0
13:25:38:526,126503,244647,55876,4528,0,0,0
13:25:38:547,126524,245353,56317,4550,0,0,0
13:25:38:571,126546,246194,56829,4576,0,0,0
13:25:38:591,126568,247776,57795,4652,0,0,0
13:25:38:634,126589,249916,59137,4729,0,0,0
13:25:38:634,126611,251876,60163,4795,0,0,0
13:25:38:659,126632,255459,62544,5008,0,0,0
13:25:38:681,126654,258611,64541,5110,0,0,0
13:25:38:705,126676,261288,66046,5188,0,0,0
13:25:38:725,126697,263054,66980,5206,0,0,0
13:25:38:737,126719,263817,67540,5190,0,0,0
13:25:38:761,126741,261000,65638,5151,0,0,0
13:25:38:782,126762,261623,66085,5154,0,0,0
13:25:38:804,126784,263499,67495,5200,0,0,0
13:25:38:839,126806,264387,68248,5231,0,0,0
13:25:38:848,126828,264332,68784,5216,0,0,0
13:25:38:887,126860,264742,69076,5249,96,72,0
13:25:38:910,126882,266068,70199,5303,0,0,0
13:25:38:927,126904,267946,71454,5344,0,0,0
13:25:38:950,126926,269639,72907,5457,0,0,0
13:25:38:973,126947,270777,74136,5518,0,0,0
13:25:38:997,126969,272182,75253,5615,0,0,0
13:25:39:019,126991,271158,74495,5631,0,0,0
13:25:39:042,127012,273365,76412,5697,0,0,0
13:25:39:083,127034,274539,77682,5745,0,0,0
13:25:39:087,127055,275590,78842,5744,0,0,0
13:25:39:109,127077,279333,81972,5891,0,0,0
13:25:39:121,127098,283680,85315,6018,0,0,0
13:25:39:143,127120,288277,88339,6175,0,0,0
13:25:39:168,127142,295123,91322,6422,0,0,0
13:25:39:188,127163,299677,93834,6580,0,0,0
13:25:39:210,127185,302400,95642,6709,0,0,0
13:25:39:232,127206,305231,96834,6863,0,0,0
13:25:39:270,127228,305422,96923,6838,0,0,0
13:25:39:309,127249,303634,95849,6710,0,0,0
13:25:39:309,127271,299897,93987,6480,0,0,0
13:25:39:322,127293,299005,93748,6448,0,0,0
13:25:39:344,127314,297658,93000,6385,0,0,0
13:25:39:368,127336,295902,91970,6267,0,0,0
13:25:39:391,127357,294929,91239,6239,0,0,0
13:25:39:414,127379,294128,90816,6187,0,0,0
13:25:39:423,127400,289329,88337,5949,0,0,0
13:25:39:446,127422,284455,85653,5807,0,0,0
13:25:39:468,127444,279924,82462,5658,0,0,0
13:25:39:511,127465,279498,81540,5637,0,0,0
13:25:39:512,127487,280400,81809,5691,0,0,0
13:25:39:549,127508,280872,82136,5719,0,0,0
13:25:39:559,127530,280251,81361,5678,0,0,0
13:25:39:582,127552,281602,82273,5761,0,0,0
13:25:39:603,127573,282899,83247,5804,0,0,0
13:25:39:627,127595,283657,83971,5831,0,0,0
13:25:39:650,127617,283153,84341,5830,0,0,0
13:25:39:682,127638,281939,84066,5804,0,0,0
13:25:39:693,127660,280712,83667,5745,0,0,0
13:25:39:739,127681,279131,83040,5696,0,0,0
13:25:39:739,127703,277447,82373,5634,0,0,0
13:25:39:761,127725,274487,80817,5548,0,0,0
13:25:39:773,127746,271163,79064,5462,0,0,0
13:25:39:798,127768,268486,77290,5384,0,0,0
13:25:39:818,127789,268478,77482,5378,0,0,0
13:25:39:840,127811,263522,75149,5206,0,0,0
13:25:39:863,127833,247480,64798,4800,0,0,0
13:25:39:887,127854,231879,54443,4396,0,0,0
13:25:39:909,127876,221612,48536,3975,0,0,0
13:25:39:947,127897,223003,49612,4020,0,0,0
13:25:39:951,127919,223444,49818,4005,0,0,0
13:25:39:975,127940,220269,48367,3891,0,0,0
13:25:39:999,127962,217325,46589,3754,0,0,0
13:25:40:020,127983,216623,45948,3731,0,0,0
13:25:40:046,128005,216629,45744,3716,0,0,0
13:25:40:066,128026,217825,45876,3762,0,0,0
13:25:40:077,128048,225897,49228,4107,0,0,0
13:25:40:099,128070,232489,52456,4304,0,0,0
13:25:40:123,128092,235161,53528,4350,0,0,0
13:25:40:169,128113,239207,55392,4444,0,0,0
13:25:40:169,128135,241180,56216,4503,0,0,0
13:25:40:189,128157,245588,59112,4692,0,0,0
13:25:40:212,128178,244158,58396,4631,0,0,0
13:25:40:261,128200,241013,56062,4550,0,0,0
13:25:40:266,128221,239286,54672,4510,0,0,0
13:25:40:279,128243,238345,54013,4502,0,0,0
13:25:40:301,128265,237986,53826,4488,0,0,0
13:25:40:324,128286,237633,53420,4471,0,0,0
13:25:40:346,128308,236986,52860,4425,0,0,0
13:25:40:392,128329,237241,52985,4443,0,0,0
13:25:40:392,128351,237473,53357,4443,0,0,0
13:25:40:416,128373,237048,52946,4413,0,0,0
13:25:40:437,128394,235408,51991,4320,0,0,0
13:25:40:449,128416,233147,50712,4281,0,0,0
13:25:40:469,128437,233207,50765,4262,0,0,0
13:25:40:492,128459,229551,48940,4167,0,0,0
13:25:40:514,128480,225252,46797,4121,0,0,0
13:25:40:538,128502,221389,44445,4044,0,0,0
13:25:40:560,128524,218903,42875,3936,0,0,0
13:25:40:600,128545,221593,44099,4060,0,0,0
13:25:40:604,128567,224792,45868,4113,0,0,0
13:25:40:630,128588,222292,44394,4064,0,0,0
13:25:40:651,128610,219954,43059,3978,0,0,0
13:25:40:674,128632,219284,42695,3952,0,0,0
13:25:40:696,128653,217512,41798,3869,0,0,0
13:25:40:719,128675,216258,40977,3812,0,0,0
13:25:40:743,128696,216262,40810,3800,0,0,0
13:25:40:752,128718,216906,41033,3841,0,0,0
13:25:40:773,128739,217723,41440,3855,0,0,0
13:25:40:812,128761,217497,41277,3824,0,0,0
13:25:40:819,128782,217096,41116,3828,0,0,0
13:25:40:843,128804,214502,40007,3738,0,0,0
13:25:40:865,128825,213211,39239,3671,0,0,0
13:25:40:886,128847,213274,38833,3638,0,0,0
13:25:40:909,128869,214016,39173,3670,0,0,0
13:25:40:932,128891,214071,39015,3669,0,0,0
13:25:40:953,128912,211977,38094,3547,0,0,0
13:25:40:975,128934,211623,37846,3535,0,0,0
13:25:40:999,128956,213478,38502,3596,0,0,0
13:25:41:037,128977,216744,39801,3693,0,0,0
13:25:41:042,128999,219420,40908,3787,0,0,0
13:25:41:068,129021,221437,41934,3826,0,0,0
13:25:41:089,129042,223393,43260,3867,0,0,0
13:25:41:100,129064,224136,43905,3911,0,0,0
13:25:41:124,129085,225293,44842,3966,0,0,0
13:25:41:147,129107,227093,45991,4008,0,0,0
13:25:41:169,129128,228417,46852,4031,0,0,0
13:25:41:191,129150,228969,47165,4033,0,0,0
13:25:41:213,129172,228844,47121,4026,0,0,0
13:25:41:256,129193,228309,46839,4030,0,0,0
13:25:41:256,129215,226129,45670,3960,0,0,0
13:25:41:280,129237,224505,44773,3910,0,0,0
13:25:41:302,129258,224528,44771,3928,0,0,0
13:25:41:326,129280,224545,44782,3906,0,0,0
13:25:41:348,129302,224928,44995,3888,0,0,0
13:25:41:370,129323,225116,45132,3922,0,0,0
13:25:41:395,129345,225326,45201,3945,0,0,0
13:25:41:418,129367,225637,45373,3950,0,0,0
13:25:41:425,129388,225285,45205,3922,0,0,0
13:25:41:468,129410,223743,44432,3884,0,0,0
13:25:41:469,129432,221554,43319,3810,0,0,0
13:25:41:494,129453,220956,42989,3789,0,0,0
13:25:41:516,129475,221048,43032,3795,0,0,0
13:25:41:540,129496,219742,42419,3758,0,0,0
13:25:41:563,129518,218448,41842,3708,0,0,0
13:25:41:586,129540,218629,41930,3733,0,0,0
13:25:41:606,129561,218042,41704,3707,0,0,0
13:25:41:629,129583,217772,41643,3693,0,0,0
13:25:41:652,129604,217241,41445,3632,0,0,0
13:25:41:692,129626,216565,41153,3634,0,0,0
13:25:41:711,129648,216053,41050,3616,0,0,0
13:25:41:719,129669,215909,41049,3600,0,0,0
13:25:41:741,129691,215979,41123,3609,0,0,0
13:25:41:765,129713,217410,41937,3657,0,0,0
13:25:41:785,129734,217826,42219,3671,0,0,0
13:25:41:807,129756,217198,41942,3642,0,0,0
13:25:41:819,129778,217352,42010,3657,0,0,0
13:25:41:842,129799,217698,42190,3655,0,0,0
13:25:41:864,129821,217495,42085,3661,0,0,0
13:25:41:899,129854,217072,41863,3632,94,0,0
13:25:41:920,129876,217769,42173,3662,0,0,0
13:25:41:946,129897,219264,42846,3725,0,0,0
13:25:41:966,129919,220355,43334,3755,0,0,0
13:25:41:989,129940,220764,43536,3801,0,0,0
13:25:42:010,129962,221714,43898,3803,0,0,0
13:25:42:034,129984,223982,44822,3869,0,0,0
13:25:42:061,130005,226127,45922,3927,0,0,0
13:25:42:078,130027,228310,47086,3970,0,0,0
13:25:42:102,130048,229525,47751,3993,0,0,0
13:25:42:140,130070,230612,48209,3983,0,0,0
13:25:42:140,130092,231726,48779,3998,0,0,0
13:25:42:158,130113,232389,49383,4009,0,0,0
13:25:42:180,130135,233793,50054,4029,0,0,0
13:25:42:202,130156,235368,50776,4075,0,0,0
13:25:42:227,130178,236662,51520,4111,0,0,0
13:25:42:248,130200,238556,52723,4160,0,0,0
13:25:42:279,130222,240868,54351,4254,0,0,0
13:25:42:293,130243,241814,55075,4275,0,0,0
13:25:42:315,130265,243441,56472,4351,0,0,0
13:25:42:355,130287,244743,57693,4407,0,0,0
13:25:42:360,130308,244991,57948,4410,0,0,0
13:25:42:382,130330,244709,57904,4394,0,0,0
13:25:42:407,130351,244470,57695,4369,0,0,0
13:25:42:426,130373,243680,57316,4332,0,0,0
13:25:42:450,130394,240967,55777,4255,0,0,0
13:25:42:474,130416,236054,52816,4084,0,0,0
13:25:42:483,130437,230611,49623,3959,0,0,0
13:25:42:504,130459,221776,45337,3737,0,0,0
13:25:42:527,130481,220884,45144,3714,0,0,0
13:25:42:569,130502,221104,45273,3670,0,0,0
13:25:42:571,130524,221756,45618,3693,0,0,0
13:25:42:598,130545,222562,46208,3724,0,0,0
13:25:42:617,130567,229460,50386,3957,0,0,0
13:25:42:641,130589,231862,51993,4052,0,0,0
13:25:42:664,130610,230994,52078,4009,0,0,0
13:25:42:686,130632,230264,52152,4009,0,0,0
13:25:42:707,130654,230406,52515,3992,0,0,0
13:25:42:731,130675,230568,52805,4026,0,0,0
13:25:42:754,130697,230602,52943,4025,0,0,013:25:42:797,130718,230255,52850,4029,0,0,0
13:25:42:797,130740,229563,52610,3999,0,0,0
13:25:42:813,130762,229843,53110,4000,0,0,0
13:25:42:833,130783,230236,53611,4024,0,0,0
13:25:42:855,130805,231467,54652,4084,0,0,0
13:25:42:890,130826,232865,55839,4147,0,0,0
13:25:42:898,130848,233428,56333,4171,0,0,0
13:25:42:922,130869,233554,56511,4156,0,0,0
13:25:42:945,130891,233145,56468,4129,0,0,0
13:25:42:970,130913,233369,56702,4159,0,0,0
13:25:43:010,130934,234351,57305,4196,0,0,0
13:25:43:010,130956,236588,58592,4261,0,0,0
13:25:43:034,130977,238192,59640,4334,0,0,0
13:25:43:059,130999,240037,60673,4390,0,0,0
13:25:43:080,131021,241405,61482,4421,0,0,0
13:25:43:101,131042,242092,61846,4422,0,0,0
13:25:43:127,131064,243711,62728,4553,0,0,0
13:25:43:135,131085,246239,64160,4543,0,0,0
13:25:43:159,131107,247298,64742,4602,0,0,0
13:25:43:181,131128,249225,65729,4667,0,0,0
13:25:43:216,131150,252127,66882,4785,0,0,0
13:25:43:227,131172,255224,68139,4911,0,0,0
13:25:43:249,131194,256375,68017,4854,0,0,0
13:25:43:272,131215,258595,68904,4916,0,0,0
13:25:43:294,131237,261859,70474,5022,0,0,0
13:25:43:318,131259,264845,72190,5112,0,0,0
13:25:43:338,131281,267239,73630,5204,0,0,0
13:25:43:362,131302,271001,75368,5319,0,0,0
13:25:43:382,131324,275432,77304,5480,0,0,0
13:25:43:419,131346,285400,81457,5681,0,0,0
13:25:43:456,131367,290069,82997,5846,0,0,0
13:25:43:456,131389,292337,83257,5873,0,0,0
13:25:43:473,131411,294771,84057,5944,0,0,0
13:25:43:498,131432,297619,85199,6051,0,0,0
13:25:43:520,131454,300101,87327,6208,0,0,0
13:25:43:530,131475,301711,88644,6347,0,0,0
13:25:43:552,131497,304682,90241,6599,0,0,0
13:25:43:578,131519,308868,91921,6935,0,0,0
13:25:43:598,131540,312705,93928,7228,0,0,0
13:25:43:619,131562,314979,95089,7382,0,0,0
13:25:43:657,131583,316124,96017,7484,0,0,0
13:25:43:665,131605,317340,97437,7563,0,0,0
13:25:43:689,131626,318264,97855,7528,0,0,0
13:25:43:710,131648,318551,97986,7411,0,0,0
13:25:43:732,131669,318861,97958,7307,0,0,0
13:25:43:758,131691,319309,97877,7186,0,0,0
13:25:43:779,131713,319285,97655,7092,0,0,0
13:25:43:801,131734,320286,97522,6865,0,0,0
13:25:43:812,131756,320368,97826,6704,0,0,0
13:25:43:835,131778,319917,97396,6621,0,0,0
13:25:43:876,131799,319978,97187,6523,0,0,0
13:25:43:880,131821,319555,96696,6462,0,0,0
13:25:45:000,132912,319143,95951,6361,93,0,36.7
13:25:45:004,132934,318506,95460,6328,0,0,0
13:25:45:026,132956,318732,95554,6275,0,0,0
13:25:45:047,132977,318526,95394,6229,0,0,0
13:25:45:072,132999,318336,95230,6201,0,0,0
13:25:45:094,133021,318628,95290,6168,0,0,0
13:25:45:117,133042,318456,95111,6165,0,0,0
13:25:45:141,133064,318564,95074,6122,0,0,0
13:25:45:179,133086,318668,95015,6117,0,0,0
13:25:45:181,133107,318970,95094,6121,0,0,0
13:25:45:195,133129,319585,95400,6137,0,0,0
13:25:45:217,133151,319395,95055,6089,0,0,0
13:25:45:242,133172,319421,94872,6054,0,0,0
13:25:45:263,133194,319706,94936,6061,0,0,0
13:25:45:286,133215,319494,94734,6042,0,0,0
13:25:45:310,133237,319455,94653,6030,0,0,0
13:25:45:330,133258,319628,94744,6014,0,0,0
13:25:45:352,133280,319492,94625,6013,0,0,0
13:25:45:384,133301,319701,94642,6032,0,0,0
13:25:45:398,133323,319913,94702,6003,0,0,0
13:25:45:420,133345,320120,94806,6012,0,0,0
13:25:45:445,133366,320288,94889,6017,0,0,0
13:25:45:465,133388,319920,94670,6000,0,0,0
13:25:45:491,133409,319945,94626,5970,0,0,0
13:25:45:498,133431,316774,93670,6245,0,0,0
13:25:45:522,133452,316378,93526,6246,0,0,0
13:25:45:555,133474,316490,93623,6247,0,0,0
13:25:45:570,133496,316384,93680,6261,0,0,0
13:25:45:606,133517,316672,93869,6276,0,0,0
13:25:45:609,133539,316814,94118,6288,0,0,0
13:25:45:633,133561,316895,94515,6306,0,0,0
13:25:45:656,133582,316561,94597,6343,0,0,0
13:25:45:693,133604,278894,72754,5333,0,0,0
13:25:45:700,133625,278889,72689,5345,0,0,0
13:25:45:724,133647,278422,72393,5317,0,0,0
13:25:45:747,133668,277694,71908,5304,0,0,0
13:25:45:781,133690,276928,71406,5266,0,0,0
13:25:45:804,133711,275856,70724,5247,0,0,0
13:25:45:804,133733,274485,69802,5200,0,0,0
13:25:45:847,133754,273545,69031,5153,0,0,0
13:25:45:847,133776,272842,68439,5157,0,0,0
13:25:45:873,133797,272138,67949,5145,0,0,0
13:25:45:893,133819,271391,67339,5109,0,0,0
13:25:45:917,133841,270883,66983,5087,0,0,0
13:25:45:940,133862,270668,66755,5097,0,0,0
13:25:45:960,133884,270534,66688,5084,0,0,0
13:25:45:985,133906,270262,66543,5059,0,0,0
13:25:46:004,133927,270185,66347,5051,0,0,0
13:25:46:040,133949,270116,66404,5069,0,0,0
13:25:46:048,133970,269782,66124,5047,0,0,0
13:25:46:072,133992,269344,65642,5032,0,0,0
13:25:46:096,134013,269521,65777,5012,0,0,0
13:25:46:119,134035,269116,65529,5018,0,0,0
13:25:46:131,134056,269066,65817,5001,0,0,0
13:25:46:155,134078,269148,65899,5006,0,0,0
13:25:46:173,134099,269160,65802,4977,0,0,0
13:25:46:197,134121,269145,65703,4977,0,0,0
13:25:46:232,134142,268860,65523,4946,0,0,0
13:25:46:267,134164,268587,65321,4928,0,0,0
13:25:46:267,134185,268319,65176,4905,0,0,0
13:25:46:287,134207,268189,65039,4878,0,0,0
13:25:46:310,134229,268136,64742,4868,0,0,0
13:25:46:334,134250,268276,64690,4846,0,0,0
13:25:46:355,134272,267362,64130,4801,0,0,0
13:25:46:376,134293,266845,63810,4781,0,0,0
13:25:46:399,134315,267106,63977,4780,0,0,0
13:25:46:420,134336,267095,63937,4796,0,0,0
13:25:46:432,134358,267282,64065,4792,0,0,0
13:25:46:470,134380,267178,64013,4783,0,0,0
13:25:46:476,134401,267063,63932,4785,0,0,0
13:25:46:526,134423,266894,63808,4771,0,0,0
13:25:46:532,134444,266812,63760,4752,0,0,0
13:25:46:545,134466,266235,63287,4717,0,0,0
13:25:46:568,134487,266299,63268,4728,0,0,0
13:25:46:589,134509,266342,63304,4731,0,0,0
13:25:46:613,134531,266252,63253,4776,0,0,0
13:25:46:635,134552,266152,63221,4721,0,0,0
13:25:46:658,134574,266130,63242,4723,0,0,0
13:25:46:697,134596,266202,63313,4725,0,0,0
13:25:46:714,134617,266088,63266,4707,0,0,0
13:25:46:737,134639,266125,63305,4713,0,0,0
13:25:46:747,134660,266322,63520,4731,0,0,0
13:25:46:760,134682,266084,63418,4703,0,0,0
13:25:46:782,134703,265504,63017,4687,0,0,0
13:25:46:803,134725,265702,63082,4689,0,0,0
13:25:46:827,134746,266000,63283,4701,0,0,0
13:25:46:851,134768,265709,63186,4674,0,0,0
13:25:46:870,134790,265604,63064,4674,0,0,0
13:25:46:904,134811,265590,63121,4673,0,0,0
13:25:46:915,134833,265567,63153,4657,0,0,0
13:25:46:938,134854,265560,63126,4650,0,0,0
13:25:46:960,134876,265534,63134,4659,0,0,0
13:25:46:984,134897,265676,63233,4676,0,0,0
13:25:47:006,134919,265645,63251,4655,0,0,0
13:25:47:032,134940,265679,63272,4649,0,0,0
13:25:47:050,134962,265612,63123,4639,0,0,0
13:25:47:062,134983,266039,63368,4677,0,0,0
13:25:47:084,135005,266037,63398,4630,0,0,0
13:25:47:128,135026,265701,63207,4655,0,0,0
13:25:47:147,135048,265836,63289,4655,0,0,0
13:25:47:155,135069,265870,63388,4651,0,0,0
13:25:47:184,135091,265962,63448,4657,0,0,0
13:25:47:197,135113,266036,63518,4664,0,0,0
13:25:47:220,135135,265922,63477,4654,0,0,0
13:25:47:255,135156,266008,63525,4659,0,0,0
13:25:47:264,135178,265987,63534,4650,0,0,0
13:25:47:288,135200,265454,63210,4639,0,0,0
13:25:47:311,135221,265698,63291,4658,0,0,0
13:25:47:347,135243,265961,63463,4653,0,0,0
13:25:47:358,135264,265821,63387,4640,0,0,0
13:25:47:377,135286,265830,63462,4632,0,0,0
13:25:47:401,135308,266006,63553,4657,0,0,0
13:25:47:410,135329,266240,63683,4663,0,0,0
13:25:47:434,135351,266317,63738,4662,0,0,0
13:25:47:457,135373,266254,63715,4695,0,0,0
13:25:47:480,135395,266352,63773,4686,0,0,0
13:25:47:500,135416,266350,63823,4679,0,0,0
13:25:47:523,135438,266148,63751,4686,0,0,0
13:25:47:556,135459,265674,63419,4647,0,0,0
13:25:47:568,135481,265996,63601,4656,0,0,0
13:25:47:591,135503,265971,63580,4662,0,0,0
13:25:47:614,135524,265621,63370,4651,0,0,0
13:25:47:637,135546,265528,63332,4639,0,0,0
13:25:47:661,135567,265683,63374,4628,0,0,0
13:25:47:682,135589,265549,63351,4665,0,0,0
13:25:47:716,135610,265981,63600,4669,0,0,0
13:25:47:727,135632,265967,63630,4672,0,0,0
13:25:47:738,135653,266017,63682,4663,0,0,0
13:25:47:779,135675,266084,63745,4671,0,0,0
13:25:47:782,135697,265939,63694,4655,0,0,0
13:25:47:806,135718,265483,63318,4650,0,0,0
13:25:47:827,135740,265671,63400,4627,0,0,0
13:25:47:851,135761,265615,63364,4648,0,0,0
13:25:47:874,135783,265369,63188,4630,0,0,0
13:25:47:894,135805,265699,63351,4650,0,0,0
13:25:47:919,135826,266193,63666,4656,0,0,0
13:25:47:951,135859,266149,63675,4722,94,0,0
13:25:47:985,135881,267094,64226,4693,0,0,0
13:25:48:025,135902,267097,64254,4699,0,0,0
13:25:48:025,135924,267243,64335,4712,0,0,0
13:25:48:041,135946,267368,64542,4726,0,0,0
13:25:48:065,135967,267305,64563,4709,0,0,0
13:25:48:074,135989,266796,64176,4703,0,0,0
13:25:48:102,136010,267087,64360,4692,0,0,0
13:25:48:123,136032,267362,64522,4720,0,0,0
13:25:48:143,136053,267441,64582,4708,0,0,0
13:25:48:164,136075,267921,64898,4725,0,0,0
13:25:48:200,136096,268132,65124,4753,0,0,0
13:25:48:234,136118,268413,65387,4781,0,0,0
13:25:48:234,136140,268422,65448,4793,0,0,0
13:25:48:255,136161,268445,65531,4789,0,0,0
13:25:48:283,136183,268595,65692,4812,0,0,0
13:25:48:300,136204,268868,65951,4839,0,0,0
13:25:48:323,136226,269009,66065,4827,0,0,0
13:25:48:346,136247,268702,65815,4804,0,0,0
13:25:48:382,136269,268964,65938,4826,0,0,0
13:25:48:388,136291,269194,66093,4840,0,0,0
13:25:48:401,136312,269071,66055,4812,0,0,0
13:25:48:441,136334,269222,66181,4843,0,0,0
13:25:48:445,136355,269363,66298,4862,0,0,0
13:25:48:468,136377,269105,66171,4812,0,0,0
13:25:48:491,136398,268903,66047,4829,0,0,0
13:25:48:513,136420,268465,65785,4801,0,0,0
13:25:48:548,136442,268179,65583,4795,0,0,0
13:25:48:561,136463,267928,65473,4790,0,0,0
13:25:48:582,136485,267578,65211,4760,0,0,0
13:25:48:604,136506,267174,64881,4735,0,0,0
13:25:48:626,136528,267245,64843,4736,0,0,0
13:25:48:663,136549,267135,64745,4734,0,0,0
13:25:48:695,136571,267075,64655,4715,0,0,0
13:25:48:704,136592,267198,64764,4711,0,0,0
13:25:48:728,136614,267252,64797,4733,0,0,0
13:25:48:728,136635,267368,64900,4734,0,0,0
13:25:48:753,136657,267454,64977,4728,0,0,0
13:25:48:774,136678,267356,64921,4720,0,0,0
13:25:48:795,136700,267399,64936,4741,0,0,0
13:25:48:828,136722,267554,65046,4735,0,0,0
13:25:48:841,136743,267472,65068,4760,0,0,0
13:25:48:875,136765,267259,64806,4702,0,0,0
13:25:48:897,136787,267364,64901,4718,0,0,0
13:25:48:907,136808,267198,64793,4730,0,0,0
13:25:48:944,136830,267171,64721,4714,0,0,0
13:25:48:964,136851,267347,64870,4717,0,0,0
13:25:48:998,136873,267368,64909,4728,0,0,0
13:25:49:008,136894,267215,64828,4711,0,0,0
13:25:49:019,136916,267177,64807,4727,0,0,0
13:25:49:031,136937,266935,64699,4727,0,0,0
13:25:49:054,136959,266646,64457,4702,0,0,0
13:25:49:096,136980,265981,64068,4671,0,0,0
13:25:49:097,137002,265145,63566,4617,0,0,0
13:25:49:119,137023,263203,62082,4526,0,0,0
13:25:49:147,137045,262958,61640,4469,0,0,0
13:25:49:165,137067,262207,61052,4424,0,0,0
13:25:49:189,137088,260338,60048,4281,0,0,0
13:25:49:211,137110,257740,58643,4155,0,0,0
13:25:49:234,137131,256922,58145,4130,0,0,0
13:25:49:257,137153,255989,57274,4108,0,0,0
13:25:49:280,137174,255716,57235,4113,0,0,0
13:25:49:317,137196,254525,56645,4098,0,0,0
13:25:49:322,137218,253848,56438,4075,0,0,0
13:25:49:333,137239,253377,56282,4054,0,0,0
13:25:49:360,137261,252476,55973,4021,0,0,0
13:25:49:394,137282,252323,56160,4020,0,0,0
13:25:49:401,137304,252909,56496,4050,0,0,0
13:25:49:426,137326,253272,56706,4046,0,0,0
13:25:49:447,137347,253063,56661,4041,0,0,0
13:25:49:469,137369,253188,56772,4039,0,0,0
13:25:49:496,137390,253534,56954,4074,0,0,0
13:25:49:534,137412,253857,57080,4079,0,0,0
13:25:49:536,137434,254276,57250,4065,0,0,0
13:25:49:561,137455,254475,57342,4098,0,0,0
13:25:49:597,137477,254860,57512,4108,0,0,0
13:25:49:617,137498,255371,57860,4128,0,0,0
13:25:49:626,137520,255478,57914,4142,0,0,0
13:25:49:651,137541,255609,57903,4160,0,0,0
13:25:49:662,137563,256505,58348,4188,0,0,0
13:25:49:698,137584,256872,58521,4197,0,0,0
13:25:49:705,137606,256928,58579,4187,0,0,0
13:25:49:740,137627,257167,58682,4209,0,0,0
13:25:49:749,137649,257449,58842,4209,0,0,0
13:25:49:776,137670,257269,58747,4202,0,0,0
13:25:49:797,137692,257349,58802,4213,0,0,0
13:25:49:819,137714,257281,58768,4211,0,0,0
13:25:49:841,137735,257093,58686,4225,0,0,0
13:25:49:876,137757,256868,58583,4216,0,0,0
13:25:49:887,137779,256423,58313,4193,0,0,0
13:25:49:908,137800,255973,58154,4164,0,0,0
13:25:49:931,137822,255333,57876,4156,0,0,0
13:25:49:977,137844,255106,57768,4150,0,0,0
13:25:49:977,137865,255016,57750,4134,0,0,0
13:25:49:986,137887,255186,57834,4157,0,0,0
13:25:50:010,137908,255336,57972,4152,0,0,0
13:25:50:049,137930,255204,57892,4154,0,0,0
13:25:50:054,137952,254725,57659,4139,0,0,0
13:25:50:079,137973,254327,57460,4116,0,0,0
13:25:50:112,137995,253913,57311,4107,0,0,0
13:25:50:121,138016,253506,57178,4096,0,0,0
13:25:50:149,138038,252938,56978,4072,0,0,0
13:25:50:186,138060,252330,56852,4064,0,0,0
13:25:50:189,138081,252540,56912,4080,0,0,0
13:25:50:212,138103,252303,56841,4069,0,0,0
13:25:50:236,138125,251774,56658,4040,0,0,0
13:25:50:261,138146,251691,56602,4062,0,0,0
13:25:50:280,138168,251727,56644,4052,0,0,0
13:25:50:303,138190,251684,56643,4062,0,0,0
13:25:50:325,138211,251779,56701,4048,0,0,0
13:25:50:335,138233,251771,56694,4054,0,0,0
13:25:50:362,138255,251694,56678,4061,0,0,0
13:25:50:407,138276,251713,56674,4061,0,0,0
13:25:50:426,138298,251536,56582,4052,0,0,0
13:25:50:426,138319,251380,56559,4073,0,0,0
13:25:50:448,138341,251033,56428,4048,0,0,0
13:25:50:471,138363,251051,56446,4058,0,0,0
13:25:50:494,138384,250869,56353,4032,0,0,0
13:25:50:517,138406,250806,56323,4053,0,0,0
13:25:50:539,138427,250834,56341,4052,0,0,0
13:25:50:563,138449,250919,56378,4052,0,0,0
13:25:50:584,138470,250891,56405,4041,0,0,0
13:25:50:622,138492,250894,56378,4047,0,0,0
13:25:50:627,138513,251022,56464,4043,0,0,0
13:25:50:641,138535,251146,56498,4049,0,0,0
13:25:50:674,138557,251343,56561,4047,0,0,0
13:25:50:686,138578,251299,56615,4060,0,0,0
13:25:50:707,138600,250982,56421,4042,0,0,0
13:25:50:732,138622,251210,56532,4051,0,0,0
13:25:50:764,138643,251007,56454,4042,0,0,0
13:25:50:775,138665,250834,56378,4051,0,0,0
13:25:50:800,138686,250999,56458,4050,0,0,0
13:25:50:843,138708,251266,56595,4038,0,0,0
13:25:50:843,138729,251320,56625,4039,0,0,0
13:25:50:876,138751,251288,56599,4049,0,0,0
13:25:50:899,138773,251247,56581,4031,0,0,0
13:25:50:910,138795,251271,56589,4034,0,0,0
13:25:50:934,138816,251416,56649,4050,0,0,0
13:25:50:968,138849,251425,56686,4052,95,0,0
