time,spo2,hr,temp
10:47:17.651,0,0,0
10:47:17.651,0,0,0
10:47:17.651,0,0,0
10:47:17.651,0,0,0
10:47:17.651,0,0,0
10:47:17.651,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:17.854,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.058,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.260,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.460,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.666,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:18.868,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.076,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.272,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.474,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,0,0,0
10:47:19.688,95,107,0
10:47:19.688,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:19.868,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.071,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.273,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.474,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.679,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:20.880,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.083,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.288,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.488,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.691,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:21.880,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.084,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.287,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.489,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,0,0,0
10:47:22.692,97,105,0
10:47:22.692,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:22.897,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.097,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.300,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.503,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.706,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:23.907,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.098,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,0
10:47:24.301,0,0,010:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.501,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.706,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:24.909,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.110,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.313,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.516,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,0,0,0
10:47:25.718,95,104,0
10:47:25.718,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:25.920,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.124,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.314,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.539,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.718,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:26.928,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.125,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.327,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:27.530,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,0,0,0
10:47:28.777,94,104,25.9
10:47:28.777,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:28.958,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.162,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.365,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.577,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.769,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:29.974,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.184,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.365,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.567,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.770,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:30.966,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.175,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.377,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.575,0,0,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.783,96,103,0
10:47:31.783,0,0,0
10:47:31.783,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:31.995,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.199,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.379,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.582,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.783,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:32.986,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.188,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.392,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.594,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.802,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:33.998,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.202,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.392,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.594,0,0,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.820,98,102,0
10:47:34.820,0,0,0
10:47:34.820,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:34.999,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.203,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,0
10:47:35.405,0,0,010:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.600,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:35.820,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.013,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.215,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.423,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.609,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:36.821,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.014,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.218,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.420,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.621,0,0,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:37.824,97,103,0
10:47:37.824,0,0,0
10:47:37.824,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.027,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.230,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.432,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.634,0,0,0
10:47:38.847,0,0,0
10:47:38.847,0,0,0
10:47:38.847,0,0,0
