time,cnt,ir,red,green,spo2,hr,temp
13:47:24:295,94841,162443,123450,20846,0,0,0
13:47:24:300,94861,162443,123426,20819,0,0,0
13:47:24:306,94881,162537,123375,20886,0,0,0
13:47:24:311,94901,162584,123592,20875,0,0,0
13:47:24:317,94921,162484,123402,20853,0,0,0
13:47:24:323,94941,162602,123481,20933,0,0,0
13:47:24:328,94961,162643,123536,20944,0,0,0
13:47:24:353,94981,162823,123610,20900,0,0,0
13:47:24:380,95001,162738,123589,20840,0,0,0
13:47:24:480,95021,162451,123428,20900,0,0,0
13:47:24:486,95041,162155,123317,20757,0,0,0
13:47:24:491,95061,161967,123097,20768,0,0,0
13:47:24:497,95081,161871,123276,20812,0,0,0
13:47:24:505,95101,161890,123311,20737,0,0,0
13:47:24:510,95121,162070,123079,20725,0,0,0
13:47:24:515,95141,162013,123282,20700,0,0,0
13:47:24:531,95161,162172,123286,20830,0,0,0
13:47:24:569,95181,162192,123067,20843,0,0,0
13:47:24:604,95213,162173,123325,20617,98,83,0
13:47:24:702,95221,162294,123350,20822,0,0,0
13:47:24:707,95241,162355,123324,20794,0,0,0
13:47:24:713,95261,162357,123412,20780,0,0,0
13:47:24:718,95281,162452,123232,20818,0,0,0
13:47:24:724,95301,162433,123460,20689,0,0,0
13:47:24:729,95321,162411,123399,20833,0,0,0
13:47:24:735,95341,162442,123106,20773,0,0,0
13:47:24:742,95361,162363,123389,20676,0,0,0
13:47:24:766,95381,162495,123415,20794,0,0,0
13:47:24:775,95401,162575,123179,20816,0,0,0
13:47:24:865,95421,162606,123481,20777,0,0,0
13:47:24:871,95441,162525,123486,20840,0,0,0
13:47:24:876,95461,162677,123428,20918,0,0,0
13:47:24:883,95481,162706,123633,20879,0,0,0
13:47:24:889,95501,162759,123530,20825,0,0,0
13:47:24:896,95521,162627,123469,20774,0,0,0
13:47:24:918,95541,162610,123490,20839,0,0,0
13:47:24:933,95561,162624,123382,20914,0,0,0
13:47:24:959,95581,162624,123497,20836,0,0,0
13:47:24:981,95601,162623,123446,20832,0,0,0
13:47:25:075,95621,162517,123392,20990,0,0,0
13:47:25:080,95641,162674,123457,20862,0,0,0
13:47:25:086,95661,162642,123489,20898,0,0,0
13:47:25:091,95681,162474,123659,20972,0,0,0
13:47:25:096,95701,162601,123442,20913,0,0,0
13:47:25:102,95721,162681,123729,21037,0,0,0
13:47:25:116,95741,162783,123533,20833,0,0,0
13:47:25:140,95761,162808,123666,20882,0,0,0
13:47:25:162,95781,162470,123612,20942,0,0,0
13:47:25:172,95801,162264,123364,20707,0,0,0
13:47:25:268,95821,162017,123403,20786,0,0,0
13:47:25:273,95841,161704,123317,20788,0,0,0
13:47:25:279,95861,161786,123256,20712,0,0,0
13:47:25:284,95881,161953,123253,20800,0,0,0
13:47:25:293,95901,161988,123088,20794,0,0,0
13:47:25:298,95921,162038,123379,20898,0,0,0
13:47:25:322,95941,162095,123457,20882,0,0,0
13:47:25:344,95961,162008,123237,20760,0,0,0
13:47:25:372,95981,162097,123574,20977,0,0,0
13:47:25:381,96001,162226,123366,20865,0,0,0
13:47:25:476,96021,162222,123565,20919,0,0,0
13:47:25:482,96041,162197,123357,20862,0,0,0
13:47:25:488,96061,162175,123417,20736,0,0,0
13:47:25:493,96081,162160,123483,20828,0,0,0
13:47:25:499,96101,162182,123397,20880,0,0,0
13:47:25:505,96121,162237,123474,20729,0,0,0
13:47:25:523,96141,162343,123507,20844,0,0,0
13:47:25:545,96161,162463,123518,20871,0,0,0
13:47:25:554,96181,162469,123489,20758,0,0,0
13:47:25:579,96201,162551,123606,20851,0,0,0
13:47:25:776,96221,162461,123592,20863,0,0,0
13:47:25:781,96241,162633,123554,20856,0,0,0
13:47:25:787,96261,162734,123671,20823,0,0,0
13:47:25:793,96281,162656,123587,20793,0,0,0
13:47:25:799,96301,162720,123527,20824,0,0,0
13:47:25:804,96321,162801,123623,20892,0,0,0
13:47:25:820,96341,162571,123564,20914,0,0,0
13:47:25:827,96361,162720,123637,20803,0,0,0
13:47:25:833,96381,162693,123641,20896,0,0,0
13:47:25:839,96401,162623,123499,20924,0,0,0
13:47:25:932,96421,162656,123493,20840,0,0,0
13:47:25:938,96441,162655,123406,20827,0,0,0
13:47:25:945,96461,162713,123515,20936,0,0,0
13:47:25:951,96481,162668,123516,20862,0,0,0
13:47:25:959,96501,162650,123620,20976,0,0,0
13:47:25:965,96521,162999,123557,20887,0,0,0
13:47:25:971,96541,162962,123613,20891,0,0,0
13:47:25:977,96561,162634,123486,20784,0,0,0
13:47:25:984,96581,162319,123339,20786,0,0,0
13:47:25:990,96601,162143,123178,20746,0,0,0
13:47:26:086,96621,162054,123283,20756,0,0,0
13:47:26:091,96641,162040,123304,20763,0,0,0
13:47:26:097,96661,162195,123161,20764,0,0,0
13:47:26:103,96681,162171,123433,20706,0,0,0
13:47:26:109,96701,162292,123454,20791,0,0,0
13:47:26:114,96721,162419,123159,20861,0,0,0
13:47:26:127,96741,162507,123381,20804,0,0,0
13:47:26:138,96761,162349,123428,20855,0,0,0
13:47:26:177,96781,162530,123453,20796,0,0,0
13:47:26:203,96801,162636,123389,20791,0,0,0
13:47:26:301,96821,162613,123414,20895,0,0,0
13:47:26:307,96841,162485,123470,20792,0,0,0
13:47:26:312,96861,162492,123395,20839,0,0,0
13:47:26:318,96881,162433,123595,20886,0,0,0
13:47:26:324,96901,162624,123471,20807,0,0,0
13:47:26:329,96921,162558,123417,20804,0,0,0
13:47:26:335,96941,162619,123647,20904,0,0,0
13:47:26:341,96961,162828,123602,20860,0,0,0
13:47:26:368,96981,162871,123420,20857,0,0,0
13:47:26:392,97001,162823,123486,20904,0,0,0
13:47:26:517,97021,162779,123675,20896,0,0,0
13:47:26:523,97041,162772,123544,20905,0,0,0
13:47:26:529,97061,162849,123590,20813,0,0,0
13:47:26:535,97081,162783,123567,20812,0,0,0
13:47:26:540,97101,162689,123565,20935,0,0,0
13:47:26:546,97121,162930,123534,20888,0,0,0
13:47:26:551,97141,162957,123572,20920,0,0,0
13:47:26:559,97161,162765,123595,20859,0,0,0
13:47:26:566,97181,162918,123688,20898,0,0,0
13:47:26:603,97201,162942,123565,20867,0,0,0
13:47:26:698,97221,162756,123638,20858,0,0,0
13:47:26:704,97241,162981,123799,20851,0,0,0
13:47:26:709,97261,163064,123480,20855,0,0,0
13:47:26:714,97281,162923,123597,20991,0,0,0
13:47:26:720,97301,163042,123665,20901,0,0,0
13:47:26:726,97321,162884,123522,20916,0,0,0
13:47:26:750,97341,162507,123393,20806,0,0,0
13:47:26:757,97361,162226,123248,20746,0,0,0
13:47:26:769,97381,162201,123087,20766,0,0,0
13:47:26:799,97401,162155,123397,20796,0,0,0
13:47:26:897,97421,162301,123365,20770,0,0,0
13:47:26:902,97441,162370,123404,20698,0,0,0
13:47:26:907,97461,162403,123504,20793,0,0,0
13:47:26:913,97481,162465,123344,20814,0,0,0
13:47:26:918,97501,162568,123432,20721,0,0,0
13:47:26:953,97521,162698,123501,20892,0,0,0
13:47:26:960,97541,162729,123553,20911,0,0,0
13:47:26:971,97561,162771,123582,20850,0,0,0
13:47:26:983,97581,162753,123663,20771,0,0,0
13:47:26:996,97601,162681,123528,20786,0,0,0
13:47:27:086,97621,162639,123627,20808,0,0,0
13:47:27:092,97641,162594,123450,20837,0,0,0
13:47:27:097,97661,162640,123612,20804,0,0,0
13:47:27:103,97681,162745,123626,20853,0,0,0
13:47:27:108,97701,162752,123600,20793,0,0,0
13:47:27:113,97721,162777,123706,20797,0,0,0
13:47:27:127,97741,162913,123588,20784,0,0,0
13:47:27:154,97761,163023,123554,20898,0,0,0
13:47:27:176,97781,163089,123555,20915,0,0,0
13:47:27:204,97801,163066,123604,20864,0,0,0
13:47:27:302,97821,163043,123576,20890,0,0,0
13:47:27:307,97841,163156,123859,20898,0,0,0
13:47:27:313,97861,163213,123750,20862,0,0,0
13:47:27:319,97881,163196,123696,20905,0,0,0
13:47:27:327,97901,163109,123695,20855,0,0,0
13:47:27:333,97921,163219,123475,20819,0,0,0
13:47:27:338,97941,163108,123684,20905,0,0,0
13:47:27:359,97961,163212,123850,20910,0,0,0
13:47:27:379,97981,163247,123550,20820,0,0,0
13:47:27:384,98001,163147,123668,20821,0,0,0
13:47:27:478,98021,163323,123825,20872,0,0,0
13:47:27:484,98041,163378,123606,20803,0,0,0
13:47:27:490,98061,163418,123746,20877,0,0,0
13:47:27:495,98081,163291,123582,20805,0,0,0
13:47:27:501,98101,162954,123590,20723,0,0,0
13:47:27:510,98121,162681,123455,20844,0,0,0
13:47:27:540,98141,162485,123341,20822,0,0,0
13:47:27:560,98161,162439,123442,20733,0,0,0
13:47:27:585,98181,162435,123467,20767,0,0,0
13:47:27:607,98213,162479,123402,20894,101,0,0
13:47:27:700,98221,162687,123660,20724,0,0,0
13:47:27:708,98241,162750,123588,20854,0,0,0
13:47:27:713,98261,162817,123443,20853,0,0,0
13:47:27:718,98281,162950,123783,20890,0,0,0
13:47:27:724,98301,162872,123660,20874,0,0,0
13:47:27:732,98321,163036,123587,20828,0,0,0
13:47:27:738,98341,162951,123617,20856,0,0,0
13:47:27:877,98361,163029,123676,20862,0,0,0
13:47:27:885,98381,162960,123600,20816,0,0,0
13:47:27:893,98401,163026,123643,20818,0,0,0
13:47:28:028,98421,162909,123676,20861,0,0,0
13:47:28:035,98441,163101,123604,20823,0,0,0
13:47:28:041,98461,163118,123579,20846,0,0,0
13:47:28:047,98481,162922,123592,20885,0,0,0
13:47:28:056,98501,163155,123644,20802,0,0,0
13:47:28:065,98521,163191,123570,20803,0,0,0
13:47:28:074,98541,163117,123772,20868,0,0,0
13:47:28:080,98561,163152,123728,20777,0,0,0
13:47:28:086,98581,163017,123726,20909,0,0,0
13:47:28:092,98601,163252,123751,20895,0,0,0
13:47:28:226,98621,163262,123665,20826,0,0,0
13:47:28:231,98641,163215,123864,20967,0,0,0
13:47:28:239,98661,163314,123707,20860,0,0,0
13:47:28:245,98681,163238,123666,20844,0,0,0
13:47:28:253,98701,163290,123657,20797,0,0,0
13:47:28:262,98721,163319,123657,20848,0,0,0
13:47:28:269,98741,163308,123889,20861,0,0,0
13:47:28:275,98761,163366,123639,20725,0,0,0
13:47:28:282,98781,163415,123786,20885,0,0,0
13:47:28:289,98801,163330,123954,20822,0,0,0
13:47:28:441,98821,163262,123737,20756,0,0,0
13:47:28:447,98841,162892,123469,20767,0,0,0
13:47:28:453,98861,162680,123484,20733,0,0,0
13:47:28:462,98881,162465,123528,20758,0,0,0
13:47:28:468,98901,162502,123529,20758,0,0,0
13:47:28:475,98921,162659,123507,20660,0,0,0
13:47:28:482,98941,162754,123672,20824,0,0,0
13:47:28:490,98961,162847,123601,20829,0,0,0
13:47:28:497,98981,162967,123581,20722,0,0,0
13:47:28:504,99001,162977,123691,20872,0,0,0
13:47:28:649,99021,163067,123729,20899,0,0,0
13:47:28:654,99041,163003,123683,20709,0,0,0
13:47:28:661,99061,163022,123801,20812,0,0,0
13:47:28:667,99081,162932,123538,20769,0,0,0
13:47:28:673,99101,163004,123677,20782,0,0,0
13:47:28:679,99121,162954,123592,20764,0,0,0
13:47:28:689,99141,162868,123628,20820,0,0,0
13:47:28:695,99161,163007,123708,20852,0,0,0
13:47:28:700,99181,162986,123657,20807,0,0,0
13:47:28:706,99201,163014,123681,20845,0,0,0
13:47:28:955,99221,163131,123624,20864,0,0,0
13:47:28:961,99241,163211,123542,20843,0,0,0
13:47:28:970,99261,163228,123611,20852,0,0,0
13:47:28:986,99281,163255,123702,20884,0,0,0
13:47:28:993,99301,163175,123713,20837,0,0,0
13:47:29:015,99321,163162,123594,20849,0,0,0
13:47:29:021,99341,163064,123581,20772,0,0,0
13:47:29:027,99361,163195,123574,20839,0,0,0
13:47:29:033,99381,163213,123570,20862,0,0,0
13:47:29:040,99401,163103,123701,20875,0,0,0
13:47:29:160,99421,163184,123636,20844,0,0,0
13:47:29:166,99441,163098,123561,20782,0,0,0
13:47:29:173,99461,163226,123436,20875,0,0,0
13:47:29:179,99481,163170,123661,20730,0,0,0
13:47:29:185,99501,163173,123683,20855,0,0,0
13:47:29:192,99521,163342,123477,20940,0,0,0
13:47:29:197,99541,163294,123733,20866,0,0,0
13:47:29:203,99561,163123,123752,20888,0,0,0
13:47:29:210,99581,162777,123233,20890,0,0,0
13:47:29:216,99601,162227,123507,20856,0,0,0
13:47:29:335,99621,162052,123326,20836,0,0,0
13:47:29:341,99641,162018,123329,20814,0,0,0
13:47:29:348,99661,162049,123365,20889,0,0,0
13:47:29:354,99681,161959,123331,20971,0,0,0
13:47:29:360,99701,162067,123353,20878,0,0,0
13:47:29:365,99721,161901,123232,20882,0,0,0
13:47:29:371,99741,161856,123304,21014,0,0,0
13:47:29:376,99761,161980,123300,20932,0,0,0
13:47:29:382,99781,162013,123231,20972,0,0,0
13:47:29:388,99801,161904,123355,21059,0,0,0
13:47:29:505,99821,162106,123494,20924,0,0,0
13:47:29:511,99841,162056,123349,20947,0,0,0
13:47:29:516,99861,161867,123323,21029,0,0,0
13:47:29:522,99881,162098,123388,20937,0,0,0
13:47:29:528,99901,161940,123328,20963,0,0,0
13:47:29:533,99921,162208,123457,20909,0,0,0
13:47:29:541,99941,162267,123462,20902,0,0,0
13:47:29:546,99961,162141,123476,21007,0,0,0
13:47:29:552,99981,162271,123481,20931,0,0,0
13:47:29:558,100001,162420,123621,20848,0,0,0
13:47:29:673,100021,162299,123526,20924,0,0,0
13:47:29:679,100041,162479,123624,20947,0,0,0
13:47:29:685,100061,162435,123560,20901,0,0,0
13:47:29:691,100081,162426,123524,20795,0,0,0
13:47:29:697,100101,162382,123612,21015,0,0,0
13:47:29:702,100121,162455,123575,21035,0,0,0
13:47:29:720,100141,162496,123651,20925,0,0,0
13:47:29:727,100161,162424,123571,20865,0,0,0
13:47:29:733,100181,162515,123484,20895,0,0,0
13:47:29:739,100201,162615,123644,20931,0,0,013:47:29:968,100221,162772,123790,20970,0,0,0
13:47:29:974,100241,162749,123654,20872,0,0,0
13:47:29:980,100261,162738,123624,20968,0,0,0
13:47:29:986,100281,162639,123540,20985,0,0,0
13:47:29:992,100301,162346,123532,20790,0,0,0
13:47:29:998,100321,162117,123455,20958,0,0,0
13:47:30:004,100341,161786,123359,20849,0,0,0
13:47:30:010,100361,161655,123260,20772,0,0,0
13:47:30:015,100381,161684,123381,21025,0,0,0
13:47:30:021,100401,162088,123531,20789,0,0,0
13:47:30:151,100421,162064,123535,20952,0,0,0
13:47:30:156,100441,162121,123573,20921,0,0,0
13:47:30:162,100461,162024,123471,20842,0,0,0
13:47:30:168,100481,162087,123356,20962,0,0,0
13:47:30:180,100501,162073,123323,20927,0,0,0
13:47:30:186,100521,161941,123387,20940,0,0,0
13:47:30:192,100541,162018,123398,20888,0,0,0
13:47:30:197,100561,162004,123374,20885,0,0,0
13:47:30:203,100581,162021,123399,20982,0,0,0
13:47:30:209,100601,162140,123420,20853,0,0,0
13:47:30:323,100621,162054,123465,20989,0,0,0
13:47:30:328,100641,162268,123476,21040,0,0,0
13:47:30:334,100661,162552,123572,20935,0,0,0
13:47:30:339,100681,162632,123631,20965,0,0,0
13:47:30:344,100701,162736,123613,20886,0,0,0
13:47:30:350,100721,162828,123332,20895,0,0,0
13:47:30:356,100741,162808,123517,20858,0,0,0
13:47:30:363,100761,162827,123474,20857,0,0,0
13:47:30:368,100781,162945,123479,20904,0,0,0
13:47:30:374,100801,162932,123597,20898,0,0,0
13:47:30:490,100821,162947,123544,20900,0,0,0
13:47:30:495,100841,163041,123576,20888,0,0,0
13:47:30:501,100861,163044,123428,20826,0,0,0
13:47:30:507,100881,163028,123777,20905,0,0,0
13:47:30:513,100901,162891,123410,20994,0,0,0
13:47:30:519,100921,162941,123806,20936,0,0,0
13:47:30:536,100941,162956,123356,20930,0,0,0
13:47:30:542,100961,163013,123667,20795,0,0,0
13:47:30:548,100981,163045,123711,20925,0,0,0
13:47:30:554,101001,163042,123475,20871,0,0,0
13:47:30:665,101021,162826,123497,20817,0,0,0
13:47:30:671,101041,162596,123436,20881,0,0,0
13:47:30:677,101061,162215,123422,20844,0,0,0
13:47:30:683,101081,162179,123350,20755,0,0,0
13:47:30:689,101101,162192,123318,20819,0,0,0
13:47:30:695,101121,162159,123379,20884,0,0,0
13:47:30:702,101141,162331,123324,20909,0,0,0
13:47:30:709,101161,162315,123621,20967,0,0,0
13:47:30:718,101181,162439,123515,20854,0,0,0
13:47:30:724,101213,162461,123468,20879,101,0,0
13:47:30:846,101221,162431,123457,20830,0,0,0
13:47:30:851,101241,162463,123436,20838,0,0,0
13:47:30:857,101261,162485,123455,20943,0,0,0
13:47:30:862,101281,162290,123482,20933,0,0,0
13:47:30:868,101301,162396,123355,20886,0,0,0
13:47:30:876,101321,162316,123306,20847,0,0,0
13:47:30:882,101341,162067,123368,21022,0,0,0
13:47:30:888,101361,162360,123430,20891,0,0,0
13:47:30:893,101381,162383,123178,20905,0,0,0
13:47:30:899,101401,162261,123418,20919,0,0,0
13:47:31:016,101421,162270,123650,21007,0,0,0
13:47:31:021,101441,162415,123500,21026,0,0,0
13:47:31:027,101461,162672,123599,20915,0,0,0
13:47:31:036,101481,162645,123653,20902,0,0,0
13:47:31:042,101501,162600,123400,21019,0,0,0
13:47:31:048,101521,162556,123487,20866,0,0,0
13:47:31:053,101541,162530,123447,20820,0,0,0
13:47:31:059,101561,162665,123260,20823,0,0,0
13:47:31:064,101581,162682,123612,20938,0,0,0
13:47:31:070,101601,162750,123631,20951,0,0,0
13:47:31:186,101621,162756,123690,20813,0,0,0
13:47:31:193,101641,162758,123409,20859,0,0,0
13:47:31:200,101661,162841,123524,20927,0,0,0
13:47:31:205,101681,162796,123497,20870,0,0,0
13:47:31:212,101701,162912,123610,20928,0,0,0
13:47:31:217,101721,162827,123536,20781,0,0,0
13:47:31:223,101741,162757,123552,20887,0,0,0
13:47:31:229,101761,162683,123601,20831,0,0,0
13:47:31:242,101781,162339,123323,20749,0,0,0
13:47:31:249,101801,162182,123465,20863,0,0,0
13:47:31:365,101821,162050,123221,20826,0,0,0
13:47:31:371,101841,162120,123271,20689,0,0,0
13:47:31:376,101861,162228,123387,20858,0,0,0
13:47:31:382,101881,162243,123382,20823,0,0,0
13:47:31:390,101901,162385,123302,20876,0,0,0
13:47:31:395,101921,162453,123377,20890,0,0,0
13:47:31:401,101941,162458,123480,20854,0,0,0
13:47:31:407,101961,162577,123466,20872,0,0,0
13:47:31:413,101981,162514,123422,20831,0,0,0
13:47:31:429,102001,162455,123392,20884,0,0,0
13:47:31:546,102021,162505,123438,20865,0,0,0
13:47:31:552,102041,162460,123480,20867,0,0,0
13:47:31:557,102061,162457,123427,20938,0,0,0
13:47:31:563,102081,162560,123471,20896,0,0,0
13:47:31:568,102101,162612,123262,20929,0,0,0
13:47:31:574,102121,162636,123490,20874,0,0,0
13:47:31:580,102141,162722,123564,20891,0,0,0
13:47:31:586,102161,162810,123441,20800,0,0,0
13:47:31:612,102181,162831,123422,20910,0,0,0
13:47:31:622,102201,162887,123513,20860,0,0,0
13:47:31:746,102221,162875,123638,20835,0,0,0
13:47:31:752,102241,162903,123601,20842,0,0,0
13:47:31:758,102261,162969,123450,20831,0,0,0
13:47:31:763,102281,162957,123433,20864,0,0,0
13:47:31:769,102301,162842,123624,20911,0,0,0
13:47:31:775,102321,162976,123407,20843,0,0,0
13:47:31:780,102341,162982,123554,20810,0,0,0
13:47:31:787,102361,162995,123802,20949,0,0,0
13:47:31:824,102381,163049,123467,20886,0,0,0
13:47:31:844,102401,162904,123567,20853,0,0,0
13:47:31:959,102421,163044,123664,20864,0,0,0
13:47:31:964,102441,163224,123311,20863,0,0,0
13:47:31:974,102461,163004,123625,20943,0,0,0
13:47:31:983,102481,163035,123510,20911,0,0,0
13:47:31:989,102501,162798,123410,20873,0,0,0
13:47:31:995,102521,162606,123414,20828,0,0,0
13:47:32:001,102541,162261,123332,20881,0,0,0
13:47:32:007,102561,162384,123401,20727,0,0,0
13:47:32:013,102581,162367,123457,20807,0,0,0
13:47:32:031,102601,162289,123439,20946,0,0,0
13:47:32:147,102621,162472,123515,20874,0,0,0
13:47:32:155,102641,162589,123635,20918,0,0,0
13:47:32:161,102661,162335,123524,20965,0,0,0
13:47:32:167,102681,162662,123679,20936,0,0,0
13:47:32:172,102701,162658,123409,20892,0,0,0
13:47:32:178,102721,162716,123590,20854,0,0,0
13:47:32:184,102741,162811,123508,20884,0,0,0
13:47:32:189,102761,162689,123597,20967,0,0,0
13:47:32:202,102781,162763,123516,20908,0,0,0
13:47:32:230,102801,162713,123605,20908,0,0,0
13:47:32:348,102821,162666,123597,20816,0,0,0
13:47:32:354,102841,162773,123611,20845,0,0,0
13:47:32:359,102861,162829,123745,20887,0,0,0
13:47:32:364,102881,162809,123577,20850,0,0,0
13:47:32:371,102901,162833,123616,20849,0,0,0
13:47:32:377,102921,162937,123558,20885,0,0,0
13:47:32:388,102941,162929,123502,20790,0,0,0
13:47:32:395,102961,162933,123539,20756,0,0,0
13:47:32:404,102981,163002,123491,20893,0,0,0
13:47:32:423,103001,162938,123652,20864,0,0,0
13:47:32:544,103021,163020,123637,20904,0,0,0
13:47:32:549,103041,163047,123633,20787,0,0,0
13:47:32:556,103061,162954,123690,20917,0,0,0
13:47:32:562,103081,162982,123500,20853,0,0,0
13:47:32:570,103101,163052,123758,20771,0,0,0
13:47:32:584,103121,163055,123716,20872,0,0,0
13:47:32:592,103141,163027,123567,20849,0,0,0
13:47:32:598,103161,163118,123494,20760,0,0,0
13:47:32:604,103181,163229,123764,20921,0,0,0
13:47:33:696,104252,163240,123728,20811,103,0,35.2
13:47:33:969,104254,162951,123618,20819,0,0,0
13:47:33:975,104261,162639,123497,20773,0,0,0
13:47:33:981,104281,162458,123510,20803,0,0,0
13:47:33:988,104301,162304,123379,20755,0,0,0
13:47:33:994,104321,162134,123350,20851,0,0,0
13:47:34:011,104341,162486,123560,20850,0,0,0
13:47:34:017,104361,162625,123525,20840,0,0,0
13:47:34:023,104381,162533,123574,20843,0,0,0
13:47:34:035,104401,162652,123422,20848,0,0,0
13:47:34:041,104421,162694,123445,20826,0,0,0
13:47:34:163,104441,162759,123606,20935,0,0,0
13:47:34:169,104461,162826,123688,20864,0,0,0
13:47:34:176,104481,162855,123643,20861,0,0,0
13:47:34:183,104501,162878,123499,20819,0,0,0
13:47:34:188,104521,162769,123603,20835,0,0,0
13:47:34:194,104541,162897,123672,20860,0,0,0
13:47:34:200,104561,162967,123629,20928,0,0,0
13:47:34:206,104581,162963,123508,20801,0,0,0
13:47:34:212,104601,162958,123646,20884,0,0,0
13:47:34:218,104621,162980,123652,20838,0,0,0
13:47:34:342,104641,163117,123501,20829,0,0,0
13:47:34:348,104661,163167,123631,20803,0,0,0
13:47:34:356,104681,163168,123765,20917,0,0,0
13:47:34:361,104701,163198,123374,20832,0,0,0
13:47:34:369,104721,162967,123510,20809,0,0,0
13:47:34:377,104741,163105,123741,20768,0,0,0
13:47:34:383,104761,163099,123814,20860,0,0,0
13:47:34:395,104781,163248,123822,20918,0,0,0
13:47:34:402,104801,163275,123593,20862,0,0,0
13:47:34:410,104821,163182,123636,20838,0,0,0
13:47:34:556,104841,163239,123770,20895,0,0,0
13:47:34:563,104861,162738,123391,20911,0,0,0
13:47:34:570,104881,162606,123260,20866,0,0,0
13:47:34:578,104901,162699,123448,20793,0,0,0
13:47:34:584,104921,162759,123427,20870,0,0,0
13:47:34:599,104941,162670,123471,20938,0,0,0
13:47:34:612,104961,162833,123459,20827,0,0,0
13:47:34:619,104981,162822,123561,20779,0,0,0
13:47:34:626,105001,162656,123441,20797,0,0,0
13:47:34:634,105021,162857,123425,20793,0,0,0
13:47:34:792,105041,162867,123401,20830,0,0,0
13:47:34:798,105061,162756,123349,20909,0,0,0
13:47:34:804,105081,162891,123502,20841,0,0,0
13:47:34:813,105101,162969,123481,20821,0,0,0
13:47:34:821,105121,162828,123590,20887,0,0,0
13:47:34:828,105141,163048,123527,20818,0,0,0
13:47:34:836,105161,163052,123605,20813,0,0,0
13:47:34:844,105181,162853,123557,20976,0,0,0
13:47:34:853,105201,163134,123572,20867,0,0,0
13:47:34:859,105221,163142,123575,20835,0,0,0
13:47:35:023,105241,163078,123536,20983,0,0,0
13:47:35:031,105261,163051,123535,20867,0,0,0
13:47:35:037,105281,163104,123616,20782,0,0,0
13:47:35:043,105301,163102,123600,20839,0,0,0
13:47:35:050,105321,163119,123549,20872,0,0,0
13:47:35:057,105341,163178,123636,20897,0,0,0
13:47:35:063,105361,163261,123663,20905,0,0,0
13:47:35:070,105381,163255,123580,20870,0,0,0
13:47:35:077,105401,163234,123439,20798,0,0,0
13:47:35:085,105421,163206,123793,20841,0,0,0
13:47:35:209,105441,162973,123513,20847,0,0,0
13:47:35:215,105461,162709,123444,20849,0,0,0
13:47:35:221,105481,162408,123412,20747,0,0,0
13:47:35:227,105501,162324,123363,20812,0,0,0
13:47:35:233,105521,162422,123357,20642,0,0,0
13:47:35:238,105541,162351,123459,20923,0,0,0
13:47:35:244,105561,162628,123405,20734,0,0,0
13:47:35:249,105581,162630,123558,20839,0,0,0
13:47:35:256,105601,162713,123464,20879,0,0,0
13:47:35:262,105621,162751,123446,20754,0,0,0
13:47:35:381,105641,162689,123553,20772,0,0,0
13:47:35:388,105661,162766,123440,20847,0,0,0
13:47:35:394,105681,162804,123542,20822,0,0,0
13:47:35:399,105701,162846,123590,20857,0,0,0
13:47:35:405,105721,162854,123570,20883,0,0,0
13:47:35:411,105741,162671,123483,20840,0,0,0
13:47:35:416,105761,162827,123584,20865,0,0,0
13:47:35:422,105781,162766,123446,20901,0,0,0
13:47:35:428,105801,162696,123472,20808,0,0,0
13:47:35:434,105821,162901,123585,20889,0,0,0
13:47:35:550,105841,162920,123568,20884,0,0,0
13:47:35:556,105861,163058,123563,20865,0,0,0
13:47:35:563,105881,163126,123309,20874,0,0,0
13:47:35:571,105901,163084,123659,20850,0,0,0
13:47:35:579,105921,163035,123634,20886,0,0,0
13:47:35:598,105941,163134,123438,20848,0,0,0
13:47:35:611,105961,163078,123662,20838,0,0,0
13:47:35:617,105981,163185,123642,20865,0,0,0
13:47:35:623,106001,163258,123515,20865,0,0,0
13:47:35:633,106021,163229,123583,20867,0,0,0
13:47:35:776,106041,163025,123539,20921,0,0,0
13:47:35:783,106061,163131,123649,20972,0,0,0
13:47:35:789,106081,163217,123695,20845,0,0,0
13:47:35:797,106101,163296,123446,20915,0,0,0
13:47:35:804,106121,163260,123627,20818,0,0,0
13:47:35:811,106141,163196,123646,20859,0,0,0
13:47:35:819,106161,163150,123231,20885,0,0,0
13:47:35:829,106181,162811,123530,20779,0,0,0
13:47:35:835,106201,162503,123350,20758,0,0,0
13:47:35:842,106221,162483,123155,20795,0,0,0
13:47:35:987,106241,162345,123322,20807,0,0,0
13:47:35:993,106261,162404,123404,20795,0,0,0
13:47:36:000,106281,162420,123424,20807,0,0,0
13:47:36:008,106301,162495,123320,20893,0,0,0
13:47:36:014,106321,162603,123547,21001,0,0,0
13:47:36:022,106341,162566,123476,20824,0,0,0
13:47:36:030,106361,162600,123464,20850,0,0,0
13:47:36:038,106381,162810,123524,20906,0,0,0
13:47:36:047,106401,162770,123517,20840,0,0,0
13:47:36:054,106421,162747,123566,20898,0,0,0
13:47:36:199,106441,162713,123445,20908,0,0,0
13:47:36:205,106461,162784,123474,20924,0,0,0
13:47:36:212,106481,162825,123575,20914,0,0,0
13:47:36:219,106501,162626,123577,20959,0,0,0
13:47:36:225,106521,162847,123552,20804,0,0,0
13:47:36:233,106541,162939,123598,20850,0,0,0
13:47:36:241,106561,162815,123689,20973,0,0,0
13:47:36:248,106581,163041,123646,20855,0,0,0
