time,spo2,hr,temp
13:46:57.282,0,0,0
13:46:57.294,0,0,0
13:46:57.319,0,0,0
13:46:57.343,0,0,013:46:57.535,0,0,0
13:46:57.540,98,88,0
13:46:57.546,0,0,0
13:46:57.552,0,0,0
13:46:57.558,0,0,0
13:46:57.563,0,0,0
13:46:57.569,0,0,0
13:46:57.580,0,0,0
13:46:57.587,0,0,0
13:46:57.601,0,0,0
13:46:57.699,0,0,0
13:46:57.704,0,0,0
13:46:57.710,0,0,0
13:46:57.715,0,0,0
13:46:57.721,0,0,0
13:46:57.727,0,0,0
13:46:57.733,0,0,0
13:46:57.740,0,0,0
13:46:57.746,0,0,0
13:46:57.751,0,0,0
13:46:57.844,0,0,0
13:46:57.851,0,0,0
13:46:57.857,0,0,0
13:46:57.862,0,0,0
13:46:57.868,0,0,0
13:46:57.874,0,0,0
13:46:57.879,0,0,0
13:46:57.898,0,0,0
13:46:57.930,0,0,0
13:46:57.950,0,0,0
13:46:58.047,0,0,0
13:46:58.053,0,0,0
13:46:58.058,0,0,0
13:46:58.064,0,0,0
13:46:58.070,0,0,0
13:46:58.075,0,0,0
13:46:58.080,0,0,0
13:46:58.105,0,0,0
13:46:58.129,0,0,0
13:46:58.137,0,0,0
13:46:58.232,0,0,0
13:46:58.237,0,0,0
13:46:58.243,0,0,0
13:46:58.249,0,0,0
13:46:58.261,0,0,0
13:46:58.273,0,0,0
13:46:58.282,0,0,0
13:46:58.311,0,0,0
13:46:58.344,0,0,0
13:46:58.360,0,0,0
13:46:58.477,0,0,0
13:46:58.483,0,0,0
13:46:58.490,0,0,0
13:46:58.495,0,0,0
13:46:58.501,0,0,0
13:46:58.507,0,0,0
13:46:58.513,0,0,0
13:46:58.519,0,0,0
13:46:58.525,0,0,0
13:46:58.556,0,0,0
13:46:58.652,0,0,0
13:46:58.657,0,0,0
13:46:58.663,0,0,0
13:46:58.668,0,0,0
13:46:58.674,0,0,0
13:46:58.680,0,0,0
13:46:58.687,0,0,0
13:46:58.715,0,0,0
13:46:58.722,0,0,0
13:46:58.749,0,0,0
13:46:58.850,0,0,0
13:46:58.855,0,0,0
13:46:58.860,0,0,0
13:46:58.868,0,0,0
13:46:58.874,0,0,0
13:46:58.879,0,0,0
13:46:58.905,0,0,0
13:46:58.926,0,0,0
13:46:58.934,0,0,0
13:46:58.947,0,0,0
13:46:59.044,0,0,0
13:46:59.049,0,0,0
13:46:59.055,0,0,0
13:46:59.060,0,0,0
13:46:59.066,0,0,0
13:46:59.071,0,0,0
13:46:59.088,0,0,0
13:46:59.106,0,0,0
13:46:59.136,0,0,0
13:46:59.147,0,0,0
13:46:59.240,0,0,0
13:46:59.246,0,0,0
13:46:59.252,0,0,0
13:46:59.258,0,0,0
13:46:59.266,0,0,0
13:46:59.274,0,0,0
13:46:59.279,0,0,0
13:46:59.312,0,0,0
13:46:59.333,0,0,0
13:46:59.374,0,0,0
13:46:59.474,0,0,0
13:46:59.480,0,0,0
13:46:59.485,0,0,0
13:46:59.490,0,0,0
13:46:59.496,0,0,0
13:46:59.501,0,0,0
13:46:59.507,0,0,0
13:46:59.513,0,0,0
13:46:59.536,0,0,0
13:46:59.556,0,0,0
13:46:59.655,0,0,0
13:46:59.660,0,0,0
13:46:59.666,0,0,0
13:46:59.671,0,0,0
13:46:59.677,0,0,0
13:46:59.683,0,0,0
13:46:59.688,0,0,0
13:46:59.714,0,0,0
13:46:59.740,0,0,0
13:46:59.761,0,0,0
13:46:59.857,0,0,0
13:46:59.862,0,0,0
13:46:59.868,0,0,0
13:46:59.873,0,0,0
13:46:59.879,0,0,0
13:46:59.887,0,0,0
13:46:59.893,0,0,0
13:46:59.912,0,0,0
13:46:59.947,0,0,0
13:46:59.955,0,0,0
13:47:00.052,0,0,0
13:47:00.058,0,0,0
13:47:00.065,0,0,0
13:47:00.070,0,0,0
13:47:00.076,0,0,0
13:47:00.082,0,0,0
13:47:00.091,0,0,0
13:47:00.131,0,0,0
13:47:00.181,0,0,0
13:47:00.192,0,0,0
13:47:00.288,0,0,0
13:47:00.293,0,0,0
13:47:00.299,0,0,0
13:47:00.304,0,0,0
13:47:00.311,0,0,0
13:47:00.316,0,0,0
13:47:00.322,0,0,0
13:47:00.329,0,0,0
13:47:00.337,0,0,0
13:47:00.367,0,0,0
13:47:00.586,0,0,0
13:47:00.594,98,89,0
13:47:00.600,0,0,0
13:47:00.606,0,0,0
13:47:00.611,0,0,0
13:47:00.617,0,0,0
13:47:00.624,0,0,0
13:47:00.630,0,0,0
13:47:00.636,0,0,0
13:47:00.643,0,0,0
13:47:00.753,0,0,0
13:47:00.759,0,0,0
13:47:00.765,0,0,0
13:47:00.772,0,0,0
13:47:00.778,0,0,0
13:47:00.784,0,0,0
13:47:00.790,0,0,0
13:47:00.796,0,0,0
13:47:00.802,0,0,0
13:47:00.813,0,0,0
13:47:00.912,0,0,0
13:47:00.918,0,0,0
13:47:00.924,0,0,0
13:47:00.931,0,0,0
13:47:00.936,0,0,0
13:47:00.942,0,0,0
13:47:00.948,0,0,0
13:47:00.954,0,0,0
13:47:00.959,0,0,0
13:47:00.966,0,0,0
13:47:01.062,0,0,0
13:47:01.067,0,0,0
13:47:01.073,0,0,0
13:47:01.079,0,0,0
13:47:01.085,0,0,0
13:47:01.090,0,0,0
13:47:01.107,0,0,0
13:47:01.119,0,0,0
13:47:01.137,0,0,0
13:47:01.183,0,0,0
13:47:01.289,0,0,0
13:47:01.295,0,0,0
13:47:01.301,0,0,0
13:47:01.307,0,0,0
13:47:01.312,0,0,0
13:47:01.318,0,0,0
13:47:01.323,0,0,0
13:47:01.330,0,0,0
13:47:01.346,0,0,0
13:47:01.370,0,0,0
13:47:01.465,0,0,0
13:47:01.471,0,0,0
13:47:01.479,0,0,0
13:47:01.485,0,0,0
13:47:01.491,0,0,0
13:47:01.496,0,0,0
13:47:01.501,0,0,0
13:47:01.528,0,0,0
13:47:01.544,0,0,0
13:47:01.564,0,0,0
13:47:01.661,0,0,0
13:47:01.666,0,0,0
13:47:01.672,0,0,0
13:47:01.678,0,0,0
13:47:01.684,0,0,0
13:47:01.693,0,0,0
13:47:01.711,0,0,0
13:47:01.727,0,0,0
13:47:01.754,0,0,0
13:47:01.776,0,0,0
13:47:01.876,0,0,0
13:47:01.883,0,0,0
13:47:01.888,0,0,0
13:47:01.894,0,0,0
13:47:01.899,0,0,0
13:47:01.905,0,0,0
13:47:01.911,0,0,0
13:47:01.928,0,0,0
13:47:01.956,0,0,0
13:47:01.978,0,0,0
13:47:02.076,0,0,0
13:47:02.083,0,0,0
13:47:02.088,0,0,0
13:47:02.094,0,0,0
13:47:02.100,0,0,0
13:47:02.107,0,0,0
13:47:02.113,0,0,0
13:47:02.131,0,0,0
13:47:02.154,0,0,0
13:47:02.182,0,0,0
13:47:02.283,0,0,0
13:47:02.288,0,0,0
13:47:02.297,0,0,0
13:47:02.303,0,0,0
13:47:02.308,0,0,0
13:47:02.314,0,0,0
13:47:02.321,0,0,0
13:47:02.334,0,0,0
13:47:02.364,0,0,0
13:47:02.370,0,0,0
13:47:02.481,0,0,0
13:47:03.497,95,87,35.2
13:47:03.508,0,0,0
13:47:03.517,0,0,0
13:47:03.523,0,0,0
13:47:03.535,0,0,0
13:47:03.562,0,0,0
13:47:03.572,0,0,0
13:47:03.583,0,0,0
13:47:03.610,0,0,0
13:47:03.707,0,0,0
13:47:03.712,0,0,0
13:47:03.717,0,0,0
13:47:03.723,0,0,0
13:47:03.729,0,0,0
13:47:03.735,0,0,0
13:47:03.740,0,0,0
13:47:03.765,0,0,0
13:47:03.787,0,0,0
13:47:03.813,0,0,0
13:47:03.910,0,0,0
13:47:03.916,0,0,0
13:47:03.921,0,0,0
13:47:03.927,0,0,0
13:47:03.933,0,0,0
13:47:03.941,0,0,0
13:47:03.947,0,0,0
13:47:03.962,0,0,0
13:47:04.021,0,0,0
13:47:04.032,0,0,0
13:47:04.127,0,0,0
13:47:04.133,0,0,0
13:47:04.139,0,0,0
13:47:04.144,0,0,0
13:47:04.150,0,0,0
13:47:04.156,0,0,0
13:47:04.161,0,0,0
13:47:04.169,0,0,0
13:47:04.192,0,0,0
13:47:04.200,0,0,0
13:47:04.297,0,0,0
13:47:04.302,0,0,0
13:47:04.308,0,0,0
13:47:04.314,0,0,0
13:47:04.319,0,0,0
13:47:04.325,0,0,0
13:47:04.361,0,0,0
13:47:04.372,0,0,0
13:47:04.399,0,0,0
13:47:04.407,0,0,0
13:47:04.610,0,0,0
13:47:04.615,0,0,0
13:47:04.621,0,0,0
13:47:04.627,0,0,0
13:47:04.632,0,0,0
13:47:04.639,0,0,0
13:47:04.644,0,0,0
13:47:04.651,0,0,0
13:47:04.656,0,0,0
13:47:04.662,0,0,0
13:47:04.761,0,0,0
13:47:04.767,0,0,0
13:47:04.773,0,0,0
13:47:04.779,0,0,0
13:47:04.785,0,0,0
13:47:04.791,0,0,0
13:47:04.797,0,0,0
13:47:04.803,0,0,0
13:47:04.808,0,0,0
13:47:04.817,0,0,0
13:47:04.916,0,0,0
13:47:04.922,0,0,0
13:47:04.927,0,0,0
13:47:04.934,0,0,0
13:47:04.940,0,0,0
13:47:04.946,0,0,0
13:47:04.952,0,0,0
13:47:04.963,0,0,0
13:47:04.989,0,0,0
13:47:05.005,0,0,0
13:47:05.104,0,0,0
13:47:05.112,0,0,0
13:47:05.118,0,0,0
13:47:05.124,0,0,0
13:47:05.130,0,0,0
13:47:05.136,0,0,0
13:47:05.155,0,0,0
13:47:05.176,0,0,0
13:47:05.202,0,0,0
13:47:05.215,0,0,0
13:47:05.342,0,0,0
13:47:05.348,0,0,0
13:47:05.353,0,0,0
13:47:05.359,0,0,0
13:47:05.365,0,0,0
13:47:05.371,0,0,0
13:47:05.376,0,0,0
13:47:05.382,0,0,0
13:47:05.393,0,0,0
13:47:05.418,0,0,0
13:47:05.528,0,0,0
13:47:05.534,0,0,0
13:47:05.540,0,0,0
13:47:05.547,0,0,0
13:47:05.552,0,0,0
13:47:05.558,0,0,0
13:47:05.564,0,0,0
13:47:05.570,0,0,0
13:47:05.598,0,0,0
13:47:05.621,0,0,0
13:47:05.718,0,0,0
13:47:05.726,0,0,0
13:47:05.731,0,0,0
13:47:05.737,0,0,0
13:47:05.743,0,0,0
13:47:05.748,0,0,0
13:47:05.754,0,0,0
13:47:05.777,0,0,0
13:47:05.798,0,0,0
13:47:05.827,0,0,0
13:47:05.926,0,0,0
13:47:05.932,0,0,0
13:47:05.937,0,0,0
13:47:05.943,0,0,0
13:47:05.949,0,0,0
13:47:05.955,0,0,0
13:47:05.960,0,0,0
13:47:05.976,0,0,0
13:47:05.997,0,0,0
13:47:06.030,0,0,0
13:47:06.128,0,0,0
13:47:06.133,0,0,0
13:47:06.143,0,0,0
13:47:06.149,0,0,0
13:47:06.155,0,0,0
13:47:06.160,0,0,0
13:47:06.165,0,0,0
13:47:06.208,0,0,0
13:47:06.216,0,0,0
13:47:06.240,0,0,0
13:47:06.337,0,0,0
13:47:06.342,0,0,0
13:47:06.348,0,0,0
13:47:06.354,0,0,0
13:47:06.360,0,0,0
13:47:06.365,0,0,0
13:47:06.371,0,0,0
13:47:06.379,0,0,0
13:47:06.411,0,0,0
13:47:06.422,0,0,0
13:47:06.520,92,85,0
13:47:06.525,0,0,0
13:47:06.531,0,0,0
13:47:06.536,0,0,0
13:47:06.542,0,0,0
13:47:06.548,0,0,0
13:47:06.582,0,0,0
13:47:06.588,0,0,0
13:47:06.594,0,0,0
13:47:06.624,0,0,0
13:47:06.726,0,0,0
13:47:06.731,0,0,0
13:47:06.740,0,0,0
13:47:06.750,0,0,0
13:47:06.756,0,0,0
13:47:06.762,0,0,0
13:47:06.768,0,0,0
13:47:06.785,0,0,0
13:47:06.814,0,0,0
13:47:06.830,0,0,0
13:47:06.929,0,0,0
13:47:06.936,0,0,0
13:47:06.941,0,0,0
13:47:06.947,0,0,0
13:47:06.952,0,0,0
13:47:06.958,0,0,0
13:47:06.967,0,0,0
13:47:06.979,0,0,0
13:47:07.003,0,0,0
13:47:07.031,0,0,0
13:47:07.130,0,0,0
13:47:07.136,0,0,0
13:47:07.142,0,0,0
13:47:07.148,0,0,0
13:47:07.155,0,0,0
13:47:07.161,0,0,0
13:47:07.168,0,0,0
13:47:07.184,0,0,0
13:47:07.206,0,0,0
13:47:07.235,0,0,0
13:47:07.341,0,0,0
13:47:07.346,0,0,0
13:47:07.352,0,0,0
13:47:07.358,0,0,0
13:47:07.363,0,0,0
13:47:07.369,0,0,0
13:47:07.375,0,0,0
13:47:07.381,0,0,0
13:47:07.407,0,0,0
13:47:07.433,0,0,0
13:47:07.643,0,0,0
13:47:07.648,0,0,0
13:47:07.654,0,0,0
13:47:07.660,0,0,0
13:47:07.666,0,0,0
13:47:07.671,0,0,0
13:47:07.677,0,0,0
13:47:07.683,0,0,0
13:47:07.688,0,0,0
13:47:07.695,0,0,0
13:47:07.801,0,0,0
13:47:07.806,0,0,0
13:47:07.817,0,0,0
13:47:07.823,0,0,0
13:47:07.828,0,0,0
13:47:07.835,0,0,0
13:47:07.840,0,0,0
13:47:07.846,0,0,0
13:47:07.851,0,0,0
13:47:07.858,0,0,0
13:47:07.956,0,0,0
13:47:07.963,0,0,0
13:47:07.969,0,0,0
13:47:07.975,0,0,0
13:47:07.981,0,0,0
13:47:07.986,0,0,0
13:47:07.991,0,0,0
13:47:07.998,0,0,0
13:47:08.017,0,0,0
13:47:08.039,0,0,0
13:47:08.137,0,0,0
13:47:08.143,0,0,0
13:47:08.148,0,0,0
13:47:08.155,0,0,0
13:47:08.162,0,0,0
13:47:08.184,0,0,0
13:47:08.191,0,0,0
13:47:08.221,0,0,0
13:47:08.227,0,0,0
13:47:08.275,0,0,0
13:47:08.376,0,0,0
13:47:08.381,0,0,0
13:47:08.387,0,0,0
13:47:08.392,0,0,0
13:47:08.409,0,0,0
13:47:08.415,0,0,0
13:47:08.446,0,0,0
13:47:08.471,0,0,0
13:47:08.480,0,0,0
13:47:08.519,0,0,013:47:08.714,0,0,0
13:47:08.719,0,0,0
13:47:08.725,0,0,0
13:47:08.730,0,0,0
13:47:08.736,0,0,0
13:47:08.741,0,0,0
13:47:08.750,0,0,0
13:47:08.763,0,0,0
13:47:08.768,0,0,0
13:47:08.774,0,0,0
13:47:08.870,0,0,0
13:47:08.876,0,0,0
13:47:08.881,0,0,0
13:47:08.887,0,0,0
13:47:08.892,0,0,0
13:47:08.899,0,0,0
13:47:08.904,0,0,0
13:47:08.910,0,0,0
13:47:08.918,0,0,0
13:47:08.924,0,0,0
13:47:09.031,0,0,0
13:47:09.036,0,0,0
13:47:09.042,0,0,0
13:47:09.048,0,0,0
13:47:09.054,0,0,0
13:47:09.060,0,0,0
13:47:09.066,0,0,0
13:47:09.086,0,0,0
13:47:09.093,0,0,0
13:47:09.098,0,0,0
13:47:09.206,0,0,0
13:47:09.211,0,0,0
13:47:09.217,0,0,0
13:47:09.223,0,0,0
13:47:09.228,0,0,0
13:47:09.234,0,0,0
13:47:09.240,0,0,0
13:47:09.245,0,0,0
13:47:09.251,0,0,0
13:47:09.256,0,0,0
13:47:09.350,0,0,0
13:47:09.356,0,0,0
13:47:09.361,0,0,0
13:47:09.366,0,0,0
13:47:09.373,0,0,0
13:47:09.378,0,0,0
13:47:09.384,0,0,0
13:47:09.403,0,0,0
13:47:09.423,0,0,0
13:47:09.447,0,0,0
13:47:09.542,94,85,0
13:47:09.550,0,0,0
13:47:09.556,0,0,0
13:47:09.561,0,0,0
13:47:09.567,0,0,0
13:47:09.572,0,0,0
13:47:09.578,0,0,0
13:47:09.606,0,0,0
13:47:09.628,0,0,0
13:47:09.649,0,0,0
13:47:09.750,0,0,0
13:47:09.756,0,0,0
13:47:09.761,0,0,0
13:47:09.767,0,0,0
13:47:09.774,0,0,0
13:47:09.779,0,0,0
13:47:09.785,0,0,0
13:47:09.807,0,0,0
13:47:09.823,0,0,0
13:47:09.849,0,0,0
13:47:09.953,0,0,0
13:47:09.966,0,0,0
13:47:09.971,0,0,0
13:47:09.977,0,0,0
13:47:09.983,0,0,0
13:47:09.988,0,0,0
13:47:09.994,0,0,0
13:47:10.005,0,0,0
13:47:10.045,0,0,0
13:47:10.056,0,0,0
13:47:10.175,0,0,0
13:47:10.183,0,0,0
13:47:10.192,0,0,0
13:47:10.199,0,0,0
13:47:10.207,0,0,0
13:47:10.214,0,0,0
13:47:10.221,0,0,0
13:47:10.228,0,0,0
13:47:10.242,0,0,0
13:47:10.254,0,0,0
13:47:10.398,0,0,0
13:47:10.404,0,0,0
13:47:10.418,0,0,0
13:47:10.737,0,0,0
13:47:10.744,0,0,0
13:47:10.751,0,0,0
13:47:10.757,0,0,0
13:47:10.764,0,0,0
13:47:10.794,0,0,0
13:47:10.800,0,0,0
13:47:10.935,0,0,0
13:47:10.941,0,0,0
13:47:10.947,0,0,0
13:47:10.952,0,0,0
13:47:10.958,0,0,0
13:47:10.964,0,0,0
13:47:10.969,0,0,0
13:47:10.975,0,0,0
13:47:10.980,0,0,0
13:47:10.986,0,0,0
13:47:11.113,0,0,0
13:47:11.118,0,0,0
13:47:11.123,0,0,0
13:47:11.129,0,0,0
13:47:11.135,0,0,0
13:47:11.141,0,0,0
13:47:11.148,0,0,0
13:47:11.154,0,0,0
13:47:11.161,0,0,0
13:47:11.167,0,0,0
13:47:11.279,0,0,0
13:47:11.284,0,0,0
13:47:11.290,0,0,0
13:47:11.296,0,0,0
13:47:11.301,0,0,0
13:47:11.308,0,0,0
13:47:11.315,0,0,0
13:47:11.321,0,0,0
13:47:11.327,0,0,0
13:47:11.332,0,0,0
13:47:11.447,0,0,0
13:47:11.452,0,0,0
13:47:11.458,0,0,0
13:47:11.464,0,0,0
13:47:11.470,0,0,0
13:47:11.477,0,0,0
13:47:11.484,0,0,0
13:47:11.491,0,0,0
13:47:11.502,0,0,0
13:47:11.508,0,0,0
13:47:11.626,0,0,0
13:47:11.632,0,0,0
13:47:11.637,0,0,0
13:47:11.643,0,0,0
13:47:11.649,0,0,0
13:47:11.654,0,0,0
13:47:11.660,0,0,0
13:47:11.665,0,0,0
13:47:11.672,0,0,0
13:47:11.678,0,0,0
13:47:11.917,0,0,0
13:47:11.924,0,0,0
13:47:11.930,0,0,0
13:47:11.936,0,0,0
13:47:11.941,0,0,0
13:47:11.947,0,0,0
13:47:11.953,0,0,0
13:47:11.959,0,0,0
13:47:11.965,0,0,0
13:47:11.972,0,0,0
13:47:12.089,0,0,0
13:47:12.094,0,0,0
13:47:12.100,0,0,0
13:47:12.105,0,0,0
13:47:12.112,0,0,0
13:47:12.121,0,0,0
13:47:12.127,0,0,0
13:47:12.133,0,0,0
13:47:12.139,0,0,0
13:47:12.145,0,0,0
13:47:12.262,0,0,0
13:47:12.268,0,0,0
13:47:12.274,0,0,0
13:47:12.280,0,0,0
13:47:12.287,0,0,0
13:47:12.292,0,0,0
13:47:12.299,0,0,0
13:47:12.307,0,0,0
13:47:12.319,0,0,0
13:47:12.325,0,0,0
13:47:12.440,0,0,0
13:47:12.445,0,0,0
13:47:12.450,0,0,0
13:47:12.456,0,0,0
13:47:12.465,0,0,0
13:47:12.471,0,0,0
13:47:12.476,0,0,0
13:47:12.482,0,0,0
13:47:12.488,0,0,0
13:47:12.494,0,0,0
13:47:12.622,0,0,0
13:47:12.627,0,0,0
13:47:12.633,0,0,0
13:47:12.639,0,0,0
13:47:12.645,0,0,0
13:47:12.651,0,0,0
13:47:12.656,0,0,0
13:47:12.662,0,0,0
13:47:12.667,0,0,0
13:47:12.674,0,0,0
13:47:12.785,95,87,0
13:47:12.791,0,0,0
13:47:12.797,0,0,0
13:47:12.803,0,0,0
13:47:12.808,0,0,0
13:47:12.813,0,0,0
13:47:12.819,0,0,0
13:47:12.825,0,0,0
13:47:12.833,0,0,0
13:47:12.838,0,0,0
13:47:12.952,0,0,0
13:47:12.958,0,0,0
13:47:12.964,0,0,0
13:47:12.970,0,0,0
13:47:12.976,0,0,0
13:47:12.981,0,0,0
13:47:12.988,0,0,0
13:47:12.994,0,0,0
13:47:12.999,0,0,0
13:47:13.012,0,0,0
13:47:13.128,0,0,0
13:47:13.136,0,0,0
13:47:13.142,0,0,0
13:47:13.148,0,0,0
13:47:13.153,0,0,0
13:47:13.159,0,0,0
13:47:13.165,0,0,0
13:47:13.171,0,0,0
13:47:13.177,0,0,0
13:47:13.182,0,0,0
13:47:13.300,0,0,0
13:47:13.306,0,0,0
13:47:13.312,0,0,0
13:47:13.318,0,0,0
13:47:13.323,0,0,0
13:47:13.330,0,0,0
13:47:13.336,0,0,0
13:47:13.341,0,0,0
13:47:13.346,0,0,0
13:47:13.352,0,0,0
13:47:13.466,0,0,0
13:47:13.472,0,0,0
13:47:13.479,0,0,0
13:47:13.485,0,0,0
13:47:13.491,0,0,0
13:47:13.497,0,0,0
13:47:13.502,0,0,0
13:47:13.507,0,0,0
13:47:13.513,0,0,0
13:47:13.520,0,0,0
13:47:13.632,0,0,0
13:47:13.638,0,0,0
13:47:13.645,0,0,0
13:47:13.651,0,0,0
13:47:13.657,0,0,0
13:47:13.662,0,0,0
13:47:13.668,0,0,0
13:47:13.674,0,0,0
13:47:13.689,0,0,0
13:47:13.697,0,0,0
13:47:13.812,0,0,0
13:47:13.818,0,0,0
13:47:13.823,0,0,0
13:47:13.829,0,0,0
13:47:13.834,0,0,0
13:47:13.840,0,0,0
13:47:13.846,0,0,0
13:47:13.852,0,0,0
13:47:13.858,0,0,0
13:47:13.879,0,0,0
13:47:13.997,0,0,0
13:47:14.003,0,0,0
13:47:14.010,0,0,0
13:47:14.017,0,0,0
13:47:14.023,0,0,0
13:47:14.029,0,0,0
13:47:14.035,0,0,0
13:47:14.041,0,0,0
13:47:14.059,0,0,0
13:47:14.079,0,0,0
13:47:14.214,0,0,0
13:47:14.220,0,0,0
13:47:14.225,0,0,0
13:47:14.231,0,0,0
13:47:14.237,0,0,0
13:47:14.243,0,0,0
13:47:14.248,0,0,0
13:47:14.253,0,0,0
13:47:14.271,0,0,0
13:47:14.295,0,0,0
13:47:14.408,0,0,0
13:47:14.414,0,0,0
13:47:14.420,0,0,0
13:47:14.425,0,0,0
13:47:14.431,0,0,0
13:47:14.437,0,0,0
13:47:14.443,0,0,0
13:47:14.448,0,0,0
13:47:14.456,0,0,0
13:47:14.487,0,0,0
13:47:14.731,0,0,0
13:47:14.737,0,0,0
13:47:14.743,0,0,0
13:47:14.748,0,0,0
13:47:14.754,0,0,0
13:47:14.759,0,0,0
13:47:14.768,0,0,0
13:47:14.774,0,0,0
13:47:14.780,0,0,0
13:47:14.787,0,0,0
13:47:14.908,0,0,0
13:47:14.914,0,0,0
13:47:14.920,0,0,0
13:47:14.926,0,0,0
13:47:14.933,0,0,0
13:47:14.941,0,0,0
13:47:14.947,0,0,0
13:47:14.952,0,0,0
13:47:14.959,0,0,0
13:47:14.965,0,0,0
13:47:15.083,0,0,0
13:47:15.089,0,0,0
13:47:15.095,0,0,0
13:47:15.109,0,0,0
13:47:15.115,0,0,0
13:47:15.120,0,0,0
13:47:15.127,0,0,0
13:47:15.133,0,0,0
13:47:15.138,0,0,0
13:47:15.145,0,0,0
13:47:15.259,0,0,0
13:47:15.268,0,0,0
13:47:15.279,0,0,0
13:47:15.294,0,0,0
13:47:15.302,0,0,0
13:47:15.308,0,0,0
13:47:15.314,0,0,0
13:47:15.319,0,0,0
13:47:15.325,0,0,0
13:47:15.331,0,0,0
13:47:15.457,0,0,0
13:47:15.463,0,0,0
13:47:15.469,0,0,0
13:47:15.480,0,0,0
13:47:15.486,0,0,0
13:47:15.492,0,0,0
13:47:15.498,0,0,0
13:47:15.504,0,0,0
13:47:15.510,0,0,0
13:47:15.516,0,0,0
13:47:15.644,93,85,0
13:47:15.650,0,0,0
13:47:15.656,0,0,0
13:47:15.667,0,0,0
13:47:15.674,0,0,0
13:47:15.680,0,0,0
13:47:15.690,0,0,0
13:47:15.695,0,0,0
13:47:15.703,0,0,0
13:47:15.710,0,0,0
13:47:15.857,0,0,0
13:47:15.864,0,0,0
13:47:15.870,0,0,0
13:47:15.877,0,0,0
13:47:15.882,0,0,0
13:47:15.888,0,0,0
13:47:15.893,0,0,0
13:47:15.899,0,0,0
13:47:15.905,0,0,0
13:47:15.911,0,0,0
13:47:16.035,0,0,0
13:47:16.041,0,0,0
13:47:16.049,0,0,0
13:47:16.055,0,0,0
13:47:16.061,0,0,0
13:47:16.074,0,0,0
13:47:16.082,0,0,0
13:47:16.088,0,0,0
13:47:16.097,0,0,0
13:47:16.103,0,0,0
13:47:16.217,0,0,0
13:47:16.222,0,0,0
13:47:16.228,0,0,0
13:47:16.233,0,0,0
13:47:16.242,0,0,0
13:47:16.247,0,0,0
13:47:16.253,0,0,0
13:47:16.259,0,0,0
13:47:16.272,0,0,0
13:47:16.294,0,0,0
13:47:16.412,0,0,0
13:47:16.417,0,0,0
13:47:16.423,0,0,0
13:47:16.429,0,0,0
13:47:16.434,0,0,0
13:47:16.440,0,0,0
13:47:16.446,0,0,0
13:47:16.453,0,0,0
13:47:16.478,0,0,0
13:47:16.502,0,0,0
13:47:16.618,0,0,0
13:47:16.625,0,0,0
13:47:16.631,0,0,0
13:47:16.636,0,0,0
13:47:16.641,0,0,0
13:47:16.647,0,0,0
13:47:16.655,0,0,0
13:47:16.662,0,0,0
13:47:16.672,0,0,0
13:47:16.695,0,0,0
13:47:16.807,0,0,0
13:47:16.813,0,0,0
13:47:16.819,0,0,0
13:47:16.826,0,0,0
13:47:16.832,0,0,0
13:47:16.837,0,0,0
13:47:16.853,0,0,0
13:47:16.863,0,0,0
13:47:16.875,0,0,0
13:47:16.887,0,0,0
13:47:17.003,0,0,0
13:47:17.009,0,0,0
13:47:17.015,0,0,0
13:47:17.021,0,0,0
13:47:17.027,0,0,0
13:47:17.033,0,0,0
13:47:17.057,0,0,0
13:47:17.063,0,0,0
13:47:17.090,0,0,0
13:47:17.095,0,0,0
13:47:17.211,0,0,0
13:47:17.216,0,0,0
13:47:17.222,0,0,0
13:47:17.228,0,0,0
13:47:17.236,0,0,0
13:47:17.242,0,0,0
13:47:17.248,0,0,0
13:47:17.260,0,0,0
13:47:17.286,0,0,0
13:47:17.307,0,0,0
13:47:17.426,0,0,0
13:47:17.431,0,0,0
13:47:17.437,0,0,0
13:47:17.443,0,0,0
13:47:17.449,0,0,0
13:47:17.455,0,0,0
13:47:17.461,0,0,0
13:47:17.475,0,0,0
13:47:17.481,0,0,0
13:47:17.498,0,0,0
13:47:18.612,94,86,35.4
13:47:18.622,0,0,0
13:47:18.630,0,0,0
13:47:18.635,0,0,0
13:47:18.643,0,0,0
13:47:18.673,0,0,0
13:47:18.684,0,0,0
13:47:18.690,0,0,0
13:47:18.718,0,0,0
13:47:18.729,0,0,0
13:47:18.846,0,0,0
13:47:18.854,0,0,0
13:47:18.859,0,0,0
13:47:18.865,0,0,0
13:47:18.874,0,0,0
13:47:18.879,0,0,0
13:47:18.887,0,0,0
13:47:18.892,0,0,0
13:47:18.919,0,0,0
13:47:18.929,0,0,0
13:47:19.044,0,0,0
13:47:19.050,0,0,0
13:47:19.056,0,0,0
13:47:19.062,0,0,0
13:47:19.067,0,0,0
13:47:19.073,0,0,0
13:47:19.078,0,0,0
13:47:19.097,0,0,0
13:47:19.107,0,0,0
13:47:19.133,0,0,0
13:47:19.253,0,0,0
13:47:19.258,0,0,0
13:47:19.264,0,0,0
13:47:19.269,0,0,0
13:47:19.275,0,0,0
13:47:19.281,0,0,0
13:47:19.286,0,0,0
13:47:19.295,0,0,0
13:47:19.313,0,0,0
13:47:19.332,0,0,0
13:47:19.449,0,0,0
13:47:19.454,0,0,0
13:47:19.459,0,0,0
13:47:19.465,0,0,0
13:47:19.471,0,0,0
