time,cnt,ir,red,green,spo2,hr,temp
09:33:56.596,1990121,164208,124878,21056,0,0,0
09:33:56.596,1990141,164284,124821,21028,0,0,0
09:33:56.596,1990161,164251,124830,20894,0,0,0
09:33:56.792,1990181,164171,124571,20947,0,0,0
09:33:56.792,1990201,164284,124933,21020,0,0,0
09:33:56.792,1990221,164321,124620,21009,0,0,0
09:33:56.792,1990241,164264,124775,20905,0,0,0
09:33:56.792,1990261,164240,124729,20887,0,0,0
09:33:56.792,1990281,164271,124419,20951,0,0,0
09:33:56.792,1990301,164175,124479,20805,0,0,0
09:33:56.792,1990321,164088,124749,21039,0,0,0
09:33:56.792,1990341,163956,124444,21052,0,0,0
09:33:56.792,1990361,163984,124635,20931,0,0,0
09:33:56.993,1990381,164043,124556,20991,0,0,0
09:33:56.993,1990401,163939,124686,20930,0,0,0
09:33:56.993,1990421,164026,124712,20877,0,0,0
09:33:56.993,1990441,163837,124412,21027,0,0,0
09:33:56.993,1990461,163636,124543,20955,0,0,0
09:33:56.993,1990481,163336,124692,20875,0,0,0
09:33:56.993,1990501,163044,124401,20994,0,0,0
09:33:56.993,1990521,163050,124282,20869,0,0,0
09:33:56.993,1990541,163112,124234,20901,0,0,0
09:33:56.993,1990561,163097,124210,20851,0,0,0
09:33:57.197,1990581,163240,124142,20748,0,0,0
09:33:57.197,1990601,163369,124053,20969,0,0,0
09:33:57.197,1990621,163227,124455,20886,0,0,0
09:33:57.197,1990641,163346,124225,20924,0,0,0
09:33:57.197,1990661,163368,124125,20831,0,0,0
09:33:57.197,1990681,163305,124324,20937,0,0,0
09:33:57.197,1990701,163357,124298,20857,0,0,0
09:33:57.197,1990721,163345,124270,20769,0,0,0
09:33:57.197,1990741,163452,124352,20948,0,0,0
09:33:57.197,1990761,163344,124340,20884,0,0,0
09:33:57.406,1990781,163307,124091,20811,0,0,0
09:33:57.406,1990801,163352,124419,20838,0,0,0
09:33:57.406,1990821,163366,124185,20946,0,0,0
09:33:57.406,1990841,163257,124517,20950,0,0,0
09:33:57.406,1990861,163465,124353,20908,0,0,0
09:33:57.406,1990881,163523,124326,21024,0,0,0
09:33:57.406,1990901,163544,124204,20920,0,0,0
09:33:57.406,1990921,163625,124444,20808,0,0,0
09:33:57.406,1990941,163568,124383,20880,0,0,0
09:33:57.406,1990961,163490,124294,20983,0,0,0
09:33:57.599,1990981,163670,124014,20893,0,0,0
09:33:57.599,1991001,163505,124292,20848,0,0,0
09:33:57.599,1991021,163540,124226,20918,0,0,0
09:33:57.599,1991041,163634,123874,20888,0,0,0
09:33:57.599,1991061,163588,124276,20840,0,0,0
09:33:57.599,1991081,163714,124103,20976,0,0,0
09:33:57.599,1991101,163594,124008,20954,0,0,0
09:33:57.599,1991121,163586,124309,20887,0,0,0
09:33:57.599,1991141,163651,123988,20912,0,0,0
09:33:57.599,1991161,163575,124208,20925,0,0,0
09:33:57.823,1991181,163586,124049,20866,0,0,0
09:33:57.823,1991201,163548,124152,21044,0,0,0
09:33:57.823,1991221,163603,124022,20975,0,0,0
09:33:57.823,1991241,163638,124133,20931,0,0,0
09:33:57.823,1991261,163375,124107,20969,0,0,0
09:33:57.823,1991281,163175,123999,20893,0,0,0
09:33:57.823,1991301,162861,124260,20835,0,0,0
09:33:57.823,1991321,162627,124292,20996,0,0,0
09:33:57.823,1991341,162506,123988,20858,0,0,0
09:33:57.823,1991361,162733,123869,20720,0,0,0
09:33:58.002,1991381,162823,124171,20942,0,0,0
09:33:58.002,1991401,162816,123880,20855,0,0,0
09:33:58.002,1991421,162891,123796,20869,0,0,0
09:33:58.002,1991441,162791,123861,20822,0,0,0
09:33:58.002,1991461,162880,124097,20879,0,0,0
09:33:58.002,1991481,162968,123862,20811,0,0,0
09:33:58.002,1991501,162907,124010,20923,0,0,0
09:33:58.002,1991521,162998,123885,20825,0,0,0
09:33:58.002,1991541,162956,124215,20797,0,0,0
09:33:58.002,1991561,163026,124003,20834,0,0,0
09:33:58.229,1991581,162858,123977,20978,0,0,0
09:33:58.229,1991601,162770,124069,21030,0,0,0
09:33:58.229,1991621,162957,124019,20895,0,0,0
09:33:58.229,1991641,163103,123911,20882,0,0,0
09:33:58.229,1991661,163055,123984,20884,0,0,0
09:33:58.229,1991681,163269,123886,20819,0,0,0
09:33:58.229,1991701,163188,124030,20920,0,0,0
09:33:58.229,1991721,163155,124053,20882,0,0,0
09:33:58.229,1991741,163364,123794,20877,0,0,0
09:33:58.229,1991761,163369,124080,21019,0,0,0
09:33:58.409,1991781,163257,124071,20921,0,0,0
09:33:58.409,1991801,163282,123991,20895,0,0,0
09:33:58.409,1991821,163423,124228,20890,0,0,0
09:33:58.409,1991841,163136,123996,20973,0,0,0
09:33:58.409,1991861,163327,124016,20892,0,0,0
09:33:58.409,1991881,163420,124085,20985,0,0,0
09:33:58.409,1991901,163460,123903,20811,0,0,0
09:33:58.409,1991921,163427,124291,20935,0,0,0
09:33:58.409,1991941,163458,124192,20974,0,0,0
09:33:58.409,1991961,163409,124037,21052,0,0,0
09:33:58.621,1991981,163531,124057,20990,0,0,0
09:33:58.621,1992013,163497,124155,20921,91,91,0
09:33:58.621,1992021,163469,124301,21006,0,0,0
09:33:58.621,1992041,163483,124220,20964,0,0,0
09:33:58.621,1992061,163413,124129,20961,0,0,0
09:33:58.621,1992081,163242,123984,21068,0,0,0
09:33:58.621,1992101,162904,123934,21038,0,0,0
09:33:58.621,1992121,162580,123714,20988,0,0,0
09:33:58.621,1992141,162607,123735,20833,0,0,0
09:33:58.621,1992161,162598,123840,20890,0,0,0
09:33:58.814,1992181,162715,123745,20855,0,0,0
09:33:58.814,1992201,162785,124114,20949,0,0,0
09:33:58.814,1992221,162846,123983,20871,0,0,0
09:33:58.814,1992241,162908,123873,20777,0,0,0
09:33:58.814,1992261,162782,123999,20940,0,0,0
09:33:58.814,1992281,162799,123991,20896,0,0,0
09:33:58.814,1992301,162828,123870,20790,0,0,0
09:33:58.814,1992321,162984,123789,20882,0,0,0
09:33:58.814,1992341,162974,123639,20949,0,0,0
09:33:58.814,1992361,163028,123789,20894,0,0,0
09:33:59.019,1992381,162959,124086,20891,0,0,0
09:33:59.019,1992401,162823,123893,20880,0,0,0
09:33:59.019,1992421,162937,123906,20894,0,0,0
09:33:59.019,1992441,163059,123825,20893,0,0,0
09:33:59.019,1992461,163051,124188,20969,0,0,0
09:33:59.019,1992481,163149,124176,20929,0,0,0
09:33:59.019,1992501,163235,124030,20896,0,0,0
09:33:59.019,1992521,163280,124121,21008,0,0,0
09:33:59.019,1992541,163245,124313,20987,0,0,0
09:33:59.019,1992561,163366,123821,20957,0,0,0
09:33:59.218,1992581,163236,124142,20980,0,0,0
09:33:59.218,1992601,163254,124115,20932,0,0,0
09:33:59.218,1992621,163411,124224,20933,0,0,0
09:33:59.218,1992641,163352,124087,20981,0,0,0
09:33:59.218,1992661,163501,123868,20947,0,0,0
09:33:59.218,1992681,163545,124062,20870,0,0,0
09:33:59.218,1992701,163499,124098,20995,0,0,0
09:33:59.218,1992721,163370,124051,21041,0,0,0
09:33:59.218,1992741,163579,124130,20938,0,0,0
09:33:59.218,1992761,163602,124134,21003,0,0,0
09:33:59.420,1992781,163532,124172,21140,0,0,0
09:33:59.420,1992801,163632,124251,20976,0,0,0
09:33:59.420,1992821,163717,124053,20960,0,0,0
09:33:59.420,1992841,163624,124216,21039,0,0,0
09:33:59.420,1992861,163581,124161,20959,0,0,0
09:33:59.420,1992881,163629,124196,21130,0,0,0
09:33:59.420,1992901,163456,124288,21048,0,0,0
09:33:59.420,1992921,163225,123981,20941,0,0,0
09:33:59.420,1992941,162971,123851,20861,0,0,0
09:33:59.420,1992961,162905,124012,20913,0,0,0
09:33:59.624,1992981,162834,123963,20913,0,0,0
09:33:59.624,1993001,162961,124049,20866,0,0,0
09:33:59.624,1993021,163092,124024,21001,0,0,0
09:33:59.624,1993041,163063,124080,20945,0,0,0
09:33:59.624,1993061,163261,123988,20845,0,0,0
09:33:59.624,1993081,163166,124386,21038,0,0,0
09:33:59.624,1993101,163152,123980,20937,0,0,0
09:33:59.624,1993121,163341,124140,20894,0,0,0
09:33:59.624,1993141,163357,124115,21020,0,0,0
09:33:59.624,1993161,163271,124202,20991,0,0,0
09:33:59.814,1993181,163325,124038,20961,0,0,0
09:33:59.814,1993201,163258,124381,20991,0,0,0
09:33:59.814,1993221,163285,124160,20957,0,0,0
09:33:59.814,1993241,163381,123940,20970,0,0,0
09:33:59.814,1993261,163425,123869,20958,0,0,0
09:33:59.814,1993281,163535,124464,21050,0,0,0
09:33:59.814,1993301,163625,124207,21019,0,0,0
09:33:59.814,1993321,163687,124041,20885,0,0,0
09:33:59.814,1993341,163546,124446,21098,0,0,0
09:33:59.814,1993361,163563,124183,21228,0,0,0
09:34:00.014,1993381,163858,124371,21010,0,0,0
09:34:00.014,1993401,163955,124402,21030,0,0,0
09:34:00.014,1993421,164019,124338,21053,0,0,0
09:34:00.014,1993441,164197,124373,21035,0,0,0
09:34:00.014,1993461,164293,124561,20973,0,0,0
09:34:00.014,1993481,164081,124346,21101,0,0,0
09:34:00.014,1993501,164110,124422,21054,0,0,0
09:34:00.014,1993521,163959,124242,21038,0,0,0
09:34:00.014,1993541,163721,124199,21163,0,0,0
09:34:00.014,1993561,163697,124283,20986,0,0,0
09:34:00.220,1993581,163677,124412,20964,0,0,0
09:34:00.220,1993601,163405,123960,21141,0,0,0
09:34:00.220,1993621,163622,124112,20958,0,0,0
09:34:00.220,1993641,163464,124251,21094,0,0,0
09:34:00.220,1993661,163688,124235,21016,0,0,0
09:34:00.220,1993681,163903,124225,21009,0,0,0
09:34:00.220,1993701,164016,124485,20962,0,0,0
09:34:00.220,1993721,164177,124565,21045,0,0,0
09:34:00.220,1993741,164085,124474,21005,0,0,0
09:34:00.220,1993761,164027,124319,20896,0,0,0
09:34:00.420,1993781,163797,124670,21042,0,0,0
09:34:00.420,1993801,163649,124424,20945,0,0,0
09:34:00.420,1993821,163777,124491,20846,0,0,0
09:34:00.420,1993841,163614,124672,21034,0,0,0
09:34:00.420,1993861,163766,124520,20903,0,0,0
09:34:00.420,1993881,163954,124707,21035,0,0,0
09:34:00.420,1993901,163910,124730,20961,0,0,0
09:34:00.420,1993921,163759,124496,20955,0,0,0
09:34:00.420,1993941,163807,124747,20983,0,0,0
09:34:00.420,1993961,163847,124573,20973,0,0,0
09:34:01.637,1993981,163615,124279,21025,0,0,0
09:34:01.637,1993981,163615,124279,21025,0,0,0
09:34:01.637,1995052,163542,124104,21075,92,91,30.3
09:34:01.637,1995054,163310,124062,21092,0,0,0
09:34:01.637,1995061,163223,123960,20978,0,0,0
09:34:01.637,1995081,163198,123932,21008,0,0,0
09:34:01.637,1995101,163309,124074,20973,0,0,0
09:34:01.637,1995121,163316,123977,20952,0,0,0
09:34:01.637,1995141,163356,124033,20905,0,0,0
09:34:01.637,1995161,163387,124045,20998,0,0,0
09:34:01.828,1995181,163496,123938,20986,0,0,0
09:34:01.828,1995201,163455,124031,20909,0,0,0
09:34:01.828,1995221,163428,124045,20961,0,0,0
09:34:01.828,1995241,163388,123833,21084,0,0,0
09:34:01.828,1995261,163475,123983,20960,0,0,0
09:34:01.828,1995281,163470,124037,21005,0,0,0
09:34:01.828,1995301,163375,123927,21112,0,0,0
09:34:01.828,1995321,163468,123936,21031,0,0,0
09:34:01.828,1995341,163339,124033,21075,0,0,0
09:34:01.828,1995361,163242,123891,20987,0,0,0
09:34:02.030,1995381,163445,123944,20991,0,0,0
09:34:02.030,1995401,163238,123980,21062,0,0,0
09:34:02.030,1995421,163362,123887,21036,0,0,0
09:34:02.030,1995441,163233,123835,20930,0,0,0
09:34:02.030,1995461,163015,123788,20994,0,0,0
09:34:02.030,1995481,163145,123764,20961,0,0,0
09:34:02.030,1995501,163192,123618,20934,0,0,0
09:34:02.030,1995521,163131,123648,20891,0,0,0
09:34:02.030,1995541,163189,123992,21054,0,0,0
09:34:02.030,1995561,163052,123762,20835,0,0,0
09:34:02.234,1995581,162857,123756,20777,0,0,0
09:34:02.234,1995601,162754,123948,20928,0,0,0
09:34:02.234,1995621,162771,123769,20900,0,0,0
09:34:02.234,1995641,163029,124263,20976,0,0,0
09:34:02.234,1995661,163996,124419,20969,0,0,0
09:34:02.234,1995681,164179,124339,20954,0,0,0
09:34:02.234,1995701,164148,124565,21046,0,0,0
09:34:02.234,1995721,164208,124376,21019,0,0,0
09:34:02.234,1995741,164131,124364,21154,0,0,0
09:34:02.234,1995761,164209,124590,21092,0,0,0
09:34:02.436,1995781,164090,124301,20887,0,0,0
09:34:02.436,1995801,163844,124455,21141,0,0,0
09:34:02.436,1995821,163754,124343,20966,0,0,0
09:34:02.436,1995841,163637,124351,20919,0,0,0
09:34:02.436,1995861,163498,124145,20890,0,0,0
09:34:02.436,1995881,163547,124034,20943,0,0,0
09:34:02.436,1995901,163632,123925,20971,0,0,0
09:34:02.436,1995921,163716,123922,21018,0,0,0
09:34:02.436,1995941,163765,124033,21038,0,0,0
09:34:02.436,1995961,163751,124040,20957,0,0,0
09:34:02.637,1995981,163601,123796,20797,0,0,0
09:34:02.637,1996001,163571,124191,20868,0,0,0
09:34:02.637,1996021,163481,124116,20934,0,0,0
09:34:02.637,1996041,163578,123788,20851,0,0,0
09:34:02.637,1996061,163546,124101,20993,0,0,0
09:34:02.637,1996081,163618,124023,20950,0,0,0
09:34:02.637,1996101,163554,123858,20945,0,0,0
09:34:02.637,1996121,163389,124088,20966,0,0,0
09:34:02.637,1996141,162831,123726,20952,0,0,0
09:34:02.637,1996161,162523,123411,20916,0,0,0
09:34:02.841,1996181,162388,123344,20788,0,0,0
09:34:02.841,1996201,162092,123316,20905,0,0,0
09:34:02.841,1996221,162348,123388,20878,0,0,0
09:34:02.841,1996241,162579,123268,20887,0,0,0
09:34:02.841,1996261,162725,123581,20933,0,0,0
09:34:02.841,1996281,162840,123656,20882,0,0,0
09:34:02.841,1996301,162976,123564,20954,0,0,0
09:34:02.841,1996321,162834,123740,20876,0,0,0
09:34:02.841,1996341,162726,123772,20914,0,0,0
09:34:02.841,1996361,162663,123371,20814,0,0,0
09:34:03.061,1996381,162804,123836,20982,0,0,0
09:34:03.061,1996401,162992,123457,20966,0,0,0
09:34:03.061,1996421,163059,123709,20940,0,0,0
09:34:03.061,1996441,163125,123886,20974,0,0,0
09:34:03.061,1996461,163089,123750,21079,0,0,0
09:34:03.061,1996481,163138,123950,20971,0,0,0
09:34:03.061,1996501,162990,123777,20905,0,0,0
09:34:03.061,1996521,162882,123701,21086,0,0,0
09:34:03.061,1996541,162856,123659,20936,0,0,0
09:34:03.061,1996561,162982,123608,20943,0,0,0
09:34:03.245,1996581,162835,123727,21083,0,0,0
09:34:03.245,1996601,163028,123645,21047,0,0,0
09:34:03.245,1996621,163354,123922,21182,0,0,0
09:34:03.245,1996641,163765,124385,21038,0,0,0
09:34:03.245,1996661,163817,124037,21063,0,0,0
09:34:03.245,1996681,163747,123946,21160,0,0,0
09:34:03.245,1996701,163613,124002,21028,0,0,0
09:34:03.245,1996721,163627,123914,21075,0,0,0
09:34:03.245,1996741,163525,123847,21030,0,0,0
09:34:03.245,1996761,163404,123998,21017,0,0,0
09:34:03.448,1996781,163555,123945,21066,0,0,0
09:34:03.448,1996801,163707,123973,20884,0,0,0
09:34:03.448,1996821,163881,124311,21040,0,0,0
09:34:03.448,1996841,163852,123959,21091,0,0,0
09:34:03.448,1996861,163816,123744,20999,0,0,0
09:34:03.448,1996881,163208,123832,20929,0,0,0
09:34:03.448,1996901,163100,123530,21029,0,0,0
09:34:03.448,1996921,163083,123724,20948,0,0,0
09:34:03.448,1996941,163055,123546,20962,0,0,0
09:34:03.448,1996961,162825,123670,21049,0,0,0
09:34:03.661,1996981,162954,123771,20974,0,0,0
09:34:03.661,1997001,163362,123790,21051,0,0,0
09:34:03.661,1997021,163628,124177,20871,0,0,0
09:34:03.661,1997041,163683,124250,21066,0,0,0
09:34:03.661,1997061,163583,124045,20939,0,0,0
09:34:03.661,1997081,163441,124070,20934,0,0,0
09:34:03.661,1997101,163168,123858,21026,0,0,0
09:34:03.661,1997121,163185,123777,20944,0,0,0
09:34:03.661,1997141,163611,124346,21121,0,0,0
09:34:03.661,1997161,164049,124202,21007,0,0,0
09:34:03.855,1997181,164322,124577,21002,0,0,0
09:34:03.855,1997201,164263,124722,21070,0,0,0
09:34:03.855,1997221,163985,124440,21195,0,0,0
09:34:03.855,1997241,163886,124525,21078,0,0,0
09:34:03.855,1997261,163742,124269,21100,0,0,0
09:34:03.855,1997281,163488,124179,21157,0,0,0
09:34:03.855,1997301,163697,124155,20972,0,0,0
09:34:03.855,1997321,163854,124173,21062,0,0,0
09:34:03.855,1997341,163971,124243,21210,0,0,0
09:34:03.855,1997361,164407,124755,21176,0,0,0
09:34:04.044,1997381,164686,124914,21153,0,0,0
09:34:04.044,1997401,164648,124947,21074,0,0,0
09:34:04.044,1997421,164441,124796,21045,0,0,0
09:34:04.044,1997441,164210,124281,21125,0,0,0
09:34:04.044,1997461,164200,124673,21042,0,0,0
09:34:04.044,1997481,164120,124382,21032,0,0,0
09:34:04.044,1997501,164259,124334,21021,0,0,0
09:34:04.044,1997521,164510,124791,21088,0,0,0
09:34:04.044,1997541,164843,124801,21210,0,0,0
09:34:04.044,1997561,165032,124974,21097,0,0,0
09:34:04.244,1997581,165033,125056,21147,0,0,0
09:34:04.244,1997601,164810,124999,21121,0,0,0
09:34:04.244,1997621,164518,124589,21016,0,0,0
09:34:04.244,1997641,164217,124416,21119,0,0,0
09:34:04.244,1997661,164197,124270,21137,0,0,0
09:34:04.244,1997681,164421,124560,21168,0,0,0
09:34:04.244,1997701,164615,124753,21143,0,0,0
09:34:04.244,1997721,164747,124738,21160,0,0,0
09:34:04.244,1997741,164594,124884,21168,0,0,0
09:34:04.244,1997761,164462,124674,21133,0,0,0
09:34:04.451,1997781,164134,124716,21114,0,0,0
09:34:04.451,1997801,163834,124403,21092,0,0,0
09:34:04.451,1997821,163770,124142,21030,0,0,0
09:34:04.451,1997841,163718,124117,21143,0,0,0
09:34:04.451,1997861,163835,124413,21215,0,0,0
09:34:04.451,1997881,163874,124348,21225,0,0,0
09:34:04.451,1997901,164351,124929,21148,0,0,0
09:34:04.451,1997921,164505,124962,21074,0,0,0
09:34:04.451,1997941,164471,124931,21109,0,0,0
09:34:04.451,1997961,164464,124862,21185,0,0,0
09:34:04.653,1997981,164211,124502,21291,0,0,0
09:34:04.653,1998013,163891,124519,21147,95,90,0
09:34:04.653,1998021,163767,124441,21051,0,0,0
09:34:04.653,1998041,163715,124514,21286,0,0,0
09:34:04.653,1998061,163870,124479,21149,0,0,0
09:34:04.653,1998081,164027,124587,21154,0,0,0
09:34:04.653,1998101,164288,125167,21305,0,0,0
09:34:04.653,1998121,164567,124927,21057,0,0,0
09:34:04.653,1998141,164320,124781,21349,0,0,0
09:34:04.653,1998161,164236,124589,21123,0,0,0
09:34:04.856,1998181,164161,124458,21221,0,0,0
09:34:04.856,1998201,163977,124359,21292,0,0,0
09:34:04.856,1998221,164003,124348,21183,0,0,0
09:34:04.856,1998241,164009,124379,21172,0,0,0
09:34:04.856,1998261,164408,124576,21165,0,0,0
09:34:04.856,1998281,164651,124777,21200,0,0,0
09:34:04.856,1998301,164744,124746,21228,0,0,0
09:34:04.856,1998321,164724,124731,21084,0,0,0
09:34:04.856,1998341,164592,124695,21208,0,0,0
09:34:04.856,1998361,164121,124545,21215,0,0,0
09:34:05.058,1998381,164057,124376,21217,0,0,0
09:34:05.058,1998401,163861,124151,21195,0,0,0
09:34:05.058,1998421,164047,124242,21228,0,0,0
09:34:05.058,1998441,164232,124451,21212,0,0,0
09:34:05.058,1998461,164370,124609,21202,0,0,0
09:34:05.058,1998481,164676,124984,21360,0,0,0
09:34:05.058,1998501,164578,124989,21261,0,0,0
09:34:05.058,1998521,164118,124575,21165,0,0,0
09:34:05.058,1998541,163454,124307,21125,0,0,0
09:34:05.058,1998561,163056,124226,21118,0,0,0
09:34:05.261,1998581,162954,123821,21096,0,0,0
09:34:05.261,1998601,162981,123988,21035,0,0,0
09:34:05.261,1998621,162961,123847,21072,0,0,0
09:34:05.261,1998641,163447,124233,21072,0,0,0
09:34:05.261,1998661,163760,124256,21136,0,0,0
09:34:05.261,1998681,163888,124340,21132,0,0,0
09:34:05.261,1998701,163655,124579,21148,0,0,0
09:34:05.261,1998721,163491,124510,21208,0,0,0
09:34:05.261,1998741,163199,123973,21227,0,0,0
09:34:05.261,1998761,163161,124024,21124,0,0,0
09:34:05.462,1998781,163099,123935,21070,0,0,0
09:34:05.462,1998801,163087,123818,21214,0,0,0
09:34:05.462,1998821,163335,123995,21152,0,0,0
09:34:05.462,1998841,163559,124213,21186,0,0,0
09:34:05.462,1998861,163683,124372,21202,0,0,0
09:34:05.462,1998881,163895,124456,21206,0,0,0
09:34:05.462,1998901,163531,124551,21256,0,0,0
09:34:05.462,1998921,163481,124346,21190,0,0,0
09:34:05.462,1998941,163444,123947,21197,0,0,0
09:34:05.462,1998961,163408,123940,21124,0,0,0
09:34:05.665,1998981,163554,124084,21133,0,0,0
09:34:05.665,1999001,163728,124144,21239,0,0,0
09:34:05.665,1999021,164050,124373,21174,0,0,0
09:34:05.665,1999041,164314,124642,21228,0,0,0
09:34:05.665,1999061,164530,124669,21294,0,0,0
09:34:05.665,1999081,164467,124603,21105,0,0,0
09:34:05.665,1999101,164234,124386,21236,0,0,0
09:34:05.665,1999121,164114,124013,21204,0,0,0
09:34:05.665,1999141,163770,124370,21117,0,0,0
09:34:05.665,1999161,163756,124218,21193,0,0,0
09:34:05.867,1999181,163806,124209,21213,0,0,0
09:34:05.867,1999201,164054,124402,21198,0,0,0
09:34:05.867,1999221,164333,124542,21315,0,0,0
09:34:05.867,1999241,164307,124526,21329,0,0,0
09:34:05.867,1999261,164365,124546,21293,0,0,0
09:34:05.867,1999281,164137,124229,21195,0,0,0
09:34:05.867,1999301,163784,124034,21210,0,0,0
09:34:05.867,1999321,163414,123907,21135,0,0,0
09:34:05.867,1999341,163003,123785,21140,0,0,0
09:34:05.867,1999361,162678,123621,21103,0,0,0
09:34:06.061,1999381,162655,123809,21138,0,0,0
09:34:06.061,1999401,163275,124163,21089,0,0,0
09:34:06.061,1999421,163551,124239,21203,0,0,0
09:34:06.061,1999441,163614,124093,21140,0,0,0
09:34:06.061,1999461,163385,124122,21094,0,0,0
09:34:06.061,1999481,163192,123987,21127,0,0,0
09:34:06.061,1999501,162815,123669,21167,0,0,0
09:34:06.061,1999521,162825,123802,21079,0,0,0
09:34:06.061,1999541,162879,123818,21045,0,0,0
09:34:06.061,1999561,162987,123841,21253,0,0,0
09:34:06.261,1999581,163418,124041,21153,0,0,0
09:34:06.261,1999601,163592,123960,21232,0,0,0
09:34:06.261,1999621,163625,124237,21183,0,0,0
09:34:06.261,1999641,163794,124317,21177,0,0,0
09:34:06.261,1999661,163309,124077,21228,0,0,0
09:34:06.261,1999681,163260,124092,21197,0,0,0
09:34:06.261,1999701,163132,123875,21100,0,0,0
09:34:06.261,1999721,163236,123810,21021,0,0,0
09:34:06.261,1999741,163438,124138,21236,0,0,0
09:34:06.261,1999761,163570,124253,21144,0,0,0
09:34:06.462,1999781,163939,124263,21092,0,0,0
09:34:06.462,1999801,164088,124543,21249,0,0,0
09:34:06.462,1999821,164197,124530,21210,0,0,0
09:34:06.462,1999841,164089,124639,21141,0,0,0
09:34:06.462,1999861,163900,124470,21181,0,0,0
09:34:06.462,1999881,163603,124405,21143,0,0,0
09:34:06.462,1999901,163539,124096,21229,0,0,0
09:34:06.462,1999921,163559,124138,21101,0,0,0
09:34:06.462,1999941,163697,124155,21168,0,0,0
09:34:06.462,1999961,164005,124218,21215,0,0,0
09:34:06.665,1999981,164130,124418,21260,0,0,0
09:34:06.665,2000001,164258,124463,21345,0,0,0
09:34:06.665,2000021,164205,124396,21214,0,0,0
09:34:06.665,2000041,164033,124096,21260,0,0,0
09:34:06.665,2000061,163788,123949,21165,0,0,0
09:34:06.665,2000081,163721,123998,21144,0,0,0
09:34:06.665,2000101,163632,124073,21258,0,0,0
09:34:06.665,2000121,163578,123986,21267,0,0,0
09:34:06.665,2000141,163337,123956,21210,0,0,0
09:34:06.665,2000161,163370,124275,21126,0,0,0
09:34:06.862,2000181,163427,124304,21113,0,0,0
09:34:06.862,2000201,163390,124043,21168,0,0,0
09:34:06.862,2000221,163280,124274,21163,0,0,0
09:34:06.862,2000241,163163,124226,21234,0,0,0
09:34:06.862,2000261,162975,123752,21234,0,0,0
09:34:06.862,2000281,162846,123857,21100,0,0,0
09:34:06.862,2000301,162850,123802,21147,0,0,0
09:34:06.862,2000321,162965,123786,21283,0,0,0
09:34:06.862,2000341,163333,123966,21161,0,0,0
09:34:06.862,2000361,163676,124277,21093,0,0,009:34:07.068,2000381,163591,124280,21262,0,0,0
09:34:07.068,2000401,163774,124186,21259,0,0,0
09:34:07.068,2000421,163305,124022,21313,0,0,0
09:34:07.068,2000441,163288,123954,21162,0,0,0
09:34:07.068,2000461,163054,123889,21188,0,0,0
09:34:07.068,2000481,163186,123769,21218,0,0,0
09:34:07.068,2000501,163212,123935,21241,0,0,0
09:34:07.068,2000521,163519,124081,21122,0,0,0
09:34:07.068,2000541,163801,124093,21192,0,0,0
09:34:07.068,2000561,164164,124603,21260,0,0,0
09:34:07.275,2000581,164252,124599,21231,0,0,0
09:34:07.275,2000601,164254,124482,21138,0,0,0
09:34:07.275,2000621,163993,124441,21316,0,0,0
09:34:07.275,2000641,163777,124207,21404,0,0,0
09:34:07.275,2000661,163747,124340,21224,0,0,0
09:34:07.275,2000681,163724,124092,21197,0,0,0
09:34:07.275,2000701,163949,124085,21207,0,0,0
09:34:07.275,2000721,164219,124443,21218,0,0,0
09:34:07.275,2000741,164517,124603,21284,0,0,0
09:34:07.275,2000761,164672,124703,21267,0,0,0
09:34:07.478,2000781,164657,124678,21240,0,0,0
09:34:07.478,2000801,164610,124289,21333,0,0,0
09:34:07.478,2000821,164394,124468,21257,0,0,0
09:34:07.478,2000841,164087,124316,21280,0,0,0
09:34:07.478,2000861,164093,124225,21233,0,0,0
09:34:07.478,2000881,164155,124154,21263,0,0,0
09:34:07.478,2000901,164469,124402,21262,0,0,0
09:34:07.478,2000921,164693,124690,21256,0,0,0
09:34:07.478,2000941,164862,124728,21295,0,0,0
09:34:07.478,2000961,164794,124446,21296,0,0,0
09:34:07.691,2000981,164140,124622,21198,0,0,0
09:34:07.691,2001013,163704,124345,21198,94,92,0
09:34:07.691,2001021,163301,124043,21278,0,0,0
09:34:07.691,2001041,163314,124209,21158,0,0,0
09:34:07.691,2001061,163372,124215,21169,0,0,0
09:34:07.691,2001081,163409,124113,21341,0,0,0
09:34:07.691,2001101,163746,124542,21217,0,0,0
09:34:07.691,2001121,163956,124478,21290,0,0,0
09:34:07.691,2001141,163974,124648,21241,0,0,0
09:34:07.691,2001161,164157,124553,21342,0,0,0
09:34:07.883,2001181,163955,124484,21399,0,0,0
09:34:07.883,2001201,163959,124316,21232,0,0,0
09:34:07.883,2001221,163839,124263,21296,0,0,0
09:34:07.883,2001241,163695,124196,21190,0,0,0
09:34:07.883,2001261,163897,124457,21278,0,0,0
09:34:07.883,2001281,164017,124241,21317,0,0,0
09:34:07.883,2001301,164185,124314,21238,0,0,0
09:34:07.883,2001321,164459,124825,21322,0,0,0
09:34:07.883,2001341,164659,124678,21308,0,0,0
09:34:07.883,2001361,164687,124588,21103,0,0,0
09:34:08.083,2001381,164597,124617,21268,0,0,0
09:34:08.083,2001401,164276,124528,21292,0,0,0
09:34:08.083,2001421,164240,124587,21300,0,0,0
09:34:08.083,2001441,164304,124449,21265,0,0,0
