time,spo2,hr,temp
16:04:46.997,0,0,0
16:04:46.998,0,0,0
16:04:47.024,0,0,0
16:04:47.060,0,0,0
16:04:47.065,0,0,0
16:04:47.082,0,0,0
16:04:47.309,0,0,0
16:04:47.309,0,0,0
16:04:47.310,0,0,0
16:04:47.311,0,0,0
16:04:47.312,0,0,0
16:04:47.313,0,0,0
16:04:47.313,0,0,0
16:04:47.314,0,0,0
16:04:47.315,0,0,0
16:04:47.316,0,0,0
16:04:47.412,0,0,0
16:04:47.413,0,0,0
16:04:47.414,0,0,0
16:04:47.415,0,0,0
16:04:47.416,0,0,0
16:04:47.417,0,0,0
16:04:47.428,0,0,0
16:04:47.451,0,0,0
16:04:47.463,0,0,0
16:04:47.487,0,0,0
16:04:47.603,0,0,0
16:04:47.604,0,0,0
16:04:47.605,0,0,0
16:04:47.605,0,0,0
16:04:47.606,0,0,0
16:04:47.607,0,0,0
16:04:47.634,0,0,0
16:04:47.641,0,0,0
16:04:47.679,0,0,0
16:04:47.687,0,0,0
16:04:47.789,0,0,0
16:04:47.789,0,0,0
16:04:47.790,0,0,0
16:04:47.791,0,0,0
16:04:47.792,0,0,0
16:04:47.813,0,0,0
16:04:47.837,0,0,0
16:04:47.848,0,0,0
16:04:47.870,0,0,0
16:04:47.908,0,0,0
16:04:48.029,0,0,0
16:04:48.030,0,0,0
16:04:48.030,0,0,0
16:04:48.031,0,0,0
16:04:48.032,0,0,0
16:04:48.032,0,0,0
16:04:48.033,0,0,0
16:04:48.049,0,0,0
16:04:48.106,0,0,0
16:04:48.111,0,0,016:04:48.329,0,0,0
16:04:48.329,0,0,0
16:04:48.330,0,0,0
16:04:48.331,0,0,0
16:04:48.331,0,0,0
16:04:48.332,0,0,0
16:04:48.333,0,0,0
16:04:48.334,0,0,0
16:04:48.334,0,0,0
16:04:48.340,0,0,0
16:04:48.437,0,0,0
16:04:48.437,0,0,0
16:04:48.438,0,0,0
16:04:48.440,0,0,0
16:04:48.440,0,0,0
16:04:48.441,0,0,0
16:04:48.442,0,0,0
16:04:48.452,0,0,0
16:04:48.477,0,0,0
16:04:48.524,0,0,0
16:04:48.636,0,0,0
16:04:48.637,0,0,0
16:04:48.637,0,0,0
16:04:48.638,0,0,0
16:04:48.639,0,0,0
16:04:48.639,0,0,0
16:04:48.640,0,0,0
16:04:48.667,0,0,0
16:04:48.674,0,0,0
16:04:48.703,0,0,0
16:04:48.812,0,0,0
16:04:48.812,0,0,0
16:04:48.813,0,0,0
16:04:48.814,0,0,0
16:04:48.815,0,0,0
16:04:48.815,0,0,0
16:04:48.833,0,0,0
16:04:48.860,0,0,0
16:04:48.883,0,0,0
16:04:48.894,0,0,0
16:04:49.004,0,0,0
16:04:49.005,0,0,0
16:04:49.006,0,0,0
16:04:49.006,0,0,0
16:04:49.007,0,0,0
16:04:49.013,0,0,0
16:04:49.039,0,0,0
16:04:49.063,0,0,0
16:04:49.099,0,0,0
16:04:49.130,0,0,0
16:04:49.248,0,0,0
16:04:49.249,0,0,0
16:04:49.250,0,0,0
16:04:49.251,0,0,0
16:04:49.251,0,0,0
16:04:49.252,0,0,0
16:04:49.253,0,0,0
16:04:49.257,0,0,0
16:04:49.269,0,0,0
16:04:49.311,0,0,0
16:04:49.424,0,0,0
16:04:49.425,0,0,0
16:04:49.425,0,0,0
16:04:49.426,0,0,0
16:04:49.427,0,0,0
16:04:49.428,0,0,0
16:04:49.444,0,0,0
16:04:49.460,0,0,0
16:04:49.489,0,0,0
16:04:49.502,0,0,0
16:04:49.608,0,0,0
16:04:49.610,0,0,0
16:04:49.611,0,0,0
16:04:49.612,0,0,0
16:04:49.618,0,0,0
16:04:49.645,0,0,0
16:04:49.646,0,0,0
16:04:49.668,0,0,0
16:04:49.681,0,0,0
16:04:49.705,0,0,0
16:04:49.813,0,0,0
16:04:49.815,0,0,0
16:04:49.816,0,0,0
16:04:49.817,0,0,0
16:04:49.818,0,0,0
16:04:49.821,0,0,0
16:04:49.850,0,0,0
16:04:49.884,81,0,0
16:04:49.906,0,0,0
16:04:49.910,0,0,0
16:04:50.021,0,0,0
16:04:50.022,0,0,0
16:04:50.023,0,0,0
16:04:50.024,0,0,0
16:04:50.024,0,0,0
16:04:50.038,0,0,0
16:04:50.059,0,0,0
16:04:50.060,0,0,0
16:04:50.086,0,0,0
16:04:50.120,0,0,0
16:04:50.237,0,0,0
16:04:50.238,0,0,0
16:04:50.238,0,0,0
16:04:50.239,0,0,0
16:04:50.248,0,0,0
16:04:50.249,0,0,0
16:04:50.250,0,0,0
16:04:50.264,0,0,0
16:04:50.290,0,0,0
16:04:50.311,0,0,0
16:04:50.418,0,0,0
16:04:50.419,0,0,0
16:04:50.420,0,0,0
16:04:50.421,0,0,0
16:04:50.421,0,0,0
16:04:50.432,0,0,0
16:04:50.445,0,0,0
16:04:50.469,0,0,0
16:04:50.493,0,0,0
16:04:50.514,0,0,0
16:04:50.625,0,0,0
16:04:50.625,0,0,0
16:04:50.626,0,0,0
16:04:50.627,0,0,0
16:04:50.628,0,0,0
16:04:50.628,0,0,0
16:04:50.648,0,0,0
16:04:50.668,0,0,0
16:04:50.694,0,0,0
16:04:50.717,0,0,0
16:04:50.825,0,0,0
16:04:50.827,0,0,0
16:04:50.828,0,0,0
16:04:50.829,0,0,0
16:04:50.829,0,0,0
16:04:50.850,0,0,0
16:04:50.855,0,0,0
16:04:50.870,0,0,0
16:04:50.909,0,0,0
16:04:50.941,0,0,0
16:04:51.056,0,0,0
16:04:51.057,0,0,0
16:04:51.058,0,0,0
16:04:51.059,0,0,0
16:04:51.059,0,0,0
16:04:51.060,0,0,0
16:04:51.061,0,0,0
16:04:51.075,0,0,0
16:04:51.093,0,0,0
16:04:51.110,0,0,0
16:04:51.324,0,0,0
16:04:51.325,0,0,0
16:04:51.326,0,0,0
16:04:51.327,0,0,0
16:04:51.327,0,0,0
16:04:51.328,0,0,0
16:04:51.329,0,0,0
16:04:51.330,0,0,0
16:04:51.331,0,0,0
16:04:51.332,0,0,0
16:04:51.430,0,0,0
16:04:51.431,0,0,0
16:04:51.432,0,0,0
16:04:51.435,0,0,0
16:04:51.436,0,0,0
16:04:51.437,0,0,0
16:04:51.453,0,0,0
16:04:51.489,0,0,0
16:04:51.511,0,0,0
16:04:51.535,0,0,0
16:04:56.208,0,0,0
16:04:56.243,0,0,0
16:04:56.253,0,0,0
16:04:56.277,0,0,0
16:04:56.321,0,0,0
16:04:56.332,0,0,0
16:04:56.355,0,0,0
16:04:56.360,0,0,0
16:04:56.375,0,0,0
16:04:56.408,0,0,0
16:04:56.518,0,0,0
16:04:56.519,0,0,0
16:04:56.520,0,0,0
16:04:56.521,0,0,0
16:04:56.521,0,0,0
16:04:56.522,0,0,0
16:04:56.526,0,0,0
16:04:56.553,0,0,0
16:04:56.579,0,0,0
16:04:56.590,0,0,0
16:04:56.693,0,0,0
16:04:56.695,0,0,0
16:04:56.696,0,0,0
16:04:56.696,0,0,0
16:04:56.697,0,0,0
16:04:56.722,0,0,0
16:04:56.729,0,0,0
16:04:56.758,0,0,0
16:04:56.795,0,0,0
16:04:56.815,0,0,0
16:04:56.940,0,0,0
16:04:56.942,0,0,0
16:04:56.942,0,0,0
16:04:56.943,0,0,0
16:04:56.944,0,0,0
16:04:56.945,0,0,0
16:04:56.945,0,0,0
16:04:56.959,0,0,0
16:04:56.979,0,0,0
16:04:56.993,0,0,0
16:04:57.118,0,0,0
16:04:57.118,0,0,0
16:04:57.119,0,0,0
16:04:57.120,0,0,0
16:04:57.121,0,0,0
16:04:57.148,0,0,0
16:04:57.154,0,0,0
16:04:57.175,0,0,0
16:04:57.198,0,0,0
16:04:57.203,0,0,0
16:04:57.309,0,0,0
16:04:57.309,0,0,0
16:04:57.310,0,0,0
16:04:57.311,0,0,0
16:04:57.312,0,0,0
16:04:57.339,0,0,0
16:04:57.340,0,0,0
16:04:57.367,0,0,0
16:04:57.376,0,0,0
16:04:57.400,0,0,0
16:04:57.516,0,0,0
16:04:57.517,0,0,0
16:04:57.518,0,0,0
16:04:57.518,0,0,0
16:04:57.519,0,0,0
16:04:57.529,0,0,0
16:04:57.551,0,0,0
16:04:57.579,0,0,0
16:04:57.585,0,0,0
16:04:57.601,0,0,0
16:04:57.712,0,0,0
16:04:57.712,0,0,0
16:04:57.713,0,0,0
16:04:57.714,0,0,0
16:04:57.715,0,0,0
16:04:57.718,0,0,0
16:04:57.742,0,0,0
16:04:57.758,0,0,0
16:04:57.793,0,0,0
16:04:57.815,0,0,0
16:04:57.936,0,0,0
16:04:57.936,0,0,0
16:04:57.937,0,0,0
16:04:57.938,0,0,0
16:04:57.939,0,0,0
16:04:57.939,0,0,0
16:04:57.940,0,0,0
16:04:57.961,0,0,0
16:04:57.984,0,0,0
16:04:58.008,0,0,0
16:04:58.118,0,0,0
16:04:58.118,0,0,0
16:04:58.119,0,0,0
16:04:58.120,0,0,0
16:04:58.121,0,0,0
16:04:58.124,0,0,0
16:04:58.143,0,0,0
16:04:58.163,0,0,0
16:04:58.185,0,0,0
16:04:58.224,0,0,0
16:04:58.344,0,0,0
16:04:58.345,0,0,0
16:04:58.346,0,0,0
16:04:58.347,0,0,0
16:04:58.348,0,0,0
16:04:58.348,0,0,0
16:04:58.365,0,0,0
16:04:58.369,0,0,0
16:04:58.389,0,0,0
16:04:58.412,0,0,0
16:04:58.520,0,0,0
16:04:58.521,0,0,0
16:04:58.521,0,0,0
16:04:58.522,0,0,0
16:04:58.523,0,0,0
16:04:58.523,0,0,0
16:04:58.546,0,0,0
16:04:58.581,0,0,0
16:04:58.592,0,0,0
16:04:58.625,0,0,0
16:04:58.746,0,0,0
16:04:58.747,0,0,0
16:04:58.748,0,0,0
16:04:58.749,0,0,0
16:04:58.749,0,0,0
16:04:58.750,0,0,0
16:04:58.751,0,0,0
16:04:58.769,0,0,0
16:04:58.794,0,0,0
16:04:58.806,0,0,0
16:04:59.043,0,0,0
16:04:59.044,0,0,0
16:04:59.045,0,0,0
16:04:59.045,0,0,0
16:04:59.046,0,0,0
16:04:59.047,86,66,0
16:04:59.048,0,0,0
16:04:59.048,0,0,0
16:04:59.049,0,0,0
16:04:59.050,0,0,0
16:04:59.149,0,0,0
16:04:59.150,0,0,0
16:04:59.150,0,0,0
16:04:59.151,0,0,0
16:04:59.153,0,0,0
16:04:59.177,0,0,0
16:04:59.181,0,0,0
16:04:59.198,0,0,0
16:04:59.221,0,0,0
16:04:59.245,0,0,0
16:04:59.358,0,0,0
16:04:59.359,0,0,0
16:04:59.360,0,0,0
16:04:59.360,0,0,0
16:04:59.361,0,0,0
16:04:59.362,0,0,0
16:04:59.363,0,0,0
16:04:59.388,0,0,0
16:04:59.413,0,0,0
16:04:59.418,0,0,0
16:04:59.526,0,0,0
16:04:59.527,0,0,0
16:04:59.527,0,0,0
16:04:59.528,0,0,0
16:04:59.529,0,0,0
16:04:59.530,0,0,0
16:04:59.558,0,0,0
16:04:59.564,0,0,0
16:04:59.594,0,0,0
16:04:59.616,0,0,0
16:04:59.728,0,0,0
16:04:59.729,0,0,0
16:04:59.730,0,0,0
16:04:59.731,0,0,0
16:04:59.732,0,0,0
16:04:59.732,0,0,0
16:04:59.771,0,0,0
16:04:59.796,0,0,0
16:04:59.801,0,0,0
16:04:59.829,0,0,0
16:04:59.940,0,0,0
16:04:59.941,0,0,0
16:04:59.942,0,0,0
16:04:59.942,0,0,0
16:04:59.943,0,0,0
16:04:59.944,0,0,0
16:04:59.950,0,0,0
16:04:59.973,0,0,0
16:05:00.032,0,0,0
16:05:00.039,0,0,0
16:05:00.155,0,0,0
16:05:00.156,0,0,0
16:05:00.156,0,0,0
16:05:00.157,0,0,0
16:05:00.158,0,0,0
16:05:00.159,0,0,0
16:05:00.159,0,0,0
16:05:00.200,0,0,0
16:05:00.206,0,0,0
16:05:00.223,0,0,0
16:05:00.333,0,0,0
16:05:00.334,0,0,0
16:05:00.335,0,0,0
16:05:00.335,0,0,0
16:05:00.336,0,0,0
16:05:00.355,0,0,0
16:05:00.381,0,0,0
16:05:00.386,0,0,0
16:05:00.403,0,0,0
16:05:00.426,0,0,0
16:05:00.537,0,0,0
16:05:00.538,0,0,0
16:05:00.539,0,0,0
16:05:00.540,0,0,0
16:05:00.540,0,0,0
16:05:00.541,0,0,0
16:05:00.561,0,0,0
16:05:00.582,0,0,0
16:05:00.606,0,0,0
16:05:00.627,0,0,0
16:05:00.743,0,0,0
16:05:00.744,0,0,0
16:05:00.744,0,0,0
16:05:00.745,0,0,0
16:05:00.746,0,0,0
16:05:00.747,0,0,0
16:05:00.757,0,0,0
16:05:00.781,0,0,0
16:05:00.808,0,0,0
16:05:00.819,0,0,0
16:05:00.928,0,0,0
16:05:00.928,0,0,0
16:05:00.929,0,0,0
16:05:00.930,0,0,0
16:05:00.931,0,0,0
16:05:00.938,0,0,0
16:05:00.961,0,0,0
16:05:00.989,0,0,0
16:05:01.012,0,0,0
16:05:01.022,0,0,0
16:05:01.166,0,0,0
16:05:01.167,0,0,0
16:05:01.168,0,0,0
16:05:01.169,0,0,0
16:05:01.169,0,0,0
16:05:01.170,0,0,0
16:05:01.171,0,0,0
16:05:01.200,0,0,0
16:05:01.207,0,0,0
16:05:01.235,0,0,0
16:05:01.345,0,0,0
16:05:01.346,0,0,0
16:05:01.347,0,0,0
16:05:01.347,0,0,0
16:05:01.348,0,0,0
16:05:01.349,0,0,0
16:05:01.369,0,0,0
16:05:01.394,0,0,0
16:05:01.404,0,0,0
16:05:01.428,0,0,0
16:05:01.538,0,0,0
16:05:01.540,0,0,0
16:05:01.540,0,0,0
16:05:01.543,0,0,0
16:05:01.544,0,0,0
16:05:01.545,0,0,0
16:05:01.569,0,0,0
16:05:01.594,0,0,0
16:05:01.606,0,0,0
16:05:01.630,0,0,0
16:05:01.740,0,0,0
16:05:01.741,0,0,0
16:05:01.741,0,0,0
16:05:01.742,0,0,0
16:05:01.743,0,0,0
16:05:01.747,0,0,0
16:05:01.776,0,0,0
16:05:01.781,0,0,0
16:05:01.810,0,0,0
16:05:01.832,0,0,0
16:05:02.050,0,0,0
16:05:02.051,0,0,0
16:05:02.052,0,0,0
16:05:02.053,0,0,0
16:05:02.053,0,0,0
16:05:02.054,87,70,0
16:05:02.055,0,0,0
16:05:02.056,0,0,0
16:05:02.057,0,0,0
16:05:02.058,0,0,0
16:05:02.155,0,0,0
16:05:02.155,0,0,0
16:05:02.157,0,0,0
16:05:02.157,0,0,0
16:05:02.158,0,0,0
16:05:02.159,0,0,0
16:05:02.165,0,0,0
16:05:02.192,0,0,0
16:05:02.215,0,0,0
16:05:02.237,0,0,0
16:05:02.351,0,0,0
16:05:02.352,0,0,0
16:05:02.352,0,0,0
16:05:02.353,0,0,0
16:05:02.354,0,0,0
16:05:02.355,0,0,0
16:05:02.371,0,0,0
16:05:02.392,0,0,0
16:05:02.430,0,0,0
16:05:02.450,0,0,0
16:05:02.568,0,0,0
16:05:02.568,0,0,0
16:05:02.569,0,0,0
16:05:02.570,0,0,0
16:05:02.571,0,0,0
16:05:02.572,0,0,0
16:05:02.573,0,0,0
16:05:02.595,0,0,0
16:05:02.631,0,0,0
16:05:02.642,0,0,0
16:05:02.753,0,0,0
16:05:02.754,0,0,0
16:05:02.755,0,0,0
16:05:02.756,0,0,0
16:05:02.756,0,0,0
16:05:02.757,0,0,0
16:05:02.777,0,0,0
16:05:02.795,0,0,0
16:05:02.822,0,0,0
16:05:02.856,0,0,016:05:03.076,0,0,0
16:05:03.077,0,0,0
16:05:03.078,0,0,0
16:05:03.079,0,0,0
16:05:03.079,0,0,0
16:05:03.080,0,0,0
16:05:03.085,0,0,0
16:05:03.086,0,0,0
16:05:03.087,0,0,0
16:05:03.088,0,0,0
16:05:03.185,0,0,0
16:05:03.186,0,0,0
16:05:03.187,0,0,0
16:05:03.188,0,0,0
16:05:03.189,0,0,0
16:05:03.190,0,0,0
16:05:03.190,0,0,0
16:05:03.203,0,0,0
16:05:03.221,0,0,0
16:05:03.262,0,0,0
16:05:03.372,0,0,0
16:05:03.373,0,0,0
16:05:03.374,0,0,0
16:05:03.375,0,0,0
16:05:03.376,0,0,0
16:05:03.376,0,0,0
16:05:03.393,0,0,0
16:05:03.402,0,0,0
16:05:03.419,0,0,0
16:05:03.441,0,0,0
16:05:03.550,0,0,0
16:05:03.551,0,0,0
16:05:03.552,0,0,0
16:05:03.553,0,0,0
16:05:03.553,0,0,0
16:05:03.575,0,0,0
16:05:03.593,0,0,0
16:05:03.621,0,0,0
16:05:03.644,0,0,0
16:05:03.649,0,0,0
16:05:03.755,0,0,0
16:05:03.756,0,0,0
16:05:03.757,0,0,0
16:05:03.758,0,0,0
16:05:03.759,0,0,0
16:05:03.761,0,0,0
16:05:03.799,0,0,0
16:05:03.813,0,0,0
16:05:03.823,0,0,0
16:05:03.847,0,0,0
16:05:03.955,0,0,0
16:05:03.958,0,0,0
16:05:03.959,0,0,0
16:05:03.960,0,0,0
16:05:03.960,0,0,0
16:05:03.963,0,0,0
16:05:03.988,0,0,0
16:05:04.004,0,0,0
16:05:04.026,0,0,0
16:05:04.060,0,0,0
16:05:04.169,0,0,0
16:05:04.169,0,0,0
16:05:04.170,0,0,0
16:05:04.173,0,0,0
16:05:04.174,0,0,0
16:05:04.195,0,0,0
16:05:04.212,0,0,0
16:05:04.229,0,0,0
16:05:04.251,0,0,0
16:05:04.274,0,0,0
16:05:04.391,0,0,0
16:05:04.392,0,0,0
16:05:04.393,0,0,0
16:05:04.394,0,0,0
16:05:04.394,0,0,0
16:05:04.395,0,0,0
16:05:04.396,0,0,0
16:05:04.403,0,0,0
16:05:04.429,0,0,0
16:05:04.453,0,0,0
16:05:04.561,0,0,0
16:05:04.561,0,0,0
16:05:04.562,0,0,0
16:05:04.563,0,0,0
16:05:04.564,0,0,0
16:05:04.573,0,0,0
16:05:04.587,0,0,0
16:05:04.605,0,0,0
16:05:04.633,0,0,0
16:05:04.658,0,0,0
16:05:04.766,0,0,0
16:05:04.768,0,0,0
16:05:04.768,0,0,0
16:05:04.769,0,0,0
16:05:04.770,0,0,0
16:05:04.771,0,0,0
16:05:04.802,0,0,0
16:05:04.813,0,0,0
16:05:04.837,0,0,0
16:05:04.859,0,0,0
16:05:04.967,0,0,0
16:05:04.967,0,0,0
16:05:04.968,0,0,0
16:05:04.969,0,0,0
16:05:04.970,0,0,0
16:05:04.976,89,72,0
16:05:04.991,0,0,0
16:05:05.017,0,0,0
16:05:05.038,0,0,0
16:05:05.063,0,0,0
16:05:05.206,0,0,0
16:05:05.207,0,0,0
16:05:05.208,0,0,0
16:05:05.208,0,0,0
16:05:05.209,0,0,0
16:05:05.210,0,0,0
16:05:05.211,0,0,0
16:05:05.213,0,0,0
16:05:05.239,0,0,0
16:05:05.247,0,0,0
16:05:05.354,0,0,0
16:05:05.354,0,0,0
16:05:05.355,0,0,0
16:05:05.356,0,0,0
16:05:05.387,0,0,0
16:05:05.392,0,0,0
16:05:05.409,0,0,0
16:05:05.422,0,0,0
16:05:05.443,0,0,0
16:05:05.467,0,0,0
16:05:05.584,0,0,0
16:05:05.585,0,0,0
16:05:05.586,0,0,0
16:05:05.586,0,0,0
16:05:05.587,0,0,0
16:05:05.588,0,0,0
16:05:05.593,0,0,0
16:05:05.620,0,0,0
16:05:05.646,0,0,0
16:05:05.658,0,0,0
16:05:05.770,0,0,0
16:05:05.770,0,0,0
16:05:05.771,0,0,0
16:05:05.772,0,0,0
16:05:05.773,0,0,0
16:05:05.776,0,0,0
16:05:05.802,0,0,0
16:05:05.826,0,0,0
16:05:05.847,0,0,0
16:05:05.860,0,0,0
16:05:06.076,0,0,0
16:05:06.077,0,0,0
16:05:06.078,0,0,0
16:05:06.079,0,0,0
16:05:06.080,0,0,0
16:05:06.080,0,0,0
16:05:06.083,0,0,0
16:05:06.085,0,0,0
16:05:06.086,0,0,0
16:05:06.088,0,0,0
16:05:06.185,0,0,0
16:05:06.187,0,0,0
16:05:06.188,0,0,0
16:05:06.189,0,0,0
16:05:06.190,0,0,0
16:05:06.192,0,0,0
16:05:06.205,0,0,0
16:05:06.217,0,0,0
16:05:06.241,0,0,0
16:05:06.266,0,0,0
16:05:06.378,0,0,0
16:05:06.379,0,0,0
16:05:06.379,0,0,0
16:05:06.380,0,0,0
16:05:06.399,0,0,0
16:05:06.407,0,0,0
16:05:06.419,0,0,0
16:05:06.446,0,0,0
16:05:06.467,0,0,0
16:05:06.473,0,0,0
16:05:06.588,0,0,0
16:05:06.588,0,0,0
16:05:06.589,0,0,0
16:05:06.590,0,0,0
16:05:06.591,0,0,0
16:05:06.591,0,0,0
16:05:06.597,0,0,0
16:05:06.618,0,0,0
16:05:06.649,0,0,0
16:05:06.671,0,0,0
16:05:06.782,0,0,0
16:05:06.783,0,0,0
16:05:06.784,0,0,0
16:05:06.785,0,0,0
16:05:06.785,0,0,0
16:05:06.787,0,0,0
16:05:06.805,0,0,0
16:05:06.822,0,0,0
16:05:06.850,0,0,0
16:05:06.875,0,0,0
16:05:06.994,0,0,0
16:05:06.995,0,0,0
16:05:06.996,0,0,0
16:05:06.997,0,0,0
16:05:06.998,0,0,0
16:05:06.998,0,0,0
16:05:07.003,0,0,0
16:05:07.027,0,0,0
16:05:07.054,0,0,0
16:05:07.100,0,0,0
16:05:07.227,0,0,0
16:05:07.228,0,0,0
16:05:07.228,0,0,0
16:05:07.229,0,0,0
16:05:07.230,0,0,0
16:05:07.230,0,0,0
16:05:07.231,0,0,0
16:05:07.255,0,0,0
16:05:07.262,0,0,0
16:05:07.289,0,0,0
16:05:07.398,0,0,0
16:05:07.399,0,0,0
16:05:07.400,0,0,0
16:05:07.400,0,0,0
16:05:07.401,0,0,0
16:05:07.402,0,0,0
16:05:07.405,0,0,0
16:05:07.434,0,0,0
16:05:07.457,0,0,0
16:05:07.469,0,0,0
16:05:07.576,0,0,0
16:05:07.577,0,0,0
16:05:07.578,0,0,0
16:05:07.579,0,0,0
16:05:07.579,0,0,0
16:05:07.602,0,0,0
16:05:07.615,0,0,0
16:05:07.637,0,0,0
16:05:07.662,0,0,0
16:05:07.672,0,0,0
16:05:07.779,0,0,0
16:05:07.780,0,0,0
16:05:07.781,0,0,0
16:05:07.781,0,0,0
16:05:07.782,0,0,0
16:05:07.791,0,0,0
16:05:07.816,0,0,0
16:05:07.840,0,0,0
16:05:07.863,0,0,0
16:05:07.875,0,0,0
16:05:07.988,0,0,0
16:05:07.989,0,0,0
16:05:07.990,0,0,0
16:05:07.990,0,0,0
16:05:07.991,0,0,0
16:05:08.016,86,74,0
16:05:08.018,0,0,0
16:05:08.053,0,0,0
16:05:08.075,0,0,0
16:05:08.079,0,0,0
16:05:08.189,0,0,0
16:05:08.190,0,0,0
16:05:08.190,0,0,0
16:05:08.191,0,0,0
16:05:08.209,0,0,0
16:05:08.221,0,0,0
16:05:08.229,0,0,0
16:05:08.257,0,0,0
16:05:08.280,0,0,0
16:05:08.301,0,0,0
16:05:08.419,0,0,0
16:05:08.420,0,0,0
16:05:08.421,0,0,0
16:05:08.421,0,0,0
16:05:08.422,0,0,0
16:05:08.423,0,0,0
16:05:08.445,0,0,0
16:05:08.454,0,0,0
16:05:08.492,0,0,0
16:05:08.498,0,0,0
16:05:08.605,0,0,0
16:05:08.606,0,0,0
16:05:08.606,0,0,0
16:05:08.607,0,0,0
16:05:08.608,0,0,0
16:05:08.609,0,0,0
16:05:08.611,0,0,0
16:05:08.638,0,0,0
16:05:08.675,0,0,0
16:05:08.684,0,0,0
16:05:08.793,0,0,0
16:05:08.794,0,0,0
16:05:08.795,0,0,0
16:05:08.796,0,0,0
16:05:08.796,0,0,0
16:05:08.800,0,0,0
16:05:08.815,0,0,0
16:05:08.838,0,0,0
16:05:08.865,0,0,0
16:05:08.886,0,0,0
16:05:09.104,0,0,0
16:05:09.105,0,0,0
16:05:09.106,0,0,0
16:05:09.106,0,0,0
16:05:09.107,0,0,0
16:05:09.108,0,0,0
16:05:09.109,0,0,0
16:05:09.110,0,0,0
16:05:09.111,0,0,0
16:05:09.112,0,0,0
16:05:09.229,0,0,0
16:05:09.332,0,0,0
16:05:09.333,0,0,0
16:05:09.334,0,0,0
16:05:09.335,0,0,0
16:05:09.335,0,0,0
16:05:09.336,0,0,0
16:05:09.337,0,0,0
16:05:09.339,0,0,0
16:05:09.341,0,0,0
16:05:09.456,0,0,0
16:05:09.457,0,0,0
16:05:09.458,0,0,0
16:05:09.459,0,0,0
16:05:09.460,0,0,0
16:05:09.462,0,0,0
16:05:09.463,0,0,0
16:05:09.464,0,0,0
16:05:09.465,0,0,0
16:05:09.475,0,0,0
16:05:09.578,0,0,0
16:05:09.579,0,0,0
16:05:09.580,0,0,0
16:05:09.586,0,0,0
16:05:09.598,0,0,0
16:05:09.625,0,0,0
16:05:09.629,0,0,0
16:05:09.648,0,0,0
16:05:09.670,0,0,0
16:05:09.681,0,0,0
16:05:09.784,0,0,0
16:05:09.785,0,0,0
16:05:09.786,0,0,0
16:05:09.786,0,0,0
16:05:09.787,0,0,0
16:05:09.802,0,0,0
16:05:09.829,0,0,0
16:05:09.850,0,0,0
16:05:09.862,0,0,0
16:05:09.884,0,0,0
16:05:09.991,0,0,0
16:05:09.992,0,0,0
16:05:09.993,0,0,0
16:05:09.994,0,0,0
16:05:10.007,0,0,0
16:05:11.082,88,70,36.3
16:05:11.087,0,0,0
16:05:11.127,0,0,0
16:05:11.136,0,0,0
16:05:11.159,0,0,0
16:05:11.271,0,0,0
16:05:11.271,0,0,0
16:05:11.272,0,0,0
16:05:11.273,0,0,0
16:05:11.274,0,0,0
16:05:11.275,0,0,0
16:05:11.275,0,0,0
16:05:11.279,0,0,0
16:05:11.313,0,0,0
16:05:11.351,0,0,0
16:05:11.456,0,0,0
16:05:11.456,0,0,0
16:05:11.457,0,0,0
16:05:11.458,0,0,0
16:05:11.458,0,0,0
16:05:11.459,0,0,0
16:05:11.460,0,0,0
16:05:11.493,0,0,0
16:05:11.518,0,0,0
16:05:11.541,0,0,0
16:05:11.645,0,0,0
16:05:11.646,0,0,0
16:05:11.647,0,0,0
16:05:11.647,0,0,0
16:05:11.648,0,0,0
16:05:11.649,0,0,0
16:05:11.663,0,0,0
16:05:11.686,0,0,0
16:05:11.692,0,0,0
16:05:11.721,0,0,0
16:05:11.825,0,0,0
16:05:11.827,0,0,0
16:05:11.828,0,0,0
16:05:11.828,0,0,0
16:05:11.829,0,0,0
16:05:11.842,0,0,0
16:05:11.878,0,0,0
16:05:11.901,0,0,0
16:05:11.907,0,0,0
16:05:11.933,0,0,0
16:05:12.036,0,0,0
16:05:12.037,0,0,0
16:05:12.038,0,0,0
16:05:12.039,0,0,0
16:05:12.040,0,0,0
16:05:12.042,0,0,0
16:05:12.070,0,0,0
16:05:12.077,0,0,0
16:05:12.105,0,0,0
16:05:12.126,0,0,0
16:05:12.231,0,0,0
16:05:12.232,0,0,0
16:05:12.233,0,0,0
16:05:12.233,0,0,0
16:05:12.234,0,0,0
16:05:12.246,0,0,0
16:05:12.268,0,0,0
16:05:12.284,0,0,0
16:05:12.307,0,0,0
16:05:12.354,0,0,0
16:05:12.495,0,0,0
16:05:12.496,0,0,0
16:05:12.497,0,0,0
16:05:12.498,0,0,0
16:05:12.499,0,0,0
16:05:12.499,0,0,0
16:05:12.500,0,0,0
16:05:12.501,0,0,0
16:05:12.504,0,0,0
16:05:12.529,0,0,0
16:05:12.621,0,0,0
16:05:12.622,0,0,0
16:05:12.623,0,0,0
16:05:12.624,0,0,0
16:05:12.629,0,0,0
16:05:12.653,0,0,0
16:05:12.660,0,0,0
16:05:12.712,0,0,0
16:05:12.732,0,0,0
16:05:12.738,0,0,0
16:05:12.842,0,0,0
16:05:12.843,0,0,0
16:05:12.844,0,0,0
