time,spo2,hr,temp
09:30:10.174,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,009:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.379,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.582,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.782,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:10.984,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.185,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.391,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.579,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.782,0,0,0
09:30:11.985,89,92,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:11.985,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.189,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.402,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.592,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.795,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:12.999,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.202,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.411,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.607,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:13.797,0,0,0
09:30:15.014,0,0,0
09:30:15.014,90,90,32.4
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.014,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.215,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.417,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.620,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:15.835,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.012,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.221,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.418,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.621,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:16.824,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.025,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.228,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.458,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.633,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:17.836,0,0,0
09:30:18.036,92,89,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.036,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.252,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.454,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.631,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:18.837,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.041,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.243,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.445,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.647,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:19.850,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.061,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.244,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.468,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.648,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:20.849,0,0,0
09:30:21.051,93,89,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.051,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
09:30:21.256,0,0,0
