time,spo2,hr,temp
13:58:36.004,0,0,0
13:58:36.015,0,0,0
13:58:36.038,0,0,013:58:36.250,0,0,0
13:58:36.256,0,0,0
13:58:36.261,0,0,0
13:58:36.267,0,0,0
13:58:36.273,0,0,0
13:58:36.279,0,0,0
13:58:36.292,0,0,0
13:58:36.297,0,0,0
13:58:36.304,0,0,0
13:58:36.310,0,0,0
13:58:36.418,0,0,0
13:58:36.424,0,0,0
13:58:36.430,0,0,0
13:58:36.436,0,0,0
13:58:36.441,0,0,0
13:58:36.448,0,0,0
13:58:36.453,0,0,0
13:58:36.461,0,0,0
13:58:36.466,0,0,0
13:58:36.472,0,0,0
13:58:36.578,0,0,0
13:58:36.584,0,0,0
13:58:36.590,0,0,0
13:58:36.596,0,0,0
13:58:36.602,0,0,0
13:58:36.609,0,0,0
13:58:36.615,0,0,0
13:58:36.622,0,0,0
13:58:36.629,0,0,0
13:58:36.642,0,0,0
13:58:36.749,0,0,0
13:58:36.754,0,0,0
13:58:36.761,0,0,0
13:58:36.773,0,0,0
13:58:36.779,0,0,0
13:58:36.785,0,0,0
13:58:36.791,0,0,0
13:58:36.798,0,0,0
13:58:36.824,0,0,0
13:58:36.850,0,0,0
13:58:36.951,0,0,0
13:58:36.956,0,0,0
13:58:36.965,0,0,0
13:58:36.972,0,0,0
13:58:36.977,0,0,0
13:58:36.983,0,0,0
13:58:36.989,0,0,0
13:58:36.998,0,0,0
13:58:37.028,0,0,0
13:58:37.067,0,0,0
13:58:37.173,0,0,0
13:58:37.178,0,0,0
13:58:37.184,0,0,0
13:58:37.190,0,0,0
13:58:37.197,0,0,0
13:58:37.203,0,0,0
13:58:37.208,0,0,0
13:58:37.214,0,0,0
13:58:37.224,0,0,0
13:58:37.253,0,0,0
13:58:37.350,0,0,0
13:58:37.355,0,0,0
13:58:37.361,0,0,0
13:58:37.367,0,0,0
13:58:37.373,0,0,0
13:58:37.379,0,0,0
13:58:37.393,91,82,0
13:58:37.408,0,0,0
13:58:37.434,0,0,0
13:58:37.461,0,0,0
13:58:37.562,0,0,0
13:58:37.567,0,0,0
13:58:37.573,0,0,0
13:58:37.579,0,0,0
13:58:37.584,0,0,0
13:58:37.590,0,0,0
13:58:37.596,0,0,0
13:58:37.607,0,0,0
13:58:37.638,0,0,0
13:58:37.647,0,0,0
13:58:37.749,0,0,0
13:58:37.754,0,0,0
13:58:37.760,0,0,0
13:58:37.765,0,0,0
13:58:37.771,0,0,0
13:58:37.776,0,0,0
13:58:37.784,0,0,0
13:58:37.814,0,0,0
13:58:37.843,0,0,0
13:58:37.852,0,0,0
13:58:37.950,0,0,0
13:58:37.956,0,0,0
13:58:37.961,0,0,0
13:58:37.967,0,0,0
13:58:37.973,0,0,0
13:58:37.978,0,0,0
13:58:37.990,0,0,0
13:58:38.018,0,0,0
13:58:38.028,0,0,0
13:58:38.051,0,0,0
13:58:38.149,0,0,0
13:58:38.154,0,0,0
13:58:38.160,0,0,0
13:58:38.166,0,0,0
13:58:38.172,0,0,0
13:58:38.185,0,0,0
13:58:38.192,0,0,0
13:58:38.219,0,0,0
13:58:38.231,0,0,0
13:58:38.255,0,0,0
13:58:38.374,0,0,0
13:58:38.382,0,0,0
13:58:38.389,0,0,0
13:58:38.394,0,0,0
13:58:38.400,0,0,0
13:58:38.406,0,0,0
13:58:38.411,0,0,0
13:58:38.417,0,0,0
13:58:38.434,0,0,0
13:58:38.456,0,0,0
13:58:38.559,0,0,0
13:58:38.564,0,0,0
13:58:38.569,0,0,0
13:58:38.575,0,0,0
13:58:38.581,0,0,0
13:58:38.590,0,0,0
13:58:38.609,0,0,0
13:58:38.639,0,0,0
13:58:38.648,0,0,0
13:58:38.654,0,0,0
13:58:38.756,0,0,0
13:58:38.761,0,0,0
13:58:38.767,0,0,0
13:58:38.774,0,0,0
13:58:38.780,0,0,0
13:58:38.785,0,0,0
13:58:38.801,0,0,0
13:58:38.813,0,0,0
13:58:38.840,0,0,0
13:58:38.864,0,0,0
13:58:38.965,0,0,0
13:58:38.971,0,0,0
13:58:38.986,0,0,0
13:58:38.995,0,0,0
13:58:39.004,0,0,0
13:58:39.010,0,0,0
13:58:39.016,0,0,0
13:58:39.022,0,0,0
13:58:39.039,0,0,0
13:58:39.066,0,0,0
13:58:39.292,0,0,0
13:58:39.297,0,0,0
13:58:39.303,0,0,0
13:58:39.309,0,0,0
13:58:39.315,0,0,0
13:58:39.321,0,0,0
13:58:39.326,0,0,0
13:58:39.333,0,0,0
13:58:39.339,0,0,0
13:58:39.345,0,0,0
13:58:39.452,0,0,0
13:58:39.459,0,0,0
13:58:39.464,0,0,0
13:58:39.473,0,0,0
13:58:39.479,0,0,0
13:58:39.484,0,0,0
13:58:39.491,0,0,0
13:58:39.497,0,0,0
13:58:39.505,0,0,0
13:58:39.512,0,0,0
13:58:39.611,0,0,0
13:58:39.616,0,0,0
13:58:39.622,0,0,0
13:58:39.628,0,0,0
13:58:39.634,0,0,0
13:58:39.639,0,0,0
13:58:39.644,0,0,0
13:58:39.650,0,0,0
13:58:39.656,0,0,0
13:58:39.666,0,0,0
13:58:39.767,0,0,0
13:58:39.772,0,0,0
13:58:39.778,0,0,0
13:58:39.784,0,0,0
13:58:39.789,0,0,0
13:58:39.795,0,0,0
13:58:39.804,0,0,0
13:58:39.831,0,0,0
13:58:39.851,0,0,0
13:58:39.878,0,0,0
13:58:39.981,0,0,0
13:58:39.987,0,0,0
13:58:39.993,0,0,0
13:58:39.999,0,0,0
13:58:40.004,0,0,0
13:58:40.011,0,0,0
13:58:40.016,0,0,0
13:58:40.025,0,0,0
13:58:40.056,0,0,0
13:58:40.067,0,0,0
13:58:40.179,0,0,0
13:58:40.186,0,0,0
13:58:40.191,0,0,0
13:58:40.197,0,0,0
13:58:40.202,0,0,0
13:58:40.208,0,0,0
13:58:40.214,0,0,0
13:58:40.233,0,0,0
13:58:40.244,0,0,0
13:58:40.268,0,0,0
13:58:40.378,0,0,0
13:58:40.383,0,0,0
13:58:40.390,0,0,0
13:58:40.395,0,0,0
13:58:40.404,0,0,0
13:58:40.422,0,0,0
13:58:40.428,90,84,0
13:58:40.443,0,0,0
13:58:40.471,0,0,0
13:58:40.478,0,0,0
13:58:40.579,0,0,0
13:58:40.584,0,0,0
13:58:40.590,0,0,0
13:58:40.596,0,0,0
13:58:40.601,0,0,0
13:58:40.608,0,0,0
13:58:40.615,0,0,0
13:58:40.620,0,0,0
13:58:40.650,0,0,0
13:58:40.676,0,0,0
13:58:40.779,0,0,0
13:58:40.784,0,0,0
13:58:40.790,0,0,0
13:58:40.796,0,0,0
13:58:40.802,0,0,0
13:58:40.808,0,0,0
13:58:40.818,0,0,0
13:58:40.823,0,0,0
13:58:40.884,0,0,0
13:58:40.900,0,0,0
13:58:41.000,0,0,0
13:58:41.006,0,0,0
13:58:41.011,0,0,0
13:58:41.017,0,0,0
13:58:41.024,0,0,0
13:58:41.030,0,0,0
13:58:41.036,0,0,0
13:58:41.042,0,0,0
13:58:41.050,0,0,0
13:58:41.091,0,0,0
13:58:41.200,0,0,0
13:58:41.205,0,0,0
13:58:41.211,0,0,0
13:58:41.216,0,0,0
13:58:41.223,0,0,0
13:58:41.229,0,0,0
13:58:41.234,0,0,0
13:58:41.240,0,0,0
13:58:41.256,0,0,0
13:58:41.279,0,0,0
13:58:41.379,0,0,0
13:58:41.386,0,0,0
13:58:41.394,0,0,0
13:58:41.400,0,0,0
13:58:41.405,0,0,0
13:58:41.411,0,0,0
13:58:41.416,0,0,0
13:58:41.438,0,0,0
13:58:41.459,0,0,0
13:58:41.487,0,0,0
13:58:41.587,0,0,0
13:58:41.593,0,0,0
13:58:41.599,0,0,0
13:58:41.604,0,0,0
13:58:41.610,0,0,0
13:58:41.615,0,0,0
13:58:41.620,0,0,0
13:58:41.639,0,0,0
13:58:41.664,0,0,0
13:58:41.686,0,0,0
13:58:41.790,0,0,0
13:58:41.796,0,0,0
13:58:41.801,0,0,0
13:58:41.807,0,0,0
13:58:41.821,0,0,0
13:58:41.828,0,0,0
13:58:41.834,0,0,0
13:58:41.840,0,0,0
13:58:41.864,0,0,0
13:58:41.874,0,0,0
13:58:41.976,0,0,0
13:58:41.981,0,0,0
13:58:41.987,0,0,0
13:58:41.993,0,0,0
13:58:41.998,0,0,0
13:58:42.004,0,0,0
13:58:42.021,0,0,0
13:58:42.047,0,0,0
13:58:42.069,0,0,0
13:58:42.090,0,0,0
13:58:42.315,0,0,0
13:58:42.320,0,0,0
13:58:42.326,0,0,0
13:58:42.332,0,0,0
13:58:42.338,0,0,0
13:58:42.343,0,0,0
13:58:42.349,0,0,0
13:58:42.355,0,0,0
13:58:42.363,0,0,0
13:58:42.368,0,0,0
13:58:42.473,0,0,0
13:58:42.478,0,0,0
13:58:42.486,0,0,0
13:58:42.492,0,0,0
13:58:42.502,0,0,0
13:58:42.508,0,0,0
13:58:43.513,91,83,35
13:58:43.524,0,0,0
13:58:43.531,0,0,0
13:58:43.537,0,0,0
13:58:43.636,0,0,0
13:58:43.642,0,0,0
13:58:43.648,0,0,0
13:58:43.653,0,0,0
13:58:43.659,0,0,0
13:58:43.665,0,0,0
13:58:43.670,0,0,0
13:58:43.676,0,0,0
13:58:43.695,0,0,0
13:58:43.707,0,0,0
13:58:43.804,0,0,0
13:58:43.809,0,0,0
13:58:43.815,0,0,0
13:58:43.820,0,0,0
13:58:43.826,0,0,0
13:58:43.836,0,0,0
13:58:43.854,0,0,0
13:58:43.875,0,0,0
13:58:43.904,0,0,0
13:58:43.913,0,0,0
13:58:44.011,0,0,0
13:58:44.016,0,0,0
13:58:44.022,0,0,0
13:58:44.027,0,0,0
13:58:44.033,0,0,0
13:58:44.039,0,0,0
13:58:44.054,0,0,0
13:58:44.094,0,0,0
13:58:44.120,0,0,0
13:58:44.128,0,0,0
13:58:44.229,0,0,0
13:58:44.234,0,0,0
13:58:44.240,0,0,0
13:58:44.246,0,0,0
13:58:44.263,0,0,0
13:58:44.269,0,0,0
13:58:44.277,0,0,0
13:58:44.283,0,0,0
13:58:44.292,0,0,0
13:58:44.318,0,0,0
13:58:44.425,0,0,0
13:58:44.430,0,0,0
13:58:44.436,0,0,0
13:58:44.441,0,0,0
13:58:44.447,0,0,0
13:58:44.453,0,0,0
13:58:44.461,0,0,0
13:58:44.472,0,0,0
13:58:44.498,0,0,0
13:58:44.524,0,0,0
13:58:44.626,0,0,0
13:58:44.631,0,0,0
13:58:44.638,0,0,0
13:58:44.644,0,0,0
13:58:44.652,0,0,0
13:58:44.657,0,0,0
13:58:44.664,0,0,0
13:58:44.670,0,0,0
13:58:44.699,0,0,0
13:58:44.723,0,0,0
13:58:44.830,0,0,0
13:58:44.836,0,0,0
13:58:44.841,0,0,0
13:58:44.847,0,0,0
13:58:44.852,0,0,0
13:58:44.860,0,0,0
13:58:44.868,0,0,0
13:58:44.888,0,0,0
13:58:44.903,0,0,0
13:58:44.942,0,0,0
13:58:45.042,0,0,0
13:58:45.048,0,0,0
13:58:45.053,0,0,0
13:58:45.059,0,0,0
13:58:45.065,0,0,0
13:58:45.071,0,0,0
13:58:45.078,0,0,0
13:58:45.090,0,0,0
13:58:45.104,0,0,0
13:58:45.129,0,0,0
13:58:45.234,0,0,0
13:58:45.240,0,0,0
13:58:45.246,0,0,0
13:58:45.252,0,0,0
13:58:45.258,0,0,0
13:58:45.263,0,0,0
13:58:45.269,0,0,0
13:58:45.283,0,0,0
13:58:45.309,0,0,0
13:58:45.331,0,0,0
13:58:45.473,0,0,0
13:58:45.480,0,0,0
13:58:45.489,0,0,0
13:58:45.495,0,0,0
13:58:45.500,0,0,0
13:58:45.507,0,0,0
13:58:45.512,0,0,0
13:58:45.518,0,0,0
13:58:45.525,0,0,0
13:58:45.532,0,0,0
13:58:45.635,0,0,0
13:58:45.640,0,0,0
13:58:45.646,0,0,0
13:58:45.652,0,0,0
13:58:45.659,0,0,0
13:58:45.674,0,0,0
13:58:45.681,0,0,0
13:58:45.688,0,0,0
13:58:45.712,0,0,0
13:58:45.737,0,0,0
13:58:45.837,0,0,0
13:58:45.843,0,0,0
13:58:45.849,0,0,0
13:58:45.854,0,0,0
13:58:45.861,0,0,0
13:58:45.870,0,0,0
13:58:45.875,0,0,0
13:58:45.894,0,0,0
13:58:45.917,0,0,0
13:58:45.927,0,0,0
13:58:46.026,0,0,0
13:58:46.031,0,0,0
13:58:46.041,0,0,0
13:58:46.047,0,0,0
13:58:46.052,0,0,0
13:58:46.059,0,0,0
13:58:46.068,0,0,0
13:58:46.096,0,0,0
13:58:46.120,0,0,0
13:58:46.129,0,0,0
13:58:46.338,0,0,0
13:58:46.347,0,0,0
13:58:46.353,0,0,0
13:58:46.358,0,0,0
13:58:46.366,0,0,0
13:58:46.371,0,0,0
13:58:46.376,0,0,0
13:58:46.383,0,0,0
13:58:46.389,0,0,0
13:58:46.395,0,0,0
13:58:46.500,0,0,0
13:58:46.505,0,0,0
13:58:46.518,0,0,0
13:58:46.525,0,0,0
13:58:46.531,0,0,0
13:58:46.537,94,82,0
13:58:46.542,0,0,0
13:58:46.548,0,0,0
13:58:46.554,0,0,0
13:58:46.562,0,0,0
13:58:46.662,0,0,0
13:58:46.668,0,0,0
13:58:46.673,0,0,0
13:58:46.680,0,0,0
13:58:46.685,0,0,0
13:58:46.691,0,0,0
13:58:46.696,0,0,0
13:58:46.702,0,0,0
13:58:46.708,0,0,0
13:58:46.737,0,0,0
13:58:46.838,0,0,0
13:58:46.843,0,0,0
13:58:46.849,0,0,0
13:58:46.855,0,0,0
13:58:46.862,0,0,0
13:58:46.867,0,0,0
13:58:46.877,0,0,0
13:58:46.894,0,0,0
13:58:46.917,0,0,0
13:58:46.940,0,0,0
13:58:47.045,0,0,0
13:58:47.050,0,0,0
13:58:47.056,0,0,0
13:58:47.062,0,0,0
13:58:47.069,0,0,0
13:58:47.075,0,0,0
13:58:47.080,0,0,0
13:58:47.095,0,0,0
13:58:47.131,0,0,0
13:58:47.138,0,0,013:58:47.375,0,0,0
13:58:47.381,0,0,0
13:58:47.387,0,0,0
13:58:47.393,0,0,0
13:58:47.398,0,0,0
13:58:47.405,0,0,0
13:58:47.411,0,0,0
13:58:47.416,0,0,0
13:58:47.423,0,0,0
13:58:47.457,0,0,0
13:58:47.555,0,0,0
13:58:47.561,0,0,0
13:58:47.567,0,0,0
13:58:47.576,0,0,0
13:58:47.585,0,0,0
13:58:47.591,0,0,0
13:58:47.597,0,0,0
13:58:47.603,0,0,0
13:58:47.609,0,0,0
13:58:47.614,0,0,0
13:58:47.715,0,0,0
13:58:47.723,0,0,0
13:58:47.729,0,0,0
13:58:47.734,0,0,0
13:58:47.740,0,0,0
13:58:47.745,0,0,0
13:58:47.751,0,0,0
13:58:47.756,0,0,0
13:58:47.761,0,0,0
13:58:47.768,0,0,0
13:58:47.867,0,0,0
13:58:47.873,0,0,0
13:58:47.878,0,0,0
13:58:47.884,0,0,0
13:58:47.890,0,0,0
13:58:47.895,0,0,0
13:58:47.900,0,0,0
13:58:47.906,0,0,0
13:58:47.928,0,0,0
13:58:47.939,0,0,0
13:58:48.038,0,0,0
13:58:48.043,0,0,0
13:58:48.050,0,0,0
13:58:48.056,0,0,0
13:58:48.062,0,0,0
13:58:48.074,0,0,0
13:58:48.097,0,0,0
13:58:48.107,0,0,0
13:58:48.135,0,0,0
13:58:48.158,0,0,0
13:58:48.262,0,0,0
13:58:48.268,0,0,0
13:58:48.276,0,0,0
13:58:48.282,0,0,0
13:58:48.287,0,0,0
13:58:48.293,0,0,0
13:58:48.298,0,0,0
13:58:48.304,0,0,0
13:58:48.335,0,0,0
13:58:48.344,0,0,0
13:58:48.446,0,0,0
13:58:48.451,0,0,0
13:58:48.457,0,0,0
13:58:48.464,0,0,0
13:58:48.478,0,0,0
13:58:48.486,0,0,0
13:58:48.492,0,0,0
13:58:48.513,0,0,0
13:58:48.523,0,0,0
13:58:48.551,0,0,0
13:58:48.654,0,0,0
13:58:48.660,0,0,0
13:58:48.666,0,0,0
13:58:48.672,0,0,0
13:58:48.677,0,0,0
13:58:48.682,0,0,0
13:58:48.691,0,0,0
13:58:48.718,0,0,0
13:58:48.727,0,0,0
13:58:48.753,0,0,0
13:58:48.857,0,0,0
13:58:48.862,0,0,0
13:58:48.868,0,0,0
13:58:48.874,0,0,0
13:58:48.879,0,0,0
13:58:48.886,0,0,0
13:58:48.892,0,0,0
13:58:48.906,0,0,0
13:58:48.932,0,0,0
13:58:48.955,0,0,0
13:58:49.056,0,0,0
13:58:49.062,0,0,0
13:58:49.068,0,0,0
13:58:49.074,0,0,0
13:58:49.080,0,0,0
13:58:49.086,0,0,0
13:58:49.096,0,0,0
13:58:49.104,0,0,0
13:58:49.137,0,0,0
13:58:49.154,0,0,0
13:58:49.268,0,0,0
13:58:49.283,0,0,0
13:58:49.288,0,0,0
13:58:49.294,0,0,0
13:58:49.300,0,0,0
13:58:49.305,0,0,0
13:58:49.311,0,0,0
13:58:49.316,0,0,0
13:58:49.334,0,0,0
13:58:49.359,0,0,0
13:58:49.462,0,0,0
13:58:49.468,0,0,0
13:58:49.473,0,0,0
13:58:49.480,0,0,0
13:58:49.485,0,0,0
13:58:49.491,96,80,0
13:58:49.511,0,0,0
13:58:49.516,0,0,0
13:58:49.536,0,0,0
13:58:49.560,0,0,0
13:58:49.657,0,0,0
13:58:49.663,0,0,0
13:58:49.668,0,0,0
13:58:49.674,0,0,0
13:58:49.679,0,0,0
13:58:49.684,0,0,0
13:58:49.701,0,0,0
13:58:49.718,0,0,0
13:58:49.761,0,0,0
13:58:49.771,0,0,0
13:58:49.874,0,0,0
13:58:49.880,0,0,0
13:58:49.886,0,0,0
13:58:49.891,0,0,0
13:58:49.911,0,0,0
13:58:49.917,0,0,0
13:58:49.923,0,0,0
13:58:49.929,0,0,0
13:58:49.937,0,0,0
13:58:49.967,0,0,0
13:58:50.069,0,0,0
13:58:50.075,0,0,0
13:58:50.081,0,0,0
13:58:50.087,0,0,0
13:58:50.093,0,0,0
13:58:50.099,0,0,0
13:58:50.105,0,0,0
13:58:50.120,0,0,0
13:58:50.148,0,0,0
13:58:50.157,0,0,0
13:58:50.365,0,0,0
13:58:50.370,0,0,0
13:58:50.376,0,0,0
13:58:50.382,0,0,0
13:58:50.388,0,0,0
13:58:50.393,0,0,0
13:58:50.399,0,0,0
13:58:50.405,0,0,0
13:58:50.411,0,0,0
13:58:50.417,0,0,0
13:58:50.523,0,0,0
13:58:50.529,0,0,0
13:58:50.536,0,0,0
13:58:50.542,0,0,0
13:58:50.548,0,0,0
13:58:50.553,0,0,0
13:58:50.559,0,0,0
13:58:50.564,0,0,0
13:58:50.571,0,0,0
13:58:50.577,0,0,0
13:58:50.680,0,0,0
13:58:50.685,0,0,0
13:58:50.691,0,0,0
13:58:50.697,0,0,0
13:58:50.703,0,0,0
13:58:50.708,0,0,0
13:58:50.714,0,0,0
13:58:50.724,0,0,0
13:58:50.741,0,0,0
13:58:50.766,0,0,0
13:58:50.869,0,0,0
13:58:50.875,0,0,0
13:58:50.880,0,0,0
13:58:50.886,0,0,0
13:58:50.891,0,0,0
13:58:50.898,0,0,0
13:58:50.909,0,0,0
13:58:50.918,0,0,0
13:58:50.957,0,0,0
13:58:50.966,0,0,0
13:58:51.070,0,0,0
13:58:51.077,0,0,0
13:58:51.083,0,0,0
13:58:51.089,0,0,0
13:58:51.095,0,0,0
13:58:51.101,0,0,0
13:58:51.121,0,0,0
13:58:51.148,0,0,0
13:58:51.170,0,0,0
13:58:51.177,0,0,0
13:58:51.289,0,0,0
13:58:51.295,0,0,0
13:58:51.302,0,0,0
13:58:51.315,0,0,0
13:58:51.321,0,0,0
13:58:51.329,0,0,0
13:58:51.334,0,0,0
13:58:51.340,0,0,0
13:58:51.345,0,0,0
13:58:51.372,0,0,0
13:58:51.472,0,0,0
13:58:51.478,0,0,0
13:58:51.484,0,0,0
13:58:51.490,0,0,0
13:58:51.497,0,0,0
13:58:51.503,0,0,0
13:58:51.509,0,0,0
13:58:51.525,0,0,0
13:58:51.567,0,0,0
13:58:51.577,0,0,0
13:58:51.679,0,0,0
13:58:51.684,0,0,0
13:58:51.690,0,0,0
13:58:51.696,0,0,0
13:58:51.701,0,0,0
13:58:51.707,0,0,0
13:58:51.713,0,0,0
13:58:51.730,0,0,0
13:58:51.755,0,0,0
13:58:51.779,0,0,0
13:58:51.886,0,0,0
13:58:51.891,0,0,0
13:58:51.897,0,0,0
13:58:51.902,0,0,0
13:58:51.908,0,0,0
13:58:51.913,0,0,0
13:58:51.921,0,0,0
13:58:51.930,0,0,0
13:58:51.959,0,0,0
13:58:51.983,0,0,0
13:58:52.091,0,0,0
13:58:52.096,0,0,0
13:58:52.102,0,0,0
13:58:52.108,0,0,0
13:58:52.113,0,0,0
13:58:52.120,0,0,0
13:58:52.126,0,0,0
13:58:52.132,0,0,0
13:58:52.160,0,0,0
13:58:52.187,0,0,0
13:58:52.291,0,0,0
13:58:52.297,0,0,0
13:58:52.302,0,0,0
13:58:52.308,0,0,0
13:58:52.314,0,0,0
13:58:52.319,0,0,0
13:58:52.325,0,0,0
13:58:52.335,0,0,0
13:58:52.360,0,0,0
13:58:52.372,0,0,0
13:58:52.476,0,0,0
13:58:52.482,0,0,0
13:58:52.488,0,0,0
13:58:52.494,0,0,0
13:58:52.499,0,0,0
13:58:52.505,95,76,0
13:58:52.515,0,0,0
13:58:52.541,0,0,0
13:58:52.582,0,0,0
13:58:52.599,0,0,0
13:58:52.706,0,0,0
13:58:52.712,0,0,0
13:58:52.717,0,0,0
13:58:52.723,0,0,0
13:58:52.738,0,0,0
13:58:52.745,0,0,0
13:58:52.751,0,0,0
13:58:52.757,0,0,0
13:58:52.762,0,0,0
13:58:52.774,0,0,0
13:58:52.880,0,0,0
13:58:52.886,0,0,0
13:58:52.892,0,0,0
13:58:52.898,0,0,0
13:58:52.904,0,0,0
13:58:52.911,0,0,0
13:58:52.917,0,0,0
13:58:52.949,0,0,0
13:58:52.960,0,0,0
13:58:52.983,0,0,0
13:58:53.085,0,0,0
13:58:53.091,0,0,0
13:58:53.096,0,0,0
13:58:53.102,0,0,0
13:58:53.107,0,0,0
13:58:53.113,0,0,0
13:58:53.121,0,0,0
13:58:53.137,0,0,0
13:58:53.161,0,0,0
13:58:53.184,0,0,0
13:58:53.420,0,0,0
13:58:53.426,0,0,0
13:58:53.434,0,0,0
13:58:53.440,0,0,0
13:58:53.445,0,0,0
13:58:53.451,0,0,0
13:58:53.457,0,0,0
13:58:53.466,0,0,0
13:58:53.475,0,0,0
13:58:53.481,0,0,0
13:58:53.584,0,0,0
13:58:53.589,0,0,0
13:58:53.595,0,0,0
13:58:53.612,0,0,0
13:58:53.619,0,0,0
13:58:53.625,0,0,0
13:58:53.630,0,0,0
13:58:53.636,0,0,0
13:58:53.641,0,0,0
13:58:53.647,0,0,0
13:58:53.746,0,0,0
13:58:53.751,0,0,0
13:58:53.758,0,0,0
13:58:53.763,0,0,0
13:58:53.769,0,0,0
13:58:53.775,0,0,0
13:58:53.781,0,0,0
13:58:53.786,0,0,0
13:58:53.792,0,0,0
13:58:53.797,0,0,0
13:58:53.896,0,0,0
13:58:53.902,0,0,0
13:58:53.907,0,0,0
13:58:53.913,0,0,0
13:58:53.919,0,0,0
13:58:53.926,0,0,0
13:58:53.932,0,0,0
13:58:53.946,0,0,0
13:58:53.968,0,0,0
13:58:53.986,0,0,0
13:58:54.087,0,0,0
13:58:54.093,0,0,0
13:58:54.098,0,0,0
13:58:54.107,0,0,0
13:58:54.114,0,0,0
13:58:54.119,0,0,0
13:58:54.125,0,0,0
13:58:54.151,0,0,0
13:58:54.176,0,0,0
13:58:54.194,0,0,0
13:58:54.301,0,0,0
13:58:54.306,0,0,0
13:58:54.312,0,0,0
13:58:54.318,0,0,0
13:58:54.324,0,0,0
13:58:54.329,0,0,0
13:58:54.335,0,0,0
13:58:54.350,0,0,0
13:58:54.390,0,0,0
13:58:54.425,0,0,0
13:58:54.529,0,0,0
13:58:54.535,0,0,0
13:58:54.541,0,0,0
13:58:54.547,0,0,0
13:58:54.553,0,0,0
13:58:54.559,0,0,0
13:58:54.565,0,0,0
13:58:54.571,0,0,0
13:58:54.579,0,0,0
13:58:54.587,0,0,0
13:58:54.685,0,0,0
13:58:54.691,0,0,0
13:58:54.696,0,0,0
13:58:54.702,0,0,0
13:58:54.709,0,0,0
13:58:54.714,0,0,0
13:58:54.729,0,0,0
13:58:54.763,0,0,0
13:58:54.773,0,0,0
13:58:54.789,0,0,0
13:58:54.890,0,0,0
13:58:54.896,0,0,0
13:58:54.901,0,0,0
13:58:54.907,0,0,0
13:58:54.920,0,0,0
13:58:54.926,0,0,0
13:58:54.932,0,0,0
13:58:54.961,0,0,0
13:58:54.971,0,0,0
13:58:54.996,0,0,0
13:58:55.097,0,0,0
13:58:55.103,0,0,0
13:58:55.109,0,0,0
13:58:55.115,0,0,0
13:58:55.122,0,0,0
13:58:55.127,0,0,0
13:58:55.132,0,0,0
13:58:55.163,0,0,0
13:58:55.174,0,0,0
13:58:55.197,0,0,0
13:58:55.306,0,0,0
13:58:55.311,0,0,0
13:58:55.316,0,0,0
13:58:55.322,0,0,0
13:58:55.328,0,0,0
13:58:55.334,0,0,0
13:58:55.339,0,0,0
13:58:55.347,0,0,0
13:58:55.408,0,0,0
13:58:55.413,0,0,0
13:58:55.512,0,0,0
13:58:55.517,0,0,0
13:58:55.523,0,0,0
13:58:55.529,0,0,0
13:58:55.535,0,0,0
13:58:55.540,93,79,0
13:58:55.551,0,0,0
13:58:55.557,0,0,0
13:58:55.580,0,0,0
13:58:55.603,0,0,0
13:58:55.704,0,0,0
13:58:55.709,0,0,0
13:58:55.715,0,0,0
13:58:55.721,0,0,0
13:58:55.726,0,0,0
13:58:55.732,0,0,0
13:58:55.738,0,0,0
13:58:55.756,0,0,0
13:58:55.784,0,0,0
13:58:55.808,0,0,0
13:58:55.910,0,0,0
13:58:55.916,0,0,0
13:58:55.922,0,0,0
13:58:55.927,0,0,0
13:58:55.932,0,0,0
13:58:55.938,0,0,0
13:58:55.960,0,0,0
13:58:55.966,0,0,0
13:58:55.978,0,0,0
13:58:56.009,0,0,0
13:58:56.112,0,0,0
13:58:56.118,0,0,0
13:58:56.124,0,0,0
13:58:56.130,0,0,0
13:58:56.135,0,0,0
13:58:56.140,0,0,0
13:58:56.146,0,0,0
13:58:56.177,0,0,0
13:58:56.185,0,0,0
13:58:56.211,0,0,0
13:58:56.421,0,0,0
13:58:56.428,0,0,0
13:58:56.433,0,0,0
13:58:56.439,0,0,0
13:58:56.453,0,0,0
13:58:56.459,0,0,0
13:58:56.465,0,0,0
13:58:56.471,0,0,0
13:58:56.477,0,0,0
13:58:56.483,0,0,0
13:58:56.583,0,0,0
13:58:56.589,0,0,0
13:58:56.595,0,0,0
13:58:56.601,0,0,0
13:58:56.607,0,0,0
13:58:56.613,0,0,0
13:58:56.619,0,0,0
13:58:56.624,0,0,0
13:58:56.630,0,0,0
13:58:56.639,0,0,0
13:58:56.749,0,0,0
13:58:56.755,0,0,0
13:58:56.760,0,0,0
13:58:56.767,0,0,0
13:58:56.772,0,0,0
13:58:56.778,0,0,0
13:58:56.785,0,0,0
13:58:56.790,0,0,0
13:58:56.802,0,0,0
13:58:56.827,0,0,0
13:58:56.926,0,0,0
13:58:56.934,0,0,0
13:58:56.940,0,0,0
13:58:56.946,0,0,0
13:58:56.951,0,0,0
13:58:56.958,0,0,0
13:58:56.963,0,0,0
13:58:56.970,0,0,0
13:58:56.985,0,0,0
13:58:57.015,0,0,0
13:58:57.122,0,0,0
13:58:57.127,0,0,0
13:58:57.133,0,0,0
13:58:57.139,0,0,0
13:58:57.144,0,0,0
13:58:57.150,0,0,0
