time,spo2,hr,temp
09:19:53,197,20,0
09:19:53,272,208,0
09:19:53,504,77,0
09:19:53,181,69,0
09:19:53,205,29,0
09:19:53,564,88,0
09:19:53,132,93,0
09:19:53,173,131,0
09:19:54,153,15,0
09:19:54,151,0,0
09:19:54,653,38,0
09:19:54,196,19,0
09:19:54,333,80,0
09:19:54,358,165,0
09:19:54,218,5,0
09:19:54,166,84,0
09:19:54,341,119,0
09:19:54,549,92,0
09:19:54,483,225,0
09:19:54,240,35,0
09:19:54,274,119,0
09:19:54,505,81,0
09:19:54,277,155,0
09:19:54,375,53,0
09:19:54,533,190,0
09:19:54,274,40,0
09:19:54,308,33,0
09:19:54,370,93,0
09:19:54,472,91,0
09:19:54,270,118,0
09:19:54,73,189,0
09:19:54,307,98,0
09:19:54,158,82,0
09:19:54,132,11,0
09:19:54,479,64,0
09:19:54,240,0,0
09:19:54,10,0,0
09:19:54,280,59,0
09:19:54,282,155,0
09:19:54,410,65,0
09:19:54,207,0,0
09:19:54,367,0,0
09:19:54,396,64,0
09:19:54,313,167,0
09:19:54,487,77,0
09:19:54,549,142,0
09:19:54,181,0,0
09:19:55,391,160,0
09:19:55,383,1,0
09:19:55,181,122,0
09:19:55,565,0,0
09:19:55,402,189,0
09:19:55,71,136,0
09:19:55,136,16,0
09:19:55,250,59,0
09:19:55,571,131,0
09:19:55,655,129,0
09:19:55,193,145,0
09:19:55,379,3,0
09:19:55,272,208,0
09:19:55,626,85,0
09:19:55,504,77,0
09:19:55,26,279,0
09:19:55,278,0,0
09:19:55,132,93,0
09:19:55,313,57,0
09:19:55,153,15,0
09:19:55,225,15,0
09:19:55,653,38,0
09:19:55,150,182,0
09:19:55,333,80,0
09:19:55,202,68,0
09:19:55,258,16,0
09:19:55,373,152,0
09:19:55,166,84,0
09:19:55,549,92,0
09:19:55,385,119,0
09:19:55,240,35,0
09:19:55,343,151,0
09:19:55,505,81,0
09:19:55,296,132,0
09:19:55,375,53,0
09:19:55,464,81,0
09:19:55,274,40,0
09:19:55,447,135,0
09:19:55,308,33,0
09:19:55,427,9,0
09:19:56,472,0,0
09:19:56,73,189,0
09:19:56,320,140,0
09:19:56,158,82,0
09:19:56,242,57,0
09:19:56,479,64,0
09:19:56,439,147,0
09:19:56,10,0,0
09:19:56,557,50,0
09:19:56,282,155,0
09:19:56,355,57,0
09:19:56,410,65,0
09:19:56,414,235,0
09:19:56,392,2,0
09:19:56,313,167,0
09:19:56,351,67,0
09:19:56,549,142,0
09:19:56,474,78,0
09:19:56,391,160,0
09:19:56,394,109,0
09:19:56,181,122,0
09:19:56,182,151,0
09:19:56,460,0,0
09:19:56,577,56,0
09:19:56,71,136,0
09:19:56,250,59,0
09:19:56,240,42,0
09:19:56,655,129,0
09:19:56,273,60,0
09:19:56,379,3,0
09:19:56,186,7,0
09:19:56,626,85,0
09:19:56,245,110,0
09:19:56,26,279,0
09:19:56,483,74,0
09:19:56,278,0,0
09:19:56,221,38,0
09:19:56,313,54,0
09:19:56,225,15,0
09:19:56,137,151,0
09:19:56,150,182,0
09:19:57,193,66,0
09:19:57,202,68,0
09:19:57,414,71,0
09:19:57,373,152,0
09:19:57,266,234,0
09:19:57,155,30,0
09:19:57,199,163,0
09:19:57,385,119,0
09:19:57,176,211,0
09:19:57,102,82,0
09:19:57,296,132,0
09:19:57,149,71,0
09:19:57,464,81,0
09:19:57,457,148,0
09:19:57,447,135,0
09:19:57,66,121,0
09:19:57,427,9,0
09:19:57,260,4,0
09:19:57,478,0,0
09:19:57,174,83,0
09:19:57,320,140,0
09:19:57,242,57,0
09:19:57,332,93,0
09:19:57,439,147,0
09:19:57,566,54,0
09:19:57,557,50,0
09:19:57,190,5,0
09:19:57,355,57,0
09:19:57,224,131,0
09:19:57,414,235,0
09:19:57,492,45,0
09:19:57,392,2,0
09:19:57,263,60,0
09:19:57,314,0,0
09:19:57,474,78,0
09:19:57,575,144,0
09:19:57,394,109,0
09:19:57,451,184,0
09:19:57,182,151,0
09:19:58,254,92,0
09:19:58,577,56,0
09:19:58,546,62,0
09:19:58,205,95,0
09:19:58,0,83,0
09:19:58,240,42,0
09:19:58,467,0,0
09:19:58,248,59,0
09:19:58,186,7,0
09:19:58,418,2,0
09:19:58,245,110,0
09:19:58,232,72,0
09:19:58,483,74,0
09:19:58,279,191,0
09:19:58,221,38,0
09:19:58,368,38,0
09:19:58,277,54,0
09:19:58,203,107,0
09:19:58,137,0,0
09:19:58,193,66,0
09:19:58,196,151,0
09:19:58,414,71,0
09:19:58,458,40,0
09:19:58,266,234,0
09:19:58,315,175,0
09:19:58,199,163,0
09:19:58,364,125,0
09:19:58,176,211,0
09:19:58,269,85,0
09:19:58,102,82,0
09:19:58,479,324,0
09:19:58,321,24,0
09:19:58,457,148,0
09:19:58,455,0,0
09:19:58,66,121,0
09:19:58,198,61,0
09:19:58,260,4,0
09:19:58,419,30,0
09:19:58,174,83,0
09:19:58,368,68,0
09:19:59,172,0,0
09:19:59,327,0,0
09:19:59,332,93,0
09:19:59,323,166,0
09:19:59,260,146,0
09:19:59,190,5,0
09:19:59,282,24,0
09:19:59,224,131,0
09:19:59,217,46,0
09:19:59,492,45,54
09:19:59,191,102,0
09:19:59,263,60,0
09:19:59,320,96,0
09:19:59,314,0,0
09:19:59,285,6,0
09:19:59,575,26,0
09:19:59,451,184,0
09:19:59,143,61,0
09:19:59,254,92,0
09:19:59,134,110,0
09:19:59,546,62,0
09:19:59,439,97,0
09:19:59,0,83,0
09:19:59,340,0,0
09:19:59,467,0,0
09:19:59,302,105,0
09:19:59,248,59,0
09:19:59,1,310,0
09:19:59,281,63,0
09:19:59,232,72,0
09:19:59,411,77,0
09:19:59,279,191,0
09:19:59,55,85,0
09:19:59,368,38,0
09:19:59,410,175,0
09:19:59,203,107,0
09:19:59,298,0,0
09:19:59,204,0,0
09:19:59,168,167,0
09:20:00,196,151,0
09:20:00,458,40,0
09:20:00,220,151,0
09:20:00,315,175,0
09:20:00,252,90,0
09:20:00,364,125,0
09:20:00,186,42,0
09:20:00,269,85,0
09:20:00,521,52,0
09:20:00,479,324,0
09:20:00,303,150,0
09:20:00,321,24,0
09:20:00,288,76,0
09:20:00,455,30,0
09:20:00,198,61,0
09:20:00,253,0,0
09:20:00,419,30,0
09:20:00,259,41,0
09:20:00,368,68,0
09:20:00,498,121,0
09:20:00,327,0,0
09:20:00,366,56,0
09:20:00,323,166,0
09:20:00,36,61,0
09:20:00,260,146,0
09:20:00,375,68,0
09:20:00,360,95,0
09:20:00,217,46,0
09:20:00,269,140,0
09:20:00,191,102,0
09:20:00,542,116,0
09:20:00,320,96,0
09:20:00,208,140,0
09:20:00,285,6,0
09:20:00,170,74,0
09:20:00,531,26,0
09:20:00,584,102,0
09:20:00,143,61,0
09:20:00,134,110,0
09:20:00,272,1,0
09:20:01,439,97,0
09:20:01,305,38,0
09:20:01,340,0,0
09:20:01,402,31,0
09:20:01,302,105,0
09:20:01,399,34,0
09:20:01,1,310,0
09:20:01,410,147,0
09:20:01,281,63,0
09:20:01,260,91,0
09:20:01,277,0,0
09:20:01,55,85,0
09:20:01,325,30,0
09:20:01,410,175,0
09:20:01,189,18,0
09:20:01,298,0,0
09:20:01,363,70,0
09:20:01,168,167,0
09:20:01,244,212,0
09:20:01,263,0,0
09:20:01,137,77,0
09:20:01,220,151,0
09:20:01,370,0,0
09:20:01,323,133,0
09:20:01,186,42,0
09:20:01,168,175,0
09:20:01,521,52,0
09:20:01,249,93,0
09:20:01,303,150,0
09:20:01,50,0,0
09:20:01,288,76,0
09:20:01,411,95,0
09:20:01,225,30,0
09:20:01,518,134,0
09:20:01,253,0,0
09:20:01,259,41,0
09:20:01,211,65,0
09:20:01,498,121,0
09:20:01,591,30,0
09:20:01,366,56,0
09:20:01,108,0,0
09:20:01,36,61,0
09:20:02,324,29,0
09:20:02,375,68,0
09:20:02,335,182,0
09:20:02,360,95,0
09:20:02,531,185,0
09:20:02,258,31,0
09:20:02,542,116,0
09:20:02,324,128,0
09:20:02,208,140,0
09:20:02,252,60,0
09:20:02,170,74,0
09:20:02,429,10,0
09:20:02,584,102,0
09:20:02,328,24,0
09:20:02,228,0,0
09:20:02,37,0,0
09:20:02,272,1,0
09:20:02,349,125,0
09:20:02,144,6,0
09:20:02,402,31,0
09:20:02,299,84,0
09:20:02,399,34,0
09:20:02,107,92,0
09:20:02,410,147,0
09:20:02,260,119,0
09:20:02,260,91,0
09:20:02,414,61,0
09:20:02,277,0,0
09:20:02,411,56,0
09:20:02,325,0,0
09:20:02,189,18,0
09:20:02,371,134,0
09:20:02,363,70,0
09:20:02,183,145,0
09:20:02,244,212,0
09:20:02,418,102,0
09:20:02,137,77,0
09:20:02,294,159,0
09:20:02,370,0,0
09:20:02,192,75,0
09:20:02,323,133,0
09:20:03,157,385,0
09:20:03,350,65,0
09:20:03,249,93,0
09:20:03,508,115,0
09:20:03,50,0,0
09:20:03,238,64,0
09:20:03,411,95,0
09:20:03,241,54,0
09:20:03,518,134,0
09:20:03,425,129,0
09:20:03,236,0,0
09:20:03,350,0,0
09:20:03,211,65,0
09:20:03,591,30,0
09:20:03,570,106,0
09:20:03,108,0,0
09:20:03,263,19,0
09:20:03,324,29,0
09:20:03,168,44,0
09:20:03,335,182,0
09:20:03,463,97,0
09:20:03,531,185,0
09:20:03,200,179,0
09:20:03,258,31,0
09:20:03,312,10,0
09:20:03,324,37,0
09:20:03,252,60,0
09:20:03,200,137,0
09:20:03,429,10,0
09:20:03,200,120,0
09:20:03,328,24,0
09:20:03,294,142,0
09:20:03,37,0,0
09:20:03,306,0,0
09:20:03,349,125,0
09:20:03,272,157,0
09:20:03,144,6,0
09:20:03,156,154,0
09:20:03,410,97,0
09:20:03,107,92,0
09:20:04,393,119,0
09:20:04,260,119,0
09:20:04,303,104,0
09:20:04,414,61,0
09:20:04,254,51,0
09:20:04,411,56,0
09:20:04,423,151,0
09:20:04,177,0,0
09:20:04,259,152,0
09:20:04,371,10,0
09:20:04,183,145,0
09:20:04,416,83,0
09:20:04,418,102,0
09:20:04,245,152,0
09:20:04,294,159,0
09:20:04,242,25,0
09:20:04,192,75,0
09:20:04,451,100,0
09:20:04,157,385,0
09:20:04,57,0,0
09:20:04,350,65,0
09:20:04,336,20,0
09:20:04,559,104,0
09:20:04,238,64,0
09:20:04,260,4,0
09:20:04,241,54,0
09:20:04,225,0,0
09:20:04,425,129,0
09:20:04,495,81,0
09:20:04,350,0,0
09:20:04,287,71,0
09:20:04,273,126,0
09:20:04,227,6,0
09:20:04,570,106,0
09:20:04,445,77,0
09:20:04,276,124,0
09:20:04,168,44,0
09:20:04,154,89,0
09:20:04,463,97,0
09:20:04,560,54,0
09:20:04,200,179,0
09:20:05,104,0,0
09:20:05,312,10,0
09:20:05,567,121,0
09:20:05,199,37,0
09:20:05,299,166,0
09:20:05,200,1,0
09:20:05,200,120,0
09:20:05,261,0,0
09:20:05,294,142,0
09:20:05,196,100,0
09:20:05,306,0,0
09:20:05,200,13,0
09:20:05,272,157,0
09:20:05,153,100,0
09:20:05,156,154,0
09:20:05,488,10,0
09:20:05,410,97,0
09:20:05,404,247,0
09:20:05,236,53,0
09:20:05,303,104,0
09:20:05,197,152,0
09:20:05,254,51,0
09:20:05,248,79,0
09:20:05,423,151,0
09:20:05,382,110,0
09:20:05,259,152,0
09:20:05,93,182,0
09:20:05,395,10,0
09:20:05,258,38,0
09:20:05,416,83,0
09:20:05,388,68,0
09:20:05,375,102,0
09:20:05,242,25,0
09:20:05,182,76,0
09:20:05,451,100,0
09:20:05,415,159,0
09:20:05,57,0,0
09:20:05,234,3,0
09:20:05,336,20,0
09:20:05,539,19,0
09:20:05,559,104,0
09:20:05,499,130,0
09:20:06,260,0,0
09:20:06,225,0,0
09:20:06,288,150,0
09:20:06,495,81,0
09:20:06,274,0,0
09:20:06,287,71,0
09:20:06,227,0,0
09:20:06,227,6,0
09:20:06,101,57,0
09:20:06,445,77,0
09:20:06,499,98,0
09:20:06,276,124,0
09:20:06,335,299,0
09:20:06,417,21,0
09:20:06,560,54,0
09:20:06,382,68,0
09:20:06,104,0,0
09:20:06,472,74,0
09:20:06,567,121,0
09:20:06,413,100,0
09:20:06,299,166,0
09:20:06,401,78,0
09:20:06,222,1,0
09:20:06,273,12,0
09:20:06,261,0,57
09:20:06,183,221,0
09:20:06,243,96,0
09:20:06,200,13,0
09:20:06,229,64,0
09:20:06,153,100,0
09:20:06,277,19,0
09:20:06,488,10,0
09:20:06,188,184,0
09:20:06,404,247,0
09:20:06,575,92,0
09:20:06,236,53,0
09:20:06,266,0,0
09:20:06,197,32,0
09:20:06,248,79,0
09:20:06,352,105,0
09:20:06,382,110,0
09:20:07,225,146,0
09:20:07,93,182,0
09:20:07,164,204,0
09:20:07,258,38,0
09:20:07,148,96,0
09:20:07,388,68,0
09:20:07,159,38,0
09:20:07,375,102,0
09:20:07,93,353,0
09:20:07,172,66,0
09:20:07,415,159,0
09:20:07,430,61,0
09:20:07,234,3,0
09:20:07,161,0,0
09:20:07,539,19,0
09:20:07,297,74,0
09:20:07,499,130,0
09:20:07,317,155,0
09:20:07,246,0,0
09:20:07,44,0,0
09:20:07,288,150,0
09:20:07,274,0,0
09:20:07,520,132,0
09:20:07,227,0,0
09:20:07,274,50,0
09:20:07,101,57,0
09:20:07,465,45,0
09:20:07,499,98,0
09:20:07,471,110,0
09:20:07,335,299,0
09:20:07,197,204,0
09:20:07,417,21,0
09:20:07,258,0,0
09:20:07,382,28,0
09:20:07,472,74,0
09:20:07,131,134,0
09:20:07,413,100,0
09:20:07,76,136,0
09:20:07,401,78,0
09:20:07,44,51,0
09:20:07,273,12,0
09:20:08,319,34,0
09:20:08,183,221,0
09:20:08,369,102,0
09:20:08,243,96,0
09:20:08,44,230,0
09:20:08,210,103,0
09:20:08,277,19,0
09:20:08,228,81,0
09:20:08,188,184,0
09:20:08,195,53,0
09:20:08,575,92,0
09:20:08,502,97,0
09:20:08,266,0,0
09:20:08,472,73,0
09:20:08,350,32,0
09:20:08,544,144,0
09:20:08,352,105,0
09:20:08,225,146,0
09:20:08,438,90,0
09:20:08,164,204,0
09:20:08,288,201,0
09:20:08,148,96,0
09:20:08,208,52,0
09:20:08,159,38,0
09:20:08,432,127,0
09:20:08,93,353,0
09:20:08,163,55,0
09:20:08,172,66,0
09:20:08,231,69,0
09:20:08,430,0,0
09:20:08,161,0,0
09:20:08,313,24,0
09:20:08,297,74,0
09:20:08,283,72,0
09:20:08,317,155,0
09:20:08,523,130,0
09:20:08,44,0,0
09:20:08,255,6,0
09:20:08,330,9,0
09:20:08,215,179,0
09:20:09,520,132,0
09:20:09,255,66,0
09:20:09,447,126,0
09:20:09,465,45,0
09:20:09,321,81,0
09:20:09,471,110,0
09:20:09,486,70,0
09:20:09,197,204,0
09:20:09,162,78,0
09:20:09,258,0,0
09:20:09,475,57,0
09:20:09,282,28,0
09:20:09,435,158,0
09:20:09,131,134,0
09:20:09,76,136,0
09:20:09,213,11,0
09:20:09,44,51,0
09:20:09,110,84,0
09:20:09,319,34,0
09:20:09,336,87,0
09:20:09,369,102,0
09:20:09,446,172,0
09:20:09,44,230,0
09:20:09,242,71,0
09:20:09,210,103,0
09:20:09,161,189,0
09:20:09,205,7,0
09:20:09,195,53,0
09:20:09,213,109,0
09:20:09,502,97,0
09:20:09,229,74,0
09:20:09,472,73,0
09:20:09,231,0,0
09:20:09,544,144,0
09:20:09,455,118,0
09:20:09,439,0,0
09:20:09,97,159,0
09:20:09,438,90,0
09:20:09,365,74,0
09:20:09,179,86,0
09:20:09,208,52,0
09:20:10,219,33,0
09:20:10,432,127,0
09:20:10,356,123,0
09:20:10,163,55,0
09:20:10,295,7,0
09:20:10,231,69,0
09:20:10,423,12,0
09:20:10,415,0,0
09:20:10,433,126,0
09:20:10,313,0,0
09:20:10,283,72,0
09:20:10,300,57,0
09:20:10,523,130,0
09:20:10,567,60,0
09:20:10,255,6,0
09:20:10,253,99,009:20:14,215,179,0
09:20:14,576,139,0
09:20:14,255,66,0
09:20:14,556,88,0
09:20:14,447,126,0
09:20:14,167,285,0
09:20:14,244,151,0
09:20:14,486,70,0
09:20:14,556,60,0
09:20:14,162,78,0
09:20:14,348,22,0
09:20:14,475,57,0
09:20:14,495,76,0
09:20:14,435,158,0
09:20:14,395,100,0
09:20:14,226,0,0
09:20:14,67,2,0
09:20:14,213,11,0
09:20:14,123,215,0
09:20:14,173,141,0
09:20:14,336,87,0
09:20:14,394,0,0
09:20:14,446,172,0
09:20:14,157,66,0
09:20:14,242,71,0
09:20:14,424,133,0
09:20:14,161,189,0
09:20:14,471,141,0
09:20:14,205,7,0
09:20:14,298,30,0
09:20:14,213,41,0
09:20:14,229,74,0
09:20:14,227,112,0
09:20:15,231,0,0
09:20:15,303,24,0
09:20:15,455,118,0
09:20:15,260,98,0
09:20:15,97,159,0
09:20:15,565,52,0
09:20:15,365,74,0
09:20:15,116,91,0
09:20:15,179,86,0
09:20:15,96,183,0
09:20:15,197,34,0
09:20:15,356,123,0
09:20:15,162,144,0
09:20:15,295,7,0
09:20:15,181,11,0
09:20:15,423,12,0
09:20:15,231,174,0
09:20:15,433,126,0
09:20:15,484,104,0
09:20:15,208,0,0
09:20:15,232,0,0
09:20:15,300,57,0
09:20:15,567,60,0
09:20:15,367,109,0
09:20:15,253,99,0
09:20:15,479,110,0
09:20:15,576,139,0
09:20:15,244,55,0
09:20:15,556,88,0
09:20:15,627,88,0
09:20:15,167,285,0
09:20:15,283,126,0
09:20:15,244,151,0
09:20:15,170,34,0
09:20:15,556,0,0
09:20:15,348,22,0
09:20:15,117,51,0
09:20:15,495,76,0
09:20:15,344,131,0
09:20:16,395,100,0
09:20:16,47,143,0
09:20:16,67,2,0
09:20:16,500,59,0
09:20:16,123,215,0
09:20:16,328,107,0
09:20:16,173,141,0
09:20:16,158,245,0
09:20:16,167,126,0
09:20:16,157,66,0
09:20:16,288,97,0
09:20:16,424,133,0
09:20:16,121,134,0
09:20:16,471,141,0
09:20:16,181,54,0
09:20:16,298,30,0
09:20:16,405,116,0
09:20:16,520,41,0
09:20:16,217,44,0
09:20:16,227,0,0
09:20:16,303,24,0
09:20:16,297,19,0
09:20:16,260,98,0
09:20:16,279,204,0
09:20:16,565,52,0
09:20:16,300,175,0
09:20:16,116,91,0
09:20:16,494,65,0
09:20:16,96,183,0
09:20:16,265,28,0
09:20:16,197,34,0
09:20:16,267,0,0
09:20:16,399,3,0
09:20:16,181,11,0
09:20:16,263,0,0
09:20:16,231,174,0
09:20:16,267,31,0
09:20:17,484,104,0
09:20:17,461,106,0
09:20:17,232,0,0
09:20:17,261,96,0
09:20:17,400,24,0
09:20:17,203,114,0
09:20:17,367,109,0
09:20:17,436,59,0
09:20:17,436,14,0
09:20:17,244,55,0
09:20:17,255,64,0
09:20:17,627,88,0
09:20:17,530,115,0
09:20:17,283,126,0
09:20:17,185,60,0
09:20:17,170,34,0
09:20:17,319,108,0
09:20:17,338,0,0
09:20:17,417,74,0
09:20:17,117,0,0
09:20:17,344,131,0
09:20:17,172,44,0
09:20:17,47,143,0
09:20:17,77,22,0
09:20:17,500,59,0
09:20:17,430,59,0
09:20:17,328,107,0
09:20:17,234,115,0
09:20:17,158,245,0
09:20:17,203,92,0
09:20:17,167,126,0
09:20:17,405,96,0
09:20:17,194,69,0
09:20:17,121,134,0
09:20:17,213,138,0
09:20:17,181,54,0
09:20:17,246,41,55
09:20:18,405,116,0
09:20:18,236,170,0
09:20:18,217,44,0
09:20:18,494,163,0
09:20:18,360,0,0
09:20:18,17,152,0
09:20:18,297,19,0
09:20:18,196,93,0
09:20:18,128,153,0
09:20:18,300,175,0
09:20:18,268,17,0
09:20:18,494,65,0
09:20:18,354,149,0
09:20:18,265,28,0
09:20:18,246,57,0
09:20:18,267,0,0
09:20:18,433,0,0
09:20:18,399,3,0
09:20:18,411,36,0
09:20:18,263,0,0
09:20:18,267,31,0
09:20:18,467,133,0
09:20:18,461,106,0
09:20:18,468,28,0
09:20:18,261,96,0
09:20:18,214,50,0
09:20:18,203,114,0
09:20:18,202,71,0
09:20:18,436,59,0
09:20:18,567,151,0
09:20:18,436,14,0
09:20:18,243,294,0
09:20:18,167,56,0
09:20:18,530,115,0
09:20:19,404,71,0
09:20:19,185,60,0
09:20:19,46,37,0
09:20:19,319,108,0
09:20:19,375,89,0
09:20:19,417,74,0
09:20:19,415,89,0
09:20:19,233,0,0
09:20:19,82,20,0
09:20:19,172,44,0
09:20:19,188,128,0
09:20:19,391,45,0
09:20:19,430,59,0
09:20:19,223,61,0
09:20:19,234,115,0
09:20:19,165,66,0
09:20:19,203,92,0
09:20:19,475,79,0
09:20:19,405,96,0
09:20:19,362,102,0
09:20:19,194,69,0
09:20:19,240,7,0
09:20:19,213,102,0
09:20:19,246,41,0
09:20:19,63,37,0
09:20:19,236,170,0
09:20:19,497,185,0
09:20:19,494,163,0
09:20:19,421,212,0
09:20:19,17,152,0
09:20:19,315,65,0
09:20:19,196,93,0
09:20:19,370,169,0
09:20:19,128,153,0
09:20:19,179,103,0
09:20:19,232,19,0
09:20:19,354,149,0
09:20:19,473,72,0
09:20:20,246,57,0
09:20:20,173,0,0
09:20:20,433,0,0
09:20:20,347,61,0
09:20:20,411,36,0
09:20:20,221,39,0
09:20:20,447,0,0
09:20:20,174,81,0
09:20:20,467,133,0
09:20:20,468,28,0
09:20:20,520,160,0
09:20:20,214,50,0
09:20:20,292,72,0
09:20:20,202,71,0
09:20:20,372,80,0
09:20:20,567,151,0
09:20:20,345,13,0
09:20:20,243,294,0
09:20:20,593,66,0
09:20:20,167,56,0
09:20:20,126,20,0
09:20:20,404,15,0
09:20:20,46,37,0
09:20:20,449,46,0
09:20:20,375,89,0
09:20:20,344,77,0
09:20:20,415,89,0
09:20:20,49,26,0
09:20:20,82,20,0
09:20:20,517,94,0
09:20:20,188,128,0
09:20:20,168,106,0
09:20:20,391,45,0
09:20:20,120,109,0
09:20:20,164,45,0
09:20:20,165,66,0
09:20:21,418,75,0
09:20:21,475,79,0
09:20:21,248,118,0
09:20:21,362,102,0
09:20:21,427,51,0
09:20:21,240,7,0
09:20:21,524,142,0
09:20:21,284,102,0
09:20:21,417,254,0
09:20:21,63,1,0
09:20:21,497,185,0
09:20:21,223,11,0
09:20:21,421,212,0
09:20:21,14,114,0
09:20:21,315,65,0
09:20:21,203,84,0
09:20:21,370,169,0
09:20:21,522,70,0
09:20:21,179,103,0
09:20:21,124,0,0
09:20:21,232,19,0
09:20:21,482,52,0
09:20:21,388,64,0
09:20:21,173,0,0
09:20:21,445,0,0
09:20:21,347,61,0
09:20:21,239,20,0
09:20:21,221,39,0
09:20:21,511,85,0
09:20:21,174,81,0
09:20:21,237,105,0
09:20:21,241,40,0
09:20:22,206,189,0
09:20:22,520,160,0
09:20:22,565,0,0
09:20:22,295,106,0
09:20:22,372,80,0
09:20:22,393,137,0
09:20:22,345,13,0
09:20:22,452,115,0
09:20:22,593,66,0
09:20:22,276,157,0
09:20:22,126,20,0
09:20:22,395,0,0
09:20:22,214,15,0
09:20:22,204,128,0
09:20:22,449,0,0
09:20:22,344,77,0
09:20:22,438,54,0
09:20:22,49,26,0
09:20:22,319,121,0
09:20:22,517,94,0
09:20:22,149,72,0
09:20:22,168,106,0
09:20:22,207,97,0
09:20:22,120,109,0
09:20:22,567,125,0
09:20:22,164,45,0
09:20:22,453,254,0
09:20:22,425,79,0
09:20:22,248,118,0
09:20:22,243,162,0
09:20:22,427,51,0
09:20:22,244,82,0
09:20:22,524,142,0
09:20:22,478,51,0
09:20:22,417,254,0
09:20:22,140,57,0
09:20:22,217,1,0
09:20:22,330,108,0
09:20:23,223,11,0
09:20:23,112,84,0
09:20:23,221,205,0
09:20:23,203,84,0
09:20:23,177,62,0
09:20:23,522,70,0
09:20:23,444,132,0
09:20:23,124,0,0
09:20:23,263,0,0
09:20:23,482,52,0
09:20:23,428,27,0
09:20:23,388,64,0
09:20:23,487,65,0
09:20:23,445,0,0
09:20:23,239,20,0
09:20:23,282,140,0
09:20:23,511,85,0
09:20:23,544,124,0
09:20:23,237,105,0
09:20:23,130,132,0
09:20:23,206,189,0
09:20:23,259,75,0
09:20:23,565,0,0
09:20:23,413,106,0
09:20:23,295,106,0
09:20:23,221,186,0
09:20:23,709,0,0
09:20:23,452,115,0
09:20:23,386,67,0
09:20:23,276,157,0
09:20:23,410,150,0
09:20:23,395,0,0
09:20:23,263,48,0
09:20:24,204,128,0
09:20:24,120,159,0
09:20:24,279,0,0
09:20:24,182,28,0
09:20:24,438,54,0
09:20:24,387,47,0
09:20:24,175,57,0
09:20:24,149,72,0
09:20:24,358,170,0
09:20:24,207,97,0
09:20:24,290,88,0
09:20:24,567,125,0
09:20:24,541,92,0
09:20:24,453,254,0
09:20:24,288,51,0
09:20:24,425,79,0
09:20:24,442,115,0
09:20:24,243,27,0
09:20:24,244,82,0
09:20:24,362,10,0
09:20:24,478,51,0
09:20:24,486,162,0
09:20:24,140,57,0
09:20:24,397,132,0
09:20:24,330,108,0
09:20:24,219,70,0
09:20:24,112,84,0
09:20:24,332,134,0
09:20:24,221,205,0
09:20:24,183,275,0
09:20:24,343,121,0
09:20:24,444,132,0
09:20:24,362,82,0
09:20:24,263,0,0
09:20:25,283,0,0
09:20:25,428,27,0
09:20:25,305,107,0
09:20:25,487,65,0
09:20:25,406,112,0
09:20:25,381,0,0
09:20:25,105,70,0
09:20:25,282,140,0
09:20:25,544,124,0
09:20:25,519,0,0
09:20:25,130,132,0
09:20:25,204,196,0
09:20:25,259,75,0
09:20:25,511,146,0
09:20:25,413,106,0
09:20:25,342,94,0
09:20:25,221,186,0
09:20:25,346,50,0
09:20:25,709,0,0
09:20:25,147,72,0
09:20:25,386,35,0
09:20:25,410,150,0
09:20:25,308,0,0
09:20:25,263,48,0
09:20:25,355,99,0
09:20:25,120,159,0
09:20:25,45,86,0
09:20:25,182,28,0
09:20:25,331,63,0
09:20:25,387,47,0
09:20:25,88,64,0
09:20:25,175,57,0
09:20:25,199,124,0
09:20:25,214,90,0
09:20:25,290,88,0
09:20:25,246,54,0
09:20:26,541,92,0
09:20:26,487,152,0
09:20:26,288,51,0
09:20:26,508,28,0
09:20:26,442,115,0
09:20:26,450,24,0
09:20:26,213,27,0
09:20:26,349,233,0
09:20:26,362,0,0
09:20:26,486,162,0
09:20:26,458,70,0
09:20:26,397,132,0
09:20:26,58,197,0
09:20:26,219,70,0
09:20:26,286,148,0
09:20:26,332,134,0
09:20:26,510,81,0
09:20:26,183,275,0
09:20:26,494,0,59
09:20:26,324,88,0
09:20:26,362,82,0
09:20:26,551,41,0
09:20:26,283,0,0
09:20:26,333,2,0
09:20:26,305,107,0
09:20:26,232,101,0
09:20:26,406,112,0
09:20:26,565,0,0
09:20:26,105,70,0
09:20:26,243,125,0
09:20:26,425,5,0
09:20:26,91,182,0
09:20:26,519,0,0
09:20:26,399,90,0
09:20:26,581,26,0
09:20:27,511,146,0
09:20:27,140,132,0
09:20:27,342,94,0
09:20:27,564,98,0
09:20:27,346,50,0
09:20:27,157,97,0
09:20:27,147,72,0
09:20:27,608,7,0
09:20:27,326,35,0
09:20:27,227,86,0
09:20:27,308,0,0
09:20:27,355,99,0
09:20:27,293,162,0
09:20:27,45,86,0
09:20:27,459,62,0
09:20:27,331,63,0
09:20:27,225,67,0
09:20:27,88,64,0
09:20:27,414,129,0
09:20:27,199,124,0
09:20:27,331,137,0
09:20:27,214,90,0
09:20:27,236,146,0
09:20:27,183,0,0
09:20:27,487,152,0
09:20:27,259,112,0
09:20:27,508,28,0
09:20:27,476,93,0
09:20:27,450,24,0
09:20:27,438,56,0
09:20:27,349,233,0
09:20:27,68,127,0
