time,ir,red,spo2,hr,temp
17:34:15,55207,0,86128,0,0
17:34:15,55216,0,85879,0,0
17:34:15,55225,0,85729,0,0
17:34:16,55234,0,85590,0,0
17:34:16,55243,0,85266,0,0
17:34:16,55252,0,84621,0,0
17:34:16,55261,0,84145,0,0
17:34:16,55270,0,83937,0,0
17:34:16,55279,0,83207,0,0
17:34:16,55288,0,82535,0,0
17:34:16,55297,0,81782,0,0
17:34:16,55306,0,81549,0,0
17:34:16,55315,0,80774,0,0
17:34:16,55324,0,80115,0,0
17:34:16,55333,0,79160,0,0
17:34:16,55342,0,78212,0,0
17:34:16,55351,0,76891,0,0
17:34:16,55360,0,75698,0,0
17:34:16,55369,0,74430,0,0
17:34:16,55378,0,73412,0,0
17:34:16,55387,0,72789,0,0
17:34:16,55396,0,72741,0,0
17:34:16,55405,0,72608,0,0
17:34:16,55414,0,72422,0,0
17:34:16,55423,0,72386,0,0
17:34:16,55432,0,72115,0,0
17:34:16,55441,0,71915,0,0
17:34:16,55450,0,71419,0,0
17:34:16,55459,0,70798,0,0
17:34:16,55468,0,70339,0,0
17:34:16,55477,0,69440,0,0
17:34:16,55486,0,68773,0,0
17:34:16,55495,0,67771,0,0
17:34:16,55504,0,65892,0,0
17:34:16,55513,0,65447,0,0
17:34:16,55522,0,64045,0,0
17:34:16,55531,0,62492,0,0
17:34:17,55540,0,61404,0,0
17:34:17,55549,0,60826,0,0
17:34:17,55558,0,60299,0,0
17:34:17,55567,0,59872,0,0
17:34:17,55576,0,59682,0,0
17:34:17,55585,0,59528,0,0
17:34:17,55594,0,59364,0,0
17:34:17,55603,0,59110,0,0
17:34:17,55612,0,58843,0,0
17:34:17,55621,0,58720,0,0
17:34:17,55630,0,58678,0,0
17:34:17,55639,0,58667,0,0
17:34:17,55648,0,58663,0,0
17:34:17,55657,0,58647,0,0
17:34:17,55666,0,58595,0,0
17:34:17,55675,0,58655,0,0
17:34:17,55684,0,58522,0,0
17:34:17,55693,0,58469,0,0
17:34:17,55702,0,58493,0,0
17:34:17,55711,0,58370,0,0
17:34:17,55720,0,58278,0,0
17:34:17,55729,0,58225,0,0
17:34:17,55738,0,58323,0,0
17:34:17,55747,0,58463,0,0
17:34:17,55756,0,58483,0,0
17:34:17,55765,0,58736,0,0
17:34:17,55774,0,58952,0,0
17:34:17,55783,0,59569,0,0
17:34:17,55792,0,60276,0,0
17:34:17,55801,0,61411,0,0
17:34:17,55810,0,64050,0,0
17:34:17,55819,0,71305,0,0
17:34:17,55828,0,81783,0,0
17:34:18,55837,0,91893,0,0
17:34:18,55846,0,96768,0,0
17:34:18,55855,0,98785,0,0
17:34:18,55864,0,95768,0,0
17:34:18,55873,0,89052,0,0
17:34:18,55882,0,83462,0,0
17:34:18,55891,0,83919,0,0
17:34:18,55900,0,81281,0,0
17:34:18,55909,0,81621,0,0
17:34:18,55918,0,91876,0,0
17:34:18,55927,0,100963,0,0
17:34:18,55936,0,103220,0,0
17:34:18,55945,0,98015,0,0
17:34:18,55954,0,84424,0,0
17:34:18,55963,0,72198,0,0
17:34:18,55972,0,64865,0,0
17:34:18,55981,0,67399,0,0
17:34:18,55990,0,67332,0,0
17:34:18,55999,0,69853,0,0
17:34:18,56008,0,73284,0,0
17:34:18,56017,0,75527,0,0
17:34:18,56026,0,75676,0,0
17:34:18,56035,0,76525,0,0
17:34:18,56044,0,77734,0,0
17:34:18,56053,0,78377,0,0
17:34:18,56062,0,78637,0,0
17:34:18,56071,0,78569,0,0
17:34:18,56080,0,78435,0,0
17:34:18,56089,0,78085,0,0
17:34:18,56098,0,77747,0,0
17:34:18,56107,0,77722,0,0
17:34:18,56116,0,77807,0,0
17:34:18,56125,0,77473,0,0
17:34:18,56134,0,76110,0,0
17:34:19,56143,0,73971,0,0
17:34:19,56152,0,72849,0,0
17:34:19,56161,0,72489,0,0
17:34:19,56170,0,72843,0,0
17:34:19,56179,0,73239,0,0
17:34:19,56188,0,72644,0,0
17:34:19,56197,0,72008,0,0
17:34:19,56206,0,72218,0,0
17:34:19,56215,0,74214,0,0
17:34:19,56224,0,80714,0,0
17:34:19,56233,0,75995,0,0
17:34:19,56242,0,74308,0,0
17:34:19,56251,0,78794,0,0
17:34:19,56260,0,82605,0,0
17:34:19,56269,0,70912,0,0
17:34:19,56278,0,80706,0,0
17:34:19,56287,0,79260,0,0
17:34:19,56296,0,88196,0,0
17:34:19,56305,0,89554,0,0
17:34:19,56314,0,90956,0,0
17:34:19,56323,0,86086,0,0
17:34:19,56332,0,76180,0,0
17:34:19,56341,0,68804,0,0
17:34:19,56350,0,65173,0,0
17:34:19,56359,0,65534,0,0
17:34:19,56368,0,65833,0,0
17:34:19,56377,0,67490,0,0
17:34:19,56386,0,69565,0,0
17:34:19,56395,0,70176,0,0
17:34:19,56404,0,70481,0,0
17:34:19,56413,0,70763,0,0
17:34:19,56422,0,70993,0,0
17:34:19,56431,0,71728,0,0
17:34:20,56440,0,72851,0,0
17:34:20,56449,0,73190,0,0
17:34:20,56458,0,73736,0,0
17:34:20,56467,0,74373,0,0
17:34:20,56476,0,74682,0,0
17:34:20,56485,0,74773,0,0
17:34:20,56494,0,74548,0,0
17:34:20,56503,0,74333,0,0
17:34:20,56512,0,74247,0,0
17:34:20,56521,0,74199,0,0
17:34:20,56530,0,74289,0,0
17:34:20,56539,0,74498,0,0
17:34:20,56548,0,74814,0,0
17:34:20,56557,0,75109,0,0
17:34:20,56566,0,75772,0,0
17:34:20,56575,0,76188,0,0
17:34:20,56584,0,77037,0,0
17:34:20,56593,0,78333,0,0
17:34:20,56602,0,80371,0,0
17:34:20,56611,0,83236,0,0
17:34:20,56620,0,86062,0,0
17:34:20,56629,0,92210,0,0
17:34:20,56638,0,98823,0,0
17:34:20,56647,0,106351,0,0
17:34:20,56656,0,110681,0,0
17:34:20,56665,0,110289,0,0
17:34:20,56674,0,99591,0,0
17:34:20,56683,0,107434,0,0
17:34:20,56692,0,124655,0,0
17:34:20,56701,0,155863,0,0
17:34:20,56710,0,160616,0,0
17:34:20,56719,0,156686,0,0
17:34:20,56728,0,146647,0,0
17:34:20,56737,0,126222,0,0
17:34:21,56746,0,122045,0,0
17:34:21,56755,0,114529,0,0
17:34:21,56764,0,95491,0,0
17:34:21,56773,0,77290,0,0
17:34:21,56782,0,57468,0,0
17:34:21,56791,0,39765,0,0
17:34:21,56800,0,24862,0,0
17:34:21,56809,0,13845,0,0
17:34:21,56818,0,8365,0,0
17:34:21,56827,0,5381,0,0
17:34:21,56836,0,3698,0,0
17:34:21,56845,0,3433,0,0
17:34:21,56854,0,2947,0,0
17:34:21,56863,0,2549,0,0
17:34:21,56872,0,2244,0,0
17:34:21,56881,0,2034,0,0
17:34:21,56890,0,2066,0,0
17:34:21,56899,0,2169,0,0
17:34:21,56908,0,2142,0,0
17:34:21,56917,0,1989,0,0
17:34:21,56926,0,1806,0,0
17:34:21,56935,0,1902,0,0
17:34:21,56944,0,1968,0,0
17:34:21,56953,0,1804,0,0
17:34:21,56962,0,1622,0,0
17:34:21,56971,0,1448,0,0
17:34:21,56980,0,1360,0,0
17:34:21,56989,0,1524,0,0
17:34:21,56998,0,1680,0,0
17:34:21,57007,0,1689,0,0
17:34:21,57016,0,1571,0,0
17:34:21,57025,0,1393,0,0
17:34:21,57034,0,1700,0,0
17:34:21,57043,0,1627,0,0
17:34:22,57052,0,1534,0,0
17:34:22,57061,0,1314,0,0
17:34:22,57070,0,1068,0,0
17:34:22,57079,0,1052,0,0
17:34:22,57088,0,1342,0,0
17:34:22,57097,0,1562,0,0
17:34:22,57106,0,1559,0,0
17:34:22,57115,0,970,0,0
17:34:22,57124,0,1431,0,0
17:34:22,57133,0,1546,0,0
17:34:22,57142,0,1543,0,0
17:34:22,57151,0,1406,0,0
17:34:22,57160,0,1179,0,0
17:34:22,57169,0,872,0,0
17:34:22,57178,0,897,0,0
17:34:22,57187,0,1315,0,0
17:34:22,57196,0,1532,0,0
17:34:22,57205,0,821,0,0
17:34:22,57214,0,980,0,0
17:34:22,57223,0,1275,0,0
17:34:22,57232,0,1552,0,0
17:34:22,57241,0,1516,0,0
17:34:22,57250,0,1336,0,0
17:34:22,57259,0,1016,0,0
17:34:22,57268,0,735,0,0
17:34:22,57277,0,833,0,0
17:34:22,57286,0,1312,0,0
17:34:22,57295,0,947,0,0
17:34:22,57304,0,820,0,0
17:34:22,57313,0,848,0,0
17:34:22,57322,0,1302,0,0
17:34:22,57331,0,1561,0,0
17:34:22,57340,0,1459,0,0
17:34:22,57349,0,1231,0,0
17:34:23,57358,0,961,0,0
17:34:23,57367,0,706,0,0
17:34:23,57376,0,893,0,0
17:34:23,57385,0,1167,0,0
17:34:23,57394,0,1029,0,0
17:34:23,57403,0,712,0,0
17:34:23,57412,0,917,0,0
17:34:23,57421,0,1361,0,0
17:34:23,57430,0,1558,0,0
17:34:23,57439,0,1430,0,0
17:34:23,57448,0,1181,0,0
17:34:23,57457,0,877,0,0
17:34:23,57466,0,672,0,0
17:34:23,57475,0,1389,0,0
17:34:23,57484,0,1233,0,0
17:34:23,57493,0,812,0,0
17:34:23,57502,0,662,0,0
17:34:23,57511,0,979,0,0
17:34:23,57520,0,1427,0,0
17:34:23,57529,0,1567,0,0
17:34:23,57538,0,1408,0,0
17:34:23,57547,0,1121,0,0
17:34:23,57556,0,758,0,0
17:34:23,57565,0,1559,0,0
17:34:23,57574,0,1517,0,0
17:34:23,57583,0,1097,0,0
17:34:23,57592,0,727,0,0
17:34:23,57601,0,592,0,0
17:34:23,57610,0,1076,0,0
17:34:23,57619,0,1541,0,0
17:34:23,57628,0,1612,0,0
17:34:23,57637,0,1430,0,0
17:34:23,57646,0,1073,0,0
17:34:23,57655,0,1484,0,0
17:34:24,57664,0,1723,0,0
17:34:24,57673,0,1419,0,0
17:34:24,57682,0,934,0,0
17:34:24,57691,0,603,0,0
17:34:24,57700,0,550,0,0
17:34:24,57709,0,1184,0,0
17:34:24,57718,0,1683,0,0
17:34:24,57727,0,1704,0,0
17:34:24,57736,0,1466,0,0
17:34:24,57745,0,1178,0,0
17:34:24,57754,0,1825,0,0
17:34:24,57763,0,1733,0,0
17:34:24,57772,0,1461,0,0
17:34:24,57781,0,927,0,0
17:34:24,57790,0,424,0,0
17:34:24,57799,0,452,0,0
17:34:24,57808,0,1286,0,0
17:34:24,57817,0,1717,0,0
17:34:24,57826,0,1675,0,0
17:34:24,57835,0,453,0,0
17:34:24,57844,0,1394,0,0
17:34:24,57853,0,1699,0,0
17:34:24,57862,0,1637,0,0
17:34:24,57871,0,1328,0,0
17:34:24,57880,0,863,0,0
17:34:24,57889,0,479,0,0
17:34:24,57898,0,603,0,0
17:34:24,57907,0,1318,0,0
17:34:24,57916,0,1678,0,0
17:34:24,57925,0,380,0,0
17:34:24,57934,0,777,0,0
17:34:24,57943,0,1333,0,0
17:34:24,57952,0,1673,0,0
17:34:25,57961,0,1557,0,0
17:34:25,57970,0,1220,0,0
17:34:25,57979,0,760,0,0
17:34:25,57988,0,458,0,0
17:34:25,57997,0,729,0,0
17:34:25,58006,0,1410,0,0
17:34:25,58015,0,639,0,0
17:34:25,58024,0,534,0,0
17:34:25,58033,0,755,0,0
17:34:25,58042,0,1427,0,0
17:34:25,58051,0,1723,0,0
17:34:25,58060,0,1554,0,0
17:34:25,58069,0,1168,0,0
17:34:25,58077,0,682,0,0
17:34:25,58087,0,427,0,0
17:34:25,58096,0,830,0,0
17:34:25,58105,0,1505,0,0
17:34:25,58114,0,749,0,0
17:34:25,58123,0,421,0,0
17:34:25,58132,0,894,0,0
17:34:25,58141,0,1518,0,0
17:34:25,58150,0,1777,0,0
17:34:25,58159,0,1543,0,0
17:34:25,58168,0,1119,0,0
17:34:25,58177,0,561,0,0
17:34:25,58186,0,401,0,0
17:34:25,58195,0,1019,0,0
17:34:25,58204,0,1232,0,0
17:34:25,58213,0,644,0,0
17:34:25,58222,0,550,0,0
17:34:25,58231,0,1282,0,0
17:34:25,58240,0,2001,0,0
17:34:26,58249,0,2257,0,0
17:34:26,58258,0,2160,0,0
17:34:26,58267,0,1813,0,0
17:34:26,58276,0,1477,0,0
17:34:26,58285,0,1636,0,0
17:34:26,58294,0,2850,0,0
17:34:26,58303,0,2731,0,0
17:34:26,58312,0,3064,0,0
17:34:26,58321,0,4864,0,0
17:34:26,58330,0,8825,0,0
17:34:26,58339,0,13989,0,0
17:34:26,58348,0,16964,0,0
17:34:26,58357,0,14280,0,0
17:34:26,58366,0,18708,0,0
17:34:26,58375,0,13912,0,0
17:34:26,58384,0,13829,0,0
17:34:26,58393,0,13567,0,0
17:34:26,58402,0,16228,0,0
17:34:26,58411,0,25165,0,0
17:34:26,58420,0,24153,0,0
17:34:26,58429,0,25366,0,0
17:34:26,58438,0,30427,0,0
17:34:26,58447,0,32714,0,0
17:34:26,58456,0,28912,0,0
17:34:26,58465,0,27288,0,0
17:34:26,58474,0,30846,0,0
17:34:26,58483,0,37005,0,0
17:34:26,58492,0,44060,0,0
17:34:26,58501,0,51798,0,0
17:34:26,58510,0,62298,0,0
17:34:26,58519,0,75052,0,0
17:34:26,58528,0,85179,0,0
17:34:26,58537,0,89036,0,0
17:34:27,58546,0,89333,0,0
17:34:27,58555,0,86966,0,0
17:34:27,58564,0,86703,0,0
17:34:27,58573,0,83245,0,0
17:34:27,58582,0,67935,0,0
17:34:27,58591,0,60034,0,0
17:34:27,58600,0,58452,0,0
17:34:27,58609,0,58667,0,0
17:34:27,58618,0,59831,0,0
17:34:27,58627,0,61009,0,0
17:34:27,58636,0,63973,0,0
17:34:27,58645,0,65956,0,0
17:34:27,58654,0,66752,0,0
17:34:27,58663,0,71112,0,0
17:34:27,58672,0,74947,0,0
17:34:27,58681,0,78624,0,0
17:34:27,58690,0,82219,0,0
17:34:27,58699,0,84514,0,0
17:34:27,58708,0,87845,0,0
17:34:27,58717,0,90007,0,0
17:34:27,58726,0,90766,0,0
17:34:27,58735,0,88857,0,0
17:34:27,58744,0,86938,0,0
17:34:27,58753,0,81516,0,0
17:34:27,58762,0,79601,0,0
17:34:27,58771,0,81335,0,0
17:34:27,58780,0,76728,0,0
17:34:27,58789,0,69654,0,0
17:34:27,58798,0,72031,0,0
17:34:27,58807,0,56590,0,0
17:34:27,58816,0,48040,0,0
17:34:27,58825,0,43994,0,0
17:34:28,58834,0,39366,0,0
17:34:28,58843,0,30751,0,0
17:34:28,58852,0,23942,0,0
17:34:28,58861,0,20160,0,0
17:34:28,58870,0,38348,0,0
17:34:28,58879,0,8896,0,0
17:34:28,58888,0,5390,0,0
17:34:28,58897,0,2634,0,0
17:34:28,58906,0,926,0,0
17:34:28,58915,0,1212,0,0
17:34:28,58924,0,1028,0,0
17:34:28,58933,0,550,0,0
17:34:28,58942,0,467,0,0
17:34:28,58951,0,1178,0,0
17:34:28,58960,0,1632,0,0
17:34:28,58969,0,1630,0,0
17:34:28,58978,0,1423,0,0
17:34:28,58987,0,1004,0,0
17:34:28,58996,0,562,0,0
17:34:28,59005,0,529,0,0
17:34:28,59014,0,1417,0,0
17:34:28,59023,0,1031,0,0
17:34:28,59032,0,546,0,0
17:34:28,59041,0,569,0,0
17:34:28,59050,0,1264,0,0
17:34:28,59059,0,1635,0,0
17:34:28,59068,0,1616,0,0
17:34:28,59077,0,1341,0,0
17:34:28,59086,0,919,0,0
17:34:28,59095,0,506,0,0
17:34:28,59104,0,1600,0,0
17:34:28,59113,0,1397,0,0
17:34:28,59122,0,917,0,0
17:34:28,59131,0,481,0,0
17:34:29,59140,0,782,0,0
17:34:29,59149,0,2022,0,0
17:34:29,59158,0,3823,0,0
17:34:29,59167,0,8870,0,0
17:34:29,59176,0,9013,0,0
17:34:29,59185,0,9395,0,0
17:34:29,59194,0,10180,0,0
17:34:29,59203,0,10339,0,0
17:34:29,59212,0,10609,0,0
17:34:29,59221,0,11000,0,0
17:34:29,59230,0,11764,0,0
17:34:29,59239,0,11995,0,0
17:34:31,59248,0,12645,0,0
17:34:31,59257,0,13368,0,0
17:34:31,59266,0,13650,0,0
17:34:31,59275,0,13909,0,0
17:34:31,59284,0,14373,0,0
17:34:31,59293,0,15458,0,0
17:34:31,59302,0,16132,0,0
17:34:31,59311,0,16482,0,0
17:34:31,59320,0,16580,0,0
17:34:31,59329,0,17473,0,0
17:34:31,59338,0,18318,0,0
17:34:31,59347,0,19574,0,0
17:34:31,59356,0,21308,0,0
17:34:31,59365,0,23450,0,0
17:34:31,59374,0,24308,0,0
17:34:31,59383,0,29774,0,0
17:34:31,59392,0,34912,0,0
17:34:31,59401,0,42670,0,0
17:34:31,59410,0,50962,0,0
17:34:31,59419,0,39048,0,0
17:34:31,59428,0,18713,0,0
17:34:31,59437,0,11970,0,0
17:34:31,59446,0,12876,0,0
17:34:31,59455,0,8504,0,0
17:34:31,59464,0,6147,0,0
17:34:31,59473,0,5281,0,0
17:34:31,59482,0,5366,0,0
17:34:32,59491,0,4926,0,0
17:34:32,59500,0,3714,0,0
17:34:32,59509,0,2083,0,0
17:34:32,59518,0,945,0,0
17:34:32,59527,0,572,0,0
17:34:32,59536,0,1179,0,0
17:34:32,59545,0,1735,0,0
17:34:32,59554,0,468,0,0
17:34:32,59563,0,503,0,0
17:34:32,59572,0,1186,0,0
17:34:32,59581,0,1741,0,0
17:34:32,59590,0,1805,0,0
17:34:32,59599,0,1500,0,0
17:34:32,59608,0,1003,0,0
17:34:32,59617,0,478,0,0
17:34:32,59626,0,432,0,0
17:34:32,59635,0,1249,0,0
17:34:32,59644,0,931,0,0
17:34:32,59653,0,499,0,0
17:34:32,59662,0,476,0,0
17:34:32,59671,0,1308,0,0
17:34:32,59680,0,1770,0,0
17:34:32,59689,0,1726,0,0
17:34:32,59697,0,1421,0,0
17:34:32,59707,0,894,0,0
17:34:32,59716,0,399,0,0
17:34:32,59725,0,495,0,0
17:34:32,59734,0,1364,0,0
17:34:32,59743,0,951,0,0
17:34:32,59752,0,354,0,0
17:34:32,59761,0,533,0,0
17:34:32,59770,0,1375,0,0
17:34:32,59779,0,1813,0,0
17:34:32,59788,0,1692,0,0
17:34:32,59797,0,1319,0,0
17:34:33,59806,0,799,0,0
17:34:33,59815,0,330,0,0
17:34:33,59824,0,1620,0,0
17:34:33,59833,0,1371,0,0
17:34:33,59842,0,746,0,0
17:34:33,59851,0,327,0,0
17:34:33,59860,0,608,0,0
17:34:33,59869,0,1465,0,0
17:34:33,59878,0,1857,0,0
17:34:33,59887,0,1675,0,0
17:34:33,59896,0,1216,0,0
17:34:33,59905,0,642,0,0
17:34:33,59914,0,1762,0,0
17:34:33,59923,0,1730,0,0
17:34:33,59932,0,1205,0,0
17:34:33,59941,0,615,0,0
17:34:33,59950,0,299,0,0
17:34:33,59959,0,770,0,0
17:34:33,59968,0,1564,0,0
17:34:33,59977,0,1841,0,0
17:34:33,59986,0,1601,0,0
17:34:33,59995,0,1149,0,0
17:34:33,60004,0,1488,0,0
17:34:33,60013,0,1956,0,0
17:34:33,60022,0,1589,0,0
17:34:33,60031,0,1115,0,0
17:34:33,60040,0,554,0,0
17:34:33,60049,0,350,0,0
17:34:33,60058,0,956,0,0
17:34:33,60067,0,1618,0,0
17:34:33,60076,0,1766,0,0
17:34:33,60085,0,1528,0,0
17:34:34,60094,0,1074,0,0
17:34:34,60103,0,1724,0,0
17:34:34,60112,0,1779,0,0
17:34:34,60121,0,1514,0,0
17:34:34,60130,0,1051,0,0
17:34:34,60139,0,584,0,0
17:34:34,60148,0,457,0,0
17:34:34,60157,0,1146,0,0
17:34:34,60166,0,1697,0,0
17:34:34,60175,0,1756,0,0
17:34:34,60184,0,1503,0,0
17:34:34,60193,0,1271,0,0
17:34:34,60202,0,1734,0,0
17:34:34,60211,0,1769,0,0
17:34:34,60220,0,1506,0,0
17:34:34,60229,0,1025,0,0
17:34:34,60238,0,512,0,0
17:34:34,60247,0,459,0,0
17:34:34,60256,0,1266,0,0
17:34:34,60265,0,1742,0,0
17:34:34,60274,0,1755,0,0
17:34:34,60283,0,543,0,0
17:34:34,60292,0,1287,0,0
17:34:34,60301,0,1749,0,0
17:34:34,60310,0,1711,0,0
17:34:34,60319,0,1417,0,0
17:34:34,60328,0,915,0,0
17:34:34,60337,0,313,0,0
17:34:34,60346,0,608,0,0
17:34:34,60355,0,1331,0,0
17:34:34,60364,0,1676,0,0
17:34:34,60373,0,547,0,0
17:34:34,60382,0,683,0,0
17:34:34,60391,0,1355,0,0
17:34:34,60400,0,1659,0,0
17:34:35,60409,0,1607,0,0
17:34:35,60418,0,1336,0,0
17:34:35,60427,0,1033,0,0
17:34:35,60436,0,705,0,0
17:34:35,60445,0,1009,0,0
17:34:35,60454,0,1604,0,0
17:34:35,60463,0,1357,0,0
17:34:35,60472,0,1112,0,0
17:34:35,60481,0,1433,0,0
17:34:35,60490,0,1969,0,0
17:34:35,60499,0,2275,0,0
17:34:35,60508,0,2273,0,0
17:34:35,60517,0,2262,0,0
17:34:35,60526,0,2215,0,0
17:34:35,60535,0,2177,0,0
17:34:35,60544,0,2475,0,0
17:34:35,60553,0,2831,0,0
17:34:35,60562,0,2813,0,0
17:34:35,60571,0,2964,0,0
17:34:35,60580,0,3181,0,0
17:34:35,60589,0,3089,0,0
17:34:35,60598,0,3021,0,0
17:34:35,60607,0,2829,0,0
17:34:35,60616,0,2870,0,0
17:34:35,60625,0,3198,0,0
17:34:35,60634,0,3723,0,0
17:34:35,60643,0,4103,0,0
17:34:35,60652,0,5218,0,0
17:34:35,60661,0,6846,0,0
17:34:35,60670,0,9750,0,0
17:34:35,60679,0,17568,0,0
17:34:35,60688,0,50770,0,0
17:34:35,60697,0,90115,0,0
17:34:35,60706,0,122170,0,0
17:34:36,60715,0,110022,0,0
17:34:36,60724,0,110206,0,0
17:34:36,60733,0,111544,0,0
17:34:36,60742,0,115018,0,0
17:34:36,60751,0,120023,0,0
17:34:36,60760,0,121236,0,0
17:34:36,60769,0,123411,0,0
17:34:36,60778,0,125736,0,0
17:34:36,60787,0,127881,0,0
17:34:36,60797,0,130815,0,0
17:34:36,60808,0,130985,0,0
17:34:36,60819,0,131563,0,0
17:34:36,60830,0,131554,0,0
17:34:36,60841,0,130738,0,0
17:34:36,60852,0,129426,0,0
17:34:36,60864,0,128214,0,0
17:34:36,60875,0,127442,0,0
17:34:36,60886,0,126936,0,0
17:34:36,60898,0,126376,0,0
17:34:36,60942,0,125920,0,0
17:34:36,60953,0,125770,0,0
17:34:36,60964,0,125954,0,0
17:34:36,60975,0,126329,0,0
17:34:36,60986,0,127280,0,0
17:34:36,60998,0,128989,0,0
17:34:36,61009,0,131055,0,0
17:34:36,61020,0,133040,0,0
17:34:36,61031,0,135272,0,0
17:34:36,61042,0,136152,0,0
17:34:36,61053,0,136196,0,0
17:34:36,61065,0,136194,0,0
17:34:36,61076,0,135790,0,0
17:34:36,61087,0,135403,0,0
17:34:36,61098,0,135078,0,0
17:34:36,61109,0,134757,0,0
17:34:37,61120,0,134491,0,0
17:34:37,61132,0,133564,0,0
17:34:37,61155,0,132492,0,0
17:34:37,61166,0,130614,0,0
17:34:37,61177,0,127818,0,0
17:34:37,61188,0,126397,0,0
17:34:37,61199,0,126356,0,0
17:34:37,61210,0,126916,0,0
17:34:37,61222,0,126315,0,0
17:34:37,61233,0,125979,0,0
17:34:37,61244,0,123695,0,0
17:34:37,61255,0,117760,0,0
17:34:37,61277,0,117395,0,0
17:34:37,61289,0,115898,0,0
17:34:37,61300,0,114813,0,0
17:34:37,61311,0,115023,0,0
17:34:37,61322,0,121689,0,0
17:34:37,61333,0,124469,0,0
17:34:37,61344,0,126889,0,0
17:34:37,61356,0,127134,0,0
17:34:37,61377,0,127423,0,0
17:34:37,61389,0,125454,0,0
17:34:37,61400,0,108763,0,0
17:34:37,61411,0,92964,0,0
17:34:37,61422,0,86603,0,0
17:34:37,61433,0,79168,0,0
17:34:37,61444,0,76424,0,0
17:34:37,61453,0,75492,0,0
17:34:37,61462,0,76418,0,0
17:34:37,61471,0,85967,0,0
17:34:37,61480,0,93996,0,0
17:34:37,61489,0,98705,0,0
17:34:37,61498,0,97608,0,0
17:34:37,61507,0,98192,0,0
17:34:38,61516,0,97203,0,0
17:34:38,61525,0,96646,0,0
17:34:38,61534,0,95611,0,0
17:34:38,61543,0,94534,0,0
17:34:38,61552,0,92227,0,0
17:34:38,61561,0,89942,0,0
17:34:38,61570,0,85000,0,0
17:34:38,61579,0,82937,0,0
17:34:38,61588,0,82484,0,0
17:34:38,61597,0,83569,0,0
17:34:38,61606,0,81774,0,0
17:34:38,61615,0,78865,0,0
17:34:38,61624,0,77315,0,0
17:34:38,61633,0,72484,0,0
17:34:38,61642,0,65089,0,0
17:34:38,61651,0,63624,0,0
17:34:38,61660,0,75701,0,0
17:34:38,61669,0,88028,0,0
17:34:38,61678,0,107375,0,0
17:34:38,61687,0,119074,0,0
17:34:38,61696,0,126670,0,0
17:34:38,61705,0,130978,0,0
17:34:38,61714,0,113059,0,0
17:34:38,61723,0,104405,0,0
17:34:38,61732,0,98167,0,0
17:34:38,61741,0,98472,0,0
17:34:38,61750,0,96921,0,0
17:34:38,61769,0,95243,0,0
17:34:38,61777,0,95037,0,0
17:34:38,61786,0,94522,0,0
17:34:38,61795,0,93242,0,0
17:34:38,61804,0,94039,0,0
17:34:38,61813,0,94466,0,0
17:34:38,61822,0,95720,0,0
17:34:38,61831,0,96663,0,0
17:34:39,61840,0,97002,0,0
17:34:39,61849,0,96103,0,0
17:34:39,61858,0,94738,0,0
17:34:39,61867,0,93357,0,0
17:34:39,61876,0,92270,0,0
17:34:39,61885,0,91627,0,0
17:34:39,61894,0,91251,0,0
17:34:39,61903,0,91195,0,0
17:34:39,61912,0,91077,0,0
17:34:39,61921,0,90951,0,0
17:34:39,61930,0,90479,0,0
17:34:39,61939,0,89850,0,0
17:34:39,61948,0,89103,0,0
17:34:39,61957,0,88234,0,0
17:34:39,61966,0,87605,0,0
17:34:39,61975,0,87076,0,0
17:34:39,61984,0,86744,0,0
17:34:39,61993,0,86567,0,0
17:34:39,62002,0,86508,0,0
17:34:39,62011,0,86247,0,0
17:34:39,62020,0,86472,0,0
17:34:39,62029,0,86696,0,0
17:34:39,62038,0,87101,0,0
17:34:39,62047,0,87622,0,0
17:34:39,62056,0,89371,0,0
17:34:39,62065,0,90499,0,0
17:34:39,62074,0,92037,0,0
17:34:39,62083,0,93916,0,0
17:34:39,62092,0,95387,0,0
17:34:39,62101,0,99395,0,0
17:34:39,62110,0,103841,0,0
17:34:39,62119,0,107867,0,0
17:34:39,62128,0,112841,0,0
17:34:40,62137,0,111160,0,0
17:34:40,62146,0,115591,0,0
17:34:40,62155,0,111024,0,0
17:34:40,62164,0,111389,0,0
17:34:40,62173,0,111474,0,0
17:34:40,62182,0,111309,0,0
17:34:40,62191,0,112051,0,0
17:34:40,62200,0,112041,0,0
17:34:40,62209,0,110130,0,0
17:34:40,62218,0,108827,0,0
17:34:40,62227,0,108326,0,0
17:34:40,62237,0,107782,0,0
17:34:40,62249,0,107600,0,0
17:34:40,62260,0,107061,0,0
17:34:40,62271,0,106667,0,0
17:34:40,62282,0,106513,0,0
17:34:40,62293,0,106364,0,0
17:34:40,62304,0,106298,0,0
17:34:40,62315,0,106109,0,0
17:34:40,62328,0,106091,0,0
17:34:40,62338,0,105280,0,0
17:34:40,62349,0,105512,0,0
17:34:40,62360,0,104261,0,0
17:34:40,62372,0,102549,0,0
17:34:40,62383,0,100566,0,0
17:34:40,62394,0,99752,0,0
17:34:40,62417,0,98786,0,0
17:34:40,62427,0,98430,0,0
17:34:40,62438,0,99274,0,0
17:34:40,62461,0,98974,0,0
17:34:40,62470,0,98755,0,0
17:34:40,62479,0,98586,0,0
17:34:40,62488,0,98469,0,0
