time,ir,red,spo2,hr,temp
16:32:43.357,43363,0,151,0,0
16:32:43.378,43372,0,50,0,0
16:32:43.414,43381,0,604,0,0
16:32:43.456,43390,0,154,0,0
16:32:43.492,43399,0,103,0,0
16:32:43.516,43408,0,0,0,0
16:32:43.537,43417,0,0,0,0
16:32:43.560,43426,0,23,0,0
16:32:43.581,43435,0,0,0,0
16:32:43.604,43444,0,0,0,0
16:32:43.625,43453,0,127,0,0
16:32:43.648,43462,0,133,0,0
16:32:43.670,43471,0,237,0,0
16:32:43.693,43480,0,619,0,0
16:32:43.714,43489,0,111,0,0
16:32:43.737,43498,0,218,0,0
16:32:43.760,43507,0,547,0,0
16:32:43.781,43516,0,347,0,0
16:32:43.804,43525,0,265,0,0
16:32:43.824,43534,0,529,0,0
16:32:43.848,43543,0,0,0,0
16:32:43.869,43552,0,107,0,0
16:32:43.892,43561,0,221,0,0
16:32:43.913,43570,0,0,0,0
16:32:43.937,43579,0,0,0,0
16:32:43.958,43588,0,108,0,0
16:32:43.981,43597,0,25,0,0
16:32:44.004,43606,0,64,0,0
16:32:44.025,43615,0,308,0,0
16:32:44.048,43624,0,197,0,0
16:32:44.069,43633,0,40,0,0
16:32:44.093,43642,0,0,0,0
16:32:44.114,43651,0,107,0,0
16:32:44.137,43660,0,113,0,0
16:32:44.158,43669,0,0,0,0
16:32:44.181,43678,0,57,0,0
16:32:44.202,43687,0,94,0,0
16:32:44.225,43696,0,94,0,0
16:32:44.251,43705,0,123,0,0
16:32:44.297,43714,0,132,0,0
16:32:44.344,43723,0,581,0,0
16:32:44.365,43732,0,688,0,0
16:32:44.389,43741,0,89,0,0
16:32:44.410,43750,0,71,0,0
16:32:44.434,43759,0,0,0,0
16:32:44.455,43768,0,64,0,0
16:32:44.478,43777,0,210,0,0
16:32:44.503,43786,0,107,0,0
16:32:44.524,43795,0,108,0,0
16:32:44.548,43804,0,39,0,0
16:32:44.569,43813,0,0,0,0
16:32:44.592,43822,0,114,0,0
16:32:44.614,43831,0,91,0,0
16:32:44.637,43840,0,163,0,0
16:32:44.660,43849,0,0,0,0
16:32:44.683,43858,0,0,0,0
16:32:44.704,43867,0,0,0,0
16:32:44.728,43876,0,0,0,0
16:32:44.752,43885,0,0,0,0
16:32:44.772,43894,0,0,0,0
16:32:44.796,43903,0,10,0,0
16:32:44.816,43912,0,42,0,0
16:32:44.839,43921,0,130,0,0
16:32:44.860,43930,0,352,0,0
16:32:44.884,43939,0,473,0,0
16:32:44.905,43948,0,320,0,0
16:32:44.928,43957,0,103,0,0
16:32:44.952,43966,0,0,0,0
16:32:44.973,43975,0,12,0,0
16:32:44.996,43984,0,39,0,0
16:32:45.017,43993,0,225,0,0
16:32:45.040,44002,0,167,0,0
16:32:45.061,44011,0,80,0,0
16:32:45.084,44020,0,48,0,0
16:32:45.106,44029,0,152,0,0
16:32:45.147,44038,0,95,0,0
16:32:45.188,44047,0,119,0,0
16:32:45.230,44056,0,160,0,0
16:32:45.254,44065,0,84,0,0
16:32:45.276,44074,0,63,0,0
16:32:45.300,44083,0,192,0,0
16:32:45.321,44092,0,0,0,0
16:32:45.345,44101,0,48,0,0
16:32:45.366,44110,0,16,0,0
16:32:45.390,44119,0,128,0,0
16:32:45.411,44128,0,284,0,0
16:32:45.434,44137,0,122,0,0
16:32:45.456,44146,0,722,0,0
16:32:45.479,44155,0,168,0,0
16:32:45.502,44164,0,285,0,0
16:32:45.524,44173,0,0,0,0
16:32:45.547,44182,0,711,0,0
16:32:45.568,44191,0,201,0,0
16:32:45.591,44200,0,226,0,0
16:32:45.612,44209,0,165,0,0
16:32:45.635,44218,0,46,0,0
16:32:45.686,44227,0,0,0,0
16:32:45.710,44236,0,88,0,0
16:32:45.731,44245,0,110,0,0
16:32:45.755,44254,0,0,0,0
16:32:45.776,44263,0,299,0,0
16:32:45.799,44272,0,264,0,0
16:32:45.820,44281,0,0,0,0
16:32:45.842,44290,0,155,0,0
16:32:45.866,44299,0,207,0,0
16:32:45.887,44308,0,89,0,0
16:32:45.910,44317,0,327,0,0
16:32:45.931,44326,0,0,0,0
16:32:45.953,44335,0,186,0,0
16:32:45.975,44344,0,160,0,0
16:32:45.998,44353,0,883,0,0
16:32:46.019,44362,0,60,0,0
16:32:46.062,44371,0,306,0,0
16:32:46.102,44380,0,396,0,0
16:32:46.144,44389,0,542,0,0
16:32:46.167,44398,0,217,0,0
16:32:46.188,44407,0,322,0,0
16:32:46.212,44416,0,112,0,0
16:32:46.233,44425,0,0,0,0
16:32:46.257,44434,0,0,0,0
16:32:46.279,44443,0,72,0,0
16:32:46.302,44452,0,127,0,0
16:32:46.324,44461,0,111,0,0
16:32:46.347,44470,0,35,0,0
16:32:46.369,44479,0,0,0,0
16:32:46.392,44488,0,0,0,0
16:32:46.415,44497,0,508,0,0
16:32:46.436,44506,0,7,0,0
16:32:46.459,44515,0,0,0,0
16:32:46.480,44524,0,0,0,0
16:32:46.503,44533,0,200,0,0
16:32:46.524,44542,0,0,0,0
16:32:46.547,44551,0,0,0,0
16:32:46.568,44560,0,0,0,0
16:32:46.591,44569,0,115,0,0
16:32:46.614,44578,0,476,0,0
16:32:46.634,44587,0,485,0,0
16:32:46.657,44596,0,222,0,0
16:32:46.679,44605,0,10,0,0
16:32:46.702,44614,0,141,0,0
16:32:46.723,44623,0,243,0,0
16:32:46.746,44632,0,12,0,0
16:32:46.766,44641,0,131,0,0
16:32:46.790,44650,0,61,0,0
16:32:46.811,44659,0,16,0,0
16:32:46.833,44668,0,90,0,0
16:32:46.856,44677,0,492,0,0
16:32:46.878,44686,0,0,0,0
16:32:46.901,44695,0,149,0,0
16:32:46.922,44704,0,118,0,0
16:32:46.951,44713,0,81,0,0
16:32:46.990,44722,0,0,0,0
16:32:47.024,44731,0,286,0,0
16:32:47.046,44740,0,8,0,0
16:32:47.089,44749,0,39,0,0
16:32:47.110,44758,0,82,0,0
16:32:47.134,44767,0,81,0,0
16:32:47.158,44776,0,19,0,0
16:32:47.178,44785,0,40,0,0
16:32:47.201,44794,0,241,0,0
16:32:47.222,44803,0,246,0,0
16:32:47.245,44812,0,158,0,0
16:32:47.266,44821,0,0,0,0
16:32:47.290,44830,0,0,0,0
16:32:47.311,44839,0,75,0,0
16:32:47.334,44848,0,261,0,0
16:32:47.355,44857,0,0,0,0
16:32:47.378,44866,0,0,0,0
16:32:47.401,44875,0,0,0,0
16:32:47.422,44884,0,0,0,0
16:32:47.445,44893,0,44,0,0
16:32:47.466,44902,0,135,0,0
16:32:47.489,44911,0,939,0,0
16:32:47.510,44920,0,121,0,0
16:32:47.534,44929,0,0,0,0
16:32:47.555,44938,0,60,0,0
16:32:47.578,44947,0,109,0,0
16:32:47.601,44956,0,227,0,0
16:32:47.622,44965,0,160,0,0
16:32:47.645,44974,0,0,0,0
16:32:47.666,44983,0,0,0,0
16:32:47.689,44992,0,0,0,0
16:32:47.710,45001,0,626,0,0
16:32:47.733,45010,0,324,0,0
16:32:47.754,45019,0,105,0,0
16:32:47.777,45028,0,63,0,0
16:32:47.799,45037,0,0,0,0
16:32:47.846,45046,0,130,0,0
16:32:47.881,45055,0,52,0,0
16:32:47.902,45064,0,136,0,0
16:32:47.926,45073,0,132,0,0
16:32:47.947,45082,0,135,0,0
16:32:47.970,45091,0,104,0,0
16:32:47.992,45100,0,8,0,0
16:32:48.015,45109,0,53,0,0
16:32:48.036,45118,0,69,0,0
16:32:48.091,45127,0,115,0,0
16:32:48.113,45136,0,33,0,0
16:32:48.137,45145,0,0,0,0
16:32:48.158,45154,0,440,0,0
16:32:48.181,45163,0,0,0,0
16:32:48.202,45172,0,0,0,0
16:32:48.226,45181,0,0,0,0
16:32:48.249,45190,0,0,0,0
16:32:48.271,45199,0,0,0,0
16:32:48.295,45208,0,553,0,0
16:32:48.316,45217,0,789,0,0
16:32:48.340,45226,0,385,0,0
16:32:48.361,45235,0,406,0,0
16:32:48.384,45244,0,367,0,0
16:32:48.405,45253,0,48,0,0
16:32:48.429,45262,0,184,0,0
16:32:48.450,45271,0,608,0,0
16:32:48.473,45280,0,13,0,0
16:32:48.496,45289,0,295,0,0
16:32:48.516,45298,0,0,0,0
16:32:48.539,45307,0,0,0,0
16:32:48.561,45316,0,48,0,0
16:32:48.584,45325,0,418,0,0
16:32:48.605,45334,0,59,0,0
16:32:48.628,45343,0,32,0,0
16:32:48.650,45352,0,122,0,0
16:32:48.690,45361,0,114,0,0
16:32:48.714,45370,0,0,0,0
16:32:48.747,45379,0,250,0,0
16:32:48.770,45388,0,174,0,0
16:32:48.791,45397,0,0,0,0
16:32:48.815,45406,0,0,0,0
16:32:48.836,45415,0,0,0,0
16:32:48.859,45424,0,532,0,0
16:32:48.880,45433,0,303,0,0
16:32:48.903,45442,0,263,0,0
16:32:48.924,45451,0,259,0,0
16:32:48.948,45460,0,129,0,0
16:32:48.969,45469,0,0,0,0
16:32:48.992,45478,0,112,0,0
16:32:49.016,45487,0,711,0,0
16:32:49.037,45496,0,153,0,0
16:32:49.060,45505,0,155,0,0
16:32:49.081,45514,0,23,0,0
16:32:49.105,45523,0,140,0,0
16:32:49.126,45532,0,138,0,0
16:32:49.150,45541,0,74,0,0
16:32:49.171,45550,0,24,0,0
16:32:49.194,45559,0,235,0,0
16:32:49.218,45568,0,119,0,0
16:32:49.239,45577,0,0,0,0
16:32:49.262,45586,0,30,0,0
16:32:49.283,45595,0,37,0,0
16:32:49.314,45604,0,83,0,0
16:32:49.335,45613,0,808,0,0
16:32:49.359,45622,0,119,0,0
16:32:49.381,45631,0,7,0,0
16:32:49.405,45640,0,379,0,0
16:32:49.426,45649,0,216,0,0
16:32:49.449,45658,0,148,0,0
16:32:49.473,45667,0,411,0,0
16:32:49.494,45676,0,662,0,0
16:32:49.525,45685,0,0,0,0
16:32:49.564,45694,0,327,0,0
16:32:49.601,45703,0,576,0,0
16:32:49.622,45712,0,127,0,0
16:32:49.663,45721,0,101,0,0
16:32:49.684,45730,0,31,0,0
16:32:49.707,45739,0,72,0,0
16:32:49.728,45748,0,0,0,0
16:32:49.752,45757,0,0,0,0
16:32:49.775,45766,0,0,0,0
16:32:49.796,45775,0,70,0,0
16:32:49.820,45784,0,55,0,0
16:32:49.841,45793,0,12,0,0
16:32:49.865,45802,0,81,0,0
16:32:49.886,45811,0,49,0,0
16:32:49.909,45820,0,81,0,0
16:32:49.930,45829,0,100,0,0
16:32:49.953,45838,0,41,0,0
16:32:49.978,45847,0,210,0,0
16:32:49.999,45856,0,469,0,0
16:32:50.023,45865,0,165,0,0
16:32:50.044,45874,0,158,0,0
16:32:50.068,45883,0,35,0,0
16:32:50.089,45892,0,432,0,0
16:32:50.113,45901,0,201,0,0
16:32:50.134,45910,0,434,0,0
16:32:50.157,45919,0,108,0,0
16:32:50.179,45928,0,181,0,0
16:32:50.202,45937,0,0,0,0
16:32:50.225,45946,0,0,0,0
16:32:50.246,45955,0,0,0,0
16:32:50.269,45964,0,0,0,0
16:32:50.290,45973,0,163,0,0
16:32:50.313,45982,0,0,0,0
16:32:50.334,45991,0,0,0,0
16:32:50.357,46000,0,85,0,0
16:32:50.378,46009,0,101,0,0
16:32:50.419,46018,0,34,0,0
16:32:50.488,46027,0,325,0,0
16:32:50.512,46036,0,75,0,0
16:32:50.533,46045,0,0,0,0
16:32:50.556,46054,0,0,0,0
16:32:50.577,46063,0,0,0,0
16:32:50.601,46072,0,624,0,0
16:32:50.622,46081,0,85,0,0
16:32:50.645,46090,0,166,0,0
16:32:50.669,46099,0,0,0,0
16:32:50.690,46108,0,26,0,0
16:32:50.713,46117,0,28,0,0
16:32:50.735,46126,0,199,0,0
16:32:50.758,46135,0,148,0,0
16:32:50.780,46144,0,0,0,0
16:32:50.803,46153,0,3,0,0
16:32:50.824,46162,0,9,0,0
16:32:50.848,46171,0,151,0,0
16:32:50.871,46180,0,47,0,0
16:32:50.892,46189,0,96,0,0
16:32:50.915,46198,0,97,0,0
16:32:50.936,46207,0,137,0,0
16:32:50.960,46216,0,138,0,0
16:32:50.984,46225,0,188,0,0
16:32:51.007,46234,0,0,0,0
16:32:51.028,46243,0,0,0,0
16:32:51.052,46252,0,0,0,0
16:32:51.073,46261,0,161,0,0
16:32:51.096,46270,0,196,0,0
16:32:51.119,46279,0,251,0,0
16:32:51.140,46288,0,450,0,0
16:32:51.164,46297,0,613,0,0
16:32:51.186,46306,0,177,0,0
16:32:51.208,46315,0,479,0,0
16:32:51.230,46324,0,0,0,0
16:32:51.263,46333,0,168,0,0
16:32:51.285,46342,0,94,0,0
16:32:51.318,46351,0,144,0,0
16:32:51.339,46360,0,41,0,0
16:32:51.362,46369,0,29,0,0
16:32:51.386,46378,0,125,0,0
16:32:51.408,46387,0,110,0,0
16:32:51.432,46396,0,287,0,0
16:32:51.454,46405,0,141,0,0
16:32:51.478,46414,0,82,0,0
16:32:51.500,46423,0,88,0,0
16:32:51.524,46432,0,120,0,0
16:32:51.546,46441,0,149,0,0
16:32:51.570,46450,0,136,0,0
16:32:51.595,46459,0,59,0,0
16:32:51.617,46468,0,59,0,0
16:32:51.642,46477,0,41,0,0
16:32:51.665,46486,0,0,0,0
16:32:51.691,46502,0,714,0,0
16:32:51.714,46504,0,251,0,0
16:32:51.740,46513,0,605,0,0
16:32:51.763,46522,0,250,0,0
16:32:51.789,46531,0,0,0,0
16:32:51.812,46540,0,379,0,0
16:32:51.835,46549,0,70,0,0
16:32:51.858,46558,0,373,0,0
16:32:51.880,46567,0,34,0,0
16:32:51.904,46576,0,550,0,0
16:32:51.925,46585,0,0,0,0
16:32:51.948,46594,0,20,0,0
16:32:51.970,46603,0,139,0,0
16:32:51.993,46612,0,0,0,0
16:32:52.014,46621,0,65,0,0
16:32:52.037,46630,0,0,0,0
16:32:52.058,46639,0,0,0,0
16:32:52.081,46648,0,64,0,0
16:32:52.107,46657,0,59,0,0
16:32:52.148,46666,0,0,0,0
16:32:52.190,46675,0,194,0,0
16:32:52.212,46684,0,108,0,0
16:32:52.236,46693,0,111,0,0
16:32:52.257,46702,0,149,0,0
16:32:52.281,46711,0,341,0,0
16:32:52.302,46720,0,661,0,0
16:32:52.325,46729,0,612,0,0
16:32:52.350,46738,0,457,0,0
16:32:52.372,46747,0,395,0,0
16:32:52.395,46756,0,824,0,0
16:32:52.417,46765,0,181,0,0
16:32:52.440,46774,0,74,0,0
16:32:52.461,46783,0,143,0,0
16:32:52.485,46792,0,63,0,0
16:32:52.506,46801,0,11,0,0
16:32:52.529,46810,0,165,0,0
16:32:52.550,46819,0,0,0,0
16:32:52.573,46828,0,38,0,0
16:32:52.596,46837,0,0,0,0
16:32:52.617,46846,0,0,0,0
16:32:52.640,46855,0,132,0,0
16:32:52.662,46864,0,55,0,0
16:32:52.685,46873,0,223,0,0
16:32:52.706,46882,0,0,0,0
16:32:52.729,46891,0,265,0,0
16:32:52.750,46900,0,0,0,0
16:32:52.773,46909,0,670,0,0
16:32:52.794,46918,0,51,0,0
16:32:52.848,46927,0,105,0,0
16:32:52.871,46936,0,148,0,0
16:32:52.896,46945,0,552,0,0
16:32:52.917,46954,0,183,0,0
16:32:52.940,46963,0,715,0,0
16:32:52.961,46972,0,126,0,0
16:32:52.984,46981,0,268,0,0
16:32:53.010,46990,0,235,0,0
16:32:53.047,46999,0,95,0,0
16:32:53.091,47008,0,160,0,0
16:32:53.113,47017,0,139,0,0
16:32:53.136,47026,0,92,0,0
16:32:53.157,47035,0,38,0,0
16:32:53.180,47044,0,0,0,0
16:32:53.202,47053,0,0,0,0
16:32:53.225,47062,0,62,0,0
16:32:53.248,47071,0,102,0,0
16:32:53.269,47080,0,151,0,0
16:32:53.293,47089,0,0,0,0
16:32:53.314,47098,0,0,0,0
16:32:53.338,47107,0,111,0,0
16:32:53.359,47116,0,32,0,0
16:32:53.382,47125,0,113,0,0
16:32:53.404,47134,0,132,0,0
16:32:53.427,47143,0,490,0,0
16:32:53.448,47152,0,224,0,0
16:32:53.471,47161,0,388,0,0
16:32:53.494,47170,0,334,0,0
16:32:53.515,47179,0,0,0,0
16:32:53.538,47188,0,37,0,0
16:32:53.559,47197,0,27,0,0
16:32:53.582,47206,0,566,0,0
16:32:53.603,47215,0,0,0,0
16:32:53.626,47224,0,275,0,0
16:32:53.647,47233,0,130,0,0
16:32:53.670,47242,0,54,0,0
16:32:53.692,47251,0,174,0,0
16:32:53.716,47260,0,134,0,0
16:32:53.739,47269,0,91,0,0
16:32:53.760,47278,0,427,0,0
16:32:53.784,47287,0,23,0,0
16:32:53.805,47296,0,0,0,0
16:32:53.829,47305,0,85,0,0
16:32:53.850,47314,0,95,0,0
16:32:53.873,47323,0,52,0,0
16:32:53.894,47332,0,120,0,0
16:32:53.937,47341,0,71,0,0
16:32:53.984,47350,0,112,0,0
16:32:54.014,47359,0,387,0,0
16:32:54.037,47368,0,710,0,0
16:32:54.058,47377,0,204,0,0
16:32:54.081,47386,0,165,0,0
16:32:54.102,47395,0,26,0,0
16:32:54.125,47404,0,0,0,0
16:32:54.146,47413,0,0,0,0
16:32:54.169,47422,0,0,0,0
16:32:54.190,47431,0,0,0,0
16:32:54.214,47440,0,31,0,0
16:32:54.237,47449,0,0,0,0
16:32:54.258,47458,0,506,0,0
16:32:54.281,47467,0,128,0,0
16:32:54.302,47476,0,45,0,0
16:32:54.326,47485,0,9,0,0
16:32:54.347,47494,0,0,0,0
16:32:54.371,47503,0,99,0,0
16:32:54.392,47512,0,71,0,0
16:32:54.416,47521,0,62,0,0
16:32:54.437,47530,0,113,0,0
16:32:54.460,47539,0,104,0,0
16:32:54.484,47548,0,110,0,0
16:32:54.505,47557,0,600,0,0
16:32:54.528,47566,0,148,0,0
16:32:54.549,47575,0,154,0,0
16:32:54.572,47584,0,107,0,0
16:32:54.593,47593,0,256,0,0
16:32:54.617,47602,0,545,0,0
16:32:54.639,47611,0,560,0,0
16:32:54.663,47620,0,156,0,0
16:32:54.684,47629,0,162,0,0
16:32:54.707,47638,0,110,0,0
16:32:54.730,47647,0,197,0,0
16:32:54.752,47656,0,0,0,0
16:32:54.775,47665,0,161,0,0
16:32:54.796,47674,0,44,0,0
16:32:54.829,47683,0,59,0,0
16:32:54.862,47692,0,364,0,0
16:32:54.908,47701,0,0,0,0
16:32:54.930,47710,0,0,0,0
16:32:54.954,47719,0,0,0,0
16:32:54.977,47728,0,138,0,0
16:32:54.998,47737,0,103,0,0
16:32:55.021,47746,0,0,0,0
16:32:55.042,47755,0,0,0,0
16:32:55.065,47764,0,11,0,0
16:32:55.086,47773,0,1,0,0
16:32:55.109,47782,0,30,0,0
16:32:55.130,47791,0,52,0,0
16:32:55.154,47800,0,238,0,0
16:32:55.174,47809,0,263,0,0
16:32:55.197,47818,0,530,0,0
16:32:55.249,47827,0,0,0,0
16:32:55.273,47836,0,0,0,0
16:32:55.294,47845,0,218,0,0
16:32:55.317,47854,0,147,0,0
16:32:55.338,47863,0,200,0,0
16:32:55.365,47872,0,361,0,0
16:32:55.388,47881,0,11,0,0
16:32:55.409,47890,0,208,0,0
16:32:55.433,47899,0,173,0,0
16:32:55.454,47908,0,308,0,0
16:32:55.477,47917,0,0,0,0
16:32:55.498,47926,0,0,0,0
16:32:55.522,47935,0,0,0,0
16:32:55.543,47944,0,71,0,0
16:32:55.566,47953,0,44,0,0
16:32:55.590,47962,0,119,0,0
16:32:55.611,47971,0,367,0,0
16:32:55.635,47980,0,201,0,0
16:32:55.656,47989,0,147,0,0
16:32:55.679,47998,0,490,0,0
16:32:55.701,48007,0,414,0,0
16:32:55.736,48016,0,260,0,0
16:32:55.776,48025,0,32,0,0
16:32:55.823,48034,0,24,0,0
16:32:55.845,48043,0,0,0,0
16:32:55.869,48052,0,170,0,0
16:32:55.893,48061,0,484,0,0
16:32:55.914,48070,0,257,0,0
16:32:55.937,48079,0,181,0,0
16:32:55.958,48088,0,153,0,0
16:32:55.981,48097,0,110,0,0
16:32:56.002,48106,0,345,0,0
16:32:56.025,48115,0,251,0,0
16:32:56.046,48124,0,0,0,0
16:32:56.070,48133,0,0,0,0
16:32:56.091,48142,0,92,0,0
16:32:56.113,48151,0,119,0,0
16:32:56.136,48160,0,161,0,0
16:32:56.158,48169,0,82,0,0
16:32:56.181,48178,0,97,0,0
16:32:56.202,48187,0,22,0,0
16:32:56.225,48196,0,71,0,0
16:32:56.247,48205,0,72,0,0
16:32:56.270,48214,0,59,0,0
16:32:56.291,48223,0,139,0,0
16:32:56.314,48232,0,300,0,0
16:32:56.335,48241,0,807,0,0
16:32:56.359,48250,0,0,0,0
16:32:56.382,48259,0,13,0,0
16:32:56.403,48268,0,104,0,0
16:32:56.426,48277,0,540,0,0
16:32:56.448,48286,0,573,0,0
16:32:56.471,48295,0,133,0,0
16:32:56.492,48304,0,87,0,0
16:32:56.515,48313,0,28,0,0
16:32:56.536,48322,0,0,0,0
16:32:56.560,48331,0,0,0,0
16:32:56.583,48340,0,100,0,0
16:32:56.604,48349,0,166,0,0
16:32:56.631,48358,0,60,0,0
16:32:56.668,48367,0,64,0,0
16:32:56.704,48376,0,106,0,0
16:32:56.726,48385,0,236,0,0
16:32:56.765,48394,0,186,0,0
16:32:56.786,48403,0,0,0,0
16:32:56.810,48412,0,0,0,0
16:32:56.831,48421,0,58,0,0
16:32:56.854,48430,0,191,0,0
16:32:56.877,48439,0,218,0,0
16:32:56.898,48448,0,433,0,0
16:32:56.921,48457,0,360,0,0
16:32:56.942,48466,0,0,0,0
16:32:56.965,48475,0,0,0,0
16:32:56.986,48484,0,91,0,0
16:32:57.009,48493,0,373,0,0
16:32:57.030,48502,0,201,0,0
16:32:57.053,48511,0,0,0,0
16:32:57.075,48520,0,228,0,0
16:32:57.098,48529,0,0,0,0
16:32:57.121,48538,0,0,0,0
16:32:57.142,48547,0,7,0,0
16:32:57.166,48556,0,53,0,0
16:32:57.189,48565,0,94,0,0
16:32:57.212,48574,0,283,0,0
16:32:57.234,48583,0,162,0,0
16:32:57.258,48592,0,45,0,0
16:32:57.279,48601,0,40,0,0
16:32:57.301,48610,0,70,0,0
16:32:57.325,48619,0,199,0,0
16:32:57.346,48628,0,0,0,0
16:32:57.370,48637,0,130,0,0
16:32:57.392,48646,0,541,0,0
16:32:57.415,48655,0,474,0,0
16:32:57.436,48664,0,102,0,0
16:32:57.459,48673,0,278,0,0
16:32:57.480,48682,0,108,0,0
16:32:57.521,48691,0,1,0,0
16:32:57.551,48700,0,351,0,0
16:32:57.585,48709,0,0,0,0
16:32:57.608,48718,0,200,0,0
16:32:57.660,48727,0,0,0,0
16:32:57.681,48736,0,0,0,0
16:32:57.705,48745,0,116,0,0
16:32:57.726,48754,0,352,0,0
16:32:57.749,48763,0,94,0,0
16:32:57.773,48772,0,160,0,0
16:32:57.793,48781,0,167,0,0
16:32:57.817,48790,0,74,0,0
16:32:57.838,48799,0,90,0,0
16:32:57.861,48808,0,489,0,0
16:32:57.882,48817,0,0,0,0
16:32:57.905,48826,0,84,0,0
16:32:57.926,48835,0,80,0,0
16:32:57.949,48844,0,179,0,0
16:32:57.972,48853,0,0,0,0
16:32:57.994,48862,0,802,0,0
16:32:58.017,48871,0,329,0,0
16:32:58.038,48880,0,460,0,0
16:32:58.061,48889,0,62,0,0
16:32:58.083,48898,0,21,0,0
16:32:58.106,48907,0,93,0,0
16:32:58.127,48916,0,619,0,0
16:32:58.150,48925,0,135,0,0
16:32:58.171,48934,0,114,0,0
16:32:58.194,48943,0,10,0,0
16:32:58.217,48952,0,69,0,0
16:32:58.238,48961,0,0,0,0
16:32:58.261,48970,0,53,0,0
16:32:58.283,48979,0,120,0,0
16:32:58.307,48988,0,0,0,0
16:32:58.329,48997,0,110,0,0
16:32:58.363,49006,0,42,0,0
16:32:58.395,49015,0,32,0,0
16:32:58.425,49024,0,101,0,0
16:32:58.446,49033,0,0,0,0
16:32:58.470,49042,0,0,0,0
16:32:58.494,49051,0,0,0,0
16:32:58.515,49060,0,105,0,0
16:32:58.538,49069,0,77,0,0
16:32:58.559,49078,0,87,0,0
16:32:58.582,49087,0,272,0,0
16:32:58.603,49096,0,0,0,0
16:32:58.626,49105,0,9,0,0
16:32:58.647,49114,0,150,0,0
16:32:58.670,49123,0,2,0,0
16:32:58.694,49132,0,662,0,0
16:32:58.714,49141,0,0,0,0
16:32:58.738,49150,0,142,0,0
16:32:58.758,49159,0,111,0,0
16:32:58.781,49168,0,166,0,0
16:32:58.803,49177,0,12,0,0
16:32:58.826,49186,0,68,0,0
16:32:58.846,49195,0,104,0,0
16:32:58.869,49204,0,86,0,0
16:32:58.890,49213,0,96,0,0
16:32:58.913,49222,0,207,0,0
16:32:58.936,49231,0,181,0,0
16:32:58.957,49240,0,102,0,0
16:32:58.980,49249,0,0,0,0
16:32:59.002,49258,0,0,0,0
16:32:59.025,49267,0,89,0,0
16:32:59.046,49276,0,87,0,0
16:32:59.069,49285,0,603,0,0
16:32:59.090,49294,0,103,0,0
16:32:59.113,49303,0,268,0,0
16:32:59.134,49312,0,373,0,0
16:32:59.157,49321,0,3,0,0
16:32:59.180,49330,0,128,0,0
16:32:59.201,49339,0,168,0,0
16:32:59.230,49348,0,753,0,0
16:32:59.265,49357,0,811,0,0
16:32:59.305,49366,0,138,0,0
16:32:59.327,49375,0,50,0,0
16:32:59.350,49384,0,159,0,0
16:32:59.372,49393,0,94,0,0
16:32:59.395,49402,0,438,0,0
16:32:59.416,49411,0,153,0,0
16:32:59.440,49420,0,39,0,0
16:32:59.463,49429,0,55,0,0
16:32:59.484,49438,0,23,0,0
16:32:59.508,49447,0,0,0,0
16:32:59.529,49456,0,72,0,0
16:32:59.552,49465,0,320,0,0
16:32:59.573,49474,0,0,0,0
16:32:59.596,49483,0,210,0,0
16:32:59.617,49491,0,74,0,0
16:32:59.641,49501,0,643,0,0
16:32:59.664,49510,0,326,0,0
16:32:59.685,49519,0,510,0,0
16:32:59.708,49528,0,67,0,0
16:32:59.730,49537,0,441,0,0
16:32:59.753,49546,0,346,0,0
16:32:59.774,49555,0,291,0,0
16:32:59.797,49564,0,128,0,0
16:32:59.818,49573,0,34,0,0
16:32:59.841,49582,0,0,0,0
16:32:59.862,49591,0,49,0,0
16:32:59.886,49600,0,129,0,0
16:32:59.909,49609,0,39,0,0
16:32:59.929,49618,0,82,0,0
16:32:59.980,49627,0,96,0,0
16:33:00.003,49636,0,129,0,0
16:33:00.025,49645,0,166,0,0
16:33:00.049,49654,0,77,0,0
16:33:00.074,49663,0,143,0,0
16:33:00.096,49672,0,0,0,0
16:33:00.128,49681,0,342,0,0
16:33:00.168,49690,0,496,0,0
16:33:00.216,49699,0,265,0,0
16:33:00.237,49708,0,0,0,0
16:33:00.261,49717,0,188,0,0
16:33:00.282,49726,0,415,0,0
16:33:00.307,49735,0,0,0,0
16:33:00.330,49744,0,648,0,0
16:33:00.352,49753,0,0,0,0
16:33:00.376,49762,0,0,0,0
16:33:00.398,49771,0,697,0,0
16:33:00.421,49780,0,155,0,0
16:33:00.443,49789,0,0,0,0
16:33:00.466,49798,0,133,0,0
16:33:00.488,49807,0,0,0,0
16:33:00.512,49816,0,0,0,0
16:33:00.533,49825,0,0,0,0
16:33:00.557,49834,0,111,0,0
16:33:00.581,49843,0,73,0,0
16:33:00.602,49852,0,56,0,0
16:33:00.625,49861,0,28,0,0
16:33:00.647,49870,0,227,0,0
16:33:00.670,49879,0,34,0,0
16:33:00.692,49888,0,81,0,0
16:33:00.716,49897,0,169,0,0
16:33:00.737,49906,0,85,0,0
16:33:00.761,49915,0,15,0,0
16:33:00.782,49924,0,588,0,0
16:33:00.806,49933,0,195,0,0
16:33:00.829,49942,0,289,0,0
16:33:00.850,49951,0,327,0,0
16:33:00.874,49960,0,17,0,0
16:33:00.896,49969,0,136,0,0
