time,ir,red,spo2,hr,temp
17:53:13,642004,0,1896,0,0
17:53:13,642014,0,1949,0,0
17:53:13,642025,0,1828,0,0
17:53:13,642034,0,1851,0,0
17:53:13,642043,0,1924,0,0
17:53:13,642052,0,1780,0,0
17:53:13,642061,0,1900,0,0
17:53:13,642070,0,1722,0,0
17:53:13,642079,0,1559,0,0
17:53:13,642088,0,1710,0,0
17:53:13,642097,0,1509,0,0
17:53:13,642106,0,1630,0,0
17:53:13,642115,0,1507,0,0
17:53:13,642124,0,1388,0,0
17:53:13,642133,0,1544,0,0
17:53:13,642142,0,1245,0,0
17:53:14,642151,0,1102,0,0
17:53:14,642160,0,1183,0,0
17:53:14,642169,0,1070,0,0
17:53:14,642178,0,890,0,0
17:53:14,642187,0,1175,0,0
17:53:14,642196,0,1035,0,0
17:53:14,642205,0,1167,0,0
17:53:14,642214,0,1076,0,0
17:53:14,642223,0,918,0,0
17:53:14,642232,0,887,0,0
17:53:14,642241,0,885,0,0
17:53:14,642250,0,809,0,0
17:53:14,642259,0,914,0,0
17:53:14,642268,0,878,0,0
17:53:14,642277,0,888,0,0
17:53:14,642286,0,848,0,0
17:53:14,642295,0,853,0,0
17:53:14,642304,0,875,0,0
17:53:14,642313,0,845,0,0
17:53:14,642322,0,762,0,0
17:53:14,642331,0,653,0,0
17:53:14,642340,0,586,0,0
17:53:14,642349,0,648,0,0
17:53:14,642358,0,847,0,0
17:53:14,642367,0,650,0,0
17:53:14,642376,0,603,0,0
17:53:14,642385,0,673,0,0
17:53:14,642394,0,812,0,0
17:53:14,642403,0,864,0,0
17:53:14,642412,0,833,0,0
17:53:14,642421,0,731,0,0
17:53:14,642430,0,634,0,0
17:53:14,642439,0,828,0,0
17:53:14,642448,0,832,0,0
17:53:15,642457,0,744,0,0
17:53:15,642466,0,623,0,0
17:53:15,642475,0,567,0,0
17:53:15,642484,0,718,0,0
17:53:15,642493,0,876,0,0
17:53:15,642502,0,925,0,0
17:53:15,642511,0,867,0,0
17:53:15,642520,0,747,0,0
17:53:15,642529,0,830,0,0
17:53:15,642538,0,1006,0,0
17:53:15,642547,0,859,0,0
17:53:15,642556,0,744,0,0
17:53:15,642565,0,612,0,0
17:53:15,642574,0,566,0,0
17:53:15,642583,0,776,0,0
17:53:15,642592,0,961,0,0
17:53:15,642601,0,995,0,0
17:53:15,642610,0,907,0,0
17:53:15,642619,0,739,0,0
17:53:15,642628,0,1005,0,0
17:53:15,642637,0,935,0,0
17:53:15,642646,0,851,0,0
17:53:15,642655,0,702,0,0
17:53:15,642664,0,593,0,0
17:53:15,642673,0,587,0,0
17:53:15,642682,0,818,0,0
17:53:15,642691,0,1011,0,0
17:53:15,642700,0,1027,0,0
17:53:15,642709,0,478,0,0
17:53:15,642718,0,955,0,0
17:53:15,642727,0,1168,0,0
17:53:15,642736,0,1225,0,0
17:53:15,642745,0,1188,0,0
17:53:15,642754,0,1085,0,0
17:53:16,642763,0,1115,0,0
17:53:16,642772,0,1411,0,0
17:53:16,642781,0,1913,0,0
17:53:16,642790,0,2131,0,0
17:53:16,642799,0,1555,0,0
17:53:16,642808,0,1619,0,0
17:53:16,642817,0,1700,0,0
17:53:16,642826,0,1778,0,0
17:53:16,642835,0,1702,0,0
17:53:16,642844,0,1749,0,0
17:53:16,642853,0,1971,0,0
17:53:16,642862,0,2053,0,0
17:53:16,642871,0,2330,0,0
17:53:16,642880,0,3018,0,0
17:53:16,642889,0,2825,0,0
17:53:16,642898,0,3189,0,0
17:53:16,642907,0,3433,0,0
17:53:16,642916,0,3735,0,0
17:53:16,642925,0,3772,0,0
17:53:16,642934,0,3510,0,0
17:53:16,642943,0,3132,0,0
17:53:16,642952,0,2694,0,0
17:53:16,642961,0,2354,0,0
17:53:16,642970,0,2205,0,0
17:53:16,642979,0,2150,0,0
17:53:16,642988,0,1779,0,0
17:53:16,642997,0,1395,0,0
17:53:16,643006,0,1463,0,0
17:53:16,643015,0,1671,0,0
17:53:16,643024,0,1701,0,0
17:53:16,643033,0,1547,0,0
17:53:16,643042,0,1285,0,0
17:53:16,643051,0,1017,0,0
17:53:16,643060,0,904,0,0
17:53:16,643069,0,1134,0,0
17:53:17,643078,0,1113,0,0
17:53:17,643087,0,792,0,0
17:53:17,643096,0,748,0,0
17:53:17,643105,0,890,0,0
17:53:17,643114,0,1057,0,0
17:53:17,643123,0,1080,0,0
17:53:17,643132,0,996,0,0
17:53:17,643141,0,861,0,0
17:53:17,643150,0,707,0,0
17:53:17,643159,0,962,0,0
17:53:17,643168,0,1011,0,0
17:53:17,643177,0,790,0,0
17:53:17,643186,0,626,0,0
17:53:17,643195,0,606,0,0
17:53:17,643204,0,870,0,0
17:53:17,643213,0,1035,0,0
17:53:17,643222,0,1027,0,0
17:53:17,643231,0,924,0,0
17:53:17,643240,0,784,0,0
17:53:17,643249,0,967,0,0
17:53:17,643258,0,1106,0,0
17:53:17,643267,0,940,0,0
17:53:17,643276,0,810,0,0
17:53:17,643285,0,679,0,0
17:53:17,643294,0,701,0,0
17:53:17,643303,0,902,0,0
17:53:17,643312,0,1019,0,0
17:53:17,643321,0,1018,0,0
17:53:17,643330,0,922,0,0
17:53:17,643339,0,863,0,0
17:53:17,643348,0,1136,0,0
17:53:17,643357,0,998,0,0
17:53:17,643366,0,904,0,0
17:53:17,643375,0,783,0,0
17:53:18,643384,0,663,0,0
17:53:18,643393,0,742,0,0
17:53:18,643402,0,931,0,0
17:53:18,643411,0,1020,0,0
17:53:18,643420,0,985,0,0
17:53:18,643429,0,655,0,0
17:53:18,643438,0,1029,0,0
17:53:18,643447,0,1015,0,0
17:53:18,643456,0,991,0,0
17:53:18,643465,0,887,0,0
17:53:18,643474,0,744,0,0
17:53:18,643483,0,657,0,0
17:53:18,643492,0,748,0,0
17:53:18,643501,0,961,0,0
17:53:18,643510,0,1044,0,0
17:53:18,643519,0,975,0,0
17:53:18,643528,0,840,0,0
17:53:18,643537,0,949,0,0
17:53:18,643546,0,1035,0,0
17:53:18,643555,0,978,0,0
17:53:18,643564,0,866,0,0
17:53:18,643573,0,713,0,0
17:53:18,643582,0,638,0,0
17:53:18,643591,0,817,0,0
17:53:18,643600,0,1028,0,0
17:53:18,643609,0,1075,0,0
17:53:18,643618,0,742,0,0
17:53:18,643627,0,854,0,0
17:53:18,643636,0,1046,0,0
17:53:18,643645,0,1104,0,0
17:53:18,643654,0,1034,0,0
17:53:18,643663,0,898,0,0
17:53:18,643672,0,752,0,0
17:53:18,643681,0,721,0,0
17:53:19,643690,0,903,0,0
17:53:19,643699,0,1070,0,0
17:53:19,643708,0,824,0,0
17:53:19,643717,0,707,0,0
17:53:19,643726,0,921,0,0
17:53:19,643735,0,1044,0,0
17:53:19,643744,0,1069,0,0
17:53:19,643753,0,986,0,0
17:53:19,643762,0,851,0,0
17:53:19,643771,0,725,0,0
17:53:19,643780,0,732,0,0
17:53:19,643789,0,920,0,0
17:53:19,643798,0,918,0,0
17:53:19,643807,0,717,0,0
17:53:19,643816,0,710,0,0
17:53:19,643825,0,926,0,0
17:53:19,643834,0,1036,0,0
17:53:19,643843,0,1024,0,0
17:53:19,643852,0,950,0,0
17:53:19,643861,0,806,0,0
17:53:19,643870,0,655,0,0
17:53:19,643879,0,682,0,0
17:53:19,643888,0,946,0,0
17:53:19,643897,0,769,0,0
17:53:19,643906,0,622,0,0
17:53:19,643915,0,671,0,0
17:53:19,643924,0,908,0,0
17:53:19,643933,0,1032,0,0
17:53:19,643942,0,1012,0,0
17:53:19,643951,0,894,0,0
17:53:19,643960,0,759,0,0
17:53:19,643969,0,641,0,0
17:53:19,643978,0,1101,0,0
17:53:19,643987,0,935,0,0
17:53:20,643996,0,797,0,0
17:53:20,644005,0,690,0,0
17:53:20,644014,0,772,0,0
17:53:20,644023,0,990,0,0
17:53:20,644032,0,1097,0,0
17:53:20,644041,0,1041,0,0
17:53:20,644050,0,937,0,0
17:53:20,644059,0,792,0,0
17:53:20,644068,0,1149,0,0
17:53:20,644077,0,1073,0,0
17:53:20,644086,0,917,0,0
17:53:20,644095,0,759,0,0
17:53:20,644104,0,675,0,0
17:53:20,644113,0,802,0,0
17:53:20,644122,0,1010,0,0
17:53:20,644131,0,1093,0,0
17:53:20,644140,0,1032,0,0
17:53:20,644149,0,871,0,0
17:53:20,644158,0,1067,0,0
17:53:20,644167,0,1107,0,0
17:53:20,644176,0,992,0,0
17:53:20,644185,0,850,0,0
17:53:20,644194,0,675,0,0
17:53:20,644203,0,616,0,0
17:53:20,644212,0,818,0,0
17:53:20,644221,0,1036,0,0
17:53:20,644230,0,1088,0,0
17:53:20,644239,0,984,0,0
17:53:20,644248,0,867,0,0
17:53:20,644257,0,1090,0,0
17:53:20,644266,0,1063,0,0
17:53:20,644275,0,996,0,0
17:53:20,644284,0,830,0,0
17:53:20,644293,0,667,0,0
17:53:21,644302,0,621,0,0
17:53:21,644311,0,869,0,0
17:53:21,644320,0,1039,0,0
17:53:21,644329,0,1054,0,0
17:53:21,644338,0,637,0,0
17:53:21,644347,0,917,0,0
17:53:21,644356,0,1059,0,0
17:53:21,644365,0,1074,0,0
17:53:21,644374,0,981,0,0
17:53:21,644383,0,793,0,0
17:53:21,644392,0,579,0,0
17:53:21,644401,0,607,0,0
17:53:21,644410,0,938,0,0
17:53:21,644419,0,1121,0,0
17:53:21,644428,0,1116,0,0
17:53:21,644437,0,665,0,0
17:53:21,644446,0,944,0,0
17:53:21,644455,0,1151,0,0
17:53:21,644464,0,1119,0,0
17:53:21,644473,0,964,0,0
17:53:21,644482,0,724,0,0
17:53:21,644491,0,505,0,0
17:53:21,644500,0,606,0,0
17:53:21,644509,0,1024,0,0
17:53:21,644518,0,727,0,0
17:53:21,644527,0,623,0,0
17:53:21,644536,0,675,0,0
17:53:21,644545,0,1083,0,0
17:53:21,644554,0,1299,0,0
17:53:21,644563,0,1222,0,0
17:53:21,644572,0,1024,0,0
17:53:21,644581,0,761,0,0
17:53:21,644590,0,562,0,0
17:53:21,644599,0,715,0,0
17:53:22,644608,0,1072,0,0
17:53:22,644617,0,799,0,0
17:53:22,644626,0,588,0,0
17:53:22,644635,0,741,0,0
17:53:22,644644,0,1092,0,0
17:53:22,644653,0,1240,0,0
17:53:22,644662,0,1137,0,0
17:53:22,644671,0,913,0,0
17:53:22,644680,0,640,0,0
17:53:22,644689,0,497,0,0
17:53:22,644698,0,1023,0,0
17:53:22,644707,0,976,0,0
17:53:22,644716,0,605,0,0
17:53:22,644725,0,477,0,0
17:53:22,644734,0,713,0,0
17:53:22,644743,0,1034,0,0
17:53:22,644752,0,1105,0,0
17:53:22,644761,0,978,0,0
17:53:22,644770,0,779,0,0
17:53:22,644779,0,565,0,0
17:53:22,644788,0,951,0,0
17:53:22,644797,0,1067,0,0
17:53:22,644806,0,781,0,0
17:53:22,644815,0,582,0,0
17:53:22,644824,0,537,0,0
17:53:22,644833,0,795,0,0
17:53:22,644842,0,989,0,0
17:53:22,644851,0,1028,0,0
17:53:22,644860,0,945,0,0
17:53:22,644869,0,758,0,0
17:53:22,644878,0,942,0,0
17:53:22,644887,0,1128,0,0
17:53:22,644896,0,928,0,0
17:53:22,644905,0,764,0,0
17:53:23,644914,0,587,0,0
17:53:23,644923,0,564,0,0
17:53:23,644932,0,847,0,0
17:53:23,644941,0,1031,0,0
17:53:23,644950,0,1013,0,0
17:53:23,644959,0,941,0,0
17:53:23,644968,0,841,0,0
17:53:23,644977,0,1117,0,0
17:53:23,644986,0,1025,0,0
17:53:23,644995,0,944,0,0
17:53:23,645004,0,765,0,0
17:53:23,645013,0,594,0,0
17:53:23,645022,0,623,0,0
17:53:23,645031,0,923,0,0
17:53:23,645040,0,1091,0,0
17:53:23,645049,0,1055,0,0
17:53:23,645058,0,575,0,0
17:53:23,645067,0,1019,0,0
17:53:23,645076,0,1074,0,0
17:53:23,645085,0,1019,0,0
17:53:23,645094,0,923,0,0
17:53:23,645103,0,746,0,0
17:53:23,645112,0,590,0,0
17:53:23,645121,0,662,0,0
17:53:23,645130,0,929,0,0
17:53:23,645139,0,1045,0,0
17:53:23,645148,0,530,0,0
17:53:23,645157,0,793,0,0
17:53:23,645166,0,926,0,0
17:53:23,645175,0,1046,0,0
17:53:23,645184,0,985,0,0
17:53:23,645193,0,825,0,0
17:53:23,645202,0,645,0,0
17:53:24,645211,0,527,0,0
17:53:24,645220,0,653,0,0
17:53:24,645229,0,908,0,0
17:53:24,645238,0,567,0,0
17:53:24,645247,0,540,0,0
17:53:24,645256,0,654,0,0
17:53:24,645265,0,930,0,0
17:53:24,645274,0,1006,0,0
17:53:24,645283,0,928,0,0
17:53:24,645292,0,771,0,0
17:53:24,645301,0,601,0,0
17:53:24,645310,0,522,0,0
17:53:24,645319,0,710,0,0
17:53:24,645328,0,955,0,0
17:53:24,645337,0,697,0,0
17:53:24,645346,0,546,0,0
17:53:24,645355,0,736,0,0
17:53:24,645364,0,962,0,0
17:53:24,645373,0,1015,0,0
17:53:24,645382,0,922,0,0
17:53:24,645391,0,761,0,0
17:53:24,645400,0,592,0,0
17:53:24,645409,0,570,0,0
17:53:24,645418,0,803,0,0
17:53:24,645427,0,874,0,0
17:53:24,645436,0,666,0,0
17:53:24,645445,0,635,0,0
17:53:24,645454,0,886,0,0
17:53:24,645463,0,1064,0,0
17:53:24,645472,0,1074,0,0
17:53:24,645481,0,972,0,0
17:53:24,645490,0,825,0,0
17:53:24,645499,0,647,0,0
17:53:24,645508,0,629,0,0
17:53:25,645517,0,1036,0,0
17:53:25,645526,0,795,0,0
17:53:25,645535,0,644,0,0
17:53:25,645544,0,650,0,0
17:53:25,645553,0,893,0,0
17:53:25,645562,0,1016,0,0
17:53:25,645571,0,1009,0,0
17:53:25,645580,0,913,0,0
17:53:25,645589,0,783,0,0
17:53:25,645598,0,652,0,0
17:53:25,645607,0,1065,0,0
17:53:25,645616,0,911,0,0
17:53:25,645625,0,783,0,0
17:53:25,645634,0,651,0,0
17:53:27,645643,0,715,0,0
17:53:27,645652,0,923,0,0
17:53:27,645661,0,1040,0,0
17:53:27,645670,0,1016,0,0
17:53:27,645679,0,904,0,0
17:53:27,645687,0,754,0,0
17:53:27,645697,0,1135,0,0
17:53:27,645706,0,1002,0,0
17:53:27,645715,0,900,0,0
17:53:27,645724,0,742,0,0
17:53:27,645733,0,625,0,0
17:53:27,645742,0,721,0,0
17:53:27,645751,0,951,0,0
17:53:27,645760,0,1056,0,0
17:53:27,645769,0,998,0,0
17:53:27,645778,0,870,0,0
17:53:27,645787,0,1024,0,0
17:53:27,645796,0,1042,0,0
17:53:27,645805,0,967,0,0
17:53:27,645814,0,864,0,0
17:53:27,645823,0,730,0,0
17:53:27,645832,0,673,0,0
17:53:27,645841,0,788,0,0
17:53:27,645850,0,996,0,0
17:53:27,645859,0,1059,0,0
17:53:28,645868,0,1016,0,0
17:53:28,645877,0,885,0,0
17:53:28,645886,0,1046,0,0
17:53:28,645895,0,1095,0,0
17:53:28,645904,0,1036,0,0
17:53:28,645913,0,923,0,0
17:53:28,645922,0,739,0,0
17:53:28,645931,0,642,0,0
17:53:28,645940,0,910,0,0
17:53:28,645949,0,1233,0,0
17:53:28,645958,0,1449,0,0
17:53:28,645967,0,1201,0,0
17:53:28,645976,0,1689,0,0
17:53:28,645985,0,2166,0,0
17:53:28,645994,0,2446,0,0
17:53:28,646003,0,2410,0,0
17:53:28,646012,0,2213,0,0
17:53:28,646021,0,1985,0,0
17:53:28,646030,0,1921,0,0
17:53:28,646039,0,2175,0,0
17:53:28,646048,0,2324,0,0
17:53:28,646057,0,1948,0,0
17:53:28,646066,0,1698,0,0
17:53:28,646075,0,1824,0,0
17:53:28,646084,0,1828,0,0
17:53:28,646093,0,1714,0,0
17:53:28,646102,0,1460,0,0
17:53:28,646111,0,1133,0,0
17:53:28,646120,0,837,0,0
17:53:28,646129,0,788,0,0
17:53:28,646138,0,1139,0,0
17:53:28,646147,0,913,0,0
17:53:28,646156,0,725,0,0
17:53:29,646165,0,753,0,0
17:53:29,646174,0,1167,0,0
17:53:29,646183,0,1437,0,0
17:53:29,646192,0,1463,0,0
17:53:29,646201,0,1365,0,0
17:53:29,646210,0,1134,0,0
17:53:29,646219,0,899,0,0
17:53:29,646228,0,973,0,0
17:53:29,646237,0,1431,0,0
17:53:29,646246,0,1106,0,0
17:53:29,646255,0,774,0,0
17:53:29,646264,0,846,0,0
17:53:29,646273,0,1220,0,0
17:53:29,646282,0,1350,0,0
17:53:29,646291,0,1237,0,0
17:53:29,646300,0,1038,0,0
17:53:29,646309,0,833,0,0
17:53:29,646318,0,689,0,0
17:53:29,646327,0,1139,0,0
17:53:29,646336,0,997,0,0
17:53:29,646345,0,771,0,0
17:53:29,646354,0,649,0,0
17:53:29,646363,0,737,0,0
17:53:29,646372,0,941,0,0
17:53:29,646381,0,1011,0,0
17:53:29,646390,0,944,0,0
17:53:29,646399,0,824,0,0
17:53:29,646408,0,660,0,0
17:53:29,646417,0,948,0,0
17:53:29,646426,0,942,0,0
17:53:29,646435,0,767,0,0
17:53:29,646444,0,644,0,0
17:53:29,646453,0,557,0,0
17:53:30,646462,0,701,0,0
17:53:30,646471,0,894,0,0
17:53:30,646480,0,951,0,0
17:53:30,646489,0,883,0,0
17:53:30,646498,0,758,0,0
17:53:30,646507,0,799,0,0
17:53:30,646516,0,1042,0,0
17:53:30,646525,0,874,0,0
17:53:30,646534,0,738,0,0
17:53:30,646543,0,627,0,0
17:53:30,646552,0,577,0,0
17:53:30,646561,0,746,0,0
17:53:30,646570,0,895,0,0
17:53:30,646579,0,940,0,0
17:53:30,646588,0,891,0,0
17:53:30,646597,0,728,0,0
17:53:30,646606,0,1045,0,0
17:53:30,646615,0,1005,0,0
17:53:30,646624,0,940,0,0
17:53:30,646633,0,827,0,0
17:53:30,646642,0,723,0,0
17:53:30,646651,0,733,0,0
17:53:30,646660,0,974,0,0
17:53:30,646669,0,1170,0,0
17:53:30,646678,0,1341,0,0
17:53:30,646687,0,1104,0,0
17:53:30,646696,0,1774,0,0
17:53:30,646705,0,2103,0,0
17:53:30,646714,0,2220,0,0
17:53:30,646723,0,2252,0,0
17:53:30,646732,0,2285,0,0
17:53:30,646741,0,2314,0,0
17:53:30,646750,0,2366,0,0
17:53:31,646759,0,2543,0,0
17:53:31,646768,0,2771,0,0
17:53:31,646777,0,2575,0,0
17:53:31,646786,0,2860,0,0
17:53:31,646795,0,3018,0,0
17:53:31,646804,0,3119,0,0
17:53:31,646813,0,2894,0,0
17:53:31,646822,0,2529,0,0
17:53:31,646831,0,2199,0,0
17:53:31,646840,0,1966,0,0
17:53:31,646849,0,1978,0,0
17:53:31,646858,0,2176,0,0
17:53:31,646867,0,2052,0,0
17:53:31,646876,0,2263,0,0
17:53:31,646885,0,2487,0,0
17:53:31,646894,0,3189,0,0
17:53:31,646903,0,4036,0,0
17:53:31,646912,0,4819,0,0
17:53:31,646921,0,5537,0,0
17:53:31,646930,0,6067,0,0
17:53:31,646939,0,6388,0,0
17:53:31,646948,0,6634,0,0
17:53:31,646957,0,6745,0,0
17:53:31,646966,0,6877,0,0
17:53:31,646975,0,6541,0,0
17:53:31,646984,0,6378,0,0
17:53:31,646993,0,6462,0,0
17:53:31,647002,0,6630,0,0
17:53:31,647011,0,6798,0,0
17:53:31,647020,0,7051,0,0
17:53:31,647029,0,7185,0,0
17:53:31,647038,0,7330,0,0
17:53:32,647047,0,7581,0,0
17:53:32,647056,0,7798,0,0
17:53:32,647065,0,7742,0,0
17:53:32,647074,0,7769,0,0
17:53:32,647083,0,7855,0,0
17:53:32,647092,0,7982,0,0
17:53:32,647101,0,7962,0,0
17:53:32,647110,0,7747,0,0
17:53:32,647119,0,7459,0,0
17:53:32,647128,0,7248,0,0
17:53:32,647137,0,7370,0,0
17:53:32,647146,0,7485,0,0
17:53:32,647155,0,7418,0,0
17:53:32,647164,0,7306,0,0
17:53:32,647173,0,7355,0,0
17:53:32,647182,0,8153,0,0
17:53:32,647191,0,9455,0,0
17:53:32,647200,0,11206,0,0
17:53:32,647209,0,11924,0,0
17:53:32,647218,0,13869,0,0
17:53:32,647227,0,14800,0,0
17:53:32,647236,0,14369,0,0
17:53:32,647245,0,13392,0,0
17:53:32,647254,0,12904,0,0
17:53:32,647263,0,12812,0,0
17:53:32,647272,0,13054,0,0
17:53:32,647281,0,13646,0,0
17:53:32,647290,0,14526,0,0
17:53:32,647299,0,15831,0,0
17:53:32,647308,0,17267,0,0
17:53:32,647317,0,17994,0,0
17:53:32,647326,0,19352,0,0
17:53:32,647335,0,19885,0,0
17:53:33,647344,0,20872,0,0
17:53:33,647364,0,21420,0,0
17:53:33,647375,0,22576,0,0
17:53:33,647386,0,24155,0,0
17:53:33,647397,0,26020,0,0
17:53:33,647409,0,27460,0,0
17:53:33,647420,0,28823,0,0
17:53:33,647431,0,29371,0,0
17:53:33,647442,0,31495,0,0
17:53:33,647453,0,33258,0,0
17:53:33,647464,0,36105,0,0
17:53:33,647476,0,39984,0,0
17:53:33,647487,0,43214,0,0
17:53:33,647498,0,45402,0,0
17:53:33,647509,0,46625,0,0
17:53:33,647520,0,48950,0,0
17:53:33,647531,0,48592,0,0
17:53:33,647543,0,48024,0,0
17:53:33,647554,0,47241,0,0
17:53:33,647565,0,45687,0,0
17:53:33,647576,0,44103,0,0
17:53:33,647587,0,44511,0,0
17:53:33,647598,0,43534,0,0
17:53:33,647610,0,43156,0,0
17:53:33,647621,0,45185,0,0
17:53:33,647632,0,45967,0,0
17:53:33,647643,0,46186,0,0
17:53:33,647654,0,46152,0,0
17:53:33,647665,0,45762,0,0
17:53:33,647677,0,45441,0,0
17:53:33,647688,0,45736,0,0
17:53:33,647699,0,45678,0,0
17:53:33,647710,0,46297,0,0
17:53:33,647721,0,46035,0,0
17:53:34,647733,0,28956,0,0
17:53:34,647744,0,18176,0,0
17:53:34,647755,0,14761,0,0
17:53:34,647766,0,14114,0,0
17:53:34,647777,0,13904,0,0
17:53:34,647788,0,14099,0,0
17:53:34,647800,0,14103,0,0
17:53:34,647811,0,13620,0,0
17:53:34,647822,0,12711,0,0
17:53:34,647833,0,10692,0,0
17:53:34,647844,0,3164,0,0
17:53:34,647856,0,2823,0,0
17:53:34,647867,0,2848,0,0
17:53:34,647878,0,2833,0,0
17:53:34,647884,0,3055,0,0
17:53:34,647893,0,3176,0,0
17:53:34,647902,0,3183,0,0
17:53:34,647911,0,3490,0,0
17:53:34,647920,0,3947,0,0
17:53:34,647929,0,3848,0,0
17:53:34,647938,0,3932,0,0
17:53:34,647947,0,3824,0,0
17:53:34,647956,0,3727,0,0
17:53:34,647965,0,3787,0,0
17:53:34,647974,0,3833,0,0
17:53:34,647983,0,4581,0,0
17:53:34,647992,0,5916,0,0
17:53:34,648001,0,5802,0,0
17:53:34,648010,0,5426,0,0
17:53:34,648019,0,5112,0,0
17:53:34,648028,0,5181,0,0
17:53:34,648037,0,5217,0,0
17:53:35,648046,0,5054,0,0
17:53:35,648055,0,4846,0,0
17:53:35,648064,0,4936,0,0
17:53:35,648073,0,4897,0,0
17:53:35,648082,0,4478,0,0
17:53:35,648091,0,4339,0,0
17:53:35,648100,0,4250,0,0
17:53:35,648109,0,4258,0,0
17:53:35,648118,0,4479,0,0
17:53:35,648127,0,4531,0,0
17:53:35,648136,0,4531,0,0
17:53:35,648145,0,4679,0,0
17:53:35,648154,0,4655,0,0
17:53:35,648163,0,4791,0,0
17:53:35,648172,0,4706,0,0
17:53:35,648181,0,4765,0,0
17:53:35,648190,0,4860,0,0
17:53:35,648199,0,4943,0,0
17:53:35,648208,0,4961,0,0
17:53:35,648217,0,4941,0,0
17:53:35,648226,0,4921,0,0
17:53:35,648235,0,5114,0,0
17:53:35,648244,0,5056,0,0
17:53:35,648253,0,5101,0,0
17:53:35,648262,0,5134,0,0
17:53:35,648271,0,5334,0,0
17:53:35,648280,0,5749,0,0
17:53:35,648289,0,6411,0,0
17:53:35,648298,0,7164,0,0
17:53:35,648307,0,7806,0,0
17:53:35,648316,0,8089,0,0
17:53:35,648325,0,8930,0,0
17:53:35,648334,0,9452,0,0
17:53:35,648343,0,9821,0,0
17:53:36,648352,0,9884,0,0
17:53:36,648361,0,9852,0,0
17:53:36,648370,0,9710,0,0
17:53:36,648379,0,9597,0,0
17:53:36,648388,0,9580,0,0
17:53:36,648397,0,9506,0,0
17:53:36,648406,0,9115,0,0
17:53:36,648415,0,8883,0,0
17:53:36,648424,0,8623,0,0
17:53:36,648433,0,8378,0,0
17:53:36,648442,0,8054,0,0
17:53:36,648451,0,7765,0,0
17:53:36,648460,0,7480,0,0
17:53:36,648469,0,7230,0,0
17:53:36,648478,0,7123,0,0
17:53:36,648487,0,7087,0,0
17:53:36,648496,0,6751,0,0
17:53:36,648505,0,6405,0,0
17:53:36,648514,0,5960,0,0
17:53:36,648523,0,5396,0,0
17:53:36,648532,0,4338,0,0
17:53:36,648541,0,4070,0,0
17:53:36,648550,0,3959,0,0
17:53:36,648559,0,3809,0,0
17:53:36,648568,0,3678,0,0
17:53:36,648577,0,3582,0,0
17:53:36,648586,0,3610,0,0
17:53:36,648595,0,3422,0,0
17:53:36,648604,0,3134,0,0
17:53:36,648613,0,3118,0,0
17:53:36,648622,0,3324,0,0
17:53:36,648631,0,3461,0,0
17:53:36,648640,0,3478,0,0
17:53:36,648649,0,3391,0,0
17:53:37,648658,0,3282,0,0
17:53:37,648667,0,3150,0,0
17:53:37,648676,0,3347,0,0
17:53:37,648685,0,3333,0,0
17:53:37,648694,0,3100,0,0
17:53:37,648703,0,2984,0,0
17:53:37,648712,0,3244,0,0
17:53:37,648721,0,4693,0,0
17:53:37,648730,0,4471,0,0
17:53:37,648739,0,3988,0,0
17:53:37,648748,0,3813,0,0
17:53:37,648757,0,3946,0,0
17:53:37,648766,0,4365,0,0
17:53:37,648775,0,4624,0,0
17:53:37,648784,0,4714,0,0
17:53:37,648793,0,4727,0,0
17:53:37,648802,0,4835,0,0
17:53:37,648811,0,5543,0,0
17:53:37,648820,0,6534,0,0
17:53:37,648829,0,7608,0,0
17:53:37,648838,0,8590,0,0
17:53:37,648847,0,9359,0,0
17:53:37,648856,0,9675,0,0
17:53:37,648865,0,10020,0,0
17:53:37,648874,0,9905,0,0
17:53:37,648883,0,9462,0,0
17:53:37,648892,0,8868,0,0
17:53:37,648901,0,8314,0,0
17:53:37,648910,0,7708,0,0
17:53:37,648919,0,7067,0,0
17:53:37,648928,0,6319,0,0
17:53:37,648937,0,5556,0,0
17:53:37,648946,0,5159,0,0
17:53:38,648955,0,5101,0,0
17:53:38,648964,0,4818,0,0
17:53:38,648973,0,4684,0,0
17:53:38,648982,0,4603,0,0
17:53:38,648991,0,4448,0,0
17:53:38,649000,0,4092,0,0
17:53:38,649009,0,3847,0,0
17:53:38,649018,0,3543,0,0
17:53:38,649027,0,3172,0,0
17:53:38,649036,0,2729,0,0
17:53:38,649045,0,2965,0,0
17:53:38,649054,0,2838,0,0
17:53:38,649063,0,2837,0,0
17:53:38,649072,0,2879,0,0
17:53:38,649081,0,2879,0,0
17:53:38,649090,0,2846,0,0
17:53:38,649099,0,2842,0,0
17:53:38,649108,0,2916,0,0
17:53:38,649117,0,2937,0,0
17:53:38,649126,0,2899,0,0
17:53:38,649135,0,2720,0,0
17:53:38,649144,0,2706,0,0
17:53:38,649153,0,2723,0,0
17:53:38,649162,0,2681,0,0
17:53:38,649171,0,2597,0,0
17:53:38,649180,0,2525,0,0
17:53:38,649189,0,2459,0,0
17:53:38,649198,0,2508,0,0
17:53:38,649207,0,2690,0,0
17:53:38,649216,0,2542,0,0
17:53:38,649225,0,2627,0,0
17:53:38,649234,0,2606,0,0
17:53:39,649243,0,2804,0,0
17:53:39,649252,0,3005,0,0
