time,ir,red,spo2,hr,temp
14:33:55.313,936,0,0,0,0
14:33:55.335,1132,0,0,0,0
14:33:55.358,875,0,0,0,0
14:33:55.402,976,0,0,0,0
14:33:55.423,842,0,0,0,0
14:33:55.446,1010,0,0,0,0
14:33:55.467,1022,0,0,0,0
14:33:55.513,978,0,0,0,0
14:33:55.534,991,0,0,0,0
14:33:55.557,918,0,0,0,0
14:33:55.577,893,0,0,0,0
14:33:55.620,916,0,0,0,0
14:33:55.653,961,0,0,0,0
14:33:55.689,1045,0,0,0,0
14:33:55.743,979,0,0,0,0
14:33:55.766,810,0,0,0,0
14:33:55.790,963,0,0,0,0
14:33:55.811,870,0,0,0,0
14:33:55.854,1180,0,0,0,0
14:33:55.878,1040,0,0,0,0
14:33:55.900,890,0,0,0,0
14:33:55.923,975,0,0,0,0
14:33:55.967,825,0,0,0,0
14:33:55.990,977,0,0,0,0
14:33:56.011,966,0,0,0,0
14:33:56.034,917,0,0,0,0
14:33:56.078,1080,0,0,0,0
14:33:56.099,969,0,0,0,0
14:33:56.122,960,0,0,0,0
14:33:56.143,948,0,0,0,0
14:33:56.186,998,0,0,0,0
14:33:56.209,955,0,0,0,0
14:33:56.233,858,0,0,0,0
14:33:56.254,1040,0,0,0,0
14:33:56.296,936,0,0,0,0
14:33:56.320,916,0,0,0,0
14:33:56.341,1049,0,0,0,0
14:33:56.364,993,0,0,0,0
14:33:56.407,983,0,0,0,0
14:33:56.428,889,0,0,0,0
14:33:56.473,920,0,0,0,0
14:33:56.543,875,0,0,0,0
14:33:56.568,799,0,0,0,0
14:33:56.589,980,0,0,0,0
14:33:56.639,973,0,0,0,0
14:33:56.664,928,0,0,0,0
14:33:56.686,1047,0,0,0,0
14:33:56.709,1032,0,0,0,0
14:33:56.755,961,0,0,0,0
14:33:56.779,1005,0,0,0,0
14:33:56.801,984,0,0,0,0
14:33:56.825,1070,0,0,0,0
14:33:56.869,823,0,0,0,0
14:33:56.891,1055,0,0,0,0
14:33:56.915,892,0,0,0,0
14:33:56.937,988,0,0,0,0
14:33:56.980,1024,0,0,0,0
14:33:57.003,963,0,0,0,0
14:33:57.028,1016,0,0,0,0
14:33:57.050,853,0,0,0,0
14:33:57.096,902,0,0,0,0
14:33:57.119,908,0,0,0,0
14:33:57.144,923,0,0,0,0
14:33:57.168,978,0,0,0,0
14:33:57.212,922,0,0,0,0
14:33:57.236,976,0,0,0,0
14:33:57.260,1024,0,0,0,0
14:33:57.326,862,0,0,0,0
14:33:57.372,1155,0,0,0,0
14:33:57.421,1046,0,0,0,0
14:33:57.442,1027,0,0,0,0
14:33:57.466,945,0,0,0,0
14:33:57.487,938,0,0,0,0
14:33:57.534,1027,0,0,0,0
14:33:57.555,1014,0,0,0,0
14:33:57.579,942,0,0,0,0
14:33:57.600,1031,0,0,0,0
14:33:57.644,846,0,0,0,0
14:33:57.668,959,0,0,0,0
14:33:57.690,1012,0,0,0,0
14:33:57.713,1073,0,0,0,0
14:33:57.757,1019,0,0,0,0
14:33:57.781,919,0,0,0,0
14:33:57.803,853,0,0,0,0
14:33:57.826,918,0,0,0,0
14:33:57.870,1081,0,0,0,0
14:33:57.892,1002,0,0,0,0
14:33:57.916,871,0,0,0,0
14:33:57.937,993,0,0,0,0
14:33:57.981,918,0,0,0,0
14:33:58.005,1021,0,0,0,0
14:33:58.029,1034,0,0,0,0
14:33:58.050,812,0,0,0,0
14:33:58.093,1088,0,0,0,0
14:33:58.125,886,0,0,0,0
14:33:58.162,848,0,0,0,0
14:33:58.218,988,0,0,0,0
14:33:58.242,1017,0,0,0,0
14:33:58.265,1031,0,0,0,0
14:33:58.286,981,0,0,0,0
14:33:58.329,1043,0,0,0,0
14:33:58.352,1016,0,0,0,0
14:33:58.373,952,0,0,0,0
14:33:58.396,993,0,0,0,0
14:33:58.439,1007,0,0,0,0
14:33:58.460,841,0,0,0,0
14:33:58.483,899,0,0,0,0
14:33:58.506,1002,0,0,0,0
14:33:58.549,1069,0,0,0,0
14:33:58.570,803,0,0,0,0
14:33:58.593,974,0,0,0,0
14:33:58.614,1012,0,0,0,0
14:33:58.657,989,0,0,0,0
14:33:58.680,976,0,0,0,0
14:33:58.701,988,0,0,0,0
14:33:58.724,1005,0,0,0,0
14:33:58.767,959,0,0,0,0
14:33:58.791,764,0,0,0,0
14:33:58.812,1162,0,0,0,0
14:33:58.835,989,0,0,0,0
14:33:58.877,1032,0,0,0,0
14:33:58.899,963,0,0,0,0
14:33:58.941,934,0,0,0,0
14:33:59.013,953,0,0,0,0
14:33:59.037,1052,0,0,0,0
14:33:59.058,786,0,0,0,0
14:33:59.102,1042,0,0,0,0
14:33:59.125,800,0,0,0,0
14:33:59.145,963,0,0,0,0
14:33:59.168,976,0,0,0,0
14:33:59.211,1017,0,0,0,0
14:33:59.235,968,0,0,0,0
14:33:59.255,1003,0,0,0,0
14:33:59.279,1005,0,0,0,0
14:33:59.322,994,0,0,0,0
14:33:59.344,949,0,0,0,0
14:33:59.367,1009,0,0,0,0
14:33:59.388,985,0,0,0,0
14:33:59.431,1009,0,0,0,0
14:33:59.454,967,0,0,0,0
14:33:59.477,854,0,0,0,0
14:33:59.498,1050,0,0,0,0
14:33:59.543,922,0,0,0,0
14:33:59.566,1067,0,0,0,0
14:33:59.588,1039,0,0,0,0
14:33:59.611,976,0,0,0,0
14:33:59.659,862,0,0,0,0
14:33:59.680,906,0,0,0,0
14:33:59.704,982,0,0,0,0
14:33:59.728,1028,0,0,0,0
14:33:59.818,932,0,0,0,0
14:33:59.840,1046,0,0,0,0
14:33:59.863,946,0,0,0,0
14:33:59.907,924,0,0,0,0
14:33:59.929,937,0,0,0,0
14:33:59.952,997,0,0,0,0
14:33:59.973,969,0,0,0,0
14:34:00.020,866,0,0,0,0
14:34:00.042,1036,0,0,0,0
14:34:00.067,909,0,0,0,0
14:34:00.089,1095,0,0,0,0
14:34:00.137,920,0,0,0,0
14:34:00.161,889,0,0,0,0
14:34:00.182,996,0,0,0,0
14:34:00.206,1057,0,0,0,0
14:34:00.251,940,0,0,0,0
14:34:00.274,753,0,0,0,0
14:34:00.296,966,0,0,0,0
14:34:00.319,1172,0,0,0,0
14:34:00.363,952,0,0,0,0
14:34:00.385,1010,0,0,0,0
14:34:00.408,967,0,0,0,0
14:34:00.430,937,0,0,0,0
14:34:00.476,973,0,0,0,0
14:34:00.497,1035,0,0,0,0
14:34:00.521,959,0,0,0,0
14:34:00.542,989,0,0,0,0
14:34:00.620,800,0,0,0,0
14:34:00.662,967,0,0,0,0
14:34:00.705,843,0,0,0,0
14:34:00.727,947,0,0,0,0
14:34:00.751,1009,0,0,0,0
14:34:00.774,1040,0,0,0,0
14:34:00.817,993,0,0,0,0
14:34:00.838,801,0,0,0,0
14:34:00.861,1160,0,0,0,0
14:34:00.882,993,0,0,0,0
14:34:00.926,972,0,0,0,0
14:34:00.950,946,0,0,0,0
14:34:00.971,968,0,0,0,0
14:34:00.994,998,0,0,0,0
14:34:01.037,1031,0,0,0,0
14:34:01.060,943,0,0,0,0
14:34:01.081,1033,0,0,0,0
14:34:01.104,1041,0,0,0,0
14:34:01.148,1026,0,0,0,0
14:34:01.169,984,0,0,0,0
14:34:01.192,1037,0,0,0,0
14:34:01.216,1011,0,0,0,0
14:34:01.260,1021,0,0,0,0
14:34:01.280,880,0,0,0,0
14:34:01.303,978,0,0,0,0
14:34:01.324,898,0,0,0,0
14:34:01.368,959,0,0,0,0
14:34:01.409,921,0,0,0,0
14:34:01.490,975,0,0,0,0
14:34:01.513,1015,0,0,0,0
14:34:01.536,901,0,0,0,0
14:34:01.579,886,0,0,0,0
14:34:01.603,969,0,0,0,0
14:34:01.625,937,0,0,0,0
14:34:01.650,853,0,0,0,0
14:34:01.693,980,0,0,0,0
14:34:01.716,978,0,0,0,0
14:34:01.740,990,0,0,0,0
14:34:01.763,1010,0,0,0,0
14:34:01.806,895,0,0,0,0
14:34:01.876,924,0,0,0,0
14:34:01.920,1158,0,0,0,0
14:34:01.942,882,0,0,0,0
14:34:01.965,911,0,0,0,0
14:34:01.986,1048,0,0,0,0
14:34:02.028,924,0,0,0,0
14:34:02.053,1010,0,0,0,0
14:34:02.075,961,0,0,0,0
14:34:02.098,955,0,0,0,0
14:34:02.141,1019,0,0,0,0
14:34:02.164,870,0,0,0,0
14:34:02.185,1042,0,0,0,0
14:34:02.208,864,0,0,0,0
14:34:02.261,934,0,0,0,0
14:34:02.301,936,0,0,0,0
14:34:02.359,988,0,0,0,0
14:34:02.383,1025,0,0,0,0
14:34:02.406,811,0,0,0,0
14:34:02.427,1130,0,0,0,0
14:34:02.471,952,0,0,0,0
14:34:02.494,967,0,0,0,0
14:34:02.514,979,0,0,0,0
14:34:02.538,1042,0,0,0,0
14:34:02.581,982,0,0,0,0
14:34:02.602,1001,0,0,0,0
14:34:02.625,1008,0,0,0,0
14:34:02.648,1111,0,0,0,0
14:34:02.691,733,0,0,0,0
14:34:02.712,1042,0,0,0,0
14:34:02.736,909,0,0,0,0
14:34:02.756,990,0,0,0,0
14:34:02.800,951,0,0,0,0
14:34:02.823,1032,0,0,0,0
14:34:02.844,1067,0,0,0,0
14:34:02.867,863,0,0,0,0
14:34:02.910,1055,0,0,0,0
14:34:02.934,974,0,0,0,0
14:34:02.955,1015,0,0,0,0
14:34:02.979,982,0,0,0,0
14:34:03.023,1018,0,0,0,0
14:34:03.044,999,0,0,0,0
14:34:03.075,910,0,0,0,0
14:34:03.126,1040,0,0,0,0
14:34:03.150,1143,0,0,0,0
14:34:03.170,1050,0,0,0,0
14:34:03.193,1005,0,0,0,0
14:34:03.240,858,0,0,0,0
14:34:03.262,831,0,0,0,0
14:34:03.285,1000,0,0,0,0
14:34:03.305,993,0,0,0,0
14:34:03.351,936,0,0,0,0
14:34:03.372,1099,0,0,0,0
14:34:03.395,905,0,0,0,0
14:34:03.417,858,0,0,0,0
14:34:03.460,873,0,0,0,0
14:34:03.483,986,0,0,0,0
14:34:03.505,905,0,0,0,0
14:34:03.528,992,0,0,0,0
14:34:03.570,994,0,0,0,0
14:34:03.593,910,0,0,0,0
14:34:03.614,1096,0,0,0,0
14:34:03.637,943,0,0,0,0
14:34:03.680,973,0,0,0,0
14:34:03.701,1014,0,0,0,0
14:34:03.724,998,0,0,0,0
14:34:03.745,938,0,0,0,0
14:34:03.788,988,0,0,0,0
14:34:03.811,1018,0,0,0,0
14:34:03.836,1108,0,0,0,0
14:34:03.859,981,0,0,0,0
14:34:03.912,1000,0,0,0,0
14:34:03.935,1007,0,0,0,0
14:34:03.957,1045,0,0,0,0
14:34:03.980,1025,0,0,0,0
14:34:04.023,938,0,0,0,0
14:34:04.045,1003,0,0,0,0
14:34:04.068,1142,0,0,0,0
14:34:04.092,902,0,0,0,0
14:34:04.135,1008,0,0,0,0
14:34:04.156,932,0,0,0,0
14:34:04.179,1000,0,0,0,0
14:34:04.200,845,0,0,0,0
14:34:04.244,1019,0,0,0,0
14:34:04.267,939,0,0,0,0
14:34:04.289,837,0,0,0,0
14:34:04.312,1059,0,0,0,0
14:34:04.355,1027,0,0,0,0
14:34:04.378,870,0,0,0,0
14:34:04.399,938,0,0,0,0
14:34:04.423,899,0,0,0,0
14:34:04.466,1043,0,0,0,0
14:34:04.487,985,0,0,0,0
14:34:04.510,894,0,0,0,0
14:34:04.531,1186,0,0,0,0
14:34:04.576,938,0,0,0,0
14:34:04.598,1027,0,0,0,0
14:34:04.621,1011,0,0,0,0
14:34:04.641,1020,0,0,0,0
14:34:04.719,984,0,0,0,0
14:34:04.757,1040,0,0,0,0
14:34:04.801,1070,0,0,0,0
14:34:04.824,1036,0,0,0,0
14:34:04.844,805,0,0,0,0
14:34:04.867,992,0,0,0,0
14:34:04.910,992,0,0,0,0
14:34:04.932,952,0,0,0,0
14:34:04.954,1050,0,0,0,0
14:34:04.975,874,0,0,0,0
14:34:05.019,940,0,0,0,0
14:34:05.043,923,0,0,0,0
14:34:05.066,1068,0,0,0,0
14:34:05.087,897,0,0,0,0
14:34:05.131,934,0,0,0,0
14:34:05.154,1010,0,0,0,0
14:34:05.175,908,0,0,0,0
14:34:05.199,852,0,0,0,0
14:34:05.242,1059,0,0,0,0
14:34:05.263,1026,0,0,0,0
14:34:05.286,1150,0,0,0,0
14:34:05.309,926,0,0,0,0
14:34:05.354,881,0,0,0,0
14:34:05.376,877,0,0,0,0
14:34:05.399,1004,0,0,0,0
14:34:05.421,1042,0,0,0,0
14:34:05.464,1010,0,0,0,0
14:34:05.503,1003,0,0,0,0
14:34:05.535,1093,0,0,0,0
14:34:05.596,924,0,0,0,0
14:34:05.617,1014,0,0,0,0
14:34:05.641,967,0,0,0,0
14:34:05.663,974,0,0,0,0
14:34:05.706,830,0,0,0,0
14:34:05.730,932,0,0,0,0
14:34:05.751,992,0,0,0,0
14:34:05.775,886,0,0,0,0
14:34:05.819,1102,0,0,0,0
14:34:05.842,917,0,0,0,0
14:34:05.863,1008,0,0,0,0
14:34:05.886,820,0,0,0,0
14:34:05.930,1045,0,0,0,0
14:34:05.951,1055,0,0,0,0
14:34:05.975,1023,0,0,0,0
14:34:05.996,823,0,0,0,0
14:34:06.040,1184,0,0,0,0
14:34:06.063,945,0,0,0,0
14:34:06.086,980,0,0,0,0
14:34:06.107,1034,0,0,0,0
14:34:06.151,1032,0,0,0,0
14:34:06.173,991,0,0,0,0
14:34:06.195,921,0,0,0,0
14:34:06.217,1044,0,0,0,0
14:34:06.261,976,0,0,0,0
14:34:06.285,894,0,0,0,0
14:34:06.306,1028,0,0,0,0
14:34:06.332,987,0,0,0,0
14:34:06.401,986,0,0,0,0
14:34:06.423,995,0,0,0,0
14:34:06.446,1048,0,0,0,0
14:34:06.467,1010,0,0,0,0
14:34:06.510,777,0,0,0,0
14:34:06.533,1102,0,0,0,0
14:34:06.556,974,0,0,0,0
14:34:06.577,969,0,0,0,0
14:34:06.620,1033,0,0,0,0
14:34:06.643,987,0,0,0,0
14:34:06.664,962,0,0,0,0
14:34:06.687,1018,0,0,0,0
14:34:06.730,949,0,0,0,0
14:34:06.752,1176,0,0,0,0
14:34:06.775,993,0,0,0,0
14:34:06.798,914,0,0,0,0
14:34:06.842,914,0,0,0,0
14:34:06.863,998,0,0,0,0
14:34:06.886,1043,0,0,0,0
14:34:06.907,965,0,0,0,0
14:34:06.950,1020,0,0,0,0
14:34:06.973,952,0,0,0,0
14:34:06.994,976,0,0,0,0
14:34:07.017,843,0,0,0,0
14:34:07.060,1031,0,0,0,0
14:34:07.083,1009,0,0,0,0
14:34:07.104,939,0,0,0,0
14:34:07.127,973,0,0,0,0
14:34:07.181,1021,0,0,0,0
14:34:07.215,948,0,0,0,0
14:34:07.274,1064,0,0,0,0
14:34:07.297,1015,0,0,0,0
14:34:07.320,930,0,0,0,0
14:34:07.342,1002,0,0,0,0
14:34:07.385,960,0,0,0,0
14:34:07.408,1037,0,0,0,0
14:34:07.429,1053,0,0,0,0
14:34:07.452,904,0,0,0,0
14:34:07.495,1123,0,0,0,0
14:34:07.519,846,0,0,0,0
14:34:07.539,918,0,0,0,0
14:34:07.563,933,0,0,0,0
14:34:07.606,967,0,0,0,0
14:34:07.628,886,0,0,0,0
14:34:07.651,968,0,0,0,0
14:34:07.672,954,0,0,0,0
14:34:07.714,1015,0,0,0,0
14:34:07.738,1032,0,0,0,0
14:34:07.761,906,0,0,0,0
14:34:07.782,978,0,0,0,0
14:34:07.825,917,0,0,0,0
14:34:07.848,912,0,0,0,0
14:34:07.869,952,0,0,0,0
14:34:07.891,939,0,0,0,0
14:34:07.935,887,0,0,0,0
14:34:07.956,1114,0,0,0,0
14:34:07.982,920,0,0,0,0
14:34:08.010,822,0,0,0,0
14:34:08.105,1041,0,0,0,0
14:34:08.127,925,0,0,0,0
14:34:08.150,1003,0,0,0,0
14:34:08.193,960,0,0,0,0
14:34:08.214,1022,0,0,0,0
14:34:08.237,1145,0,0,0,0
14:34:08.257,1031,0,0,0,0
14:34:08.302,985,0,0,0,0
14:34:08.324,991,0,0,0,0
14:34:08.346,923,0,0,0,0
14:34:08.367,880,0,0,0,0
14:34:08.411,973,0,0,0,0
14:34:08.434,905,0,0,0,0
14:34:08.455,920,0,0,0,0
14:34:08.477,919,0,0,0,0
14:34:08.520,998,0,0,0,0
14:34:08.544,984,0,0,0,0
14:34:08.565,1060,0,0,0,0
14:34:08.588,769,0,0,0,0
14:34:08.633,975,0,0,0,0
14:34:08.655,870,0,0,0,0
14:34:08.678,986,0,0,0,0
14:34:08.699,1091,0,0,0,0
14:34:08.742,943,0,0,0,0
14:34:08.765,1046,0,0,0,0
14:34:08.788,908,0,0,0,0
14:34:08.811,874,0,0,0,0
14:34:08.853,849,0,0,0,0
14:34:08.885,982,0,0,0,0
14:34:08.926,1040,0,0,0,0
14:34:08.994,1097,0,0,0,0
14:34:09.018,813,0,0,0,0
14:34:09.041,948,0,0,0,0
14:34:09.062,880,0,0,0,0
14:34:09.105,987,0,0,0,0
14:34:09.129,925,0,0,0,0
14:34:09.151,995,0,0,0,0
14:34:09.175,963,0,0,0,0
14:34:09.219,834,0,0,0,0
14:34:09.241,902,0,0,0,0
14:34:09.263,1016,0,0,0,0
14:34:09.287,1006,0,0,0,0
14:34:09.330,875,0,0,0,0
14:34:09.351,966,0,0,0,0
14:34:09.374,1000,0,0,0,0
14:34:09.395,988,0,0,0,0
14:34:09.438,900,0,0,0,0
14:34:09.462,1069,0,0,0,0
14:34:09.483,1028,0,0,0,0
14:34:09.506,842,0,0,0,0
14:34:09.549,1024,0,0,0,0
14:34:09.572,977,0,0,0,0
14:34:09.593,1021,0,0,0,0
14:34:09.616,1008,0,0,0,0
14:34:09.659,959,0,0,0,0
14:34:09.680,1097,0,0,0,0
14:34:09.704,923,0,0,0,0
14:34:09.724,946,0,0,0,0
14:34:09.819,898,0,0,0,0
14:34:09.845,915,0,0,0,0
14:34:09.868,828,0,0,0,0
14:34:09.911,1030,0,0,0,0
14:34:09.932,1061,0,0,0,0
14:34:09.955,1018,0,0,0,0
14:34:09.976,1069,0,0,0,0
14:34:10.021,1014,0,0,0,0
14:34:10.043,888,0,0,0,0
14:34:10.066,886,0,0,0,0
14:34:10.087,1050,0,0,0,0
14:34:10.133,930,0,0,0,0
14:34:10.156,1010,0,0,0,0
14:34:10.177,889,0,0,0,0
14:34:10.200,1098,0,0,0,0
14:34:10.243,993,0,0,0,0
14:34:10.267,992,0,0,0,0
14:34:10.288,1029,0,0,0,0
14:34:10.311,984,0,0,0,0
14:34:10.354,987,0,0,0,0
14:34:10.376,871,0,0,0,0
14:34:10.398,1021,0,0,0,0
14:34:10.420,1004,0,0,0,0
14:34:10.464,921,0,0,0,0
14:34:10.488,867,0,0,0,0
14:34:10.511,980,0,0,0,0
14:34:10.532,740,0,0,0,0
14:34:10.600,958,0,0,0,0
14:34:10.653,937,0,0,0,0
14:34:10.697,998,0,0,0,0
14:34:10.718,965,0,0,0,0
14:34:10.741,1086,0,0,0,0
14:34:10.762,968,0,0,0,0
14:34:10.807,926,0,0,0,0
14:34:10.828,1024,0,0,0,0
14:34:10.851,947,0,0,0,0
14:34:10.873,959,0,0,0,0
14:34:10.916,971,0,0,0,0
14:34:10.939,1039,0,0,0,0
14:34:10.960,1165,0,0,0,0
14:34:10.983,1000,0,0,0,0
14:34:11.027,852,0,0,0,0
14:34:11.051,979,0,0,0,0
14:34:11.072,926,0,0,0,0
14:34:11.095,919,0,0,0,0
14:34:11.139,1046,0,0,0,0
14:34:11.160,938,0,0,0,0
14:34:11.183,970,0,0,0,0
14:34:11.204,860,0,0,0,0
14:34:11.249,905,0,0,0,0
14:34:11.271,1044,0,0,0,0
14:34:11.294,1011,0,0,0,0
14:34:11.315,896,0,0,0,0
14:34:11.357,899,0,0,0,0
14:34:11.381,940,0,0,0,0
14:34:11.402,1045,0,0,0,0
14:34:11.481,1083,0,0,0,0
14:34:11.522,988,0,0,0,0
14:34:11.565,886,0,0,0,0
14:34:11.589,962,0,0,0,0
14:34:11.611,940,0,0,0,0
14:34:11.635,1023,0,0,0,0
14:34:11.679,1001,0,0,0,0
14:34:11.705,1009,0,0,0,0
14:34:11.729,1148,0,0,0,0
14:34:11.750,900,0,0,0,0
14:34:11.796,964,0,0,0,0
14:34:11.818,1051,0,0,0,0
14:34:11.843,1028,0,0,0,0
14:34:11.864,871,0,0,0,0
14:34:11.908,1021,0,0,0,0
14:34:11.931,983,0,0,0,0
14:34:11.952,1021,0,0,0,0
14:34:11.976,666,0,0,0,0
14:34:12.020,1060,0,0,0,0
14:34:12.044,1008,0,0,0,0
14:34:12.065,968,0,0,0,0
14:34:12.088,985,0,0,0,0
14:34:12.132,996,0,0,0,0
14:34:12.154,1034,0,0,0,0
14:34:12.177,797,0,0,0,0
14:34:12.199,1026,0,0,0,0
14:34:12.245,850,0,0,0,0
14:34:12.267,993,0,0,0,0
14:34:12.296,841,0,0,0,0
14:34:12.382,946,0,0,0,0
14:34:12.404,969,0,0,0,0
14:34:12.427,995,0,0,0,0
14:34:12.472,1007,0,0,0,0
14:34:12.493,1141,0,0,0,0
14:34:12.516,1049,0,0,0,0
14:34:12.540,949,0,0,0,0
14:34:12.583,1014,0,0,0,0
14:34:12.605,983,0,0,0,0
14:34:12.628,913,0,0,0,0
14:34:12.652,1042,0,0,0,0
14:34:12.695,1027,0,0,0,0
14:34:12.719,950,0,0,0,0
14:34:12.740,925,0,0,0,0
14:34:12.765,835,0,0,0,0
14:34:12.808,991,0,0,0,0
14:34:12.832,1033,0,0,0,0
14:34:12.853,996,0,0,0,0
14:34:12.876,965,0,0,0,0
14:34:12.920,988,0,0,0,0
14:34:12.941,845,0,0,0,0
14:34:12.964,1058,0,0,0,0
14:34:12.987,1027,0,0,0,0
14:34:13.030,953,0,0,0,0
14:34:13.051,947,0,0,0,0
14:34:13.075,963,0,0,0,0
14:34:13.096,897,0,0,0,0
14:34:13.139,829,0,0,0,0
14:34:13.176,1036,0,0,0,0
14:34:13.257,1113,0,0,0,0
14:34:13.281,847,0,0,0,0
14:34:13.302,910,0,0,0,0
14:34:13.346,874,0,0,0,0
14:34:13.370,932,0,0,0,0
14:34:13.391,919,0,0,0,0
14:34:13.414,997,0,0,0,0
14:34:13.458,1009,0,0,0,0
14:34:13.479,1090,0,0,0,0
14:34:13.502,999,0,0,0,0
14:34:13.525,1020,0,0,0,0
14:34:13.569,923,0,0,0,0
14:34:13.590,972,0,0,0,0
14:34:13.612,1013,0,0,0,0
14:34:13.633,1044,0,0,0,0
14:34:13.676,1009,0,0,0,0
14:34:13.700,1047,0,0,0,0
14:34:13.721,1078,0,0,0,0
14:34:13.744,963,0,0,0,0
14:34:13.788,942,0,0,0,0
14:34:13.812,913,0,0,0,0
14:34:13.832,1050,0,0,0,0
14:34:13.855,996,0,0,0,0
14:34:13.898,1003,0,0,0,0
14:34:13.920,941,0,0,0,0
14:34:13.943,1189,0,0,0,0
14:34:13.966,849,0,0,0,0
14:34:14.012,1076,0,0,0,0
14:34:14.060,920,0,0,0,0
14:34:14.113,1000,0,0,0,0
14:34:14.137,828,0,0,0,0
14:34:14.158,964,0,0,0,0
14:34:14.181,916,0,0,0,0
14:34:14.224,843,0,0,0,0
14:34:14.247,997,0,0,0,0
14:34:14.267,981,0,0,0,0
14:34:14.290,954,0,0,0,0
14:34:14.334,835,0,0,0,0
14:34:14.355,1019,0,0,0,0
14:34:14.378,996,0,0,0,0
14:34:14.399,1001,0,0,0,0
14:34:14.443,897,0,0,0,0
14:34:14.466,1164,0,0,0,0
14:34:14.488,847,0,0,0,0
14:34:14.509,1025,0,0,0,0
14:34:14.552,941,0,0,0,0
14:34:14.575,986,0,0,0,0
14:34:14.596,1016,0,0,0,0
14:34:14.619,962,0,0,0,0
14:34:14.663,1079,0,0,0,0
14:34:14.685,1017,0,0,0,0
14:34:14.708,888,0,0,0,0
14:34:14.731,967,0,0,0,0
14:34:14.774,910,0,0,0,0
14:34:14.796,1007,0,0,0,0
14:34:14.819,1020,0,0,0,0
14:34:14.840,1017,0,0,0,0
14:34:14.904,927,0,0,0,0
14:34:14.941,808,0,0,0,0
14:34:14.965,1100,0,0,0,0
14:34:15.008,958,0,0,0,0
14:34:15.029,977,0,0,0,0
14:34:15.052,971,0,0,0,0
14:34:15.072,900,0,0,0,0
14:34:15.115,1036,0,0,0,0
14:34:15.139,1067,0,0,0,0
14:34:15.160,966,0,0,0,0
14:34:15.183,1082,0,0,0,0
14:34:15.226,998,0,0,0,0
14:34:15.249,949,0,0,0,0
14:34:15.270,882,0,0,0,0
14:34:15.293,1047,0,0,0,0
14:34:15.337,1015,0,0,0,0
14:34:15.358,992,0,0,0,0
14:34:15.381,1000,0,0,0,0
14:34:15.402,1100,0,0,0,0
14:34:15.447,967,0,0,0,0
14:34:15.469,890,0,0,0,0
14:34:15.491,1021,0,0,0,0
14:34:15.512,1004,0,0,0,0
14:34:15.556,1001,0,0,0,0
14:34:15.579,996,0,0,0,0
14:34:15.600,1025,0,0,0,0
14:34:15.623,952,0,0,0,0
14:34:15.666,1129,0,0,0,0
14:34:15.691,979,0,0,0,0
14:34:15.729,971,0,0,0,0
14:34:15.799,837,0,0,0,0
14:34:15.823,1044,0,0,0,0
14:34:15.844,1009,0,0,0,0
14:34:15.867,834,0,0,0,0
14:34:15.911,870,0,0,0,0
14:34:15.935,1105,0,0,0,0
14:34:15.956,969,0,0,0,0
14:34:15.979,1000,0,0,0,0
14:34:16.023,932,0,0,0,0
14:34:16.044,982,0,0,0,0
14:34:16.067,875,0,0,0,0
14:34:16.088,1035,0,0,0,0
14:34:16.133,1043,0,0,0,0
14:34:16.156,964,0,0,0,0
14:34:16.179,899,0,0,0,0
14:34:16.201,951,0,0,0,0
14:34:16.244,913,0,0,0,0
14:34:16.268,960,0,0,0,0
14:34:16.290,1056,0,0,0,0
14:34:16.312,1001,0,0,0,0
14:34:16.356,940,0,0,0,0
14:34:16.378,945,0,0,0,0
14:34:16.401,1165,0,0,0,0
14:34:16.424,987,0,0,0,0
14:34:16.468,1056,0,0,0,0
14:34:16.489,877,0,0,0,0
14:34:16.513,873,0,0,0,0
14:34:16.534,956,0,0,0,0
14:34:16.648,1043,0,0,0,0
14:34:16.670,999,0,0,0,0
14:34:16.693,1134,0,0,0,0
14:34:16.714,1055,0,0,0,0
14:34:16.757,988,0,0,0,0
14:34:16.781,985,0,0,0,0
14:34:16.804,905,0,0,0,0
14:34:16.825,1043,0,0,0,0
14:34:16.868,1027,0,0,0,0
14:34:16.892,992,0,0,0,0
14:34:16.914,1021,0,0,0,0
14:34:16.941,1023,0,0,0,0
14:34:16.983,944,0,0,0,0
14:34:17.004,923,0,0,0,0
14:34:17.027,993,0,0,0,0
14:34:17.050,990,0,0,0,0
14:34:17.094,990,0,0,0,0
14:34:17.115,1036,0,0,0,0
14:34:17.138,1040,0,0,0,0
14:34:17.159,1103,0,0,0,0
14:34:17.202,954,0,0,0,0
14:34:17.226,933,0,0,0,0
14:34:17.247,1009,0,0,0,0
14:34:17.269,1007,0,0,0,0
14:34:17.312,934,0,0,0,0
14:34:17.336,1061,0,0,0,0
14:34:17.356,976,0,0,0,0
14:34:17.385,1136,0,0,0,0
14:34:17.438,777,0,0,0,0
14:34:17.459,1023,0,0,0,0
14:34:17.483,998,0,0,0,0
14:34:17.504,933,0,0,0,0
14:34:17.549,904,0,0,0,0
14:34:17.571,913,0,0,0,0
14:34:17.594,997,0,0,0,0
14:34:17.615,784,0,0,0,0
14:34:17.660,960,0,0,0,0
14:34:17.684,1020,0,0,0,0
14:34:17.705,989,0,0,0,0
14:34:17.731,826,0,0,0,0
14:34:17.775,1003,0,0,0,0
14:34:17.799,957,0,0,0,0
14:34:17.821,1027,0,0,0,0
