time,cnt,ir,red,green,spo2,hr,temp
10:24:38:842,166296,262143,208045,48535,0,0,0
10:24:38:866,166317,262143,212353,49369,0,0,0
10:24:38:887,166339,262143,212649,49105,0,0,0
10:24:38:909,166361,262143,211522,48914,0,0,0
10:24:38:932,166383,262143,211615,48957,0,0,0
10:24:38:963,166404,262143,211168,48721,0,0,0
10:24:38:977,166426,262143,210636,48740,0,0,0
10:24:38:993,166448,262143,214488,49732,0,0,0
10:24:39:014,166469,262143,213567,49687,0,0,0
10:24:39:037,166491,262143,211859,49311,0,0,0
10:24:39:059,166513,262143,207185,48084,0,0,0
10:24:39:083,166534,253929,199810,46093,0,0,0
10:24:39:104,166556,234918,186612,42318,0,0,0
10:24:39:134,166578,218579,173372,38963,0,0,0
10:24:39:152,166599,228011,177775,40159,0,0,0
10:24:39:172,166621,253813,202009,46275,0,0,0
10:24:39:210,166643,262143,215142,48893,0,0,0
10:24:39:217,166664,262143,210206,47806,0,0,0
10:24:39:242,166686,262143,206617,46886,0,0,0
10:24:39:271,166719,255490,196581,44396,94,88,0
10:24:39:294,166741,258889,199467,45148,0,0,0
10:24:39:318,166762,259337,199805,45197,0,0,0
10:24:39:341,166784,262143,202184,45831,0,0,0
10:24:39:360,166806,259103,199564,45134,0,0,0
10:24:39:385,166828,259487,199647,45281,0,0,0
10:24:39:397,166849,258934,199264,45109,0,0,0
10:24:39:421,166871,253600,194714,43948,0,0,0
10:24:39:444,166893,245425,187219,42154,0,0,0
10:24:39:468,166914,240090,182291,41007,0,0,0
10:24:39:489,166936,235651,178047,40156,0,0,0
10:24:39:518,166958,230709,173887,39152,0,0,0
10:24:39:533,166979,227529,171129,38515,0,0,0
10:24:39:556,167001,229283,172170,38843,0,0,0
10:24:39:581,167023,227951,171118,38540,0,0,0
10:24:39:614,167044,225323,169009,37946,0,0,0
10:24:39:622,167066,221069,165314,37086,0,0,0
10:24:39:641,167087,217957,162599,36553,0,0,0
10:24:39:661,167109,219948,164567,36993,0,0,0
10:24:39:684,167131,221921,165901,37463,0,0,0
10:24:39:706,167152,222860,167030,37792,0,0,0
10:24:39:731,167174,235377,177277,40484,0,0,0
10:24:39:751,167196,241915,183147,41890,0,0,0
10:24:39:773,167217,249249,189189,43523,0,0,0
10:24:39:796,167239,258117,197716,45583,0,0,0
10:24:39:826,167261,262143,205003,47622,0,0,0
10:24:39:841,167282,262143,212664,48851,0,0,0
10:24:39:858,167304,262143,210680,48172,0,0,0
10:24:39:878,167326,262143,207741,47318,0,0,0
10:24:39:908,167347,262143,208309,47561,0,0,0
10:24:39:931,167369,262143,209367,47290,0,0,0
10:24:39:970,167391,262143,206568,46548,0,0,0
10:24:39:982,167412,257705,203895,45370,0,0,0
10:24:39:999,167434,225508,180907,39353,0,0,0
10:24:40:021,167455,215927,172323,37707,0,0,0
10:24:40:049,167477,204649,164042,35773,0,0,0
10:24:40:073,167499,202033,162026,35672,0,0,0
10:24:40:080,167520,208566,166710,36609,0,0,0
10:24:40:103,167542,205979,164597,36008,0,0,0
10:24:40:120,167564,209118,167082,36576,0,0,0
10:24:40:141,167585,213695,170313,37212,0,0,0
10:24:40:165,167607,219050,174306,38017,0,0,0
10:24:40:185,167628,218746,174083,37961,0,0,0
10:24:40:208,167650,220928,176564,38480,0,0,0
10:24:40:238,167672,217830,174715,38187,0,0,0
10:24:40:269,167693,218596,175764,38566,0,0,0
10:24:40:281,167715,225965,181540,39962,0,0,0
10:24:40:300,167736,237484,195297,43257,0,0,0
10:24:40:314,167758,246031,196702,43513,0,0,0
10:24:40:337,167780,253426,202207,44846,0,0,0
10:24:40:359,167802,254599,203038,45050,0,0,0
10:24:40:380,167823,253713,202283,44905,0,0,0
10:24:40:410,167845,248405,198790,43992,0,0,0
10:24:40:428,167867,248165,198184,43782,0,0,0
10:24:40:450,167889,240545,191802,42265,0,0,0
10:24:40:479,167910,251044,199327,44508,0,0,0
10:24:40:492,167932,254272,202053,44968,0,0,0
10:24:40:515,167954,237772,189837,41429,0,0,0
10:24:40:547,167975,231819,183315,40836,0,0,0
10:24:40:559,167997,247082,195639,43902,0,0,0
10:24:40:583,168019,253479,200983,45059,0,0,0
10:24:40:601,168040,252268,200168,44842,0,0,0
10:24:40:623,168062,249298,198341,44255,0,0,0
10:24:40:644,168084,245582,195236,43362,0,0,0
10:24:40:674,168105,242050,191970,42801,0,0,0
10:24:40:704,168127,245342,195084,43366,0,0,0
10:24:40:709,168148,244095,194195,43054,0,0,0
10:24:40:734,168170,241039,191515,42627,0,0,0
10:24:40:757,168191,243969,194261,43099,0,0,0
10:24:40:778,168213,238830,190582,42131,0,0,0
10:24:40:803,168235,238381,190074,42173,0,0,0
10:24:40:816,168257,226001,180829,40045,0,0,0
10:24:40:838,168278,218793,175180,38767,0,0,0
10:24:40:863,168300,223381,178592,39781,0,0,0
10:24:40:884,168322,236179,189268,42000,0,0,0
10:24:40:913,168343,229466,184338,40681,0,0,0
10:24:40:928,168365,226562,181865,40407,0,0,0
10:24:40:954,168387,233836,187698,41847,0,0,0
10:24:40:974,168408,236725,190384,42355,0,0,0
10:24:40:996,168430,235768,189689,42198,0,0,0
10:24:41:019,168452,233103,188325,41660,0,0,0
10:24:41:048,168473,220503,178981,39420,0,0,0
10:24:41:058,168495,225056,181643,40377,0,0,0
10:24:41:080,168517,244546,194870,43487,0,0,0
10:24:41:101,168538,253822,203388,45193,0,0,0
10:24:41:129,168560,259568,206108,45937,0,0,0
10:24:41:145,168582,260437,206876,46031,0,0,0
10:24:41:169,168603,262101,208074,46334,0,0,0
10:24:41:191,168625,262143,209065,46578,0,0,0
10:24:41:215,168646,262143,209800,46731,0,0,0
10:24:41:238,168668,262143,209241,46676,0,0,0
10:24:41:259,168689,262143,209049,46675,0,0,0
10:24:41:272,168711,262143,209129,46725,0,0,0
10:24:41:296,168732,262143,207834,46462,0,0,0
10:24:41:318,168754,262143,207335,46481,0,0,0
10:24:41:354,168776,262143,206473,46248,0,0,0
10:24:41:371,168797,262143,207815,46783,0,0,0
10:24:41:388,168819,262143,209283,47044,0,0,0
10:24:41:407,168841,262143,209055,46949,0,0,0
10:24:41:436,168862,262143,209252,46915,0,0,0
10:24:41:453,168884,262143,206788,46410,0,0,0
10:24:41:481,168906,262143,206572,46500,0,0,0
10:24:41:497,168927,262143,206082,46309,0,0,0
10:24:41:512,168949,261179,204450,45960,0,0,0
10:24:41:534,168970,260291,203260,45492,0,0,0
10:24:41:582,168992,258814,201569,45246,0,0,0
10:24:41:586,169014,255289,198024,44530,0,0,0
10:24:41:602,169036,260448,202977,45746,0,0,0
10:24:41:624,169058,262143,207969,46770,0,0,0
10:24:41:647,169080,252823,202738,45005,0,0,0
10:24:41:669,169101,239366,193076,42928,0,0,0
10:24:41:693,169123,231862,187813,41451,0,0,0
10:24:41:716,169144,219949,177740,39584,0,0,0
10:24:41:737,169166,247864,196683,43915,0,0,0
10:24:41:752,169188,257301,202689,45711,0,0,0
10:24:41:775,169209,249279,197523,44210,0,0,0
10:24:41:797,169231,223442,178593,39527,0,0,0
10:24:41:834,169253,219990,173314,39057,0,0,0
10:24:41:849,169274,228474,181407,39954,0,0,0
10:24:41:875,169296,212012,168221,37157,0,0,0
10:24:41:894,169318,219814,172920,38824,0,0,0
10:24:41:916,169339,237511,189423,42506,0,0,0
10:24:41:939,169361,244312,191927,43073,0,0,0
10:24:41:961,169383,243484,190929,42923,0,0,0
10:24:41:984,169404,244952,192373,43216,0,0,0
10:24:42:010,169426,243575,190962,43045,0,0,0
10:24:42:021,169447,246710,193272,43561,0,0,0
10:24:42:044,169469,246576,193548,43607,0,0,0
10:24:42:066,169491,232225,183953,41071,0,0,0
10:24:42:083,169513,228544,181231,40466,0,0,0
10:24:42:104,169534,224306,178798,39727,0,0,0
10:24:42:127,169556,219498,174724,39033,0,0,0
10:24:42:149,169578,231866,184056,41270,0,0,0
10:24:42:172,169599,231840,183856,41312,0,0,0
10:24:42:204,169621,246951,193772,43856,0,0,0
10:24:42:235,169642,253600,198371,45044,0,0,0
10:24:42:235,169664,254671,197960,45238,0,0,0
10:24:42:262,169686,256137,198123,45388,0,0,0
10:24:42:292,169719,256157,197720,45342,94,87,0
10:24:42:315,169741,255507,196909,45241,0,0,0
10:24:42:340,169762,247390,187989,43387,0,0,0
10:24:42:361,169784,239557,180956,41487,0,0,0
10:24:42:376,169805,231444,172944,40021,0,0,0
10:24:42:398,169827,236641,177316,41366,0,0,0
10:24:42:423,169848,245573,185965,43361,0,0,0
10:24:42:450,169870,248039,189281,43736,0,0,0
10:24:42:476,169891,244238,185406,42552,0,0,0
10:24:42:488,169913,238754,180038,41104,0,0,0
10:24:42:520,169934,248589,188594,43525,0,0,0
10:24:42:534,169956,262143,204683,47429,0,0,0
10:24:42:557,169977,256432,202070,46216,0,0,0
10:24:42:578,169999,239657,189051,42623,0,0,0
10:24:42:596,170021,238270,187846,42328,0,0,0
10:24:42:616,170043,245932,193030,43508,0,0,0
10:24:42:638,170064,247561,194045,43685,0,0,0
10:24:42:668,170086,248640,194555,43924,0,0,0
10:24:42:683,170108,249466,195329,44055,0,0,0
10:24:42:706,170129,249769,195574,44092,0,0,0
10:24:42:733,170151,245929,193238,43462,0,0,0
10:24:42:757,170173,245109,192511,43430,0,0,0
10:24:42:781,170194,244174,191934,43250,0,0,0
10:24:42:796,170216,241498,189938,42823,0,0,0
10:24:42:819,170238,243637,190945,43155,0,0,0
10:24:42:833,170259,241875,190061,42840,0,0,0
10:24:42:856,170281,239892,188702,42509,0,0,0
10:24:42:890,170303,236259,186179,41796,0,0,0
10:24:42:901,170325,234401,184683,41424,0,0,0
10:24:42:923,170346,231765,182864,41014,0,0,0
10:24:42:948,170368,228483,180447,40487,0,0,0
10:24:42:969,170389,232463,183065,41244,0,0,0
10:24:42:994,170411,232954,183339,41385,0,0,0
10:24:43:013,170432,239191,187400,42456,0,0,0
10:24:43:037,170454,236724,185942,41900,0,0,0
10:24:43:052,170475,229270,180579,40728,0,0,0
10:24:43:074,170497,229674,180623,40835,0,0,0
10:24:43:103,170519,238016,185939,42588,0,0,0
10:24:43:120,170540,248257,194092,44237,0,0,0
10:24:43:142,170562,241853,189636,43049,0,0,0
10:24:43:166,170584,236884,185892,42282,0,0,0
10:24:43:186,170606,223135,176169,39742,0,0,0
10:24:43:209,170627,213268,169271,37845,0,0,0
10:24:43:229,170649,206603,164232,36776,0,0,0
10:24:43:253,170671,203155,161553,36111,0,0,0
10:24:43:275,170693,201947,160919,35899,0,0,0
10:24:43:297,170714,197594,158024,35020,0,0,0
10:24:43:321,170736,188619,151451,33532,0,0,0
10:24:43:335,170757,183481,147265,32760,0,0,0
10:24:43:357,170779,179378,145103,32249,0,0,0
10:24:43:381,170801,175807,142661,31520,0,0,0
10:24:43:402,170822,177867,143081,31915,0,0,0
10:24:43:424,170844,168769,137047,30297,0,0,0
10:24:43:447,170865,182119,144917,32818,0,0,0
10:24:43:471,170887,183952,146640,33036,0,0,0
10:24:43:493,170909,179782,143950,32231,0,0,0
10:24:43:514,170930,177317,142655,31698,0,0,0
10:24:43:538,170952,187734,148340,33668,0,0,0
10:24:43:552,170973,201783,157992,36244,0,0,0
10:24:43:577,170995,213100,167507,38381,0,0,0
10:24:43:597,171017,213926,167733,38690,0,0,0
10:24:43:619,171038,228525,177649,41397,0,0,0
10:24:43:642,171060,235869,182314,42459,0,0,0
10:24:43:666,171081,262143,212028,49973,0,0,0
10:24:43:687,171103,262143,211252,49471,0,0,0
10:24:43:709,171125,262143,211012,49451,0,0,0
10:24:43:739,171146,262143,204343,47671,0,0,0
10:24:43:763,171168,257936,195271,45630,0,0,0
10:24:43:772,171190,248488,186745,43639,0,0,0
10:24:43:792,171211,243207,181983,42402,0,0,0
10:24:43:814,171233,237637,176446,40958,0,0,0
10:24:43:838,171254,227124,167823,38574,0,0,0
10:24:43:859,171276,218722,160289,36768,0,0,0
10:24:43:882,171298,216677,158798,36315,0,0,0
10:24:43:906,171320,215878,157969,36173,0,0,0
10:24:43:927,171341,213491,155969,35726,0,0,0
10:24:43:949,171363,215977,158025,36240,0,0,0
10:24:43:977,171385,218500,160267,36717,0,0,0
10:24:43:987,171406,213432,156497,35581,0,0,0
10:24:44:009,171428,206187,150504,34161,0,0,0
10:24:44:033,171450,204721,149047,33869,0,0,0
10:24:44:055,171471,206818,150461,34339,0,0,0
10:24:44:078,171493,208900,152241,34692,0,0,0
10:24:44:108,171515,207344,151167,34353,0,0,0
10:24:44:126,171536,204846,149035,33861,0,0,0
10:24:44:146,171558,203776,148366,33552,0,0,0
10:24:44:171,171580,191920,139497,31378,0,0,0
10:24:44:205,171601,188789,136699,30743,0,0,0
10:24:44:221,171623,188455,136281,30646,0,0,0
10:24:44:228,171644,189391,137019,30787,0,0,0
10:24:44:251,171666,189547,137036,30827,0,0,0
10:24:44:274,171687,196367,142147,32216,0,0,0
10:24:44:299,171709,202315,146971,33401,0,0,0
10:24:44:318,171731,207506,151112,34511,0,0,0
10:24:44:341,171752,213897,156458,35834,0,0,0
10:24:44:364,171774,220827,162512,37350,0,0,0
10:24:44:386,171796,222370,163805,37694,0,0,0
10:24:44:416,171817,225128,166335,38201,0,0,0
10:24:44:431,171839,218190,160700,36677,0,0,0
10:24:44:453,171861,216104,158649,36311,0,0,0
10:24:44:468,171882,215985,158296,36334,0,0,0
10:24:44:498,171904,219285,161297,36987,0,0,0
10:24:44:515,171925,217512,159811,36614,0,0,0
10:24:44:536,171947,214692,157545,35991,0,0,0
10:24:44:558,171969,217502,160045,36541,0,0,0
10:24:44:581,171990,217849,160409,36630,0,0,0
10:24:44:606,172012,220400,162522,37196,0,0,0
10:24:44:640,172034,230779,171221,39466,0,0,0
10:24:44:648,172055,238733,178564,41228,0,0,0
10:24:44:671,172077,253827,198527,46429,0,0,0
10:24:44:686,172099,262143,210610,49020,0,0,0
10:24:44:709,172120,262143,216238,50535,0,0,0
10:24:44:731,172142,262143,212572,49314,0,0,0
10:24:44:754,172164,260998,203734,47167,0,0,0
10:24:44:778,172186,262143,206152,47793,0,0,0
10:24:44:800,172208,262143,206560,47644,0,0,0
10:24:44:821,172229,251072,197497,45118,0,0,0
10:24:44:850,172251,251897,198005,45830,0,0,0
10:24:44:881,172272,249966,197617,45150,0,0,0
10:24:44:896,172294,232118,184134,41993,0,0,0
10:24:44:913,172316,196516,157528,35604,0,0,0
10:24:44:936,172337,197421,158702,35698,0,0,0
10:24:44:949,172359,197665,158277,35763,0,0,0
10:24:44:972,172380,205504,164175,37042,0,0,0
10:24:44:994,172402,206295,164865,37057,0,0,0
10:24:45:016,172424,203382,162066,36501,0,0,0
10:24:45:038,172445,205589,163556,36775,0,0,0
10:24:45:071,172467,204366,162427,36441,0,0,0
10:24:45:085,172489,211367,166816,37616,0,0,0
10:24:45:106,172510,214973,169778,38062,0,0,0
10:24:45:128,172532,209373,165503,36954,0,0,0
10:24:45:151,172554,204170,161416,36085,0,0,0
10:24:45:173,172576,201042,159027,35528,0,0,0
10:24:45:190,172597,204058,161093,36002,0,0,0
10:24:45:211,172619,201362,159201,35467,0,0,0
10:24:45:234,172640,194925,154271,34234,0,0,0
10:24:45:258,172662,186116,147555,32678,0,0,0
10:24:45:290,172683,178724,142287,31826,0,0,0
10:24:45:303,172705,171245,137249,30650,0,0,0
10:24:45:331,172738,166876,133644,29847,97,87,0
10:24:45:354,172760,164462,131713,29370,0,0,0
10:24:45:377,172781,161625,129307,28779,0,0,0
10:24:45:401,172803,156996,126089,27890,0,0,0
10:24:45:421,172825,150678,121534,26870,0,0,0
10:24:45:450,172846,151090,122090,27199,0,0,0
10:24:45:466,172868,153321,123874,27720,0,0,0
10:24:45:488,172889,161798,129450,29366,0,0,0
10:24:45:519,172911,180817,142785,32838,0,0,0
10:24:45:526,172933,204701,155541,37549,0,0,0
10:24:45:553,172954,220339,171512,39715,0,0,0
10:24:45:571,172976,228190,177345,41204,0,0,0
10:24:45:601,172997,230843,179366,41417,0,0,0
10:24:45:616,173019,228973,178973,41217,0,0,0
10:24:45:640,173041,224269,175173,40681,0,0,0
10:24:45:668,173063,219874,170427,40162,0,0,0
10:24:45:690,173084,222049,170347,40717,0,0,0
10:24:45:713,173106,223353,168089,41044,0,0,0
10:24:45:743,173127,215487,158493,39548,0,0,0
10:24:45:749,173149,200746,144345,36795,0,0,0
10:24:45:767,173170,189130,134215,34551,0,0,0
10:24:45:788,173192,185854,131093,33845,0,0,0
10:24:45:812,173214,183236,129352,33530,0,0,0
10:24:45:833,173235,177919,126017,32576,0,0,0
10:24:45:856,173257,174240,122840,31918,0,0,0
10:24:45:880,173279,171453,120327,31669,0,0,0
10:24:45:903,173301,174057,124698,32632,0,0,0
10:24:45:924,173322,190815,148259,36726,0,0,0
10:24:45:957,173344,196874,152695,37906,0,0,0
10:24:45:967,173366,203828,158090,39083,0,0,0
10:24:45:991,173387,211300,164244,40335,0,0,0
10:24:46:015,173409,216634,168555,40906,0,0,0
10:24:46:028,173431,218776,170741,41119,0,0,0
10:24:46:053,173453,220963,172647,41128,0,0,0
10:24:46:073,173474,221967,173024,41374,0,0,0
10:24:46:111,173496,220477,171577,41250,0,0,0
10:24:46:118,173518,220814,171494,41310,0,0,0
10:24:46:158,173539,220301,170314,41267,0,0,0
10:24:46:185,173561,219773,169495,41133,0,0,0
10:24:46:186,173582,220986,170784,41311,0,0,0
10:24:46:216,173604,220531,171197,40877,0,0,0
10:24:46:232,173625,221534,171630,41018,0,0,0
10:24:46:246,173647,220181,171357,40440,0,0,0
10:24:46:269,173669,189440,151586,33303,0,0,0
10:24:46:291,173691,177948,140666,30398,0,0,0
10:24:46:313,173712,168565,132594,28818,0,0,0
10:24:46:334,173734,170137,134447,29515,0,0,0
10:24:46:358,173756,176551,138286,30123,0,0,0
10:24:46:381,173777,170439,133532,29051,0,0,0
10:24:46:406,173799,168371,130879,28613,0,0,0
10:24:46:424,173820,167383,130734,28550,0,0,0
10:24:46:447,173842,166656,130407,28688,0,0,0
10:24:46:469,173864,176222,137681,30401,0,0,0
10:24:46:484,173885,180278,139815,31252,0,0,0
10:24:46:508,173907,204616,155344,35821,0,0,0
10:24:46:531,173929,210301,162167,37217,0,0,0
10:24:46:553,173950,221107,171913,41358,0,0,0
10:24:46:575,173972,234102,181033,41040,0,0,0
10:24:46:605,173994,229384,177298,40376,0,0,0
10:24:46:621,174015,229611,177665,40439,0,0,0
10:24:46:642,174037,229501,177878,40394,0,0,0
10:24:46:667,174059,228229,177108,40244,0,0,0
10:24:46:688,174080,225862,175899,40114,0,0,0
10:24:46:711,174102,218493,170743,38837,0,0,0
10:24:46:725,174123,214532,167033,38181,0,0,0
10:24:46:749,174145,214264,166285,38138,0,0,0
10:24:46:780,174167,214744,166381,38184,0,0,0
10:24:46:795,174189,223748,172896,39553,0,0,0
10:24:46:833,174210,214142,166802,37775,0,0,0
10:24:46:837,174232,196411,152993,34899,0,0,0
10:24:46:861,174253,191598,149232,34009,0,0,0
10:24:46:884,174275,187944,145924,33628,0,0,0
10:24:46:906,174297,197010,152107,35406,0,0,0
10:24:46:935,174318,221043,169298,39444,0,0,0
10:24:46:943,174340,222877,171033,39884,0,0,0
10:24:46:966,174361,221234,170781,39584,0,0,0
10:24:46:988,174383,218876,168944,39363,0,0,0
10:24:47:013,174405,220781,170853,39949,0,0,0
10:24:47:045,174426,212064,165613,38501,0,0,0
10:24:47:054,174448,188824,149926,34181,0,0,0
10:24:47:078,174469,173362,137169,31756,0,0,0
10:24:47:101,174491,169967,134993,31157,0,0,0
10:24:47:123,174513,164734,130706,30167,0,0,0
10:24:47:144,174534,166185,131388,30283,0,0,0
10:24:47:175,174556,172785,135784,31178,0,0,0
10:24:47:190,174578,179513,140761,32142,0,0,0
10:24:47:205,174599,172587,136145,30764,0,0,0
10:24:47:243,174621,165883,131035,29569,0,0,0
10:24:47:280,174642,164650,129299,29345,0,0,0
10:24:47:280,174664,154647,121495,27078,0,0,0
10:24:47:304,174686,163658,127572,28444,0,0,0
10:24:48:399,175765,170479,132102,29085,97,86,34.5
10:24:48:404,175787,168320,130056,28513,0,0,0
10:24:48:427,175809,171334,132013,29133,0,0,0
10:24:48:451,175830,170094,131043,29283,0,0,0
10:24:48:472,175852,176449,135755,30561,0,0,0
10:24:48:494,175874,177580,136500,31011,0,0,0
10:24:48:509,175896,187664,143526,33018,0,0,0
10:24:48:536,175917,201781,153288,35886,0,0,0
10:24:48:554,175939,216840,164937,39227,0,0,0
10:24:48:579,175961,223961,169677,40845,0,0,0
10:24:48:603,175983,232233,173703,42459,0,0,0
10:24:48:622,176004,225501,160964,41323,0,0,0
10:24:48:644,176026,213712,147405,39275,0,0,0
10:24:48:667,176048,208445,142479,38219,0,0,0
10:24:48:696,176070,205355,139851,37655,0,0,0
10:24:48:713,176091,204074,138917,37388,0,0,0
10:24:48:734,176113,200251,135057,36677,0,0,010:24:48:760,176134,201842,136228,37034,0,0,0
10:24:48:772,176156,206977,140492,38179,0,0,0
10:24:48:796,176177,211077,144789,38995,0,0,0
10:24:48:817,176199,212354,146404,39567,0,0,0
10:24:48:839,176221,213665,149122,39890,0,0,0
10:24:48:863,176242,219222,156189,41158,0,0,0
10:24:48:884,176264,219026,155274,41144,0,0,0
10:24:48:915,176286,204784,137479,38458,0,0,0
10:24:48:929,176307,191257,125227,35821,0,0,0
10:24:48:952,176329,188125,122508,35255,0,0,0
10:24:49:411,176783,131751,106383,18746,0,0,0
10:24:49:435,176805,144358,122806,20192,0,0,0
10:24:49:448,176827,131870,111029,23354,0,0,0
10:24:49:471,176848,155555,138959,28953,0,0,0
10:24:49:494,176870,143593,118383,24078,0,0,0
10:24:49:518,176892,123155,103514,20088,0,0,0
10:24:49:538,176914,147089,127257,24296,0,0,0
10:24:49:562,176935,137956,119831,21710,0,0,0
10:24:49:583,176957,121494,104789,18473,0,0,0
10:24:49:608,176979,136484,117149,21555,0,0,0
10:24:49:642,177000,145068,124056,23079,0,0,0
10:24:49:658,177022,131829,112948,19710,0,0,0
10:24:49:674,177044,126508,106524,18912,0,0,0
10:24:49:696,177066,139810,118129,21404,0,0,0
10:24:49:711,177087,142219,119687,22144,0,0,0
10:24:49:735,177109,146570,124098,23220,0,0,0
10:24:49:760,177130,150376,128584,24112,0,0,0
10:24:49:778,177152,151598,131524,23095,0,0,0
10:24:49:801,177174,143851,124802,21409,0,0,0
10:24:49:822,177195,138969,120428,20399,0,0,0
10:24:50:133,177499,111248,94824,15299,0,0,0
10:24:50:153,177520,111242,94920,15288,0,0,0
10:24:50:175,177542,110366,94212,15147,0,0,0
10:24:50:191,177564,110522,94298,15184,0,0,0
10:24:50:216,177585,111171,94824,15295,0,0,0
10:24:50:237,177607,111574,95129,15353,0,0,0
10:24:50:261,177629,111083,94791,15267,0,0,0
10:24:50:281,177650,110730,94480,15194,0,0,0
10:24:50:302,177672,110044,93862,15087,0,0,0
10:24:50:326,177693,110101,93896,15116,0,0,0
10:24:50:359,177715,110691,94364,15198,0,0,0
10:24:50:373,177736,111058,94626,15261,0,0,0
10:24:50:393,177758,110832,94435,15223,0,0,0
10:24:50:407,177780,111040,94559,15256,0,0,0
10:24:50:429,177801,111865,95201,15413,0,0,0
10:24:50:454,177823,113992,96922,15764,0,0,0
10:24:50:476,177845,115290,98015,15981,0,0,0
10:24:50:505,177867,115912,98655,16106,0,0,0
10:24:50:525,177888,116038,98827,16089,0,0,0
10:24:50:544,177910,115795,98631,16046,0,0,0
10:24:50:574,177932,115525,98400,15998,0,0,0
10:24:50:588,177953,115669,98483,16031,0,0,0
10:24:50:611,177975,116032,98770,16103,0,0,0
10:24:50:634,177997,115919,98726,16069,0,0,0
10:24:50:658,178019,115070,98036,15934,0,0,0
10:24:50:680,178041,115030,97966,15936,0,0,0
10:24:50:693,178062,115275,98178,15997,0,0,0
10:24:50:716,178084,115947,98816,16107,0,0,0
10:24:50:737,178106,116450,99201,16188,0,0,0
10:24:50:761,178127,117771,100264,16422,0,0,0
10:24:50:791,178149,119606,101810,16748,0,0,0
10:24:50:805,178171,121433,103372,17086,0,0,0
10:24:50:829,178192,122624,104396,17292,0,0,0
10:24:50:850,178214,122926,104595,17356,0,0,0
10:24:50:876,178236,123998,105517,17530,0,0,0
10:24:50:896,178258,124988,106264,17716,0,0,0
10:24:50:938,178279,127130,107967,18090,0,0,0
10:24:50:938,178301,130041,110481,18539,0,0,0
10:24:50:954,178322,128332,109164,18223,0,0,0
10:24:50:980,178344,126376,107519,17886,0,0,0
10:24:51:006,178366,125134,106456,17682,0,0,0
10:24:51:029,178388,126843,107793,18026,0,0,0
10:24:51:053,178409,131869,111550,18973,0,0,0
10:24:51:069,178431,140477,118819,20456,0,0,0
10:24:51:092,178452,146992,123971,21595,0,0,0
10:24:51:120,178474,153641,129512,22805,0,0,0
10:24:51:136,178496,158434,133673,23843,0,0,0
10:24:51:161,178518,161971,136402,24569,0,0,0
10:24:51:180,178539,162602,137221,24585,0,0,0
10:24:51:196,178561,164140,139162,25041,0,0,0
10:24:51:233,178583,164772,140661,25391,0,0,0
10:24:51:241,178605,165855,142377,25453,0,0,0
10:24:51:263,178626,167148,143334,25061,0,0,0
10:24:51:286,178648,166780,143006,25019,0,0,0
10:24:51:308,178669,167108,143261,25157,0,0,0
10:24:51:333,178691,168190,144150,25336,0,0,0
10:24:51:368,178724,168598,144593,25464,99,86,0
10:24:51:384,178746,167753,144027,25484,0,0,0
10:24:51:406,178767,168984,145120,25573,0,0,0
10:24:51:428,178789,169965,145798,25663,0,0,0
10:24:51:455,178811,178379,152995,26840,0,0,0
10:24:51:477,178832,181127,154754,27546,0,0,0
10:24:51:495,178854,191351,162163,29303,0,0,0
10:24:51:520,178876,189987,159699,29965,0,0,0
10:24:51:540,178897,196535,164903,31021,0,0,0
10:24:51:555,178919,195708,163640,30921,0,0,0
10:24:51:577,178940,195989,163477,31072,0,0,0
10:24:51:601,178962,195573,163096,31234,0,0,0
10:24:51:626,178984,195261,162537,31242,0,0,0
10:24:51:648,179005,195048,162172,31086,0,0,0
10:24:51:679,179027,193212,160433,30587,0,0,0
10:24:51:689,179048,192644,159922,30478,0,0,0
10:24:51:713,179070,190240,158222,30007,0,0,0
10:24:51:738,179092,183719,153697,28746,0,0,0
10:24:51:766,179113,171682,144231,26698,0,0,0
10:24:51:773,179135,174332,146440,27260,0,0,0
10:24:51:797,179156,178800,149976,28184,0,0,0
10:24:51:818,179178,177774,149321,27913,0,0,0
10:24:51:841,179200,166925,140297,25929,0,0,0
10:24:51:865,179221,166310,139525,25835,0,0,0
10:24:51:898,179243,169213,141479,26490,0,0,0
10:24:51:908,179264,175497,146991,27590,0,0,0
10:24:51:938,179286,166986,140270,25822,0,0,0
10:24:51:954,179307,155023,130319,23540,0,0,0
10:24:51:978,179329,151158,126496,22917,0,0,0
10:24:51:992,179351,151222,126763,22865,0,0,0
10:24:52:013,179372,158641,132738,24396,0,0,0
10:24:52:036,179394,163820,137451,25700,0,0,0
10:24:52:058,179416,159730,134303,25144,0,0,0
10:24:52:081,179438,163708,137744,26058,0,0,0
10:24:52:111,179459,163275,137250,25965,0,0,0
10:24:52:132,179481,163944,137516,26155,0,0,0
10:24:52:156,179502,165909,138898,26587,0,0,0
10:24:52:171,179524,170196,142449,27437,0,0,0
10:24:52:194,179545,171591,143795,27842,0,0,0
10:24:52:216,179567,175207,146554,28646,0,0,0
10:24:52:233,179589,174845,145928,28554,0,0,0
10:24:52:253,179611,168335,140310,27200,0,0,0
10:24:52:276,179632,174987,144958,28623,0,0,0
10:24:52:299,179654,179541,148426,29544,0,0,0
10:24:52:334,179676,179775,147994,29466,0,0,0
10:24:52:343,179697,173446,142246,28406,0,0,0
10:24:52:364,179719,167707,137143,27448,0,0,0
